#time	ekin		epot		etot		chain_length	temperature
9.6	622.289411	342.251919	964.541330	92.595803	80.233848
9.7	608.789520	344.431902	953.221423	92.864467	78.493262
9.8	573.189795	349.508151	922.697946	93.121276	73.903271
9.9	573.221760	355.917437	929.139198	93.366583	73.907393
10	550.294849	364.012316	914.307164	93.590009	70.951349
10.1	555.687329	373.643265	929.330593	93.797507	71.646620
10.2	565.430566	383.859327	949.289893	93.971994	72.902848
10.3	579.603848	393.634758	973.238606	94.129346	74.730256
10.4	557.135193	401.687385	958.822578	94.255526	71.833298
10.5	541.792091	408.767248	950.559339	94.374531	69.855061
10.6	528.746747	414.149893	942.896641	94.476285	68.173081
10.7	543.108767	417.575915	960.684682	94.573114	70.024824
10.8	537.571646	419.210423	956.782069	94.636337	69.310904
10.9	533.098493	418.603745	951.702238	94.689294	68.734166
11	530.086179	416.686236	946.772415	94.714515	68.345778
11.1	552.866038	414.933602	967.799640	94.724416	71.282861
11.2	569.643472	413.295468	982.938940	94.737956	73.446032
11.3	599.989544	412.894628	1012.884172	94.707945	77.358652
11.4	602.929058	412.740486	1015.669544	94.671493	77.737653
11.5	624.149638	412.691328	1036.840966	94.611563	80.473694
11.6	636.355581	410.775861	1047.131443	94.525745	82.047447
11.7	657.137552	409.148881	1066.286434	94.442140	84.726935
11.8	663.597674	408.980983	1072.578657	94.341113	85.559860
11.9	664.400895	410.549904	1074.950799	94.231225	85.663422
12	684.757961	412.179773	1096.937734	94.107732	88.288127
12.1	661.240423	413.709557	1074.949980	93.990272	85.255932
12.2	682.485872	416.583400	1099.069272	93.877893	87.995179
12.3	694.043767	422.045293	1116.089061	93.762000	89.485377
12.4	665.835654	428.027677	1093.863331	93.650907	85.848411
12.5	670.342278	433.964638	1104.306916	93.536641	86.429465
12.6	674.132935	439.927573	1114.060508	93.427006	86.918207
12.7	656.839791	445.838217	1102.678008	93.301582	84.688544
12.8	658.050322	450.911987	1108.962308	93.160005	84.844622
12.9	651.389783	454.813986	1106.203769	93.031744	83.985856
13	639.711175	458.065186	1097.776361	92.933755	82.480094
13.1	640.112954	459.432673	1099.545627	92.855081	82.531897
13.2	655.838880	458.221977	1114.060857	92.791889	84.559493
13.3	666.527381	454.453734	1120.981115	92.728646	85.937597
13.4	677.968667	449.033699	1127.002365	92.665526	87.412760
13.5	684.664783	442.111441	1126.776224	92.636605	88.276113
13.6	709.645177	434.417840	1144.063017	92.618648	91.496919
13.7	743.183254	426.274840	1169.458094	92.616605	95.821094
13.8	767.767866	416.823328	1184.591194	92.657423	98.990871
13.9	788.068938	407.909693	1195.978631	92.698257	101.608355
14	816.813190	398.320986	1215.134175	92.749433	105.314448
14.1	818.753016	388.170022	1206.923039	92.821575	105.564556
14.2	827.256857	378.711459	1205.968316	92.892608	106.660985
14.3	832.875305	371.493431	1204.368736	92.982563	107.385390
14.4	841.118515	365.781315	1206.899830	93.098788	108.448214
14.5	815.512738	360.088998	1175.601736	93.262873	105.146776
14.6	828.831554	355.774948	1184.606501	93.446607	106.864015
14.7	821.771960	353.859222	1175.631183	93.643276	105.953798
14.8	823.267722	354.707702	1177.975424	93.849436	106.146652
14.9	805.633952	359.983633	1165.617585	94.059514	103.873071
15	790.838193	369.576260	1160.414453	94.268303	101.965405
15.1	796.420621	381.862178	1178.282799	94.486462	102.685166
15.2	805.587701	397.327949	1202.915650	94.744500	103.867108
15.3	773.594642	415.533536	1189.128178	95.016690	99.742136
15.4	748.390621	435.666838	1184.057459	95.299503	96.492498
15.5	736.893805	455.942879	1192.836684	95.598614	95.010175
15.6	710.546306	475.197863	1185.744168	95.899015	91.613104
15.7	686.978776	492.945866	1179.924642	96.234027	88.574464
15.8	688.094281	509.068014	1197.162295	96.590234	88.718290
15.9	660.034333	522.308682	1182.343014	96.967673	85.100427
16	652.756614	532.371881	1185.128494	97.364204	84.162086
16.1	649.152993	538.056255	1187.209248	97.768336	83.697460
16.2	630.802232	539.380053	1170.182285	98.175795	81.331435
16.3	608.783027	537.311758	1146.094785	98.586032	78.492425
16.4	593.966827	530.995194	1124.962021	98.980164	76.582123
16.5	594.983264	521.273515	1116.256778	99.365153	76.713176
16.6	636.503845	509.884338	1146.388183	99.733569	82.066563
16.7	664.533992	498.465781	1162.999772	100.122483	85.680583
16.8	686.915281	484.675139	1171.590420	99.915153	88.566277
16.9	691.470505	469.463464	1160.933969	99.514805	89.153597
17	712.158278	454.769199	1166.927478	99.113158	91.820941
17.1	710.188145	441.097101	1151.285246	98.727552	91.566925
17.2	719.917740	427.879708	1147.797448	98.354657	92.821394
17.3	753.642157	415.600816	1169.242973	97.979993	97.169596
17.4	773.917853	403.862022	1177.779875	97.601487	99.783809
17.5	801.289816	394.712298	1196.002114	97.205142	103.312967
17.6	806.107639	387.410306	1193.517945	96.813105	103.934145
17.7	842.635666	383.253472	1225.889138	96.428925	108.643826
17.8	832.614712	381.894356	1214.509067	96.039895	107.351790
