#time	ekin		epot		etot		chain_length	temperature
0	587.030294	0.000609	587.030902	82.000061	75.687773
0.1	601.254858	10.616542	611.871400	81.677034	77.521793
0.2	561.955969	40.867303	602.823272	81.346362	72.454856
0.3	504.128702	86.602445	590.731147	81.022765	64.998994
0.4	438.416541	142.120381	580.536921	80.704858	56.526506
0.5	391.864278	202.531985	594.396263	80.401832	50.524368
0.6	337.814585	261.581919	599.396504	80.129777	43.555561
0.7	306.592430	312.167587	618.760017	79.874711	39.529984
0.8	291.463083	344.927663	636.390745	79.641549	37.579307
0.9	287.994148	363.532855	651.527002	79.439534	37.132046
1	292.092664	372.684000	664.776664	79.271928	37.660481
1.1	312.497221	376.381281	688.878502	79.127353	40.291308
1.2	315.050184	377.075351	692.125535	79.004369	40.620471
1.3	324.413659	374.197594	698.611253	78.923096	41.827735
1.4	331.131604	368.726526	699.858130	78.873379	42.693902
1.5	355.717790	359.843925	715.561714	78.851675	45.863881
1.6	382.414964	347.652513	730.067476	78.867196	49.306036
1.7	393.413833	333.092365	726.506198	78.919915	50.724157
1.8	419.701249	317.933907	737.635156	78.979768	54.113481
1.9	455.736901	302.594559	758.331460	79.066679	58.759678
2	487.338440	287.662880	775.001320	79.175521	62.834170
2.1	509.393791	273.546114	782.939905	79.304180	65.677840
2.2	515.168762	262.428101	777.596863	79.419558	66.422426
2.3	541.588803	257.355085	798.943888	79.518900	69.828850
2.4	546.489104	257.943200	804.432304	79.617857	70.460662
2.5	527.558799	264.307736	791.866535	79.708654	68.019915
2.6	524.375470	273.465747	797.841217	79.813812	67.609477
2.7	523.067268	284.554661	807.621928	79.916725	67.440807
2.8	526.373545	298.919337	825.292883	80.019946	67.867096
2.9	496.312349	316.191163	812.503512	80.127021	63.991206
3	477.655224	335.536862	813.192087	80.246150	61.585680
3.1	438.076759	356.725861	794.802620	80.356837	56.482697
3.2	435.664703	378.138992	813.803696	80.481008	56.171703
3.3	414.861794	397.988585	812.850380	80.608038	53.489514
3.4	387.776893	412.071853	799.848746	80.746274	49.997368
3.5	405.307738	422.709912	828.017650	80.890472	52.257678
3.6	420.599237	428.599463	849.198700	81.038927	54.229262
3.7	435.805985	427.811513	863.617498	81.184287	56.189919
3.8	422.973435	422.522915	845.496351	81.324708	54.535375
3.9	429.495681	412.103908	841.599589	81.461269	55.376310
4	443.272817	395.417924	838.690741	81.618003	57.152642
4.1	464.751778	376.514508	841.266286	81.795500	59.921996
4.2	479.236055	356.606104	835.842159	81.964383	61.789502
4.3	505.590785	336.003231	841.594017	82.122632	65.187505
4.4	515.315272	316.478732	831.794004	82.277169	66.441316
4.5	535.915901	299.627148	835.543049	82.447948	69.097424
4.6	555.636430	287.352124	842.988554	82.615387	71.640057
4.7	592.029538	279.820588	871.850125	82.769783	76.332342
4.8	588.417768	277.961564	866.379332	82.923839	75.866665
4.9	596.971885	281.494472	878.466357	83.092344	76.969575
5	600.838701	289.351222	890.189923	83.250219	77.468137
5.1	588.489088	302.295803	890.784891	83.413791	75.875860
5.2	578.980952	319.330405	898.311357	83.569157	74.649944
5.3	561.082773	338.204505	899.287278	83.716349	72.342272
5.4	550.074096	359.463743	909.537839	83.878524	70.922887
5.5	524.257358	380.766425	905.023783	84.054574	67.594249
5.6	481.132420	402.421138	883.553558	84.213605	62.034007
5.7	473.182398	422.054046	895.236445	84.371141	61.008984
5.8	486.752184	438.668407	925.420591	84.520880	62.758582
5.9	487.890507	451.530334	939.420841	84.679505	62.905350
6	481.428754	460.542176	941.970930	84.843496	62.072214
6.1	480.632810	467.085881	947.718691	84.991311	61.969590
6.2	470.916966	470.311544	941.228510	85.165221	60.716894
6.3	484.286820	472.056700	956.343520	85.358725	62.440714
6.4	504.357678	472.368706	976.726384	85.551869	65.028517
6.5	506.115494	471.801659	977.917153	85.764567	65.255158
6.6	535.523693	471.407506	1006.931199	85.993439	69.046855
6.7	535.618555	469.878401	1005.496956	86.265746	69.059086
6.8	522.040050	467.628622	989.668673	86.545671	67.308364
6.9	536.408663	464.818248	1001.226912	86.838640	69.160957
7	563.659964	461.084908	1024.744872	87.137329	72.674558
7.1	576.370670	455.653615	1032.024286	87.436550	74.313392
7.2	587.959890	449.853846	1037.813736	87.730624	75.807629
7.3	624.713334	444.582573	1069.295907	88.020872	80.546373
7.4	639.871343	441.392835	1081.264178	88.314002	82.500745
7.5	595.150224	440.567763	1035.717987	88.577396	76.734703
7.6	612.376144	440.929430	1053.305575	88.838186	78.955698
7.7	633.862350	442.637087	1076.499438	89.113186	81.725986
7.8	617.415580	446.202783	1063.618363	89.395139	79.605449
7.9	608.025278	449.813975	1057.839253	89.681212	78.394726
8	622.048459	454.322798	1076.371258	89.950082	80.202782
8.1	613.105845	457.885891	1070.991736	90.183420	79.049780
8.2	629.575834	460.998728	1090.574562	90.393437	81.173311
8.3	650.782012	464.997208	1115.779219	90.603815	83.907494
8.4	641.060429	469.056540	1110.116969	90.804675	82.654058
