#time	ekin		epot		etot		chain_length	temperature
0	587.030294	0.000609	587.030902	82.000061	75.687773
0.1	578.594522	10.529519	589.124041	81.671330	74.600121
0.2	548.250972	40.367855	588.618827	81.352970	70.687826
0.3	513.749394	87.359014	601.108408	81.049104	66.239422
0.4	453.227418	146.535766	599.763184	80.776277	58.436122
0.5	388.049797	212.772329	600.822126	80.497715	50.032554
0.6	363.695514	278.780656	642.476170	80.234650	46.892475
0.7	329.003855	333.842670	662.846524	79.994723	42.419564
0.8	314.149161	369.271050	683.420211	79.755441	40.504299
0.9	311.288338	391.079814	702.368152	79.534479	40.135443
1	315.522639	406.123194	721.645833	79.346399	40.681386
1.1	317.884567	418.597709	736.482276	79.187281	40.985917
1.2	331.315858	429.527796	760.843654	79.042114	42.717658
1.3	332.216749	441.586682	773.803432	78.910796	42.833813
1.4	323.738568	451.284566	775.023134	78.806024	41.740693
1.5	329.160409	457.479671	786.640080	78.707902	42.439749
1.6	326.378575	459.117994	785.496569	78.621927	42.081078
1.7	348.623996	456.762310	805.386306	78.581713	44.949254
1.8	360.843825	449.980927	810.824752	78.588402	46.524797
1.9	372.690650	439.505530	812.196180	78.633634	48.052248
2	389.057037	423.842647	812.899684	78.706624	50.162421
2.1	432.193083	404.879696	837.072779	78.785708	55.724095
2.2	443.560526	384.093869	827.654395	78.882335	57.189737
2.3	482.997838	363.897622	846.895461	78.981551	62.274522
2.4	487.828642	345.366351	833.194993	79.088091	62.897373
2.5	512.116762	328.407355	840.524117	79.193452	66.028921
2.6	535.951682	314.733492	850.685175	79.281875	69.102037
2.7	550.234821	304.599153	854.833974	79.401585	70.943610
2.8	548.066311	298.904538	846.970849	79.551634	70.664017
2.9	553.627533	298.008609	851.636142	79.707790	71.381043
3	545.169570	300.075339	845.244908	79.855222	70.290530
3.1	555.896470	305.857830	861.754300	79.992191	71.673585
3.2	529.313805	313.175566	842.489371	80.145434	68.246193
3.3	511.776896	322.284842	834.061738	80.314599	65.985101
3.4	480.699139	333.236718	813.935856	80.476400	61.978143
3.5	450.086646	344.329094	794.415739	80.626628	58.031172
3.6	445.320138	353.824841	799.144980	80.775263	57.416610
3.7	463.444316	361.823252	825.267568	80.917612	59.753421
3.8	467.049294	367.699851	834.749145	81.060951	60.218223
3.9	491.127676	371.380663	862.508340	81.207224	63.322729
4	485.936412	371.798862	857.735274	81.349408	62.653402
4.1	486.154968	370.459467	856.614435	81.477571	62.681581
4.2	473.005187	369.182042	842.187229	81.588686	60.986136
4.3	458.030366	366.393064	824.423430	81.692428	59.055382
4.4	477.107748	363.901100	841.008848	81.778147	61.515093
4.5	485.571698	361.738793	847.310491	81.849178	62.606378
4.6	496.498027	358.997807	855.495834	81.912412	64.015146
4.7	491.197187	356.127421	847.324608	81.964508	63.331691
4.8	469.642860	355.196503	824.839364	81.997669	60.552620
4.9	487.908887	354.085778	841.994664	82.014846	62.907719
5	491.065603	355.045354	846.110957	82.029120	63.314725
5.1	490.967494	357.151611	848.119105	82.020248	63.302076
5.2	489.385070	358.857884	848.242953	82.022568	63.098049
5.3	521.742460	359.911980	881.654441	82.032800	67.269995
5.4	495.057565	362.854681	857.912247	82.071152	63.829422
5.5	489.054554	366.928160	855.982714	82.113741	63.055434
5.6	511.992421	371.723336	883.715756	82.158480	66.012890
5.7	507.283032	376.554216	883.837248	82.178820	65.405692
5.8	507.183222	383.205757	890.388979	82.186112	65.392824
5.9	501.061802	392.329688	893.391489	82.174186	64.603569
6	499.428958	403.291910	902.720868	82.155756	64.393041
6.1	511.772690	414.647178	926.419868	82.122893	65.984559
6.2	498.577447	426.403292	924.980739	82.082236	64.283252
6.3	476.963525	436.995490	913.959015	82.054137	61.496497
6.4	449.818830	446.074626	895.893456	82.044866	57.996641
6.5	454.642091	451.658740	906.300830	82.057497	58.618520
6.6	460.496048	455.386973	915.883021	82.082164	59.373291
6.7	444.874079	456.178349	901.052428	82.142168	57.359098
6.8	453.934084	453.686398	907.620483	82.220030	58.527235
6.9	469.690502	450.075187	919.765689	82.281853	60.558762
7	459.421268	445.862633	905.283901	82.347264	59.234716
7.1	483.841124	440.492485	924.333609	82.408172	62.383249
7.2	498.733240	432.868433	931.601673	82.478745	64.303339
7.3	514.834243	424.494618	939.328861	82.557234	66.379295
7.4	536.515831	416.012150	952.527981	82.653506	69.174775
7.5	548.917962	408.995410	957.913372	82.740033	70.773823
7.6	576.307322	405.265184	981.572506	82.848473	74.305224
7.7	552.262175	403.746029	956.008205	82.962617	71.205003
7.8	571.629505	402.647208	974.276713	83.090474	73.702098
7.9	560.959946	402.668042	963.627988	83.227617	72.326436
8	585.531853	405.042807	990.574661	83.374892	75.494574
8.1	587.244518	410.718032	997.962550	83.495591	75.715393
8.2	586.268776	417.971741	1004.240517	83.586418	75.589588
8.3	588.952559	425.732407	1014.684965	83.667589	75.935617
8.4	572.021196	432.969374	1004.990570	83.736544	73.752600
8.5	581.502077	440.157395	1021.659472	83.801983	74.975001
8.6	585.319338	448.020833	1033.340171	83.872468	75.467174
8.7	566.324546	453.966400	1020.290946	83.952047	73.018112
8.8	594.706359	459.195871	1053.902231	84.037011	76.677474
8.9	603.048789	463.924410	1066.973198	84.104593	77.753091
9	602.965602	468.106990	1071.072591	84.178095	77.742365
9.1	600.410485	471.705730	1072.116214	84.239552	77.412925
9.2	617.415153	473.775207	1091.190360	84.309770	79.605394
9.3	627.149886	475.146925	1102.296812	84.399545	80.860526
9.4	632.811618	474.700113	1107.511730	84.503327	81.590512
9.5	655.091422	473.765094	1128.856516	84.607218	84.463121
9.6	689.851833	472.455357	1162.307189	84.742838	88.944897
9.7	691.972707	470.987740	1162.960447	84.917096	89.218348
9.8	713.248001	467.356031	1180.604032	85.099488	91.961443
9.9	711.420983	461.863286	1173.284270	85.258803	91.725879
10	720.988491	456.935433	1177.923925	85.402514	92.959450
10.1	727.067572	455.667432	1182.735004	85.537909	93.743246
10.2	743.904491	456.179360	1200.083852	85.673590	95.914086
10.3	762.717051	457.898095	1220.615146	85.804588	98.339652
10.4	753.010640	461.325404	1214.336045	85.938420	97.088172
10.5	764.588562	465.794242	1230.382804	86.068213	98.580952
10.6	782.378332	469.750354	1252.128685	86.206105	100.874647
10.7	791.575555	477.060990	1268.636545	86.368221	102.060475
10.8	796.372940	487.034914	1283.407853	86.543434	102.679018
10.9	772.571975	499.418447	1271.990422	86.725969	99.610280
11	747.217543	514.062204	1261.279747	86.890348	96.341249
11.1	717.192869	530.778580	1247.971449	87.041121	92.470068
11.2	703.086949	547.958837	1251.045786	87.166700	90.651344
11.3	657.327457	563.611565	1220.939022	87.291080	84.751420
11.4	650.363044	576.953199	1227.316243	87.405729	83.853475
11.5	634.311390	586.685091	1220.996481	87.485245	81.783882
11.6	626.758977	593.940195	1220.699172	87.571054	80.810124
11.7	630.389800	599.987022	1230.376823	87.644591	81.278259
11.8	595.823652	602.284983	1198.108635	87.711826	76.821530
11.9	587.157180	599.107593	1186.264773	87.758890	75.704133
12	584.947159	593.609231	1178.556391	87.828625	75.419187
12.1	599.141862	584.677516	1183.819378	87.884474	77.249358
12.2	624.227987	574.852556	1199.080543	87.930940	80.483795
12.3	627.279795	564.531236	1191.811031	87.960939	80.877275
12.4	629.190135	552.620466	1181.810601	87.964195	81.123582
12.5	646.542675	539.938636	1186.481310	87.960833	83.360903
12.6	699.513646	525.300622	1224.814268	87.978874	90.190626
12.7	711.075604	510.903760	1221.979364	88.010264	91.681348
12.8	704.854662	498.393135	1203.247797	88.035970	90.879261
12.9	710.031585	487.961230	1197.992816	88.094099	91.546739
13	731.460905	477.936533	1209.397438	88.135904	94.309693
13.1	766.691027	468.846798	1235.537824	88.158360	98.852030
13.2	786.143261	459.871374	1246.014635	88.185983	101.360071
13.3	797.938285	451.393960	1249.332245	88.222538	102.880843
13.4	825.323902	445.161021	1270.484923	88.250390	106.411762
13.5	832.589750	441.769470	1274.359220	88.286958	107.348572
13.6	817.889429	439.251505	1257.140934	88.325400	105.453211
13.7	819.131532	438.837772	1257.969304	88.370258	105.613359
13.8	813.585227	439.560815	1253.146042	88.439055	104.898256
13.9	813.954719	442.929205	1256.883923	88.498857	104.945895
14	793.219253	446.876513	1240.095766	88.544134	102.272403
14.1	762.544822	451.383936	1213.928758	88.584682	98.317446
14.2	768.785991	455.656653	1224.442645	88.643045	99.122141
14.3	770.130115	460.306788	1230.436903	88.721739	99.295443
14.4	762.499691	460.971266	1223.470957	88.793379	98.311627
14.5	777.781437	457.839008	1235.620445	88.873618	100.281954
14.6	775.999927	454.017629	1230.017556	88.968907	100.052258
14.7	783.891387	452.304304	1236.195690	89.070615	101.069730
14.8	779.038712	451.353188	1230.391900	89.197016	100.444058
14.9	788.771196	451.993179	1240.764375	89.301480	101.698900
15	765.025153	453.936872	1218.962025	89.409953	98.637243
15.1	769.270165	457.269353	1226.539519	89.517902	99.184567
15.2	772.685354	462.869361	1235.554715	89.640196	99.624899
15.3	763.900650	469.769002	1233.669651	89.780739	98.492257
15.4	767.642813	477.305548	1244.948362	89.917708	98.974747
15.5	755.694903	485.822156	1241.517059	90.060787	97.434263
15.6	752.672837	494.895700	1247.568536	90.208204	97.044618
15.7	753.693164	504.476980	1258.170144	90.365638	97.176172
15.8	758.785054	511.576937	1270.361991	90.572016	97.832687
15.9	765.479181	515.509948	1280.989129	90.790851	98.695783
16	735.691205	517.225872	1252.917078	91.015963	94.855120
16.1	734.070716	518.875876	1252.946592	91.237287	94.646185
16.2	757.206712	519.134168	1276.340879	91.446151	97.629186
16.3	776.538009	518.209634	1294.747643	91.647264	100.121634
16.4	770.304059	516.988532	1287.292591	91.851123	99.317870
16.5	790.975767	515.397409	1306.373176	92.068607	101.983143
16.6	791.124392	512.383005	1303.507397	92.270027	102.002305
16.7	778.395774	508.700763	1287.096537	92.453563	100.361162
16.8	797.390785	506.028211	1303.418996	92.636429	102.810252
16.9	790.667166	504.260688	1294.927854	92.855062	101.943354
17	826.155182	503.185026	1329.340208	93.109375	106.518942
17.1	830.932390	505.147487	1336.079878	93.366259	107.134883
17.2	840.807408	509.059024	1349.866432	93.632337	108.408102
17.3	823.890174	513.450570	1337.340743	93.913492	106.226907
17.4	824.473770	516.730966	1341.204736	94.171195	106.302152
17.5	848.463392	517.823222	1366.286614	94.441322	109.395214
17.6	839.580540	517.091129	1356.671669	94.735398	108.249918
17.7	803.461887	516.211849	1319.673736	95.057192	103.593020
17.8	800.920101	514.448443	1315.368544	95.400646	103.265299
17.9	792.853286	510.988769	1303.842055	95.757396	102.225217
18	808.250758	506.869217	1315.119975	96.118625	104.210465
18.1	817.592867	502.892264	1320.485132	96.504043	105.414974
18.2	831.149930	499.365758	1330.515688	96.901776	107.162931
18.3	839.671232	496.477846	1336.149078	97.316060	108.261611
18.4	841.533210	495.156238	1336.689448	97.731548	108.501682
18.5	868.011264	494.649892	1362.661157	98.178962	111.915586
18.6	871.612627	497.488917	1369.101544	98.663381	112.379922
18.7	880.945751	504.509595	1385.455345	99.142358	113.583273
18.8	841.023529	514.794389	1355.817918	99.620478	108.435967
18.9	841.748274	527.414474	1369.162748	100.072605	108.529411
19	835.120739	541.365767	1376.486506	100.083194	107.674901
19.1	807.716946	555.088078	1362.805025	99.643558	104.141639
19.2	819.945960	568.017945	1387.963904	99.203436	105.718366
19.3	805.949122	580.166321	1386.115443	98.753759	103.913707
19.4	754.717048	592.672237	1347.389285	98.327514	97.308185
19.5	753.387322	603.074748	1356.462070	97.919288	97.136739
19.6	749.905058	611.235761	1361.140819	97.534240	96.687759
19.7	764.020605	616.932820	1380.953425	97.188732	98.507724
19.8	772.140443	620.090595	1392.231038	96.865114	99.554641
19.9	747.296336	621.737473	1369.033808	96.556348	96.351408
20	757.782440	621.114083	1378.896524	96.242413	97.703416
20.1	753.019628	618.375886	1371.395514	95.925947	97.089331
20.2	760.651317	613.778668	1374.429986	95.611634	98.073310
20.3	775.390543	609.072492	1384.463035	95.280399	99.973688
20.4	777.525648	603.971458	1381.497106	94.944742	100.248974
20.5	775.229277	598.458979	1373.688256	94.615198	99.952895
20.6	794.158897	593.447123	1387.606021	94.284774	102.393554
20.7	798.320933	588.576125	1386.897058	93.951924	102.930179
20.8	783.644350	585.171616	1368.815966	93.631292	101.037879
