# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
501     -1411.562744140625      0.05933333188295364
502     -1385.96240234375      0.09933333098888397
503     -1379.402221679688      0.05666666850447655
504     -1406.28125      0.03799999877810478
505     -1457.602905273438      0.02666666731238365
506     -1389.882690429688      0.03133333474397659
507     -1369.4033203125      0.02333333343267441
508     -1441.44140625      0.02400000020861626
509     -1421.561889648438      0.0260000005364418
510     -1397.521484375      0.02533333376049995
511     -1376.6005859375      0.009999999776482582
512     -1361.759887695312      0.0293333325535059
513     -1428.600708007812      0.009999999776482582
514     -1440.56103515625      0.009333333000540733
515     -1483.360473632812      -0.01066666655242443
516     -1400.600830078125      0.009999999776482582
517     -1368.68115234375      0.01133333332836628
518     -1405.76123046875      0.0293333325535059
519     -1497.203979492188      0.08666666597127914
520     -1419.123046875      0.05200000107288361
521     -1433.880981445312      0.03133333474397659
522     -1418.321899414062      0.03866666555404663
523     -1346.401489257812      0.03999999910593033
524     -1225.760864257812      0.0293333325535059
525     -1359.23876953125      -0.01266666688024998
526     -1438.198974609375      -0.02999999932944775
527     -1419.439819335938      -0.009333333000540733
528     -1278.921997070312      0.04866666719317436
529     -1317.561645507812      0.0260000005364418
530     -1329.041015625      0.01733333244919777
531     -1324.519775390625      0.008666666224598885
532     -1385.961059570312      0.03266666829586029
533     -1369.60107421875      0.02666666731238365
534     -1454.44140625      0.04066666588187218
535     -1356.198852539062      0.003333333414047956
536     -1440.198974609375      0.003333333414047956
537     -1431.23974609375      0.05400000140070915
538     -1481.158935546875      0.01933333277702332
539     -1377.999389648438      0.03333333507180214
540     -1361.2001953125      0.01999999955296516
541     -1421.7216796875      0.02866666577756405
542     -1350.120483398438      0.03533333167433739
543     -1267.919311523438      -0.001333333319053054
544     -1327.840209960938      -0.002666666638106108
545     -1404.800903320312      0.01333333365619183
546     -1418.640014648438      -0.02266666665673256
547     -1395.318237304688      -0.01133333332836628
548     -1453.280395507812      0.02133333310484886
549     -1426.401611328125      0.03999999910593033
550     -1398.882934570312      0.04800000041723251
551     -1392.720825195312      0.01200000010430813
552     -1445.241455078125      0.02066666632890701
553     -1413.722900390625      0.02866666577756405
554     -1374.2041015625      0.03666666522622108
555     -1391.722534179688      -0.004666666500270367
556     -1400.202880859375      0.003333333414047956
557     -1405.282836914062      0.02133333310484886
558     -1349.801025390625      -0.03666666522622108
559     -1315.961791992188      -0.0006666666595265269
560     -1331.281127929688      -0.01200000010430813
561     -1373.602416992188      0.02666666731238365
562     -1360.841796875      0.01400000043213367
563     -1406.122436523438      0.03533333167433739
564     -1393.280029296875      0.02133333310484886
565     -1345.720703125      0.02866666577756405
566     -1378.642700195312      0.04399999976158142
567     -1354.121704101562      0.03533333167433739
568     -1395.882934570312      0.06466666609048843
569     -1416.083374023438      0.06800000369548798
570     -1379.802124023438      0.06333333253860474
571     -1417.281982421875      0.02133333310484886
572     -1390.1611328125      0.03599999845027924
573     -1459.242309570312      0.05400000140070915
574     -1330.040771484375      0.03400000184774399
575     -1415.640869140625      -0.006000000052154064
576     -1377.32177734375      0.02199999988079071
577     -1404.6015625      0.009999999776482582
578     -1401.560668945312      0.0260000005364418
579     -1383.7607421875      -0.004000000189989805
580     -1375.399658203125      -0.009999999776482582
581     -1372.281494140625      0.004666666500270367
582     -1467.881225585938      -0.002000000094994903
583     -1474.001098632812      0.03333333507180214
584     -1429.480712890625      0.02466666698455811
585     -1450.241943359375      0.03733333200216293
586     -1390.321044921875      0.03866666555404663
587     -1336.041870117188      0.06733333319425583
588     -1278.480102539062      0.04133333265781403
589     -1354.840087890625      0.04733333364129066
590     -1453.998779296875      0.03333333507180214
591     -1377.359375      0.02266666665673256
592     -1329.1201171875      0.01866666600108147
593     -1395.6806640625      0.06133333221077919
594     -1394.921264648438      0.04866666719317436
595     -1463.362182617188      0.0560000017285347
596     -1432.203247070312      0.07000000029802322
597     -1408.922607421875      0.0820000022649765
598     -1428.402954101562      0.07333333045244217
599     -1398.881713867188      0.04800000041723251
600     -1399.081909179688      0.05133333429694176
601     -1409.12158203125      0.01866666600108147
602     -1314.0400390625      0.03400000184774399
603     -1373.081787109375      0.01799999922513962
604     -1374.401489257812      0.03999999910593033
605     -1397.920654296875      0.03200000151991844
606     -1470.320556640625      0.03866666555404663
607     -1330.47802734375      -0.02533333376049995
608     -1379.520385742188      -0.00800000037997961
609     -1340.801879882812      0.01333333365619183
610     -1441.121948242188      0.01866666600108147
611     -1411.20263671875      0.0533333346247673
612     -1418.683349609375      0.04466666653752327
613     -1358.24267578125      0.03733333200216293
614     -1259.8818359375      -0.002000000094994903
615     -1274.7197265625      -0.02133333310484886
616     -1376.759033203125      -0.05400000140070915
617     -1437.920043945312      -0.03466666489839554
618     -1412.521118164062      0.008666666224598885
619     -1350.082153320312      0.03466666489839554
620     -1398.561401367188      0.04266666620969772
621     -1313.7998046875      0.02999999932944775
622     -1385.079711914062      0.01799999922513962
623     -1384.35888671875      0.006000000052154064
624     -1384.319580078125      0.005333333276212215
625     -1379.078002929688      -0.0153333330526948
626     -1458.881103515625      0.04800000041723251
627     -1402.999145507812      0.05000000074505806
628     -1379.360717773438      0.0560000017285347
629     -1303.960693359375      0.06599999964237213
630     -1433.443237304688      0.09066666662693024
631     -1405.643798828125      0.09399999678134918
632     -1446.842529296875      0.04733333364129066
633     -1389.119262695312      0.01866666600108147
634     -1346.679321289062      0.04466666653752327
635     -1363.159423828125      0.05266666784882545
636     -1362.0      0.03333333507180214
637     -1434.802001953125      0.04666666686534882
638     -1474.64208984375      0.04399999976158142
639     -1415.962280273438      0.06599999964237213
640     -1381.201171875      0.01999999955296516
641     -1333.28125      0.02133333310484886
642     -1380.680786132812      0.01133333332836628
643     -1358.401123046875      0.03999999910593033
644     -1299.72216796875      0.06199999898672104
645     -1378.722290039062      0.04533333331346512
646     -1388.321533203125      0.005333333276212215
647     -1490.12109375      -0.03133333474397659
648     -1443.281372070312      -0.01200000010430813
649     -1369.160766601562      0.01933333277702332
650     -1360.161254882812      0.002666666638106108
651     -1373.363525390625      0.02266666665673256
652     -1349.162719726562      0.01933333277702332
653     -1464.839721679688      0.01400000043213367
654     -1388.360229492188      0.006000000052154064
655     -1382.161254882812      0.03599999845027924
656     -1437.68115234375      0.02800000086426735
657     -1440.800659179688      0.01333333365619183
658     -1441.760498046875      0.0293333325535059
659     -1441.680419921875      0.02800000086426735
660     -1393.200073242188      0.01999999955296516
661     -1400.401245117188      0.006666666828095913
662     -1375.39892578125      -0.009999999776482582
663     -1397.721435546875      0.02866666577756405
664     -1366.08154296875      0.03466666489839554
665     -1365.281860351562      0.02133333310484886
666     -1416.600463867188      0.009999999776482582
667     -1387.439575195312      -0.009333333000540733
668     -1346.800659179688      0.04666666686534882
669     -1338.360229492188      0.03933333232998848
670     -1329.119750976562      0.01866666600108147
671     -1335.9189453125      -0.001333333319053054
672     -1322.32177734375      0.03866666555404663
673     -1307.76171875      0.06266666948795319
674     -1331.444091796875      0.1239999979734421
675     -1375.243774414062      0.1206666678190231
676     -1324.84423828125      0.0806666687130928
677     -1390.15966796875      0.03599999845027924
678     -1421.840576171875      0.0306666661053896
679     -1417.359985351562      0.02266666665673256
680     -1359.28125      0.054666668176651
681     -1383.680786132812      0.06133333221077919
682     -1328.600219726562      0.07666666805744171
683     -1391.19970703125      0.0533333346247673
684     -1387.399291992188      0.05666666850447655
685     -1362.598999023438      0.04333333298563957
686     -1380.63818359375      0.01066666655242443
687     -1361.83984375      0.0306666661053896
688     -1404.039184570312      0.0006666666595265269
689     -1407.598388671875      -0.006666666828095913
690     -1409.118774414062      0.01866666600108147
691     -1321.480712890625      0.02466666698455811
692     -1327.080932617188      -0.0153333330526948
693     -1301.002075195312      0.01666666753590107
694     -1384.800903320312      0.01333333365619183
