# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
140     -2225.603271484375      0.09333333373069763
141     -2253.723876953125      0.09533333033323288
142     -2213.12353515625      0.08533333241939545
143     -2189.0830078125      0.0846666693687439
144     -2254.565185546875      0.109333336353302
145     -2267.6064453125      0.1266666650772095
146     -2288.046630859375      0.1340000033378601
147     -2259.445556640625      0.1239999979734421
148     -2311.486083984375      0.1246666684746742
149     -2338.64501953125      0.1106666699051857
150     -2375.966064453125      0.1326666623353958
151     -2331.885498046875      0.1313333362340927
152     -2287.56494140625      0.1260000020265579
153     -2289.803955078125      0.09666666388511658
154     -2273.56298828125      0.09266666322946548
155     -2266.803955078125      0.1133333370089531
156     -2254.08349609375      0.1013333350419998
157     -2194.763671875      0.1126666665077209
158     -2190.563720703125      0.109333336353302
159     -2214.643798828125      0.1106666699051857
