#time	ekin		epot		etot		chain_length	temp
9.6	8.513517	3.227083	11.740600	22.394619	16.465142
9.7	5.034474	6.706126	11.740601	22.476665	9.736673
9.8	3.181700	8.558901	11.740601	22.605125	6.153407
9.9	5.501287	6.239313	11.740600	22.748187	10.639489
10	8.614733	3.125867	11.740600	22.869451	16.660893
10.1	8.104241	3.636360	11.740600	22.937781	15.673601
10.2	4.672440	7.068160	11.740601	22.935743	9.036499
10.3	3.065596	8.675005	11.740601	22.863994	5.928862
10.4	5.461021	6.279579	11.740600	22.740259	10.561615
10.5	8.572640	3.167960	11.740600	22.593272	16.579486
10.6	8.322383	3.418217	11.740600	22.453693	16.095488
10.7	5.392569	6.348031	11.740600	22.344997	10.429229
10.8	3.998712	7.741888	11.740601	22.277282	7.733510
10.9	5.870762	5.869839	11.740600	22.245902	11.354054
11	8.011387	3.729213	11.740600	22.235113	15.494023
11.1	7.225193	4.515407	11.740600	22.225153	13.973524
11.2	4.777194	6.963406	11.740601	22.200037	9.239093
11.3	4.488501	7.252100	11.740601	22.153128	8.680761
11.4	7.059142	4.681459	11.740600	22.088503	13.652380
11.5	8.867852	2.872748	11.740600	22.017744	17.150427
11.6	7.120976	4.619625	11.740600	21.953591	13.771967
11.7	4.039893	7.700708	11.740601	21.903121	7.813153
11.8	3.936184	7.804417	11.740601	21.863351	7.612580
11.9	7.096217	4.644383	11.740600	21.821277	13.724084
12	9.160664	2.579936	11.740600	21.758614	17.716723
12.1	7.140864	4.599737	11.740600	21.659651	13.810431
12.2	3.746433	7.994168	11.740601	21.519246	7.245601
12.3	3.763237	7.977363	11.740601	21.347733	7.278101
12.4	7.298488	4.442112	11.740600	21.170462	14.115276
12.5	9.381503	2.359097	11.740600	21.021590	18.143827
12.6	6.794829	4.945772	11.740600	20.933858	13.141198
12.7	2.791283	8.949318	11.740601	20.927738	5.398341
12.8	2.907250	8.833350	11.740601	21.003765	5.622622
12.9	7.318380	4.422220	11.740600	21.140962	14.153747
13	10.284284	1.456316	11.740600	21.302248	19.889806
13.1	7.775253	3.965347	11.740600	21.445299	15.037339
13.2	3.037036	8.703564	11.740601	21.535347	5.873628
13.3	2.347818	9.392783	11.740601	21.555627	4.540680
13.4	6.528170	5.212430	11.740600	21.511894	12.625481
13.5	9.768807	1.971793	11.740600	21.429435	18.892873
13.6	7.543084	4.197517	11.740600	21.343581	14.588324
13.7	2.897132	8.843469	11.740601	21.287066	5.603054
13.8	2.401773	9.338827	11.740601	21.278658	4.645030
13.9	7.100015	4.640586	11.740600	21.317127	13.731428
14	10.818216	0.922384	11.740600	21.382678	20.922430
14.1	8.390326	3.350274	11.740600	21.445359	16.226891
14.2	2.788454	8.952147	11.740601	21.477363	5.392869
14.3	1.371454	10.369147	11.740601	21.464744	2.652392
14.4	6.088406	5.652194	11.740600	21.414133	11.774977
14.5	10.788162	0.952438	11.740600	21.351827	20.864306
14.6	9.366635	2.373965	11.740600	21.315283	18.115072
14.7	3.887655	7.852945	11.740601	21.339859	7.518725
14.8	1.770367	9.970233	11.740601	21.445396	3.423891
14.9	5.814877	5.925723	11.740600	21.627500	11.245972
15	10.477799	1.262801	11.740600	21.856816	20.264064
15.1	9.386833	2.353767	11.740600	22.086906	18.154135
15.2	3.949685	7.790915	11.740601	22.268364	7.638691
15.3	1.471986	10.268615	11.740601	22.364550	2.846821
15.4	5.348544	6.392057	11.740600	22.363710	10.344084
