#time	ekin		epot		etot		chain_length	temperature
9.6	576.857100	359.858097	936.715197	95.183682	74.376109
9.7	563.205234	368.632674	931.837908	95.389127	72.615928
9.8	549.470085	377.624905	927.094990	95.555489	70.845010
9.9	528.482005	386.666442	915.148447	95.706507	68.138947
10	510.709926	395.858280	906.568206	95.854857	65.847533
10.1	515.477648	405.672819	921.150467	95.973068	66.462252
10.2	521.288469	413.758873	935.047342	96.056115	67.211460
10.3	522.914882	420.754952	943.669834	96.128918	67.421159
10.4	530.204093	426.892784	957.096877	96.205761	68.360981
10.5	536.740126	430.700929	967.441055	96.276288	69.203694
10.6	569.151523	432.093765	1001.245288	96.348086	73.382603
10.7	593.497831	431.894435	1025.392266	96.407818	76.521654
10.8	614.202276	430.963639	1045.165915	96.437348	79.191147
10.9	603.686557	428.083723	1031.770279	96.439547	77.835320
11	621.744127	423.787325	1045.531452	96.433932	80.163543
11.1	609.833297	418.079118	1027.912415	96.425486	78.627840
11.2	620.576293	412.107310	1032.683604	96.425518	80.012970
11.3	625.211381	405.880443	1031.091824	96.436311	80.610588
11.4	625.427250	398.839941	1024.267191	96.454927	80.638420
11.5	625.963327	392.820477	1018.783804	96.469903	80.707539
11.6	628.839636	385.840314	1014.679951	96.498462	81.078391
11.7	643.785692	374.821246	1018.606938	96.513705	83.005435
11.8	649.718027	361.544765	1011.262791	96.507949	83.770311
11.9	657.876588	347.899699	1005.776288	96.494310	84.822222
12	670.228677	336.005511	1006.234188	96.474053	86.414818
12.1	665.891580	327.439800	993.331380	96.461387	85.855621
12.2	666.670480	322.683256	989.353736	96.426525	85.956048
12.3	649.092672	320.933468	970.026140	96.393721	83.689682
12.4	667.668467	323.574344	991.242811	96.349148	86.084721
12.5	659.852773	328.469252	988.322025	96.300241	85.077018
12.6	636.220485	336.378724	972.599209	96.255822	82.030028
12.7	629.382995	345.900611	975.283606	96.218918	81.148448
12.8	620.621200	356.854481	977.475682	96.168805	80.018760
12.9	595.066003	366.872431	961.938433	96.127601	76.723844
13	586.101088	377.175980	963.277069	96.108429	75.567967
13.1	556.662092	385.830879	942.492971	96.101987	71.772299
13.2	555.644918	391.910831	947.555749	96.103789	71.641152
13.3	546.809553	397.231519	944.041072	96.134458	70.501979
13.4	546.954665	400.039922	946.994588	96.181482	70.520688
13.5	580.433502	400.647543	981.081045	96.236396	74.837226
13.6	583.552468	399.928819	983.481288	96.308714	75.239365
13.7	600.789726	398.221019	999.010745	96.388908	77.461822
13.8	614.773814	395.602338	1010.376152	96.485237	79.264837
13.9	648.521288	391.925814	1040.447101	96.601322	83.616012
14	647.616002	388.561344	1036.177346	96.730554	83.499290
14.1	672.037606	386.169171	1058.206777	96.869677	86.648049
14.2	661.805369	384.703375	1046.508743	97.037773	85.328772
14.3	646.349585	384.125774	1030.475359	97.230388	83.336007
14.4	633.198900	385.338213	1018.537113	97.429020	81.640445
14.5	632.467975	386.762981	1019.230955	97.637217	81.546204
14.6	635.459204	388.166680	1023.625885	97.833295	81.931874
14.7	653.067459	389.538161	1042.605620	98.009936	84.202165
14.8	654.456999	391.825281	1046.282280	98.179611	84.381323
14.9	664.075807	394.317875	1058.393682	98.360312	85.621508
15	679.018626	396.589626	1075.608252	98.523974	87.548135
15.1	679.560634	398.168269	1077.728903	98.695080	87.618018
15.2	682.207226	399.533759	1081.740985	98.878555	87.959252
15.3	704.568983	401.688779	1106.257763	99.069642	90.842428
15.4	706.311244	404.955199	1111.266443	99.254937	91.067063
15.5	701.139644	408.059556	1109.199200	99.432815	90.400272
15.6	690.920159	411.069183	1101.989342	99.625252	89.082639
15.7	688.956678	414.560037	1103.516715	99.819571	88.829481
15.8	692.797749	419.472951	1112.270700	100.010823	89.324723
15.9	671.633628	424.963593	1096.597221	99.878721	86.595963
16	693.467127	431.435107	1124.902234	99.708768	89.411029
16.1	692.193342	439.033537	1131.226879	99.534691	89.246795
16.2	677.875917	447.996000	1125.871917	99.369347	87.400802
16.3	693.189663	456.024797	1149.214460	99.194100	89.375254
16.4	699.022798	463.390734	1162.413532	99.014452	90.127340
16.5	680.905993	469.921978	1150.827971	98.849165	87.791480
16.6	692.762300	476.055392	1168.817692	98.677977	89.320153
16.7	710.779764	481.651866	1192.431630	98.507356	91.643205
16.8	728.668171	486.145051	1214.813222	98.359230	93.949616
16.9	730.161882	489.816823	1219.978705	98.208442	94.142206
17	721.245285	493.151268	1214.396553	98.073866	92.992559
17.1	711.524316	495.007674	1206.531990	97.963251	91.739202
17.2	700.218741	495.000279	1195.219020	97.870758	90.281537
17.3	727.507248	495.255626	1222.762874	97.763349	93.799935
17.4	721.408375	495.460831	1216.869206	97.630323	93.013587
17.5	717.045250	494.171299	1211.216549	97.503433	92.451035
17.6	706.680706	491.394557	1198.075264	97.372117	91.114699
17.7	712.790531	488.699181	1201.489712	97.239297	91.902459
17.8	714.562226	486.561862	1201.124089	97.102056	92.130890
17.9	713.815296	484.374477	1198.189773	96.976465	92.034586
18	707.449844	483.100156	1190.550000	96.852428	91.213867
18.1	717.421790	481.457874	1198.879664	96.723155	92.499583
18.2	728.435444	480.723594	1209.159038	96.603814	93.919610
18.3	751.188994	481.583574	1232.772567	96.478687	96.853301
18.4	784.204063	484.477370	1268.681433	96.343145	101.110044
18.5	788.700537	489.641787	1278.342324	96.194479	101.689790
18.6	768.749300	496.753684	1265.502984	96.057093	99.117410
18.7	760.333746	504.206129	1264.539875	95.919849	98.032365
18.8	780.596008	511.072782	1291.668790	95.801669	100.644846
18.9	774.877716	517.567026	1292.444743	95.695988	99.907567
19	778.423691	522.655307	1301.078998	95.597353	100.364762
19.1	790.022276	528.519935	1318.542210	95.505484	101.860206
19.2	792.403588	534.460282	1326.863870	95.414211	102.167236
19.3	770.542243	540.497853	1311.040096	95.316173	99.348580
19.4	754.763048	546.937520	1301.700569	95.216505	97.314116
19.5	752.206616	551.870711	1304.077328	95.118535	96.984507
19.6	753.293725	554.698026	1307.991751	95.020750	97.124671
19.7	756.702791	557.227161	1313.929952	94.928088	97.564214
19.8	765.478411	558.198054	1323.676465	94.845963	98.695684
19.9	760.626805	558.367765	1318.994570	94.782248	98.070150
20	755.419980	555.771980	1311.191959	94.708759	97.398816
20.1	782.859393	549.906540	1332.765934	94.641768	100.936671
20.2	806.920654	542.887598	1349.808252	94.571818	104.038970
20.3	807.909744	534.594358	1342.504103	94.502498	104.166497
20.4	816.681556	526.858599	1343.540155	94.411333	105.297476
20.5	828.488974	519.665826	1348.154800	94.329509	106.819845
20.6	838.192512	515.731014	1353.923526	94.247332	108.070955
20.7	856.434622	512.410517	1368.845139	94.154107	110.422971
20.8	877.777676	509.499761	1387.277437	94.060424	113.174802
20.9	883.339319	507.379458	1390.718777	93.949737	113.891883
21	903.790889	506.248822	1410.039711	93.842327	116.528772
21.1	911.110319	503.875342	1414.985661	93.739134	117.472491
21.2	915.832435	502.098113	1417.930548	93.653587	118.081329
21.3	910.811417	500.020106	1410.831523	93.600884	117.433952
21.4	905.971132	497.038130	1403.009262	93.569689	116.809878
21.5	907.932324	492.631428	1400.563752	93.523694	117.062741
21.6	906.963439	489.597135	1396.560574	93.462132	116.937820
21.7	911.453580	488.963000	1400.416580	93.408361	117.516749
21.8	891.033673	489.995142	1381.028815	93.354247	114.883942
21.9	865.610551	492.145396	1357.755947	93.308473	111.606054
22	873.953478	494.985358	1368.938835	93.285606	112.681735
22.1	877.748780	498.635111	1376.383891	93.286504	113.171076
22.2	886.931143	503.504199	1390.435342	93.308318	114.354989
22.3	888.476943	510.406912	1398.883855	93.349729	114.554294
22.4	882.475612	518.502285	1400.977897	93.396593	113.780523
22.5	888.113423	528.343016	1416.456439	93.416550	114.507424
22.6	889.149148	539.766689	1428.915837	93.421078	114.640964
22.7	883.230350	550.832139	1434.062489	93.411288	113.877834
22.8	887.916150	562.873508	1450.789657	93.388639	114.481989
22.9	850.544793	573.411915	1423.956708	93.356267	109.663576
23	806.514402	581.548965	1388.063367	93.330759	103.986591
23.1	804.012677	588.018961	1392.031638	93.294961	103.664035
23.2	794.137702	592.748917	1386.886619	93.267623	102.390821
23.3	788.679133	593.077610	1381.756743	93.245124	101.687030
23.4	803.972312	590.219297	1394.191609	93.221289	103.658830
23.5	796.183928	585.825843	1382.009771	93.182698	102.654648
23.6	826.306783	578.073140	1404.379923	93.126742	106.538488
23.7	849.398919	568.095046	1417.493965	93.054770	109.515834
23.8	844.534242	557.240692	1401.774934	92.987247	108.888615
23.9	849.683646	544.527183	1394.210829	92.910505	109.552545
24	855.870009	532.382457	1388.252466	92.824332	110.350174
24.1	861.465514	520.474770	1381.940284	92.723768	111.071621
24.2	878.440682	510.881098	1389.321780	92.630749	113.260286
24.3	864.538567	502.567407	1367.105974	92.512639	111.467840
24.4	895.322091	497.057092	1392.379184	92.394239	115.436862
24.5	892.038900	494.230135	1386.269034	92.262418	115.013549
24.6	885.639528	493.223935	1378.863463	92.117794	114.188457
24.7	875.493282	494.220158	1369.713440	91.973796	112.880267
24.8	896.341357	493.936436	1390.277794	91.826095	115.568279
24.9	905.496656	493.536605	1399.033260	91.664461	116.748703
25	889.028251	493.954423	1382.982674	91.494703	114.625376
25.1	900.831300	496.839020	1397.670321	91.306573	116.147183
25.2	901.882057	501.355966	1403.238023	91.094524	116.282660
25.3	892.635352	507.013868	1399.649221	90.888401	115.090452
25.4	883.706812	514.710322	1398.417134	90.661019	113.939265
25.5	879.017122	524.605867	1403.622989	90.417478	113.334608
25.6	865.226318	536.150733	1401.377051	90.189261	111.556514
25.7	840.282200	546.909939	1387.192139	89.963544	108.340385
25.8	870.893491	556.519662	1427.413153	89.739697	112.287201
25.9	877.999592	566.380971	1444.380563	89.498467	113.203414
26	878.151118	576.299953	1454.451071	89.246935	113.222951
26.1	846.797339	584.779555	1431.576894	88.992502	109.180404
26.2	836.175963	592.206171	1428.382134	88.735824	107.810954
26.3	818.406134	597.472843	1415.878977	88.468189	105.519831
26.4	834.134516	599.082208	1433.216724	88.200117	107.547744
26.5	861.222625	596.794853	1458.017478	87.928177	111.040304
26.6	845.134856	589.220305	1434.355161	87.645255	108.966055
26.7	855.400965	581.024338	1436.425303	87.367123	110.289698
26.8	852.869268	573.100047	1425.969315	87.084242	109.963278
26.9	854.339099	565.107028	1419.446126	86.818343	110.152788
27	881.427708	554.771667	1436.199375	86.547480	113.645413
27.1	870.478811	543.037745	1413.516557	86.284550	112.233735
27.2	852.254196	531.242748	1383.496944	86.031431	109.883975
27.3	868.185181	518.142001	1386.327182	85.781256	111.938010
27.4	872.064210	504.925947	1376.990157	85.520194	112.438146
27.5	861.003349	493.625749	1354.629099	85.257566	111.012032
27.6	868.417053	483.653535	1352.070588	85.006824	111.967906
27.7	851.308130	475.851476	1327.159606	84.755091	109.761995
27.8	878.363971	469.849590	1348.213561	84.495120	113.250395
27.9	905.521522	466.564768	1372.086290	84.236796	116.751909
28	907.334141	467.901409	1375.235550	83.981969	116.985616
28.1	911.933191	473.412847	1385.346038	83.715937	117.578586
28.2	918.051005	481.447411	1399.498416	83.464886	118.367377
28.3	886.606339	491.873775	1378.480114	83.228710	114.313111
28.4	859.540376	506.596431	1366.136806	82.981537	110.823406
28.5	863.845751	522.368961	1386.214712	82.767692	111.378513
28.6	866.884260	540.421265	1407.305525	82.562125	111.770278
28.7	864.450860	559.508267	1423.959126	82.371262	111.456531
28.8	875.200914	577.170499	1452.371413	82.166646	112.842572
28.9	832.108397	593.989073	1426.097470	81.957876	107.286510
29	828.075659	609.599649	1437.675308	81.771484	106.766555
29.1	836.793319	624.539891	1461.333210	81.605113	107.890552
29.2	836.123083	636.692522	1472.815605	81.433907	107.804136
29.3	845.651928	646.340898	1491.992827	81.236535	109.032722
29.4	849.004558	653.318076	1502.322633	81.057929	109.464988
29.5	862.782321	657.589516	1520.371837	80.882101	111.241401
29.6	876.443071	657.801870	1534.244940	80.707329	113.002727
29.7	890.972866	653.941976	1544.914843	80.530498	114.876102
29.8	857.833869	646.629016	1504.462885	80.378310	110.603380
29.9	857.923471	636.216887	1494.140358	80.239264	110.614933
30	845.500159	623.160718	1468.660877	80.118932	109.013154
30.1	883.738800	606.025919	1489.764719	80.019661	113.943390
30.2	891.820731	586.565632	1478.386363	79.933155	114.985420
30.3	914.750473	565.659804	1480.410277	79.874419	117.941828
30.4	932.510011	546.361397	1478.871408	79.837227	120.231624
30.5	952.286285	529.361919	1481.648204	79.811370	122.781445
30.6	954.686201	516.090939	1470.777140	79.793121	123.090875
30.7	979.223908	505.433279	1484.657186	79.786562	126.254603
30.8	986.764341	498.400684	1485.165025	79.764791	127.226816
30.9	962.338056	492.752926	1455.090982	79.761394	124.077454
31	976.887395	486.081753	1462.969148	79.766030	125.953349
31.1	975.384037	481.414947	1456.798984	79.763991	125.759516
31.2	974.334268	480.434491	1454.768759	79.756352	125.624165
31.3	998.924619	481.584992	1480.509611	79.775054	128.794681
31.4	983.063742	485.779748	1468.843490	79.796118	126.749685
31.5	968.519015	491.361303	1459.880318	79.791053	124.874385
31.6	984.600473	499.154124	1483.754597	79.782715	126.947821
31.7	962.561922	512.650930	1475.212852	79.783495	124.106318
31.8	929.196939	531.714773	1460.911712	79.796270	119.804459
31.9	890.629781	552.680344	1443.310125	79.784731	114.831867
32	841.432010	575.486148	1416.918158	79.755914	108.488634
32.1	808.195179	598.337616	1406.532794	79.738907	104.203299
32.2	793.976458	620.013384	1413.989842	79.717245	102.370032
32.3	791.716803	640.124985	1431.841788	79.725117	102.078687
32.4	775.402347	656.966743	1432.369090	79.730749	99.975210
32.5	758.725354	670.826670	1429.552024	79.732741	97.824989
32.6	731.907711	683.041962	1414.949673	79.738873	94.367301
32.7	687.931559	691.697298	1379.628857	79.759545	88.697309
32.8	689.280582	696.401855	1385.682437	79.793542	88.871243
32.9	697.196297	693.599338	1390.795635	79.814258	89.891843
33	690.438271	685.218073	1375.656343	79.811342	89.020508
33.1	728.317341	671.349037	1399.666378	79.821903	93.904383
33.2	718.873188	652.368244	1371.241432	79.846497	92.686717
33.3	719.589908	629.121681	1348.711589	79.895392	92.779126
33.4	737.592542	605.266043	1342.858585	79.944740	95.100265
33.5	737.736142	580.789751	1318.525893	79.991295	95.118780
33.6	778.844771	555.041319	1333.886090	80.036326	100.419053
33.7	809.005049	527.005928	1336.010977	80.086835	104.307718
33.8	828.674057	500.325913	1328.999970	80.148324	106.843709
33.9	847.952436	475.869057	1323.821492	80.210188	109.329334
34	876.019375	454.069140	1330.088514	80.271300	112.948098
34.1	916.314876	435.502794	1351.817670	80.329656	118.143532
34.2	928.116546	422.860233	1350.976780	80.387394	119.665160
34.3	940.012379	416.757284	1356.769662	80.430516	121.198930
34.4	920.123239	415.631882	1335.755121	80.478248	118.634557
34.5	909.286490	419.277921	1328.564411	80.529382	117.237339
34.6	903.115487	428.876055	1331.991542	80.561169	116.441691
34.7	874.325384	444.086533	1318.411917	80.583814	112.729687
34.8	865.175226	461.936872	1327.112098	80.594255	111.549926
34.9	843.029383	481.766921	1324.796304	80.600585	108.694589
35	824.637234	503.648659	1328.285893	80.591598	106.323228
35.1	805.213431	525.612048	1330.825478	80.560553	103.818852
35.2	786.177854	546.286982	1332.464836	80.515691	101.364532
35.3	763.875411	566.761663	1330.637074	80.468284	98.489003
35.4	764.073239	587.454452	1351.527691	80.399189	98.514510
35.5	741.086165	605.351005	1346.437170	80.318803	95.550710
35.6	731.345141	620.014467	1351.359608	80.241256	94.294767
35.7	709.588418	632.449401	1342.037820	80.154043	91.489600
35.8	703.582636	640.965894	1344.548529	80.059425	90.715255
35.9	697.522340	645.340205	1342.862545	79.950820	89.933881
36	678.169110	646.329578	1324.498688	79.833810	87.438604
36.1	674.235343	643.227454	1317.462797	79.729021	86.931411
36.2	704.429542	635.624383	1340.053925	79.634621	90.824449
36.3	716.423433	623.296493	1339.719926	79.543741	92.370862
36.4	709.392980	607.835822	1317.228802	79.425631	91.464402
36.5	729.430861	588.649185	1318.080046	79.294426	94.047953
36.6	754.228849	567.053139	1321.281988	79.149959	97.245240
36.7	807.006466	543.355991	1350.362458	79.025566	104.050034
36.8	844.315552	518.596978	1362.912530	78.903145	108.860419
36.9	839.777086	493.987521	1333.764607	78.794381	108.275259
37	856.114438	469.802902	1325.917340	78.713461	110.381689
37.1	879.999967	448.605202	1328.605168	78.634457	113.461329
37.2	909.696225	430.845739	1340.541963	78.560137	117.290167
37.3	924.408081	416.926060	1341.334142	78.480810	119.187016
37.4	956.936873	407.330016	1364.266888	78.391791	123.381061
37.5	946.616364	402.369230	1348.985594	78.301150	122.050404
37.6	949.902150	402.205053	1352.107203	78.217744	122.474051
37.7	922.759322	407.190755	1329.950077	78.111474	118.974436
37.8	906.545042	417.884752	1324.429794	78.008280	116.883874
37.9	885.258579	433.436390	1318.694969	77.898932	114.139340
38	858.226364	453.225734	1311.452098	77.789364	110.653986
38.1	815.509699	475.512246	1291.021945	77.667581	105.146384
38.2	797.264550	498.435934	1295.700484	77.547104	102.793976
38.3	792.075938	521.716020	1313.791958	77.445007	102.124991
38.4	774.004154	544.101582	1318.105736	77.341703	99.794936
