#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
146	644.602752	196.342031	840.944783	26.889415	89.047266	0.080460	14.068360
148	722.294156	173.726518	896.020674	26.829411	99.779779	0.068966	13.711593
150	797.129908	280.972661	1078.102569	22.964652	110.117803	0.034483	13.120653
152	842.556686	276.295808	1118.852493	15.231164	116.393188	0.068966	12.614850
154	897.648482	181.282399	1078.930880	12.206383	124.003726	0.126437	12.428987
156	777.089854	230.379154	1007.469007	11.911012	107.349413	0.137931	12.524963
158	829.006710	213.646284	1042.652994	10.679610	114.521356	0.160920	12.608465
160	731.857173	258.093204	989.950377	12.507039	101.100841	0.103448	12.348509
162	770.983380	216.358928	987.342308	17.000677	106.505847	0.057471	11.723352
164	700.801325	278.100522	978.901847	18.192037	96.810698	0.080460	11.032041
166	777.242824	269.270761	1046.513584	17.864349	107.370545	0.068966	10.780098
168	802.338597	188.512156	990.850752	21.114193	110.837347	0.068966	10.415476
170	808.534415	217.098898	1025.633314	24.116213	111.693255	0.057471	10.112696
172	726.675717	268.159200	994.834917	23.819734	100.385060	0.057471	9.888797
174	768.883609	240.315434	1009.199043	20.700448	106.215779	0.137931	9.828743
176	756.851537	244.079110	1000.930647	21.853662	104.553634	0.103448	9.945787
178	723.823553	315.261214	1039.084766	22.193009	99.991054	0.091954	9.849237
180	753.472548	221.889683	975.362230	23.192141	104.086851	0.080460	9.740598
182	733.857364	187.180139	921.037502	24.370356	101.377153	0.114943	9.796495
184	770.729215	159.081673	929.810887	25.546981	106.470736	0.149425	9.771985
186	682.168931	244.356942	926.525873	24.844059	94.236765	0.160920	9.663661
188	799.585658	156.094780	955.680438	25.853595	110.457048	0.149425	9.955883
190	859.626214	158.925831	1018.552045	25.690942	118.751222	0.126437	10.378635
192	904.233912	219.595209	1123.829120	24.593547	124.913456	0.137931	10.823886
194	726.957811	421.693357	1148.651168	20.074966	100.424029	0.103448	11.181868
196	768.766610	274.418041	1043.184650	13.697582	106.199616	0.057471	11.741305
198	737.413704	197.798334	935.212038	13.129225	101.868436	0.057471	12.316772
200	662.729844	246.573679	909.303523	13.513117	91.551394	0.103448	12.548937
