0.000675 0.000712 0.000734 0.000739
0.000660 0.000700 0.000696 0.000760
0.000662 0.000657 0.000698 0.000762
0.000607 0.000692 0.000625 0.000712
0.000646 0.000722 0.000660 0.000741
0.000667 0.000733 0.000640 0.000813
0.000688 0.000704 0.000682 0.000766
0.000675 0.000661 0.000711 0.000760
0.000709 0.000678 0.000709 0.000726
0.000687 0.000702 0.000722 0.000781
