#time	ekin		epot		etot		chain_length	temp
9.6	7.216917	4.517654	11.734571	14.994472	4.652506
9.7	7.985193	3.748031	11.733224	14.760877	5.147788
9.8	8.481264	3.258545	11.739808	14.498399	5.467588
9.9	8.177887	3.569402	11.747289	14.228657	5.272011
10	7.562805	4.181823	11.744628	13.973595	4.875488
10.1	7.770058	3.962338	11.732395	13.749595	5.009097
10.2	9.053941	2.672270	11.726211	13.563405	5.836774
10.3	10.095891	1.641850	11.737741	13.410804	6.508484
10.4	9.419080	2.338250	11.757330	13.278299	6.072167
10.5	7.294586	4.468785	11.763371	13.147640	4.702577
10.6	5.676970	6.070801	11.747771	13.001993	3.659753
10.7	6.123463	5.602487	11.725949	12.831760	3.947592
10.8	8.122394	3.597171	11.719565	12.637917	5.236237
10.9	9.699624	2.033727	11.733351	12.431604	6.253024
11	9.496259	2.255422	11.751681	12.230081	6.121921
11.1	8.030733	3.725723	11.756456	12.050516	5.177146
11.2	6.927024	4.818595	11.745619	11.903848	4.465621
11.3	7.145270	4.587570	11.732841	11.790764	4.606318
11.4	8.127180	3.604669	11.731848	11.700689	5.239322
11.5	8.546446	3.196459	11.742905	11.613805	5.509609
11.6	7.755435	3.998086	11.753520	11.505798	4.999670
11.7	6.456627	5.295220	11.751848	11.354494	4.162372
11.8	5.951591	5.787388	11.738979	11.146671	3.836793
11.9	6.786108	4.941373	11.727480	10.882798	4.374777
12	8.218212	3.509783	11.727994	10.577936	5.298007
12.1	9.028121	2.710485	11.738606	10.258335	5.820129
12.2	8.727107	3.021131	11.748238	9.954673	5.626075
12.3	7.878594	3.870399	11.748993	9.694020	5.079067
12.4	7.333678	4.409567	11.743245	9.493027	4.727778
12.5	7.369310	4.369209	11.738519	9.354373	4.750749
12.6	7.654653	4.083630	11.738284	9.267179	4.934700
12.7	7.825598	3.914601	11.740198	9.210443	5.044902
12.8	7.830915	3.910414	11.741330	9.157946	5.048330
12.9	7.772789	3.968860	11.741649	9.083617	5.010858
13	7.677784	4.064356	11.742140	8.966695	4.949611
13.1	7.538078	4.204262	11.742340	8.795922	4.859547
13.2	7.443923	4.297148	11.741071	8.571886	4.798849
13.3	7.562178	4.176003	11.738181	8.306822	4.875084
13.4	7.991006	3.744342	11.735347	8.021734	5.151535
13.5	8.536763	3.199906	11.736669	7.741477	5.503366
13.6	8.616744	3.127768	11.744512	7.489135	5.554928
13.7	7.798949	3.954069	11.753018	7.281195	5.027722
13.8	6.495553	5.257438	11.752991	7.124540	4.187466
13.9	5.730848	6.011970	11.742819	7.015557	3.694487
14	6.177667	5.552923	11.730590	6.941296	3.982536
14.1	7.501632	4.225124	11.726756	6.882468	4.836052
14.2	8.608757	3.125838	11.734595	6.817568	5.549779
14.3	8.647191	3.098943	11.746134	6.727189	5.574556
14.4	7.844113	3.905754	11.749867	6.597658	5.056838
14.5	7.229218	4.513630	11.742848	6.423442	4.660436
14.6	7.528228	4.205435	11.733664	6.207941	4.853198
14.7	8.339727	3.394488	11.734215	5.962636	5.376344
