#time	ekin		epot		etot		chain_length	temperature
0	293.515147	0.000609	293.515755	82.000061	37.843886
0.1	277.368447	10.404907	287.773354	81.685733	35.762039
0.2	242.944621	39.598912	282.543532	81.380678	31.323660
0.3	195.605375	82.536795	278.142170	81.090662	25.220053
0.4	142.583424	132.174034	274.757457	80.820988	18.383756
0.5	91.831668	180.592006	272.423675	80.576343	11.840163
0.6	50.777235	220.242008	271.019244	80.360674	6.546878
0.7	25.164605	245.124510	270.289115	80.177081	3.244556
0.8	18.176328	251.711515	269.887843	80.027744	2.343535
0.9	30.023965	239.411867	269.435832	79.913885	3.871090
1	58.075453	210.502835	268.578288	79.835750	7.487862
1.1	97.374095	169.663316	267.037411	79.792629	12.554767
1.2	141.421114	123.230343	264.651456	79.782906	18.233896
1.3	183.166865	78.229074	261.395940	79.804126	23.616315
1.4	216.090318	41.293547	257.383865	79.853099	27.861245
1.5	235.191451	17.653484	252.844935	79.926013	30.324018
1.6	237.734575	10.352595	248.087170	80.018573	30.651911
1.7	223.628190	19.818961	243.447151	80.126150	28.833128
1.8	195.387653	43.849149	239.236802	80.243935	25.191981
1.9	157.689128	78.005946	235.695074	80.367098	20.331385
2	116.575617	116.376540	232.952157	80.490946	15.030483
2.1	78.412772	152.599496	231.012268	80.611068	10.110020
2.2	48.739032	181.019660	229.758692	80.723471	6.284086
2.3	31.268653	197.712199	228.980852	80.824695	4.031572
2.4	27.410089	201.006635	228.416724	80.911907	3.534074
2.5	36.449418	191.348676	227.798094	80.982957	4.699545
2.6	56.089307	170.798497	226.887804	81.036405	7.231781
2.7	82.951190	142.554987	225.506177	81.071507	10.695174
2.8	112.986257	110.562239	223.548496	81.088178	14.567695
2.9	141.923615	79.070443	220.994058	81.086946	18.298685
3	165.793696	52.111777	217.905473	81.068903	21.376334
3.1	181.453640	32.963653	214.417293	81.035658	23.395423
3.2	187.009759	23.705245	210.715005	80.989281	24.111792
3.3	182.051307	24.956030	207.007337	80.932229	23.472482
3.4	167.648446	35.847770	203.496216	80.867257	21.615473
3.5	146.113174	54.235992	200.349166	80.797315	18.838859
3.6	120.569468	77.109047	197.678515	80.725446	15.545424
3.7	94.420556	101.109850	195.530406	80.654680	12.173957
3.8	70.821560	123.063015	193.884575	80.587936	9.131260
3.9	52.251050	140.412780	192.663830	80.527948	6.736902
4	40.240384	151.510197	191.750581	80.477198	5.188327
4.1	35.295097	155.711809	191.006906	80.437880	4.550715
4.2	37.000486	153.293786	190.294272	80.411873	4.770596
4.3	44.236317	145.253580	189.489897	80.400728	5.703536
4.4	55.422238	133.076179	188.498417	80.405658	7.145774
4.5	68.765633	118.492976	187.258608	80.427531	8.866182
4.6	82.502286	103.242917	185.745203	80.466865	10.637295
4.7	95.106977	88.859156	183.966134	80.523825	12.262460
4.8	105.440919	76.515232	181.956151	80.598231	13.594849
4.9	112.810646	66.957698	179.768345	80.689560	14.545053
5	116.938044	60.527366	177.465410	80.796971	15.077212
5.1	117.873452	57.238702	175.112154	80.919327	15.197817
5.2	115.902942	56.866943	172.769885	81.055224	14.943753
5.3	111.487335	59.005038	170.492373	81.203037	14.374434
5.4	105.231816	63.090874	168.322690	81.360962	13.567889
5.5	97.857439	68.433143	166.290582	81.527067	12.617086
5.6	90.150173	74.260445	164.410618	81.699343	11.623362
5.7	82.884593	79.797023	162.681616	81.875758	10.686587
5.8	76.735210	84.352548	161.087758	82.054309	9.893726
5.9	72.190749	87.410705	159.601455	82.233069	9.307794
6	69.482038	88.705784	158.187822	82.410229	8.958551
6.1	68.537636	88.272705	156.810342	82.584130	8.836786
6.2	68.996225	86.440686	155.436911	82.753292	8.895913
6.3	70.299243	83.745601	154.044844	82.916428	9.063916
6.4	71.839219	80.784156	152.623375	83.072449	9.262470
6.5	73.099652	78.073521	151.173174	83.220466	9.424982
6.6	73.742251	75.961301	149.703552	83.359776	9.507834
6.7	73.639905	74.588589	148.228494	83.489860	9.494638
6.8	72.869726	73.892720	146.762446	83.610363	9.395337
6.9	71.674809	73.641754	145.316562	83.721092	9.241272
7	70.399490	73.496508	143.895997	83.822007	9.076841
7.1	69.406795	73.091892	142.498687	83.913225	8.948849
7.2	68.992504	72.123336	141.115840	83.995017	8.895434
7.3	69.313042	70.421005	139.734046	84.067808	8.936762
7.4	70.342531	67.996016	138.338547	84.132180	9.069497
7.5	71.867999	65.049000	136.916999	84.188863	9.266181
7.6	73.523070	61.939867	135.462937	84.238723	9.479575
7.7	74.853301	59.124934	133.978235	84.282748	9.651086
7.8	75.402251	57.071777	132.474028	84.322025	9.721864
7.9	74.803937	56.165891	130.969828	84.357721	9.644721
8	72.863798	56.627066	129.490865	84.391058	9.394572
8.1	69.610396	58.453689	128.064085	84.423287	8.975100
8.2	65.306211	61.407293	126.713504	84.455667	8.420148
8.3	60.415009	65.040776	125.455786	84.489439	7.789509
8.4	55.531448	68.765420	124.296867	84.525802	7.159855
8.5	51.284893	71.945379	123.230272	84.565896	6.612332
8.6	48.233830	74.003640	122.237469	84.610781	6.218948
8.7	46.769260	74.521031	121.290291	84.661418	6.030117
8.8	47.044244	73.310797	120.355041	84.718653	6.065571
8.9	48.942174	70.455466	119.397640	84.783205	6.310278
9	52.089570	66.299401	118.388972	84.855655	6.716082
9.1	55.911787	61.397737	117.309524	84.936433	7.208893
9.2	59.723094	56.429469	116.152563	85.025820	7.700298
9.3	62.836699	52.088569	114.925268	85.123939	8.101745
9.4	64.676459	48.971168	113.647627	85.230756	8.338951
9.5	64.871521	47.477710	112.349231	85.346085	8.364101
9.6	63.318197	47.746290	111.064486	85.469596	8.163826
9.7	60.199033	49.627971	109.827004	85.600818	7.761662
9.8	55.955829	52.708239	108.664068	85.739155	7.214572
9.9	51.220277	56.371804	107.592081	85.883901	6.604001
10	46.712201	59.901541	106.613742	86.034254	6.022760
10.1	43.121106	62.596349	105.717454	86.189334	5.559748
10.2	40.992567	63.886533	104.879100	86.348207	5.285308
10.3	40.644266	63.421559	104.065825	86.509903	5.240401
10.4	42.127756	61.113301	103.241057	86.673438	5.431672
10.5	45.232019	57.137834	102.369853	86.837840	5.831915
10.6	49.516182	51.907683	101.423864	87.002171	6.384286
10.7	54.366513	46.018888	100.385402	87.165546	7.009656
10.8	59.076799	40.173330	99.250129	87.327158	7.616969
10.9	62.945343	35.082613	98.027956	87.486293	8.115753
11	65.375211	31.366731	96.741943	87.642349	8.429044
11.1	65.961876	29.463412	95.425289	87.794843	8.504685
11.2	64.553995	29.562831	94.116826	87.943420	8.323162
11.3	61.277449	31.578199	92.855648	88.087855	7.900706
11.4	56.518805	35.156856	91.675661	88.228044	7.287158
11.5	50.870783	39.730078	90.600860	88.364000	6.558940
11.6	45.048075	44.593933	89.642008	88.495833	5.808198
11.7	39.786482	49.008704	88.795187	88.623735	5.129804
11.8	35.741058	52.301352	88.042409	88.747962	4.608214
11.9	33.398297	53.955848	87.354145	88.868811	4.306154
12	33.013250	53.680118	86.693368	88.986602	4.256508
12.1	34.577382	51.443178	86.020560	89.101661	4.458177
12.2	37.819580	47.479449	85.299029	89.214307	4.876204
12.3	42.240323	42.259552	84.499875	89.324842	5.446186
12.4	47.176070	36.429887	83.605956	89.433538	6.082568
12.5	51.887107	30.727219	82.614326	89.540637	6.689978
12.6	55.658404	25.878352	81.536756	89.646347	7.176224
12.7	57.900200	22.498027	80.398227	89.750839	7.465266
12.8	58.233758	20.999769	79.233527	89.854250	7.508273
12.9	56.548743	21.533656	78.082399	89.956687	7.291018
13	53.022283	23.961633	76.983916	90.058227	6.836340
13.1	48.095639	27.875254	75.970894	90.158921	6.201131
13.2	42.411293	32.653882	75.065175	90.258802	5.468229
13.3	36.719869	37.554629	74.274498	90.357884	4.734415
13.4	31.771506	41.819904	73.591410	90.456168	4.096406
13.5	28.209088	44.785272	72.994361	90.553645	3.637092
13.6	26.480160	45.970611	72.450770	90.650301	3.414175
13.7	26.779687	45.141884	71.921570	90.746116	3.452794
13.8	29.028719	42.337806	71.366525	90.841067	3.742769
13.9	32.888003	37.861629	70.749632	90.935130	4.240360
14	37.802793	32.241134	70.043927	91.028280	4.874040
14.1	43.073691	26.161434	69.235124	91.120491	5.553635
14.2	47.946050	20.377587	68.323636	91.211734	6.181844
14.3	51.707837	15.616871	67.324708	91.301976	6.666864
14.4	53.784334	12.482267	66.266600	91.391182	6.934593
14.5	53.817694	11.369319	65.187013	91.479310	6.938895
14.6	51.719799	12.408367	64.128166	91.566311	6.668406
14.7	47.689079	15.442090	63.131169	91.652126	6.148712
14.8	42.186886	20.043578	62.230464	91.736689	5.439296
14.9	35.875400	25.573723	61.449122	91.819924	4.625535
15	29.525426	31.270288	60.795714	91.901747	3.806812
15.1	23.907435	36.355775	60.263210	91.982063	3.082465
15.2	19.682672	40.147418	59.830090	92.060774	2.537753
15.3	17.312044	42.151443	59.463487	92.137778	2.232100
15.4	16.997100	42.126742	59.123842	92.212973	2.191493
15.5	18.660312	40.110042	58.770354	92.286260	2.405936
15.6	21.964807	36.401628	58.366435	92.357547	2.831996
15.7	26.368522	31.515875	57.884398	92.426755	3.399782
15.8	31.203285	26.105520	57.308804	92.493821	4.023144
15.9	35.766621	20.871459	56.638080	92.558703	4.611510
16	39.414325	16.469943	55.884268	92.621382	5.081820
16.1	41.642920	13.428088	55.071008	92.681867	5.369161
16.2	42.152198	12.077866	54.230064	92.740196	5.434823
16.3	40.879768	12.517085	53.396853	92.796441	5.270765
16.4	38.002756	14.602865	52.605620	92.850702	4.899822
16.5	33.906075	17.978837	51.884912	92.903115	4.371623
16.6	29.121524	22.132461	51.253985	92.953843	3.754735
16.7	24.246654	26.474002	50.720656	93.003081	3.126202
16.8	19.856516	30.424355	50.280871	93.051047	2.560167
16.9	16.424031	33.495948	49.919980	93.097981	2.117605
17	14.263835	35.351554	49.615389	93.144141	1.839084
17.1	13.508156	35.831868	49.340024	93.189795	1.741652
17.2	14.113311	34.952645	49.065956	93.235220	1.819676
17.3	15.887598	32.880071	48.767670	93.280691	2.048441
17.4	18.530230	29.894414	48.424644	93.326481	2.389164
17.5	21.674561	26.348545	48.023106	93.372849	2.794573
17.6	24.932319	22.624586	47.556905	93.420041	3.214607
17.7	27.936465	19.091048	47.027513	93.468281	3.601942
17.8	30.379476	16.063729	46.443204	93.517769	3.916927
17.9	32.043047	13.774505	45.817552	93.568675	4.131417
18	32.815367	12.352081	45.167448	93.621138	4.230995
18.1	32.693417	11.817504	44.510921	93.675264	4.215271
18.2	31.769987	12.095084	43.865072	93.731123	4.096210
18.3	30.207836	13.036554	43.244390	93.788753	3.894797
18.4	28.206454	14.453236	42.659690	93.848152	3.636752
18.5	25.969086	16.148617	42.117703	93.909289	3.348281
18.6	23.677786	17.943494	41.621280	93.972099	3.052856
18.7	21.481016	19.688940	41.169955	94.036490	2.769619
18.8	19.492881	21.267762	40.760643	94.102340	2.513282
18.9	17.798739	22.589537	40.388276	94.169509	2.294851
19	16.461209	23.585104	40.046313	94.237835	2.122398
19.1	15.523062	24.204098	39.727161	94.307142	2.001440
19.2	15.006544	24.416030	39.422574	94.377245	1.934844
19.3	14.910611	24.213478	39.124089	94.447951	1.922475
19.4	15.208127	23.615393	38.823520	94.519064	1.960835
19.5	15.844718	22.668779	38.513497	94.590391	2.042912
19.6	16.740318	21.447681	38.187999	94.661741	2.158385
19.7	17.793780	20.049047	37.842827	94.732932	2.294211
19.8	18.890279	18.585679	37.475958	94.803789	2.435587
19.9	19.910858	17.176864	37.087722	94.874145	2.567173
20	20.743159	15.937622	36.680781	94.943847	2.674485
20.1	21.292276	14.967612	36.259888	95.012749	2.745284
20.2	21.490586	14.340850	35.831436	95.080714	2.770853
20.3	21.305419	14.097411	35.402830	95.147614	2.746979
20.4	20.743528	14.238211	34.981740	95.213326	2.674532
20.5	19.851568	14.723730	34.575298	95.277729	2.559529
20.6	18.712266	15.477068	34.189333	95.340704	2.412635
20.7	17.436516	16.391206	33.827722	95.402130	2.248148
20.8	16.152201	17.339731	33.491932	95.461883	2.082557
20.9	14.990940	18.189873	33.180813	95.519833	1.932832
21	14.074164	18.816497	32.890661	95.575840	1.814629
21.1	13.499897	19.115660	32.615556	95.629759	1.740587
21.2	13.331492	19.016458	32.347950	95.681435	1.718874
21.3	13.589459	18.489985	32.079443	95.730705	1.752134
21.4	14.247444	17.554250	31.801694	95.777400	1.836970
21.5	15.233276	16.274074	31.507350	95.821345	1.964077
21.6	16.435562	14.755350	31.190912	95.862367	2.119092
21.7	17.715530	13.133875	30.849405	95.900293	2.284122
21.8	18.922846	11.559929	30.482774	95.934960	2.439786
21.9	19.913312	10.180628	30.093940	95.966218	2.567490
22	20.566007	9.122493	29.688501	95.993933	2.651644
22.1	20.797505	8.476612	29.274118	96.017998	2.681492
22.2	20.571346	8.288317	28.859663	96.038336	2.652332
22.3	19.901661	8.552571	28.454232	96.054908	2.565988
22.4	18.850684	9.215464	28.066148	96.067713	2.430482
22.5	17.520663	10.181409	27.702072	96.076800	2.258997
22.6	16.041423	11.324898	27.366321	96.082266	2.068274
22.7	14.555279	12.505183	27.060462	96.084265	1.876661
22.8	13.201240	13.581986	26.783226	96.083001	1.702080
22.9	12.100337	14.430382	26.530720	96.078738	1.560137
23	11.343572	14.953339	26.296911	96.071792	1.462565
23.1	10.983490	15.090833	26.074323	96.062533	1.416138
23.2	11.029918	14.824934	25.854851	96.051380	1.422124
23.3	11.449977	14.180649	25.630626	96.038795	1.476284
23.4	12.172233	13.222596	25.394830	96.025278	1.569407
23.5	13.094546	12.047851	25.142397	96.011359	1.688323
23.6	14.094962	10.775562	24.870524	95.997591	1.817310
23.7	15.044698	9.534238	24.578936	95.984539	1.939763
23.8	15.821982	8.447907	24.269889	95.972769	2.039981
23.9	16.325325	7.622564	23.947889	95.962844	2.104879
24	16.484711	7.134465	23.619177	95.955304	2.125429
24.1	16.269348	7.021661	23.291008	95.950664	2.097661
