#time	ekin		epot		etot		chain_length	temperature
9.6	162.218793	120.507516	282.726309	89.665597	20.915410
9.7	165.739531	114.526465	280.265996	89.766828	21.369350
9.8	168.716391	109.040460	277.756851	89.867132	21.753167
9.9	171.096250	104.111245	275.207495	89.966841	22.060010
10	172.863014	99.764014	272.627028	90.066603	22.287805
10.1	173.999036	96.025716	270.024752	90.167260	22.434276
10.2	174.461195	92.949228	267.410423	90.269579	22.493863
10.3	174.197444	90.597105	264.794549	90.374011	22.459857
10.4	173.180326	89.007946	262.188273	90.480617	22.328717
10.5	171.424934	88.177904	259.602838	90.589132	22.102388
10.6	168.988310	88.060627	257.048937	90.699077	21.788226
10.7	165.961010	88.575136	254.536147	90.809862	21.397906
10.8	162.457759	89.614732	252.072490	90.920844	20.946220
10.9	158.607585	91.056566	249.664150	91.031380	20.449805
11	154.540172	92.775175	247.315348	91.140846	19.925380
11.1	150.366936	94.661533	245.028469	91.248656	19.387310
11.2	146.161971	96.642519	242.804490	91.354273	18.845150
11.3	141.953160	98.690462	240.643622	91.457214	18.302494
11.4	137.730263	100.815699	238.545963	91.557055	17.758022
11.5	133.466408	103.045511	236.511920	91.653432	17.208269
11.6	129.142072	105.400205	234.542276	91.746042	16.650718
11.7	124.762064	107.875877	232.637941	91.834649	16.085989
11.8	120.362233	110.437285	230.799519	91.919074	15.518704
11.9	116.007436	113.019417	229.026853	91.999203	14.957225
12	111.784075	115.534566	227.318641	92.074982	14.412693
12.1	107.790313	117.881871	225.672184	92.146414	13.897764
12.2	104.126275	119.957008	224.083283	92.213561	13.425348
12.3	100.885711	121.660565	222.546277	92.276536	13.007531
12.4	98.149793	122.904392	221.054186	92.335505	12.654780
12.5	95.983065	123.615869	219.598934	92.390679	12.375417
12.6	94.431089	123.740528	218.171617	92.442316	12.175315
12.7	93.519136	123.243662	216.762797	92.490712	12.057734
12.8	93.251348	122.111470	215.362818	92.536200	12.023207
12.9	93.610082	120.352038	213.962120	92.579144	12.069460
13	94.555462	117.996115	212.551577	92.619936	12.191351
13.1	96.025412	115.097416	211.122828	92.658989	12.380876
13.2	97.936541	111.732063	209.668604	92.696734	12.627285
13.3	100.186250	107.996785	208.183035	92.733613	12.917347
13.4	102.656274	104.005638	206.661911	92.770075	13.235816
13.5	105.217719	99.885168	205.102887	92.806568	13.566071
13.6	107.737484	95.768102	203.505587	92.843536	13.890953
13.7	110.085810	91.785810	201.871619	92.881408	14.193730
13.8	112.144643	88.059819	200.204462	92.920600	14.459183
13.9	113.816509	84.692710	198.509219	92.961499	14.674742
14	115.033619	81.758627	196.792246	93.004466	14.831668
14.1	115.766903	79.293734	195.060637	93.049823	14.926213
14.2	116.034433	77.287144	193.321577	93.097849	14.960706
14.3	115.908092	75.673492	191.581584	93.148777	14.944417
14.4	115.516224	74.329449	189.845673	93.202780	14.893892
14.5	115.038397	73.078138	188.116535	93.259973	14.832284
14.6	114.686866	71.707026	186.393892	93.320404	14.786960
14.7	114.670139	70.004110	184.674249	93.384048	14.784803
14.8	115.141205	67.810127	182.951332	93.450807	14.845539
14.9	116.146475	65.070844	181.217319	93.520511	14.975152
15	117.600209	61.864464	179.464673	93.592923	15.162587
15.1	119.298784	58.389289	177.688072	93.667746	15.381590
15.2	120.966212	54.919646	175.885858	93.744643	15.596577
15.3	122.309404	51.751305	174.060708	93.823250	15.769759
15.4	123.065890	49.153627	172.219517	93.903201	15.867295
15.5	123.036813	47.335858	170.372671	93.984142	15.863546
15.6	122.104737	46.428204	168.532941	94.065753	15.743371
15.7	120.238472	46.475741	166.714213	94.147754	15.502747
15.8	117.487495	47.442728	164.930222	94.229915	15.148054
15.9	113.968351	49.225088	163.193438	94.312056	14.694319
16	109.845468	51.668729	161.514197	94.394048	14.162742
