#time	ekin		epot		etot		chain_length	temperature
9.6	286.083797	209.562340	495.646136	91.689298	36.885738
9.7	290.331882	203.007955	493.339837	91.697456	37.433457
9.8	293.455681	197.548147	491.003829	91.704795	37.836219
9.9	295.174714	193.473584	488.648299	91.711302	38.057860
10	295.315627	190.969623	486.285250	91.716978	38.076028
10.1	293.810923	190.116723	483.927645	91.721838	37.882022
10.2	290.691431	190.897158	481.588590	91.725925	37.479815
10.3	286.074724	193.205859	479.280583	91.729303	36.884568
10.4	280.150871	196.864017	477.014888	91.732059	36.120786
10.5	273.176376	201.624606	474.800982	91.734303	35.221541
10.6	265.491752	207.154223	472.645975	91.736164	34.230737
10.7	257.548730	213.005090	470.553820	91.737785	33.206616
10.8	249.902744	218.621670	468.524414	91.739321	32.220794
10.9	243.142583	223.410430	466.553013	91.740938	31.349184
11	237.775908	226.854497	464.630405	91.742805	30.657241
11.1	234.129098	228.614897	462.743995	91.745094	30.187045
11.2	232.313054	228.566386	460.879440	91.747977	29.952897
11.3	232.253910	226.768377	459.022287	91.751624	29.945271
11.4	233.751621	223.407595	457.159216	91.756201	30.138376
11.5	236.536116	218.742707	455.278823	91.761871	30.497390
11.6	240.307453	213.064548	453.372002	91.768789	30.983641
11.7	244.756805	206.675286	451.432091	91.777108	31.557311
11.8	249.573197	199.881712	449.454910	91.786976	32.178304
11.9	254.446804	192.991960	447.438764	91.798533	32.806675
12	259.078952	186.305452	445.384404	91.811920	33.403913
12.1	263.200112	180.094753	443.294865	91.827272	33.935268
12.2	266.587938	174.587223	441.175161	91.844722	34.372072
12.3	269.077100	169.954758	439.031858	91.864402	34.693008
12.4	270.558481	166.314137	436.872618	91.886440	34.884007
12.5	270.970507	163.735269	434.705777	91.910964	34.937131
12.6	270.288193	162.251818	432.540010	91.938098	34.849158
12.7	268.516061	161.868014	430.384075	91.967960	34.620671
12.8	265.688876	162.557695	428.246571	92.000666	34.256153
12.9	261.879612	164.256064	426.135677	92.036320	33.765011
13	257.210103	166.848695	424.058798	92.075020	33.162956
13.1	251.858765	170.163376	422.022141	92.116848	32.472990
