***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
542   -2.13e+05  567   8.09e+04   51
543   -2.13e+05  576   8.1e+04   51
544   -2.13e+05  647   8.08e+04   51
545   -2.13e+05  430   8.07e+04   51
546   -2.13e+05  416   8.07e+04   51
547   -2.13e+05  506   8.09e+04   51
548   -2.13e+05  632   8.08e+04   51
549   -2.13e+05  775   8.06e+04   51
550   -2.13e+05  796   8.06e+04   51
551   -2.12e+05  783   8.08e+04   51
552   -2.13e+05  754   8.07e+04   51
553   -2.13e+05  724   8.06e+04   51
554   -2.13e+05  501   8.08e+04   51
555   -2.13e+05  664   8.08e+04   51
556   -2.13e+05  789   8.11e+04   51
557   -2.13e+05  952   8.08e+04   51
558   -2.13e+05  1.28e+03   8.06e+04   51
559   -2.13e+05  1.2e+03   8.06e+04   51
560   -2.13e+05  1.28e+03   8.06e+04   51
561   -2.13e+05  1.01e+03   8.05e+04   51
562   -2.13e+05  1.16e+03   8.06e+04   51
563   -2.13e+05  1.05e+03   8.05e+04   51
564   -2.12e+05  1.41e+03   8.03e+04   51
565   -2.12e+05  1.35e+03   8.05e+04   51
566   -2.12e+05  1.25e+03   8.07e+04   51
567   -2.12e+05  1.14e+03   8.06e+04   51
568   -2.12e+05  1.01e+03   8.05e+04   51
569   -2.12e+05  964   8.04e+04   52
570   -2.12e+05  910   8.03e+04   51
571   -2.12e+05  867   8.05e+04   51
572   -2.12e+05  1.19e+03   8.03e+04   51
573   -2.12e+05  1.19e+03   8.01e+04   51
574   -2.12e+05  923   8.02e+04   52
575   -2.13e+05  695   8.02e+04   51
576   -2.13e+05  860   8.04e+04   51
577   -2.13e+05  752   8.06e+04   51
578   -2.13e+05  874   8.04e+04   51
579   -2.13e+05  830   8.07e+04   51
580   -2.13e+05  674   8.04e+04   51
581   -2.13e+05  513   8.05e+04   51
582   -2.13e+05  423   8.04e+04   51
583   -2.13e+05  516   8.04e+04   51
584   -2.13e+05  375   8.04e+04   51
585   -2.13e+05  335   8.04e+04   51
586   -2.13e+05  136   8.03e+04   51
587   -2.13e+05  9.39   8.01e+04   51
588   -2.13e+05  -36.1   8e+04   51
589   -2.13e+05  121   8e+04   51
590   -2.13e+05  347   7.98e+04   51
591   -2.12e+05  556   7.96e+04   51
592   -2.12e+05  860   7.94e+04   51
593   -2.12e+05  833   7.93e+04   51
594   -2.13e+05  802   7.94e+04   51
595   -2.13e+05  942   7.91e+04   51
596   -2.13e+05  926   7.93e+04   51
597   -2.13e+05  837   7.94e+04   51
598   -2.13e+05  629   7.94e+04   51
599   -2.13e+05  627   7.94e+04   51
600   -2.13e+05  708   7.97e+04   51
601   -2.12e+05  845   7.97e+04   51
602   -2.12e+05  833   7.98e+04   51
603   -2.12e+05  622   7.99e+04   51
604   -2.12e+05  581   7.99e+04   51
605   -2.12e+05  608   7.99e+04   51
606   -2.12e+05  529   8.01e+04   51
607   -2.13e+05  387   8.02e+04   51
608   -2.12e+05  192   8.01e+04   51
609   -2.12e+05  427   8.02e+04   51
610   -2.12e+05  581   8.03e+04   51
611   -2.12e+05  197   8.04e+04   51
612   -2.13e+05  492   8.07e+04   51
613   -2.13e+05  523   8.08e+04   51
614   -2.13e+05  370   8.1e+04   51
615   -2.13e+05  628   8.08e+04   51
616   -2.13e+05  590   8.09e+04   51
617   -2.13e+05  512   8.07e+04   51
618   -2.13e+05  246   8.06e+04   51
619   -2.13e+05  27.3   8.05e+04   51
620   -2.13e+05  -111   8.03e+04   51
621   -2.13e+05  137   8.04e+04   51
622   -2.13e+05  195   8.03e+04   51
623   -2.13e+05  490   8.03e+04   51
624   -2.13e+05  623   8.01e+04   51
625   -2.13e+05  718   8.01e+04   52
626   -2.12e+05  712   8e+04   51
627   -2.12e+05  617   7.99e+04   51
628   -2.13e+05  634   8.01e+04   52
629   -2.13e+05  562   8e+04   51
630   -2.13e+05  528   8.02e+04   51
631   -2.13e+05  540   8.02e+04   51
632   -2.13e+05  580   8e+04   51
633   -2.13e+05  734   8e+04   51
634   -2.13e+05  777   8.01e+04   51
635   -2.13e+05  926   8e+04   51
636   -2.13e+05  711   8.02e+04   51
637   -2.13e+05  567   8.01e+04   51
638   -2.13e+05  290   8.03e+04   51
639   -2.12e+05  270   8e+04   51
640   -2.12e+05  127   8e+04   51
641   -2.12e+05  54   8e+04   51
642   -2.12e+05  6.25   8.02e+04   51
643   -2.12e+05  231   7.99e+04   51
644   -2.12e+05  536   7.98e+04   51
645   -2.12e+05  623   7.98e+04   52
646   -2.12e+05  531   7.99e+04   51
647   -2.12e+05  579   8e+04   52
648   -2.12e+05  363   7.99e+04   51
649   -2.12e+05  363   7.97e+04   51
650   -2.13e+05  198   7.97e+04   51
651   -2.13e+05  299   7.97e+04   51
652   -2.12e+05  165   7.95e+04   51
653   -2.12e+05  -2.78   7.95e+04   51
654   -2.12e+05  -13.7   7.93e+04   51
655   -2.12e+05  46   7.94e+04   51
656   -2.12e+05  63.3   7.95e+04   51
657   -2.12e+05  161   7.96e+04   51
658   -2.12e+05  247   7.95e+04   51
659   -2.12e+05  -1.79   7.97e+04   51
660   -2.12e+05  -350   7.95e+04   51
661   -2.12e+05  -452   7.93e+04   51
662   -2.12e+05  -142   7.92e+04   51
663   -2.12e+05  -221   7.91e+04   51
664   -2.12e+05  75.7   7.91e+04   51
665   -2.12e+05  -208   7.9e+04   51
666   -2.12e+05  -212   7.91e+04   51
667   -2.12e+05  -438   7.89e+04   51
668   -2.12e+05  -581   7.88e+04   51
669   -2.12e+05  -464   7.87e+04   51
670   -2.12e+05  -194   7.89e+04   51
671   -2.12e+05  -125   7.92e+04   51
672   -2.12e+05  -210   7.89e+04   51
673   -2.12e+05  -201   7.89e+04   51
674   -2.12e+05  -188   7.88e+04   51
675   -2.12e+05  -50.4   7.88e+04   51
676   -2.12e+05  -85.4   7.9e+04   51
677   -2.12e+05  -376   7.89e+04   51
678   -2.12e+05  -134   7.89e+04   51
679   -2.12e+05  -217   7.88e+04   51
680   -2.12e+05  -141   7.89e+04   52
681   -2.12e+05  -110   7.89e+04   51
682   -2.11e+05  -37.1   7.86e+04   51
683   -2.11e+05  -1.25   7.86e+04   51
684   -2.12e+05  262   7.87e+04   51
685   -2.12e+05  551   7.88e+04   51
686   -2.12e+05  492   7.87e+04   52
687   -2.12e+05  722   7.86e+04   51
688   -2.12e+05  722   7.83e+04   51
689   -2.12e+05  891   7.83e+04   51
690   -2.12e+05  658   7.82e+04   51
691   -2.12e+05  362   7.8e+04   51
692   -2.11e+05  216   7.79e+04   51
693   -2.12e+05  410   7.79e+04   51
694   -2.12e+05  339   7.79e+04   51
695   -2.11e+05  487   7.77e+04   51
696   -2.11e+05  394   7.76e+04   51
697   -2.12e+05  248   7.78e+04   52
698   -2.11e+05  344   7.76e+04   52
699   -2.12e+05  468   7.77e+04   52
700   -2.12e+05  560   7.77e+04   51
701   -2.12e+05  747   7.78e+04   51
702   -2.12e+05  793   7.79e+04   51
703   -2.12e+05  807   7.81e+04   51
704   -2.12e+05  923   7.8e+04   51
705   -2.12e+05  689   7.82e+04   52
706   -2.12e+05  736   7.82e+04   51
707   -2.12e+05  925   7.82e+04   52
708   -2.13e+05  778   7.82e+04   51
709   -2.13e+05  911   7.83e+04   51
710   -2.13e+05  741   7.81e+04   51
711   -2.13e+05  759   7.82e+04   51
712   -2.13e+05  668   7.79e+04   51
713   -2.12e+05  790   7.78e+04   51
714   -2.12e+05  901   7.77e+04   51
715   -2.12e+05  708   7.77e+04   51
716   -2.13e+05  524   7.77e+04   51
717   -2.13e+05  575   7.77e+04   51
718   -2.12e+05  827   7.76e+04   51
719   -2.12e+05  1.02e+03   7.75e+04   51
720   -2.11e+05  1.39e+03   7.71e+04   51
721   -2.11e+05  1.39e+03   7.71e+04   52
722   -2.12e+05  1.24e+03   7.7e+04   52
723   -2.12e+05  1.46e+03   7.7e+04   52
724   -2.12e+05  1.5e+03   7.71e+04   51
725   -2.12e+05  1.58e+03   7.69e+04   51
726   -2.12e+05  1.6e+03   7.69e+04   51
727   -2.12e+05  1.78e+03   7.69e+04   52
728   -2.12e+05  1.9e+03   7.71e+04   51
729   -2.12e+05  2.19e+03   7.73e+04   51
730   -2.12e+05  2.03e+03   7.74e+04   51
731   -2.12e+05  1.92e+03   7.73e+04   51
732   -2.12e+05  1.73e+03   7.75e+04   51
733   -2.12e+05  1.76e+03   7.74e+04   51
734   -2.12e+05  1.66e+03   7.73e+04   51
735   -2.12e+05  1.91e+03   7.73e+04   52
736   -2.12e+05  1.78e+03   7.7e+04   51
737   -2.12e+05  1.74e+03   7.71e+04   51
738   -2.12e+05  1.81e+03   7.7e+04   51
739   -2.12e+05  1.72e+03   7.71e+04   51
740   -2.12e+05  1.42e+03   7.73e+04   51
741   -2.12e+05  1.4e+03   7.73e+04   51
742   -2.12e+05  1.42e+03   7.73e+04   51
743   -2.12e+05  1.48e+03   7.73e+04   51
744   -2.12e+05  1.38e+03   7.7e+04   51
745   -2.13e+05  1.59e+03   7.72e+04   51
746   -2.13e+05  1.56e+03   7.74e+04   51
747   -2.13e+05  1.48e+03   7.75e+04   51
748   -2.12e+05  1.64e+03   7.74e+04   51
749   -2.12e+05  1.93e+03   7.74e+04   51
750   -2.12e+05  1.81e+03   7.71e+04   52
751   -2.12e+05  1.99e+03   7.72e+04   51
752   -2.12e+05  2.14e+03   7.73e+04   52
753   -2.12e+05  2.29e+03   7.74e+04   51
754   -2.12e+05  2.05e+03   7.73e+04   51
755   -2.12e+05  1.92e+03   7.74e+04   52
756   -2.12e+05  1.98e+03   7.74e+04   51
757   -2.11e+05  2.07e+03   7.72e+04   51
758   -2.12e+05  2.34e+03   7.73e+04   51
759   -2.11e+05  2.1e+03   7.72e+04   51
760   -2.11e+05  2.03e+03   7.74e+04   51
761   -2.11e+05  2.07e+03   7.73e+04   51
762   -2.12e+05  1.9e+03   7.73e+04   51
763   -2.12e+05  2.07e+03   7.7e+04   52
764   -2.13e+05  1.96e+03   7.73e+04   51
765   -2.12e+05  1.95e+03   7.71e+04   51
766   -2.12e+05  1.78e+03   7.7e+04   51
767   -2.12e+05  1.49e+03   7.7e+04   51
768   -2.12e+05  1.21e+03   7.69e+04   52
769   -2.12e+05  1.29e+03   7.7e+04   51
770   -2.12e+05  863   7.69e+04   51
771   -2.12e+05  679   7.69e+04   51
772   -2.12e+05  1.07e+03   7.7e+04   51
773   -2.11e+05  1.17e+03   7.69e+04   51
774   -2.11e+05  1.26e+03   7.67e+04   51
775   -2.11e+05  1.16e+03   7.66e+04   52
776   -2.12e+05  1.22e+03   7.65e+04   51
777   -2.12e+05  1.13e+03   7.66e+04   52
778   -2.12e+05  1.04e+03   7.66e+04   51
779   -2.12e+05  1.08e+03   7.67e+04   51
780   -2.12e+05  889   7.66e+04   51
781   -2.12e+05  986   7.66e+04   51
782   -2.12e+05  703   7.64e+04   51
783   -2.12e+05  661   7.62e+04   51
784   -2.12e+05  718   7.62e+04   51
785   -2.12e+05  814   7.62e+04   51
786   -2.12e+05  756   7.64e+04   51
787   -2.12e+05  737   7.68e+04   52
788   -2.12e+05  760   7.68e+04   51
789   -2.12e+05  857   7.69e+04   51
790   -2.12e+05  991   7.66e+04   51
791   -2.12e+05  817   7.65e+04   52
792   -2.12e+05  893   7.7e+04   51
793   -2.12e+05  770   7.7e+04   51
794   -2.12e+05  783   7.69e+04   51
795   -2.12e+05  753   7.68e+04   51
796   -2.12e+05  875   7.65e+04   51
797   -2.12e+05  1.01e+03   7.64e+04   51
798   -2.12e+05  1.03e+03   7.65e+04   51
799   -2.12e+05  1.01e+03   7.65e+04   51
800   -2.12e+05  1.19e+03   7.66e+04   51
801   -2.12e+05  1.19e+03   7.64e+04   51
802   -2.12e+05  1.02e+03   7.63e+04   51
803   -2.12e+05  950   7.63e+04   51
804   -2.13e+05  716   7.64e+04   51
805   -2.13e+05  781   7.65e+04   51
806   -2.13e+05  813   7.62e+04   51
807   -2.12e+05  767   7.64e+04   51
808   -2.13e+05  659   7.64e+04   51
809   -2.12e+05  660   7.63e+04   51
810   -2.12e+05  684   7.64e+04   51
811   -2.13e+05  722   7.66e+04   51
812   -2.13e+05  1.08e+03   7.64e+04   51
813   -2.12e+05  1.1e+03   7.63e+04   51
814   -2.13e+05  1e+03   7.61e+04   51
815   -2.13e+05  1.41e+03   7.59e+04   51
816   -2.13e+05  1.33e+03   7.62e+04   52
817   -2.12e+05  1.28e+03   7.59e+04   51
818   -2.12e+05  1.07e+03   7.6e+04   51
819   -2.12e+05  874   7.59e+04   51
820   -2.12e+05  729   7.6e+04   51
821   -2.12e+05  743   7.61e+04   51
822   -2.12e+05  685   7.6e+04   51
823   -2.12e+05  720   7.62e+04   51
824   -2.12e+05  940   7.61e+04   51
825   -2.12e+05  1.09e+03   7.59e+04   51
826   -2.12e+05  905   7.59e+04   51
827   -2.13e+05  1.03e+03   7.6e+04   51
828   -2.13e+05  980   7.59e+04   51
829   -2.12e+05  1.16e+03   7.58e+04   51
830   -2.12e+05  1.18e+03   7.57e+04   51
831   -2.12e+05  1.09e+03   7.59e+04   51
832   -2.13e+05  1.18e+03   7.59e+04   51
833   -2.13e+05  1.2e+03   7.6e+04   51
834   -2.12e+05  1.11e+03   7.59e+04   51
835   -2.12e+05  1.14e+03   7.58e+04   51
836   -2.13e+05  1.14e+03   7.59e+04   51
837   -2.12e+05  1.6e+03   7.55e+04   51
838   -2.12e+05  1.68e+03   7.55e+04   51
839   -2.12e+05  1.68e+03   7.57e+04   51
840   -2.12e+05  1.85e+03   7.58e+04   51
841   -2.13e+05  1.88e+03   7.6e+04   51
842   -2.13e+05  1.65e+03   7.6e+04   51
843   -2.12e+05  1.44e+03   7.59e+04   51
844   -2.12e+05  1.67e+03   7.6e+04   51
845   -2.12e+05  1.78e+03   7.57e+04   51
846   -2.12e+05  1.62e+03   7.57e+04   51
847   -2.11e+05  1.77e+03   7.56e+04   51
848   -2.11e+05  1.62e+03   7.56e+04   51
849   -2.11e+05  1.87e+03   7.55e+04   51
850   -2.12e+05  1.88e+03   7.52e+04   51
851   -2.12e+05  1.76e+03   7.53e+04   52
852   -2.12e+05  1.61e+03   7.52e+04   51
853   -2.12e+05  1.68e+03   7.5e+04   51
854   -2.12e+05  1.52e+03   7.5e+04   51
855   -2.12e+05  1.64e+03   7.49e+04   52
856   -2.12e+05  1.83e+03   7.48e+04   51
857   -2.12e+05  1.79e+03   7.47e+04   51
858   -2.12e+05  1.75e+03   7.47e+04   51
859   -2.12e+05  1.57e+03   7.46e+04   51
860   -2.12e+05  1.68e+03   7.47e+04   51
861   -2.12e+05  1.72e+03   7.46e+04   51
862   -2.12e+05  1.58e+03   7.46e+04   51
863   -2.12e+05  1.55e+03   7.45e+04   51
864   -2.12e+05  1.49e+03   7.44e+04   51
865   -2.12e+05  1.6e+03   7.43e+04   52
866   -2.12e+05  1.76e+03   7.42e+04   51
867   -2.12e+05  1.81e+03   7.4e+04   51
868   -2.11e+05  1.5e+03   7.37e+04   51
869   -2.11e+05  1.53e+03   7.37e+04   51
870   -2.11e+05  1.55e+03   7.37e+04   52
871   -2.12e+05  1.5e+03   7.35e+04   51
872   -2.11e+05  1.51e+03   7.33e+04   52
873   -2.12e+05  1.74e+03   7.35e+04   51
874   -2.11e+05  1.89e+03   7.35e+04   51
875   -2.11e+05  1.92e+03   7.33e+04   51
876   -2.12e+05  2.04e+03   7.33e+04   51
877   -2.12e+05  2.14e+03   7.31e+04   51
878   -2.11e+05  2.06e+03   7.32e+04   52
879   -2.11e+05  2.15e+03   7.31e+04   52
880   -2.12e+05  1.96e+03   7.32e+04   51
881   -2.12e+05  2.01e+03   7.33e+04   51
882   -2.12e+05  1.95e+03   7.35e+04   51
883   -2.12e+05  2.07e+03   7.35e+04   51
884   -2.12e+05  2.4e+03   7.36e+04   51
885   -2.12e+05  2.56e+03   7.35e+04   51
886   -2.12e+05  2.54e+03   7.35e+04   51
887   -2.12e+05  2.66e+03   7.35e+04   51
888   -2.12e+05  2.58e+03   7.37e+04   51
889   -2.12e+05  2.82e+03   7.36e+04   51
890   -2.11e+05  2.6e+03   7.36e+04   51
891   -2.12e+05  2.38e+03   7.37e+04   52
892   -2.12e+05  2.25e+03   7.37e+04   51
893   -2.12e+05  2.56e+03   7.39e+04   51
894   -2.12e+05  2.52e+03   7.39e+04   51
895   -2.12e+05  2.39e+03   7.38e+04   51
896   -2.12e+05  2.4e+03   7.39e+04   51
897   -2.12e+05  2.44e+03   7.38e+04   51
898   -2.12e+05  2.57e+03   7.38e+04   51
899   -2.12e+05  2.54e+03   7.39e+04   51
900   -2.11e+05  2.66e+03   7.4e+04   51
901   -2.12e+05  2.39e+03   7.41e+04   51
902   -2.12e+05  2.55e+03   7.4e+04   51
903   -2.12e+05  2.72e+03   7.39e+04   51
904   -2.12e+05  2.73e+03   7.42e+04   51
905   -2.13e+05  2.7e+03   7.44e+04   51
906   -2.13e+05  2.73e+03   7.46e+04   51
907   -2.13e+05  2.7e+03   7.48e+04   51
908   -2.13e+05  2.65e+03   7.44e+04   51
909   -2.13e+05  2.95e+03   7.45e+04   51
910   -2.12e+05  3.02e+03   7.47e+04   52
911   -2.13e+05  3.15e+03   7.49e+04   51
912   -2.13e+05  3.12e+03   7.5e+04   51
913   -2.12e+05  2.93e+03   7.5e+04   51
914   -2.12e+05  2.58e+03   7.51e+04   51
915   -2.12e+05  2.86e+03   7.52e+04   51
916   -2.12e+05  2.98e+03   7.51e+04   51
917   -2.12e+05  3.05e+03   7.51e+04   51
918   -2.13e+05  3.08e+03   7.52e+04   51
919   -2.13e+05  3.45e+03   7.52e+04   51
920   -2.13e+05  3.42e+03   7.53e+04   51
921   -2.13e+05  3.47e+03   7.52e+04   51
922   -2.12e+05  3.46e+03   7.51e+04   51
923   -2.12e+05  3.68e+03   7.52e+04   51
924   -2.13e+05  3.53e+03   7.53e+04   51
925   -2.13e+05  3.45e+03   7.51e+04   51
926   -2.13e+05  3.33e+03   7.49e+04   51
927   -2.13e+05  3.3e+03   7.47e+04   51
928   -2.12e+05  3.13e+03   7.46e+04   51
929   -2.12e+05  2.89e+03   7.49e+04   51
930   -2.12e+05  2.73e+03   7.49e+04   51
931   -2.12e+05  2.83e+03   7.49e+04   51
932   -2.12e+05  2.88e+03   7.49e+04   51
933   -2.12e+05  2.6e+03   7.48e+04   51
934   -2.12e+05  2.57e+03   7.48e+04   51
935   -2.12e+05  2.76e+03   7.47e+04   51
936   -2.11e+05  2.71e+03   7.45e+04   51
937   -2.11e+05  2.51e+03   7.46e+04   51
938   -2.12e+05  2.32e+03   7.49e+04   51
939   -2.12e+05  2.52e+03   7.48e+04   51
940   -2.12e+05  2.69e+03   7.47e+04   51
941   -2.12e+05  2.59e+03   7.47e+04   52
942   -2.12e+05  2.82e+03   7.49e+04   51
943   -2.12e+05  2.73e+03   7.53e+04   51
944   -2.12e+05  2.7e+03   7.52e+04   51
945   -2.12e+05  2.7e+03   7.53e+04   51
946   -2.12e+05  2.63e+03   7.52e+04   51
947   -2.12e+05  2.82e+03   7.54e+04   51
948   -2.13e+05  2.8e+03   7.54e+04   51
949   -2.12e+05  2.53e+03   7.54e+04   51
950   -2.12e+05  2.77e+03   7.53e+04   52
951   -2.12e+05  2.66e+03   7.53e+04   51
952   -2.12e+05  2.7e+03   7.52e+04   51
953   -2.12e+05  2.75e+03   7.51e+04   51
954   -2.12e+05  2.96e+03   7.51e+04   51
955   -2.12e+05  3.16e+03   7.52e+04   51
956   -2.13e+05  3.01e+03   7.54e+04   51
957   -2.12e+05  3.13e+03   7.52e+04   52
958   -2.12e+05  2.91e+03   7.51e+04   51
959   -2.12e+05  2.79e+03   7.51e+04   51
960   -2.12e+05  2.74e+03   7.5e+04   52
961   -2.12e+05  2.84e+03   7.5e+04   51
962   -2.12e+05  2.76e+03   7.47e+04   51
963   -2.12e+05  2.75e+03   7.5e+04   51
964   -2.12e+05  2.79e+03   7.48e+04   51
965   -2.12e+05  2.92e+03   7.48e+04   51
966   -2.12e+05  2.89e+03   7.5e+04   51
967   -2.12e+05  2.95e+03   7.5e+04   51
968   -2.12e+05  3.1e+03   7.49e+04   51
969   -2.12e+05  2.86e+03   7.48e+04   51
970   -2.12e+05  2.84e+03   7.46e+04   51
971   -2.11e+05  2.52e+03   7.45e+04   52
972   -2.12e+05  2.12e+03   7.44e+04   51
973   -2.12e+05  2.12e+03   7.43e+04   51
974   -2.12e+05  1.97e+03   7.44e+04   51
975   -2.11e+05  1.67e+03   7.41e+04   51
976   -2.12e+05  1.62e+03   7.4e+04   51
977   -2.12e+05  1.35e+03   7.4e+04   51
978   -2.12e+05  1.01e+03   7.38e+04   51
979   -2.12e+05  1.01e+03   7.39e+04   51
980   -2.12e+05  1.03e+03   7.39e+04   51
981   -2.12e+05  880   7.38e+04   52
982   -2.11e+05  779   7.38e+04   51
983   -2.11e+05  847   7.39e+04   51
984   -2.11e+05  1.08e+03   7.38e+04   51
985   -2.11e+05  799   7.38e+04   51
986   -2.12e+05  720   7.39e+04   52
987   -2.12e+05  751   7.4e+04   52
988   -2.12e+05  627   7.38e+04   51
989   -2.12e+05  601   7.36e+04   51
990   -2.11e+05  588   7.36e+04   52
991   -2.11e+05  1.06e+03   7.33e+04   52
992   -2.12e+05  1.11e+03   7.34e+04   52
993   -2.12e+05  1.07e+03   7.34e+04   51
994   -2.12e+05  950   7.32e+04   51
995   -2.12e+05  803   7.3e+04   51
996   -2.12e+05  738   7.3e+04   51
997   -2.12e+05  1.16e+03   7.27e+04   51
998   -2.12e+05  1.05e+03   7.28e+04   52
999   -2.11e+05  1.07e+03   7.29e+04   52
1000   -2.11e+05  989   7.29e+04   51
