***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           400
Temperatura:             1
Beta:                    1
J:                       1
Delta:                   1.7
Numero blocchi           1
Lunghezza simulazione:   1000
Fase di termalizzazione: -1



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
516   -2.13e+05  -996   8.09e+04   51
517   -2.13e+05  -932   8.09e+04   51
518   -2.13e+05  -781   8.1e+04   51
519   -2.13e+05  -938   8.09e+04   51
520   -2.13e+05  -978   8.1e+04   51
521   -2.13e+05  -886   8.12e+04   51
522   -2.13e+05  -865   8.13e+04   52
523   -2.13e+05  -1.06e+03   8.12e+04   51
524   -2.13e+05  -1.08e+03   8.12e+04   51
525   -2.13e+05  -1.08e+03   8.13e+04   51
526   -2.13e+05  -965   8.14e+04   51
527   -2.13e+05  -965   8.14e+04   51
528   -2.13e+05  -1.05e+03   8.13e+04   51
529   -2.13e+05  -970   8.14e+04   51
530   -2.13e+05  -1.47e+03   8.14e+04   51
531   -2.13e+05  -1.59e+03   8.12e+04   51
532   -2.13e+05  -1.82e+03   8.1e+04   51
533   -2.13e+05  -1.55e+03   8.12e+04   51
534   -2.13e+05  -1.61e+03   8.11e+04   51
535   -2.13e+05  -1.49e+03   8.1e+04   51
536   -2.13e+05  -1.53e+03   8.09e+04   51
537   -2.13e+05  -1.38e+03   8.08e+04   51
538   -2.13e+05  -1.53e+03   8.08e+04   51
539   -2.13e+05  -1.38e+03   8.06e+04   51
540   -2.13e+05  -1.36e+03   8.05e+04   51
541   -2.13e+05  -1.29e+03   8.03e+04   51
542   -2.13e+05  -1.28e+03   8.02e+04   51
543   -2.12e+05  -1.37e+03   8e+04   51
544   -2.12e+05  -1.42e+03   7.99e+04   51
545   -2.12e+05  -1.25e+03   7.98e+04   51
546   -2.13e+05  -1.23e+03   7.99e+04   51
547   -2.12e+05  -1.11e+03   7.99e+04   51
548   -2.12e+05  -949   7.97e+04   51
549   -2.12e+05  -868   7.96e+04   51
550   -2.12e+05  -674   7.98e+04   51
551   -2.12e+05  -577   7.99e+04   51
552   -2.12e+05  -696   8.01e+04   51
553   -2.12e+05  -897   8.01e+04   51
554   -2.12e+05  -1.11e+03   8.01e+04   51
555   -2.12e+05  -954   8.02e+04   51
556   -2.12e+05  -931   8.02e+04   51
557   -2.12e+05  -748   8.02e+04   51
558   -2.13e+05  -966   8.01e+04   51
559   -2.13e+05  -1e+03   8.02e+04   51
560   -2.13e+05  -538   8.01e+04   51
561   -2.12e+05  -419   8e+04   51
562   -2.12e+05  -427   8e+04   51
563   -2.13e+05  -348   7.99e+04   51
564   -2.13e+05  -449   8.01e+04   51
565   -2.12e+05  -650   8e+04   51
566   -2.12e+05  -775   7.99e+04   51
567   -2.12e+05  -533   7.99e+04   51
568   -2.12e+05  -506   7.98e+04   51
569   -2.12e+05  -608   7.98e+04   51
570   -2.12e+05  -895   7.98e+04   51
571   -2.13e+05  -1.09e+03   7.97e+04   51
572   -2.12e+05  -1.13e+03   7.96e+04   51
573   -2.12e+05  -995   7.97e+04   51
574   -2.12e+05  -683   7.96e+04   51
575   -2.12e+05  -888   7.92e+04   51
576   -2.12e+05  -698   7.88e+04   51
577   -2.12e+05  -663   7.88e+04   51
578   -2.12e+05  -607   7.86e+04   51
579   -2.11e+05  -869   7.86e+04   51
580   -2.12e+05  -801   7.88e+04   51
581   -2.12e+05  -667   7.87e+04   51
582   -2.12e+05  -804   7.88e+04   51
583   -2.12e+05  -675   7.86e+04   51
584   -2.12e+05  -750   7.87e+04   51
585   -2.12e+05  -614   7.85e+04   52
586   -2.12e+05  -579   7.87e+04   51
587   -2.12e+05  -793   7.88e+04   51
588   -2.12e+05  -821   7.87e+04   51
589   -2.12e+05  -1.14e+03   7.86e+04   51
590   -2.12e+05  -1.09e+03   7.86e+04   51
591   -2.12e+05  -1.13e+03   7.87e+04   51
592   -2.12e+05  -864   7.87e+04   52
593   -2.12e+05  -898   7.86e+04   51
594   -2.12e+05  -1.14e+03   7.89e+04   51
595   -2.12e+05  -1.11e+03   7.9e+04   51
596   -2.12e+05  -1.1e+03   7.88e+04   52
597   -2.12e+05  -1.26e+03   7.89e+04   51
598   -2.12e+05  -1.35e+03   7.89e+04   52
599   -2.12e+05  -1.25e+03   7.88e+04   51
600   -2.11e+05  -1.18e+03   7.88e+04   51
601   -2.12e+05  -1.03e+03   7.87e+04   51
602   -2.12e+05  -1.05e+03   7.88e+04   51
603   -2.12e+05  -1.07e+03   7.9e+04   51
604   -2.12e+05  -1.01e+03   7.89e+04   51
605   -2.13e+05  -1.2e+03   7.88e+04   51
606   -2.13e+05  -1.05e+03   7.88e+04   51
607   -2.13e+05  -868   7.88e+04   51
608   -2.12e+05  -887   7.86e+04   51
609   -2.12e+05  -1.02e+03   7.86e+04   51
610   -2.12e+05  -1.02e+03   7.87e+04   51
611   -2.13e+05  -1.3e+03   7.88e+04   51
612   -2.13e+05  -1.08e+03   7.9e+04   51
613   -2.12e+05  -1.11e+03   7.9e+04   51
614   -2.12e+05  -1.06e+03   7.91e+04   51
615   -2.12e+05  -1.48e+03   7.91e+04   51
616   -2.12e+05  -1.55e+03   7.91e+04   51
617   -2.12e+05  -1.82e+03   7.92e+04   51
618   -2.12e+05  -1.73e+03   7.93e+04   51
619   -2.12e+05  -1.75e+03   7.91e+04   51
620   -2.12e+05  -1.67e+03   7.91e+04   51
621   -2.12e+05  -1.67e+03   7.89e+04   51
622   -2.12e+05  -1.89e+03   7.9e+04   51
623   -2.12e+05  -1.79e+03   7.89e+04   51
624   -2.12e+05  -1.69e+03   7.88e+04   51
625   -2.12e+05  -1.65e+03   7.9e+04   51
626   -2.12e+05  -1.59e+03   7.9e+04   51
627   -2.12e+05  -1.34e+03   7.9e+04   51
628   -2.12e+05  -1.01e+03   7.9e+04   51
629   -2.12e+05  -912   7.9e+04   51
630   -2.12e+05  -842   7.92e+04   51
631   -2.12e+05  -806   7.92e+04   51
632   -2.12e+05  -736   7.93e+04   51
633   -2.12e+05  -659   7.93e+04   51
634   -2.12e+05  -677   7.95e+04   51
635   -2.12e+05  -916   7.97e+04   51
636   -2.13e+05  -688   7.99e+04   51
637   -2.12e+05  -817   7.98e+04   51
638   -2.12e+05  -651   8e+04   51
639   -2.12e+05  -408   7.99e+04   51
640   -2.12e+05  -473   8.01e+04   52
641   -2.13e+05  -584   8e+04   51
642   -2.13e+05  -353   8.02e+04   51
643   -2.13e+05  -407   8e+04   51
644   -2.13e+05  -322   8.01e+04   51
645   -2.13e+05  -46.3   8.01e+04   51
646   -2.13e+05  -148   8.01e+04   51
647   -2.14e+05  -310   8.03e+04   51
648   -2.13e+05  -375   8.03e+04   51
649   -2.13e+05  -212   8.01e+04   51
650   -2.13e+05  -100   7.99e+04   51
651   -2.13e+05  -106   7.97e+04   51
652   -2.13e+05  -53.2   8e+04   51
653   -2.13e+05  -345   7.99e+04   51
654   -2.13e+05  -418   8e+04   51
655   -2.13e+05  -309   8.01e+04   51
656   -2.13e+05  -208   8e+04   51
657   -2.13e+05  -397   7.99e+04   51
658   -2.12e+05  -563   7.98e+04   51
659   -2.13e+05  -654   7.98e+04   51
660   -2.13e+05  -758   7.96e+04   51
661   -2.13e+05  -676   7.98e+04   51
662   -2.13e+05  -907   7.96e+04   51
663   -2.13e+05  -1.11e+03   7.97e+04   51
664   -2.13e+05  -860   7.98e+04   51
665   -2.13e+05  -812   7.99e+04   51
666   -2.13e+05  -1e+03   7.99e+04   51
667   -2.13e+05  -772   7.95e+04   51
668   -2.13e+05  -340   7.93e+04   51
669   -2.13e+05  -200   7.94e+04   51
670   -2.13e+05  -295   7.92e+04   51
671   -2.12e+05  -170   7.9e+04   51
672   -2.13e+05  -38.2   7.9e+04   51
673   -2.12e+05  -51.8   7.9e+04   51
674   -2.12e+05  185   7.87e+04   51
675   -2.12e+05  63.7   7.88e+04   51
676   -2.12e+05  147   7.9e+04   51
677   -2.12e+05  189   7.88e+04   51
678   -2.12e+05  -44.3   7.88e+04   51
679   -2.12e+05  21.7   7.89e+04   51
680   -2.12e+05  4.54   7.9e+04   51
681   -2.12e+05  -91.8   7.91e+04   51
682   -2.12e+05  42.4   7.88e+04   51
683   -2.12e+05  371   7.86e+04   51
684   -2.12e+05  614   7.86e+04   51
685   -2.12e+05  670   7.85e+04   51
686   -2.11e+05  487   7.85e+04   51
687   -2.12e+05  611   7.85e+04   51
688   -2.12e+05  546   7.83e+04   52
689   -2.12e+05  465   7.8e+04   51
690   -2.12e+05  504   7.81e+04   51
691   -2.12e+05  582   7.83e+04   51
692   -2.12e+05  531   7.81e+04   51
693   -2.12e+05  458   7.8e+04   51
694   -2.12e+05  685   7.81e+04   52
695   -2.12e+05  642   7.82e+04   51
696   -2.12e+05  645   7.83e+04   51
697   -2.12e+05  837   7.84e+04   51
698   -2.12e+05  606   7.84e+04   51
699   -2.12e+05  645   7.81e+04   51
700   -2.12e+05  575   7.8e+04   51
701   -2.12e+05  511   7.8e+04   51
702   -2.12e+05  628   7.8e+04   51
703   -2.12e+05  737   7.8e+04   52
704   -2.12e+05  1.03e+03   7.78e+04   51
705   -2.12e+05  1.18e+03   7.79e+04   51
706   -2.12e+05  1.32e+03   7.81e+04   51
707   -2.13e+05  1.38e+03   7.79e+04   51
708   -2.13e+05  1.29e+03   7.8e+04   51
709   -2.13e+05  1.34e+03   7.81e+04   51
710   -2.12e+05  1.39e+03   7.81e+04   51
711   -2.12e+05  1.32e+03   7.82e+04   51
712   -2.12e+05  1.25e+03   7.83e+04   51
713   -2.12e+05  1.4e+03   7.8e+04   51
714   -2.12e+05  1.83e+03   7.81e+04   51
715   -2.12e+05  1.99e+03   7.81e+04   51
716   -2.12e+05  1.9e+03   7.79e+04   52
717   -2.12e+05  2.15e+03   7.79e+04   51
718   -2.13e+05  2.44e+03   7.81e+04   51
719   -2.13e+05  2.26e+03   7.8e+04   51
720   -2.13e+05  2.3e+03   7.79e+04   51
721   -2.13e+05  2.2e+03   7.8e+04   51
722   -2.12e+05  2.26e+03   7.8e+04   51
723   -2.12e+05  2.38e+03   7.81e+04   51
724   -2.12e+05  2.27e+03   7.8e+04   51
725   -2.13e+05  2.5e+03   7.79e+04   51
726   -2.12e+05  2.52e+03   7.78e+04   51
727   -2.12e+05  2.59e+03   7.78e+04   51
728   -2.12e+05  2.66e+03   7.78e+04   51
729   -2.12e+05  2.49e+03   7.78e+04   51
730   -2.12e+05  2.54e+03   7.77e+04   51
731   -2.12e+05  2.7e+03   7.76e+04   51
732   -2.12e+05  2.76e+03   7.76e+04   51
733   -2.12e+05  2.62e+03   7.76e+04   51
734   -2.12e+05  2.64e+03   7.75e+04   51
735   -2.12e+05  2.64e+03   7.76e+04   52
736   -2.12e+05  2.56e+03   7.75e+04   51
737   -2.12e+05  2.25e+03   7.76e+04   51
738   -2.12e+05  2.39e+03   7.77e+04   51
739   -2.12e+05  2.48e+03   7.76e+04   51
740   -2.12e+05  2.3e+03   7.74e+04   51
741   -2.12e+05  2.11e+03   7.75e+04   51
742   -2.12e+05  2.04e+03   7.74e+04   51
743   -2.12e+05  1.98e+03   7.75e+04   51
744   -2.12e+05  1.63e+03   7.77e+04   51
745   -2.12e+05  1.72e+03   7.76e+04   51
746   -2.12e+05  1.57e+03   7.76e+04   51
747   -2.12e+05  1.61e+03   7.76e+04   51
748   -2.12e+05  1.57e+03   7.76e+04   51
749   -2.12e+05  1.72e+03   7.75e+04   52
750   -2.12e+05  1.67e+03   7.76e+04   52
751   -2.12e+05  1.64e+03   7.78e+04   51
752   -2.13e+05  1.76e+03   7.79e+04   51
753   -2.13e+05  1.66e+03   7.8e+04   51
754   -2.13e+05  1.7e+03   7.79e+04   51
755   -2.13e+05  1.66e+03   7.8e+04   51
756   -2.13e+05  1.71e+03   7.8e+04   51
757   -2.13e+05  1.76e+03   7.81e+04   51
758   -2.13e+05  1.76e+03   7.81e+04   51
759   -2.13e+05  1.75e+03   7.78e+04   51
760   -2.13e+05  1.43e+03   7.79e+04   51
761   -2.13e+05  1.5e+03   7.78e+04   51
762   -2.13e+05  1.41e+03   7.76e+04   51
763   -2.13e+05  1.12e+03   7.77e+04   51
764   -2.13e+05  1.15e+03   7.77e+04   51
765   -2.13e+05  1.04e+03   7.77e+04   51
766   -2.13e+05  1.04e+03   7.76e+04   51
767   -2.13e+05  1.23e+03   7.78e+04   51
768   -2.12e+05  1.11e+03   7.77e+04   51
769   -2.13e+05  1.31e+03   7.76e+04   51
770   -2.13e+05  1.33e+03   7.74e+04   51
771   -2.13e+05  1.38e+03   7.7e+04   51
772   -2.13e+05  1.35e+03   7.7e+04   51
773   -2.13e+05  1.53e+03   7.71e+04   51
774   -2.13e+05  1.7e+03   7.7e+04   51
775   -2.13e+05  1.78e+03   7.68e+04   51
776   -2.13e+05  1.87e+03   7.7e+04   51
777   -2.13e+05  1.94e+03   7.68e+04   51
778   -2.13e+05  1.88e+03   7.68e+04   51
779   -2.12e+05  1.75e+03   7.65e+04   51
780   -2.12e+05  1.62e+03   7.64e+04   51
781   -2.12e+05  1.57e+03   7.65e+04   51
782   -2.12e+05  1.34e+03   7.64e+04   51
783   -2.12e+05  1.36e+03   7.66e+04   51
784   -2.12e+05  1.19e+03   7.66e+04   52
785   -2.12e+05  1.24e+03   7.67e+04   51
786   -2.13e+05  1.48e+03   7.69e+04   51
787   -2.12e+05  1.52e+03   7.67e+04   51
788   -2.12e+05  1.75e+03   7.65e+04   51
789   -2.12e+05  1.7e+03   7.64e+04   52
790   -2.12e+05  1.76e+03   7.62e+04   51
791   -2.12e+05  1.78e+03   7.61e+04   51
792   -2.12e+05  1.89e+03   7.61e+04   51
793   -2.12e+05  1.57e+03   7.59e+04   51
794   -2.12e+05  1.51e+03   7.6e+04   51
795   -2.13e+05  1.84e+03   7.62e+04   51
796   -2.12e+05  1.73e+03   7.63e+04   51
797   -2.12e+05  1.78e+03   7.62e+04   51
798   -2.12e+05  1.66e+03   7.62e+04   51
799   -2.12e+05  1.66e+03   7.59e+04   51
800   -2.12e+05  1.65e+03   7.59e+04   51
801   -2.12e+05  1.71e+03   7.59e+04   51
802   -2.13e+05  1.88e+03   7.6e+04   51
803   -2.12e+05  1.91e+03   7.59e+04   51
804   -2.12e+05  1.92e+03   7.58e+04   51
805   -2.12e+05  2.01e+03   7.56e+04   51
806   -2.12e+05  1.65e+03   7.54e+04   51
807   -2.12e+05  1.82e+03   7.53e+04   51
808   -2.12e+05  1.67e+03   7.52e+04   51
809   -2.12e+05  1.7e+03   7.52e+04   51
810   -2.12e+05  1.74e+03   7.53e+04   51
811   -2.12e+05  1.93e+03   7.53e+04   52
812   -2.12e+05  1.79e+03   7.53e+04   51
813   -2.12e+05  1.9e+03   7.54e+04   51
814   -2.11e+05  2.08e+03   7.53e+04   51
815   -2.11e+05  2.24e+03   7.52e+04   52
816   -2.12e+05  2.26e+03   7.52e+04   51
817   -2.12e+05  2.2e+03   7.51e+04   51
818   -2.12e+05  2.54e+03   7.51e+04   51
819   -2.12e+05  2.41e+03   7.5e+04   51
820   -2.12e+05  2.47e+03   7.5e+04   51
821   -2.12e+05  2.55e+03   7.5e+04   51
822   -2.12e+05  2.48e+03   7.52e+04   51
823   -2.12e+05  2.49e+03   7.51e+04   51
824   -2.12e+05  2.45e+03   7.52e+04   51
825   -2.12e+05  2.31e+03   7.51e+04   51
826   -2.12e+05  2.29e+03   7.5e+04   51
827   -2.12e+05  2.29e+03   7.51e+04   52
828   -2.11e+05  2.16e+03   7.49e+04   51
829   -2.12e+05  2.44e+03   7.5e+04   51
830   -2.12e+05  2.52e+03   7.49e+04   51
831   -2.12e+05  2.72e+03   7.48e+04   51
832   -2.12e+05  2.54e+03   7.5e+04   51
833   -2.12e+05  2.49e+03   7.51e+04   52
834   -2.12e+05  2.61e+03   7.51e+04   51
835   -2.12e+05  2.62e+03   7.5e+04   51
836   -2.12e+05  2.55e+03   7.48e+04   52
837   -2.12e+05  2.61e+03   7.5e+04   51
838   -2.12e+05  2.71e+03   7.5e+04   51
839   -2.12e+05  2.71e+03   7.48e+04   51
840   -2.12e+05  2.68e+03   7.46e+04   51
841   -2.12e+05  2.73e+03   7.47e+04   51
842   -2.12e+05  2.63e+03   7.46e+04   51
843   -2.12e+05  2.62e+03   7.43e+04   52
844   -2.12e+05  2.39e+03   7.43e+04   51
845   -2.12e+05  2.59e+03   7.42e+04   51
846   -2.12e+05  2.39e+03   7.43e+04   51
847   -2.12e+05  2.21e+03   7.43e+04   51
848   -2.12e+05  2.06e+03   7.42e+04   51
849   -2.12e+05  1.85e+03   7.42e+04   52
850   -2.12e+05  2.01e+03   7.42e+04   51
851   -2.12e+05  2e+03   7.44e+04   51
852   -2.12e+05  2.11e+03   7.44e+04   51
853   -2.12e+05  1.85e+03   7.44e+04   51
854   -2.13e+05  1.62e+03   7.44e+04   51
855   -2.13e+05  1.78e+03   7.44e+04   51
856   -2.12e+05  1.64e+03   7.41e+04   51
857   -2.12e+05  1.87e+03   7.39e+04   51
858   -2.12e+05  1.64e+03   7.39e+04   51
859   -2.12e+05  1.67e+03   7.38e+04   51
860   -2.12e+05  1.54e+03   7.39e+04   51
861   -2.11e+05  1.41e+03   7.37e+04   51
862   -2.11e+05  1.62e+03   7.35e+04   51
863   -2.12e+05  1.61e+03   7.34e+04   51
864   -2.11e+05  1.54e+03   7.35e+04   51
865   -2.11e+05  1.56e+03   7.34e+04   51
866   -2.11e+05  1.35e+03   7.35e+04   51
867   -2.11e+05  1.27e+03   7.34e+04   51
868   -2.11e+05  1.4e+03   7.32e+04   51
869   -2.11e+05  1.44e+03   7.33e+04   51
870   -2.11e+05  1.27e+03   7.34e+04   52
871   -2.11e+05  1.27e+03   7.34e+04   51
872   -2.11e+05  1.11e+03   7.38e+04   51
873   -2.11e+05  1.2e+03   7.34e+04   51
874   -2.12e+05  1.39e+03   7.35e+04   51
875   -2.12e+05  1.48e+03   7.35e+04   52
876   -2.12e+05  1.61e+03   7.35e+04   51
877   -2.12e+05  1.47e+03   7.37e+04   51
878   -2.12e+05  1.81e+03   7.38e+04   51
879   -2.12e+05  1.99e+03   7.34e+04   51
880   -2.12e+05  1.88e+03   7.33e+04   51
881   -2.12e+05  1.78e+03   7.33e+04   52
882   -2.12e+05  1.72e+03   7.35e+04   51
883   -2.12e+05  1.77e+03   7.37e+04   51
884   -2.12e+05  1.61e+03   7.37e+04   51
885   -2.12e+05  1.37e+03   7.37e+04   51
886   -2.12e+05  1.28e+03   7.39e+04   51
887   -2.12e+05  1.15e+03   7.38e+04   51
888   -2.11e+05  1.3e+03   7.4e+04   51
889   -2.11e+05  1.39e+03   7.4e+04   52
890   -2.12e+05  1.32e+03   7.38e+04   52
891   -2.12e+05  1.57e+03   7.38e+04   51
892   -2.12e+05  1.87e+03   7.39e+04   51
893   -2.12e+05  2.08e+03   7.42e+04   52
894   -2.11e+05  2.15e+03   7.42e+04   52
895   -2.12e+05  2.39e+03   7.43e+04   52
896   -2.12e+05  2.4e+03   7.44e+04   51
897   -2.12e+05  2.18e+03   7.45e+04   52
898   -2.12e+05  2.28e+03   7.45e+04   51
899   -2.12e+05  2.09e+03   7.44e+04   51
900   -2.11e+05  2.04e+03   7.45e+04   51
901   -2.12e+05  2.05e+03   7.45e+04   52
902   -2.11e+05  2.02e+03   7.43e+04   51
903   -2.11e+05  2.06e+03   7.43e+04   51
904   -2.11e+05  2.13e+03   7.44e+04   51
905   -2.12e+05  1.99e+03   7.42e+04   51
906   -2.12e+05  2.18e+03   7.42e+04   51
907   -2.12e+05  1.85e+03   7.41e+04   52
908   -2.12e+05  1.69e+03   7.42e+04   51
909   -2.12e+05  1.7e+03   7.41e+04   51
910   -2.12e+05  1.59e+03   7.41e+04   51
911   -2.12e+05  1.7e+03   7.39e+04   51
912   -2.12e+05  1.72e+03   7.4e+04   51
913   -2.12e+05  1.7e+03   7.39e+04   51
914   -2.12e+05  1.65e+03   7.4e+04   51
915   -2.12e+05  1.61e+03   7.39e+04   51
916   -2.11e+05  1.22e+03   7.39e+04   52
917   -2.11e+05  1.03e+03   7.4e+04   51
918   -2.12e+05  1.19e+03   7.39e+04   51
919   -2.12e+05  1.25e+03   7.4e+04   51
920   -2.12e+05  1.11e+03   7.41e+04   51
921   -2.12e+05  842   7.4e+04   51
922   -2.12e+05  671   7.41e+04   51
923   -2.12e+05  784   7.4e+04   51
924   -2.12e+05  695   7.43e+04   51
925   -2.12e+05  582   7.44e+04   51
926   -2.12e+05  654   7.42e+04   52
927   -2.12e+05  675   7.41e+04   51
928   -2.11e+05  778   7.4e+04   51
929   -2.12e+05  469   7.41e+04   51
930   -2.12e+05  665   7.41e+04   51
931   -2.11e+05  567   7.4e+04   52
932   -2.11e+05  741   7.39e+04   51
933   -2.11e+05  1.1e+03   7.39e+04   52
934   -2.11e+05  1.08e+03   7.36e+04   51
935   -2.11e+05  1.14e+03   7.38e+04   51
936   -2.11e+05  1.21e+03   7.37e+04   52
937   -2.11e+05  1.1e+03   7.36e+04   51
938   -2.11e+05  1.16e+03   7.33e+04   52
939   -2.11e+05  907   7.33e+04   51
940   -2.11e+05  957   7.33e+04   52
941   -2.11e+05  858   7.32e+04   51
942   -2.11e+05  695   7.31e+04   52
943   -2.11e+05  775   7.32e+04   51
944   -2.11e+05  971   7.32e+04   51
945   -2.11e+05  1.01e+03   7.34e+04   51
946   -2.12e+05  978   7.33e+04   51
947   -2.11e+05  1.1e+03   7.34e+04   51
948   -2.12e+05  1.14e+03   7.34e+04   51
949   -2.11e+05  966   7.34e+04   51
950   -2.11e+05  1.08e+03   7.34e+04   51
951   -2.12e+05  1.16e+03   7.35e+04   51
952   -2.12e+05  1.27e+03   7.35e+04   52
953   -2.12e+05  1.34e+03   7.35e+04   52
954   -2.12e+05  1.47e+03   7.33e+04   51
955   -2.12e+05  1.51e+03   7.35e+04   51
956   -2.12e+05  1.58e+03   7.34e+04   51
957   -2.12e+05  1.33e+03   7.36e+04   51
958   -2.12e+05  1.52e+03   7.37e+04   51
959   -2.12e+05  1.45e+03   7.37e+04   51
960   -2.12e+05  1.53e+03   7.36e+04   51
961   -2.12e+05  1.39e+03   7.36e+04   51
962   -2.12e+05  1.75e+03   7.39e+04   51
963   -2.12e+05  1.74e+03   7.37e+04   51
964   -2.12e+05  2.13e+03   7.36e+04   51
965   -2.12e+05  2.24e+03   7.35e+04   51
966   -2.12e+05  2.13e+03   7.35e+04   51
967   -2.12e+05  2.01e+03   7.34e+04   51
968   -2.12e+05  1.77e+03   7.32e+04   51
969   -2.12e+05  1.83e+03   7.32e+04   51
970   -2.12e+05  1.82e+03   7.34e+04   51
971   -2.12e+05  1.48e+03   7.34e+04   51
972   -2.12e+05  1.55e+03   7.33e+04   51
973   -2.12e+05  1.28e+03   7.37e+04   51
974   -2.12e+05  1.33e+03   7.36e+04   51
975   -2.12e+05  1.29e+03   7.39e+04   51
976   -2.12e+05  958   7.41e+04   51
977   -2.12e+05  1.04e+03   7.41e+04   51
978   -2.12e+05  873   7.41e+04   51
979   -2.12e+05  1.19e+03   7.39e+04   51
980   -2.12e+05  1.29e+03   7.38e+04   52
981   -2.12e+05  1.3e+03   7.38e+04   51
982   -2.12e+05  1.41e+03   7.37e+04   51
983   -2.12e+05  1.52e+03   7.36e+04   51
984   -2.12e+05  1.38e+03   7.35e+04   51
985   -2.12e+05  1.51e+03   7.35e+04   51
986   -2.12e+05  1.42e+03   7.37e+04   51
987   -2.12e+05  1.5e+03   7.35e+04   51
988   -2.12e+05  1.42e+03   7.34e+04   51
989   -2.12e+05  1.4e+03   7.36e+04   51
990   -2.12e+05  1.37e+03   7.37e+04   51
991   -2.12e+05  1.55e+03   7.34e+04   52
992   -2.12e+05  1.41e+03   7.33e+04   51
993   -2.12e+05  1.45e+03   7.32e+04   52
994   -2.12e+05  1.59e+03   7.31e+04   52
995   -2.12e+05  1.74e+03   7.31e+04   51
996   -2.12e+05  1.68e+03   7.31e+04   51
997   -2.12e+05  1.75e+03   7.28e+04   51
998   -2.12e+05  1.76e+03   7.28e+04   51
999   -2.12e+05  1.76e+03   7.28e+04   51
1000   -2.11e+05  1.39e+03   7.26e+04   51
