# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
56     -1.906538486480713      0.8209587931632996     1.238816738128662     1.990769386291504     6717.81689453125
57     -1.908189058303833      0.820420503616333     1.24402379989624     2.181230783462524     6891.2421875
58     -1.907024264335632      0.8207948207855225     1.339171767234802     2.033230781555176     6610.56396484375
59     -1.906136155128479      0.8205280303955078     1.200473546981812     1.986153960227966     6662.85009765625
60     -1.906755685806274      0.820414662361145     1.170177578926086     2.054461479187012     6789.63916015625
61     -1.907883763313293      0.8219410181045532     1.272899627685547     2.055384635925293     6758.10498046875
62     -1.912022233009338      0.8243865966796875     1.209467530250549     1.805230855941772     6692.69580078125
63     -1.90453314781189      0.8191409707069397     1.230769395828247     2.029230833053589     6796.98095703125
64     -1.907814860343933      0.8215541243553162     1.239290118217468     1.952307820320129     6878.4130859375
65     -1.909592032432556      0.8223387598991394     1.206153988838196     1.954153895378113     6818.52880859375
66     -1.909074068069458      0.821959376335144     1.215148091316223     1.947384595870972     6662.2490234375
67     -1.90534496307373      0.8202072381973267     1.306509137153625     1.98246157169342     6705.22900390625
68     -1.910581111907959      0.8235941529273987     1.187219023704529     1.834769368171692     6673.60498046875
69     -1.906948447227478      0.8213089108467102     1.144615530967712     1.806461572647095     6682.61376953125
70     -1.906735777854919      0.8204082250595093     1.189112544059753     2.331384658813477     6741.341796875
71     -1.907304883003235      0.8196921944618225     1.369940996170044     2.406769275665283     6709.85791015625
72     -1.908290863037109      0.8229267597198486     1.129940986633301     1.902769327163696     6684.13916015625
73     -1.909647703170776      0.8228352665901184     1.24402379989624     1.904307842254639     6738.421875
74     -1.90635097026825      0.8199537992477417     1.44852089881897     2.273846387863159     6819.22802734375
75     -1.909026980400085      0.8224844932556152     1.210887670516968     2.112923145294189     6895.2060546875
76     -1.907139658927917      0.8204944133758545     1.142248630523682     1.904307842254639     6736.203125
77     -1.906765460968018      0.8201348781585693     1.122840285301208     1.837230801582336     6779.01513671875
78     -1.909252166748047      0.8221831917762756     1.203313827514648     2.112307786941528     6717.34716796875
79     -1.909758925437927      0.8225293755531311     1.107219099998474     2.056923151016235     6722.291015625
80     -1.913018345832825      0.8255559802055359     1.184852242469788     1.632615447044373     6781.98193359375
81     -1.907909512519836      0.8206893801689148     1.229822635650635     2.194461584091187     6859.09912109375
82     -1.908759713172913      0.8216953873634338     1.122367024421692     1.861538529396057     6840.98193359375
83     -1.906521081924438      0.8210641741752625     1.181065201759338     1.895076990127563     6619.69580078125
84     -1.905727982521057      0.8189126253128052     1.053727984428406     1.955076932907104     6616.51416015625
85     -1.909674167633057      0.8223674893379211     1.285680651664734     2.13723087310791     6787.39599609375
86     -1.90648341178894      0.8209529519081116     1.223195433616638     2.097846031188965     6764.10693359375
87     -1.908503651618958      0.8215714693069458     1.20804750919342     2.087384462356567     6811.6337890625
88     -1.909325003623962      0.8220584988594055     1.15976345539093     1.865846037864685     6667.22509765625
89     -1.9075927734375      0.8206219673156738     1.320710301399231     2.06553840637207     6728.423828125
90     -1.910548806190491      0.8224430680274963     1.328757524490356     2.076615333557129     6723.8828125
91     -1.906437516212463      0.8201583027839661     1.379881858825684     2.533230781555176     6728.06494140625
92     -1.907582640647888      0.8208370804786682     1.303195357322693     2.144000053405762     6651.669921875
93     -1.908028364181519      0.8218735456466675     1.202840447425842     1.764615416526794     6621.0458984375
94     -1.90948224067688      0.8217828869819641     1.215148091316223     2.138153791427612     6725.14208984375
95     -1.905927777290344      0.8198904991149902     1.182011961936951     2.104307889938354     6655.0068359375
96     -1.908912062644958      0.8236011862754822     1.088757514953613     1.5178462266922     6753.2060546875
97     -1.908220171928406      0.8229518532752991     1.112899541854858     1.57723081111908     6828.001953125
98     -1.907129287719727      0.8208616971969604     1.164023876190186     2.126153945922852     6810.13623046875
99     -1.90547788143158      0.8193930387496948     1.262485384941101     2.341538429260254     6750.51123046875
100     -1.906611323356628      0.8205156326293945     1.20804750919342     1.941538453102112     6658.9921875
