# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
84     -2.13006854057312      0.7139345407485962     1.900312304496765     18.59987449645996     5205.1171875
85     -2.122426509857178      0.7108887434005737     1.974687337875366     13.78400039672852     5198.912109375
86     -2.121826410293579      0.71101313829422     1.855624794960022     13.79300022125244     5133.126953125
87     -2.127901077270508      0.7190974950790405     1.576249957084656     11.11100006103516     5363.39404296875
88     -2.116081714630127      0.7022871375083923     2.005937337875366     17.66275024414062     5148.326171875
89     -2.121039390563965      0.7066484689712524     1.638749837875366     15.54374980926514     5089.80908203125
90     -2.1241774559021      0.7098792791366577     1.578749895095825     16.19075012207031     5040.53515625
91     -2.128050804138184      0.7163494229316711     1.68999981880188     18.86187553405762     5169.7470703125
92     -2.126857280731201      0.7135888934135437     1.904374837875366     14.33737468719482     5144.705078125
93     -2.117388725280762      0.7011920213699341     1.843749761581421     23.28162574768066     5019.48486328125
94     -2.127191305160522      0.7121097445487976     1.775624752044678     17.23312568664551     5211.8837890625
95     -2.123888254165649      0.7108982801437378     1.935312271118164     14.11699962615967     5263.47021484375
96     -2.127927541732788      0.7183590531349182     1.609687447547913     9.80424976348877     5370.3427734375
97     -2.126073837280273      0.7138978242874146     1.500624895095825     15.83574962615967     5279.6318359375
98     -2.117438554763794      0.7029432654380798     1.701874852180481     15.63224983215332     5123.34912109375
99     -2.121417045593262      0.7100691795349121     1.703437328338623     11.52674961090088     5082.22509765625
100     -2.12861156463623      0.7150586843490601     1.607499957084656     12.35287475585938     5220.9599609375
