# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
78     -2.327900171279907      0.8481659293174744     1.099403381347656     1.001180291175842     7238.4912109375
79     -2.329395532608032      0.8483750224113464     1.0794517993927     1.11318027973175     7204.75390625
80     -2.329450845718384      0.8487609624862671     0.9652460217475891     0.9760000109672546     7181.5830078125
81     -2.329368591308594      0.8485084176063538     1.185401797294617     1.128393411636353     7206.158203125
82     -2.325986623764038      0.8465096950531006     1.036796569824219     1.045245885848999     7239.56689453125
83     -2.328232526779175      0.8481789231300354     1.062940120697021     0.9537048935890198     7178.759765625
84     -2.328128337860107      0.8482219576835632     1.100779414176941     1.061508178710938     7216.18310546875
85     -2.328157424926758      0.8476980328559875     1.1737060546875     1.029245853424072     7367.8740234375
86     -2.327602624893188      0.8480374813079834     1.085643768310547     0.9631475806236267     7392.298828125
87     -2.326434850692749      0.8481087684631348     1.134490847587585     1.027672171592712     7193.298828125
88     -2.329626083374023      0.8491968512535095     1.067068099975586     0.9904261827468872     7245.0927734375
89     -2.328141212463379      0.8480461835861206     1.05537223815918     0.96944260597229     7172.4599609375
90     -2.329015493392944      0.8492258787155151     1.096651434898376     0.9822950959205627     7362.625
91     -2.329823732376099      0.8489823937416077     0.8751196265220642     0.786622941493988     7116.455078125
92     -2.329500675201416      0.8488340973854065     1.065004110336304     0.9930492043495178     7142.40087890625
93     -2.331228494644165      0.8494568467140198     1.060188174247742     0.9770492315292358     7238.65087890625
94     -2.327285528182983      0.8478791117668152     1.197785615921021     1.052590131759644     7158.58203125
95     -2.327273607254028      0.8474737405776978     1.053996324539185     1.191606521606445     7129.615234375
96     -2.330998420715332      0.84969162940979     1.160634279251099     1.010098338127136     7271.27197265625
97     -2.328131914138794      0.8476886749267578     1.158570289611816     0.9752131104469299     7168.130859375
98     -2.328846454620361      0.8485762476921082     1.018221020698547     0.9615737199783325     7315.18701171875
99     -2.330029487609863      0.8491519689559937     1.083579778671265     1.005114793777466     7233.47216796875
100     -2.330011606216431      0.8488022685050964     0.9686859250068665     0.8587540984153748     7209.0048828125
