# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
59     -1.24551248550415      0.8409662246704102     1.113094687461853     2.213818073272705     7168.82421875
60     -1.244793176651001      0.8403832912445068     1.13131320476532     2.253575801849365     6726.72607421875
61     -1.244659900665283      0.8400382995605469     1.157759428024292     2.424727439880371     7110.89794921875
62     -1.244105339050293      0.8398052453994751     1.126611590385437     2.626424312591553     7043.47314453125
63     -1.246354103088379      0.8421751856803894     1.131900906562805     2.017454624176025     7010.80078125
64     -1.246402859687805      0.8416903614997864     1.127199292182922     2.023757696151733     7115.01416015625
65     -1.245165109634399      0.841667115688324     1.117796182632446     2.213818073272705     7113.07080078125
66     -1.244819045066833      0.8394879102706909     1.11603307723999     2.193454742431641     7078.32421875
67     -1.245889186859131      0.8413532376289368     1.083122134208679     2.19975757598877     6915.14794921875
68     -1.244891166687012      0.8406006693840027     1.253553867340088     2.293818235397339     7171.14794921875
69     -1.245211958885193      0.8414211869239807     1.141304016113281     2.152242660522461     7111.43603515625
70     -1.246418595314026      0.8414208292961121     1.093112945556641     1.952000021934509     7087.6640625
71     -1.24365508556366      0.8392419219017029     1.121910095214844     2.464484930038452     6927.9150390625
72     -1.246461987495422      0.8425264358520508     1.073719024658203     1.943272829055786     7096.84814453125
73     -1.245992183685303      0.8417813181877136     1.153057932853699     2.029575824737549     7153.9111328125
74     -1.245332956314087      0.8414669632911682     1.150119423866272     2.0644850730896     6920.47802734375
75     -1.245051503181458      0.8409853577613831     1.154233336448669     2.209454774856567     7131.7001953125
76     -1.246373414993286      0.8417208194732666     1.045509696006775     2.163878917694092     7207.873046875
77     -1.244876861572266      0.8412283062934875     1.071955919265747     2.037333488464355     7063.00390625
78     -1.245163559913635      0.8415019512176514     1.2406245470047     2.003393888473511     6917.5751953125
79     -1.245683789253235      0.8410583734512329     1.041983485221863     1.965575814247131     7019.44189453125
80     -1.247418999671936      0.8424953818321228     1.087236046791077     2.31709098815918     7154.65283203125
81     -1.246614694595337      0.8424276113510132     1.011423349380493     2.022787809371948     7010.171875
82     -1.24569046497345      0.8414808511734009     1.07665753364563     2.144969701766968     7147.5458984375
83     -1.245505809783936      0.8419119119644165     1.213002800941467     2.105212211608887     7000.89599609375
84     -1.244276165962219      0.8397908210754395     1.04492199420929     1.983999967575073     7156.1220703125
85     -1.244899749755859      0.841087281703949     1.080183744430542     2.095030307769775     7033.7470703125
86     -1.245201706886292      0.8410499095916748     1.110743880271912     2.023757696151733     7086.22509765625
87     -1.245076417922974      0.8406918048858643     1.177153468132019     2.187636613845825     7021.748046875
88     -1.245240569114685      0.8411834239959717     1.040220379829407     2.121697187423706     7067.291015625
89     -1.244210600852966      0.8406965732574463     0.9644078016281128     1.881212115287781     7088.9169921875
90     -1.246194005012512      0.8422016501426697     1.235335230827332     2.049454689025879     7086.56884765625
91     -1.244985818862915      0.8398463129997253     1.165399551391602     2.497939348220825     7108.9609375
92     -1.244989395141602      0.8410953879356384     1.129550099372864     2.241454601287842     7211.01123046875
93     -1.244526505470276      0.8389566540718079     1.286464691162109     2.71515154838562     6958.9921875
94     -1.244451403617859      0.8411169648170471     1.193021178245544     2.065939426422119     7139.1689453125
95     -1.244524002075195      0.8398978710174561     1.148944020271301     2.191030263900757     6927.541015625
96     -1.246043920516968      0.8418898582458496     1.10075306892395     2.046060800552368     7300.9521484375
97     -1.245253324508667      0.8411749005317688     1.076069831848145     2.063999891281128     6993.6162109375
98     -1.244565486907959      0.8403803706169128     1.051386594772339     1.992727398872375     6929.9599609375
99     -1.245308756828308      0.8412795066833496     1.143654823303223     2.081939458847046     7064.52099609375
100     -1.243634581565857      0.8400089740753174     1.204775094985962     2.24775767326355     7116.80517578125
