# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività 	 Dimensione cluster
44     -1.965838432312012      0.8549584150314331     0.9315802454948425     1.034039258956909     7260.8798828125
45     -1.962233781814575      0.8523665070533752     1.05165708065033     1.054431319236755     7154.7880859375
46     -1.962603569030762      0.8523098826408386     1.031972408294678     1.10745096206665     7283.56591796875
47     -1.965848803520203      0.8542757034301758     0.903037428855896     0.9785098433494568     7384.97314453125
48     -1.962473392486572      0.8522533178329468     1.013271927833557     1.088313817977905     7219.93701171875
49     -1.966967582702637      0.8553446531295776     1.122030019760132     0.9810196161270142     7330.34619140625
50     -1.96389627456665      0.8536931872367859     1.076755166053772     1.064784407615662     7396.77099609375
51     -1.964029669761658      0.8537189364433289     1.043783187866211     1.037176489830017     7147.73291015625
52     -1.963821649551392      0.8529998064041138     0.990142285823822     1.024627447128296     7381.2451171875
53     -1.96354866027832      0.8525018692016602     1.147128105163574     1.171450972557068     7183.06201171875
54     -1.966278672218323      0.8553908467292786     1.083152770996094     0.9744313359260559     7472.26708984375
55     -1.964501619338989      0.8542664051055908     1.096439957618713     1.087058901786804     7257.39013671875
56     -1.963181853294373      0.8533719778060913     1.143683314323425     1.083921551704407     7358.76513671875
57     -1.964422464370728      0.8532819151878357     1.025574922561646     1.050666689872742     7299.48388671875
58     -1.965840578079224      0.8541253805160522     0.9601231217384338     1.026509881019592     7271.31494140625
59     -1.966059565544128      0.854628324508667     1.194863557815552     1.247372508049011     7375.8779296875
60     -1.964895129203796      0.8540438413619995     1.043291091918945     1.156392216682434     7304.69091796875
61     -1.96537184715271      0.8546619415283203     1.0614994764328     1.008941173553467     7326.376953125
62     -1.965595722198486      0.8543316125869751     1.094471454620361     1.096784353256226     7302.615234375
63     -1.962004661560059      0.8524305820465088     1.084629058837891     1.120313763618469     7254.72900390625
64     -1.967307209968567      0.8549709916114807     1.136793613433838     1.146666646003723     7415.19482421875
65     -1.962925434112549      0.8526639938354492     1.016716718673706     1.090196132659912     7378.7998046875
66     -1.963885545730591      0.8534315228462219     1.028527498245239     1.008000016212463     7302.0009765625
67     -1.965481996536255      0.8537725806236267     1.10677444934845     1.064784407615662     7453.9677734375
68     -1.963403344154358      0.853227436542511     1.004905819892883     1.027764797210693     7311.3388671875
69     -1.96378481388092      0.8528212904930115     1.014748215675354     1.174901962280273     7390.02001953125
70     -1.967114090919495      0.8552857637405396     0.9419147372245789     0.9665882587432861     7220.6171875
71     -1.964550971984863      0.8540894389152527     1.059038877487183     1.053176522254944     7199.6728515625
72     -1.962008595466614      0.852415919303894     0.9374856352806091     0.9653332829475403     7443.38818359375
73     -1.966234564781189      0.8537782430648804     1.012779831886292     1.109960794448853     7311.02978515625
74     -1.965869903564453      0.8541438579559326     0.9817762970924377     0.9756863117218018     7270.923828125
75     -1.96509063243866      0.8539191484451294     0.9985082745552063     1.042823553085327     7184.173828125
76     -1.967262864112854      0.8547848463058472     0.9665206074714661     1.014588236808777     7366.94580078125
77     -1.963694095611572      0.8527624011039734     1.065436482429504     1.100862741470337     7282.9140625
78     -1.965071082115173      0.8543938398361206     0.9748865962028503     1.0268235206604     7152.31787109375
79     -1.961862087249756      0.8520393371582031     0.9862053990364075     1.106823563575745     7194.341796875
80     -1.966098070144653      0.8546414971351624     0.9492964744567871     0.9283137917518616     7471.1298828125
81     -1.962443709373474      0.8518864512443542     0.9945713877677917     1.066666722297668     7285.11279296875
82     -1.963094353675842      0.8524813652038574     1.130396127700806     1.130666732788086     7208.658203125
83     -1.963297128677368      0.852692186832428     1.049196600914001     1.100548982620239     7335.7421875
84     -1.966158390045166      0.8546506762504578     1.038861989974976     1.049098014831543     7384.673828125
85     -1.963724851608276      0.8527888655662537     1.046735882759094     1.138196110725403     7338.419921875
86     -1.962533831596375      0.8527294993400574     1.054609894752502     1.104941248893738     7311.21484375
87     -1.964067339897156      0.8541719913482666     1.041322708129883     1.066352963447571     7478.9609375
88     -1.964685320854187      0.8535938262939453     0.9424068331718445     1.035921573638916     7317.205078125
89     -1.963314056396484      0.8534339070320129     1.02508270740509     1.038117647171021     7307.205078125
90     -1.965106844902039      0.8538422584533691     1.095947742462158     1.20219612121582     7382.18115234375
91     -1.963178753852844      0.853202760219574     0.9246905446052551     0.9734902381896973     7413.56884765625
92     -1.964341759681702      0.8533105254173279     1.062483787536621     1.14854907989502     7219.748046875
93     -1.964345932006836      0.8537042140960693     1.140238523483276     1.090823531150818     7167.22021484375
94     -1.965317606925964      0.8536326289176941     1.214056253433228     1.294745087623596     7090.48095703125
95     -1.964788675308228      0.8536307811737061     1.039354205131531     1.157960891723633     7216.40576171875
96     -1.965898394584656      0.8546063303947449     1.06592857837677     1.082352876663208     7298.47119140625
97     -1.964069366455078      0.853187620639801     1.023114204406738     1.031843185424805     7331.55712890625
98     -1.965314626693726      0.854557991027832     1.063960075378418     1.063843131065369     7381.7451171875
99     -1.966079831123352      0.8547170162200928     0.9817762970924377     0.9989019632339478     7233.0771484375
100     -1.963920950889587      0.8537036180496216     1.049196600914001     1.232313752174377     7302.4931640625
