# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
54     -5746.52783203125      0.05260000005364418
55     -5755.087890625      0.05539999902248383
56     -5727.6083984375      0.05799999833106995
57     -5657.56689453125      0.04780000075697899
58     -5764.12548828125      0.0406000018119812
59     -5840.64404296875      0.02319999970495701
60     -5840.408203125      0.04199999943375587
61     -5831.09033203125      0.05539999902248383
62     -5792.60888671875      0.0430000014603138
63     -5700.732421875      0.06360000371932983
64     -5898.330078125      0.05160000175237656
65     -5857.56884765625      0.04780000075697899
66     -5898.6455078125      0.03319999948143959
67     -5897.16748046875      0.04580000042915344
68     -6035.44921875      0.05719999969005585
69     -5900.97021484375      0.06480000168085098
70     -5828.49072265625      0.06239999830722809
71     -5892.24853515625      0.06120000034570694
72     -5874.607421875      0.05299999937415123
73     -5890.04541015625      0.05020000040531158
74     -5812.84521484375      0.04419999942183495
75     -5842.44384765625      0.03220000118017197
76     -5825.20751953125      0.04600000008940697
77     -5904.486328125      0.04239999875426292
78     -5827.52587890625      0.03759999945759773
79     -5823.52734375      0.03759999945759773
80     -5746.36865234375      0.05180000141263008
81     -5738.92919921875      0.05460000038146973
82     -5769.05126953125      0.06520000100135803
83     -5805.7294921875      0.04859999939799309
84     -5877.28857421875      0.04639999940991402
85     -5810.9267578125      0.03460000082850456
86     -5796.52734375      0.04259999841451645
87     -5832.36962890625      0.06179999932646751
88     -5731.44921875      0.05719999969005585
89     -5925.0107421875      0.06499999761581421
90     -5975.4892578125      0.05739999935030937
91     -5847.00927734375      0.05499999970197678
92     -5908.08984375      0.06040000170469284
93     -5884.72705078125      0.04360000044107437
94     -5883.72705078125      0.03860000148415565
95     -5952.52783203125      0.04259999841451645
96     -5784.08447265625      0.02040000073611736
97     -5818.646484375      0.03319999948143959
98     -5841.16552734375      0.02580000087618828
99     -5856.1669921875      0.04080000147223473
100     -5938.4892578125      0.05240000039339066
101     -5907.4462890625      0.03720000013709068
102     -5849.88525390625      0.02940000034868717
103     -5926.64501953125      0.03319999948143959
104     -5840.9638671875      0.02480000071227551
105     -5828.6083984375      0.0430000014603138
106     -5900.96875      0.04479999840259552
107     -5842.3271484375      0.03159999847412109
108     -5751.84716796875      0.03920000046491623
109     -5872.046875      0.04019999876618385
110     -5898.32763671875      0.05160000175237656
111     -5741.92822265625      0.04960000142455101
112     -5702.08544921875      0.03040000051259995
113     -5824.64501953125      0.02319999970495701
114     -5765.525390625      0.02759999968111515
115     -5871.08740234375      0.03539999946951866
116     -5735.68798828125      0.03840000182390213
117     -5749.36962890625      0.04679999873042107
118     -5796.884765625      0.02439999952912331
119     -5804.00732421875      0.03999999910593033
120     -5714.3671875      0.03180000185966492
121     -5845.328125      0.04659999907016754
122     -5943.806640625      0.0390000008046627
123     -5877.92529296875      0.0296000000089407
124     -5854.8466796875      0.03420000150799751
125     -5880.96826171875      0.04479999840259552
126     -5927.1708984375      0.05579999834299088
127     -5915.2900390625      0.05640000104904175
128     -5814.3359375      0.07159999758005142
129     -5735.45654296875      0.07720000296831131
130     -5885.173828125      0.06580000370740891
131     -5893.4130859375      0.06700000166893005
132     -5801.40771484375      0.04699999839067459
133     -6009.2470703125      0.04619999974966049
134     -5979.2841796875      0.03640000149607658
135     -5828.40625      0.04199999943375587
136     -5742.845703125      0.03420000150799751
137     -5793.32666015625      0.04659999907016754
138     -5736.126953125      0.0406000018119812
139     -5783.4501953125      0.05719999969005585
140     -5806.2529296875      0.07119999825954437
141     -5915.09033203125      0.05539999902248383
142     -5850.1298828125      0.05059999972581863
143     -5918.52978515625      0.05260000005364418
144     -5803.2880859375      0.03640000149607658
145     -5884.205078125      0.02099999971687794
146     -5681.1611328125      0.005799999926239252
