# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
238     -994.16552734375      0.9079999923706055
239     -997.96533203125      0.8980000019073486
240     -993.92529296875      0.8960000276565552
241     -993.805419921875      0.8899999856948853
242     -997.6054077148438      0.8799999952316284
243     -997.5653686523438      0.878000020980835
244     -993.525390625      0.8759999871253967
245     -993.7655639648438      0.8880000114440918
246     -993.6856079101562      0.8840000033378601
247     -997.7254638671875      0.8859999775886536
248     -997.6453247070312      0.8820000290870667
249     -997.7254028320312      0.8859999775886536
250     -1001.645446777344      0.8820000290870667
251     -1001.485229492188      0.8740000128746033
252     -1001.645202636719      0.8820000290870667
253     -1001.565368652344      0.878000020980835
254     -1001.605407714844      0.8799999952316284
255     -1001.285278320312      0.8640000224113464
256     -997.0851440429688      0.8539999723434448
257     -996.8850708007812      0.843999981880188
258     -997.0051879882812      0.8500000238418579
259     -997.245361328125      0.8619999885559082
260     -997.3255615234375      0.8659999966621399
261     -997.2054443359375      0.8600000143051147
262     -997.1253662109375      0.8560000061988831
263     -1001.365600585938      0.8679999709129333
264     -1000.965270996094      0.8479999899864197
265     -1001.005187988281      0.8500000238418579
266     -1001.005187988281      0.8500000238418579
267     -1000.885070800781      0.843999981880188
268     -1000.804870605469      0.8399999737739563
269     -1000.804931640625      0.8399999737739563
270     -1001.165222167969      0.8579999804496765
271     -1001.245239257812      0.8619999885559082
272     -1001.165100097656      0.8579999804496765
273     -1000.96484375      0.8479999899864197
274     -1000.804748535156      0.8399999737739563
275     -1000.96484375      0.8479999899864197
276     -1001.004760742188      0.8500000238418579
277     -1001.044616699219      0.8519999980926514
278     -1000.724426269531      0.8360000252723694
279     -1000.964538574219      0.8479999899864197
280     -1001.124694824219      0.8560000061988831
281     -1001.044738769531      0.8519999980926514
282     -1001.084655761719      0.8539999723434448
283     -1001.404846191406      0.8700000047683716
284     -997.3247680664062      0.8659999966621399
285     -997.1648559570312      0.8579999804496765
286     -997.32470703125      0.8659999966621399
287     -1001.244750976562      0.8619999885559082
288     -993.1245727539062      0.8560000061988831
289     -993.12451171875      0.8560000061988831
290     -997.32470703125      0.8659999966621399
291     -1000.964416503906      0.8479999899864197
292     -1001.044616699219      0.8519999980926514
293     -1001.044555664062      0.8519999980926514
294     -1001.044616699219      0.8519999980926514
295     -1001.124694824219      0.8560000061988831
296     -1001.004638671875      0.8500000238418579
297     -1001.084716796875      0.8539999723434448
298     -1001.124816894531      0.8560000061988831
299     -1001.204772949219      0.8600000143051147
300     -1001.284729003906      0.8640000224113464
301     -993.0046997070312      0.8500000238418579
302     -992.4843139648438      0.8240000009536743
303     -992.3641967773438      0.8180000185966492
304     -992.4041748046875      0.8199999928474426
305     -984.0839233398438      0.8040000200271606
306     -987.8838500976562      0.7940000295639038
307     -984.0840454101562      0.8040000200271606
308     -984.2039794921875      0.8100000023841858
309     -984.0839233398438      0.8040000200271606
310     -992.4442749023438      0.8220000267028809
311     -992.4442749023438      0.8220000267028809
312     -988.484375      0.8240000009536743
313     -984.6443481445312      0.8320000171661377
314     -996.9246215820312      0.8460000157356262
315     -996.9647827148438      0.8479999899864197
316     -996.7645874023438      0.8379999995231628
317     -996.4443359375      0.8220000267028809
318     -996.9246826171875      0.8460000157356262
319     -996.7245483398438      0.8360000252723694
320     -996.8845825195312      0.843999981880188
321     -996.8446655273438      0.8420000076293945
322     -997.0447998046875      0.8519999980926514
323     -1001.164916992188      0.8579999804496765
324     -1001.645263671875      0.8820000290870667
325     -1001.605224609375      0.8799999952316284
326     -997.605224609375      0.8799999952316284
327     -993.525146484375      0.8759999871253967
328     -989.645263671875      0.8820000290870667
329     -993.7254028320312      0.8859999775886536
330     -993.645263671875      0.8820000290870667
331     -998.005615234375      0.8999999761581421
332     -998.0455322265625      0.9020000100135803
333     -997.9253540039062      0.8960000276565552
334     -997.9653930664062      0.8980000019073486
335     -1001.96533203125      0.8980000019073486
336     -1002.20556640625      0.9100000262260437
337     -1001.96533203125      0.8980000019073486
338     -1002.08544921875      0.9039999842643738
339     -1001.96533203125      0.8980000019073486
340     -1001.92529296875      0.8960000276565552
341     -1002.12548828125      0.906000018119812
342     -1002.16552734375      0.9079999923706055
343     -1002.12548828125      0.906000018119812
344     -1002.12548828125      0.906000018119812
345     -1002.04541015625      0.9020000100135803
346     -997.88525390625      0.8939999938011169
347     -1002.00537109375      0.8999999761581421
348     -1006.32568359375      0.9160000085830688
349     -1006.36572265625      0.9179999828338623
350     -1006.24560546875      0.9120000004768372
351     -1006.44580078125      0.921999990940094
352     -1006.60595703125      0.9300000071525574
353     -1006.64599609375      0.9319999814033508
354     -1006.52587890625      0.9259999990463257
355     -1002.445739746094      0.921999990940094
356     -1006.60595703125      0.9300000071525574
357     -1002.846130371094      0.9419999718666077
358     -1002.726135253906      0.9359999895095825
359     -1006.726196289062      0.9359999895095825
360     -1002.566101074219      0.9279999732971191
361     -998.6061401367188      0.9300000071525574
362     -994.2860717773438      0.9139999747276306
363     -994.1661987304688      0.9079999923706055
364     -993.8456420898438      0.8920000195503235
365     -993.8858032226562      0.8939999938011169
366     -989.6856689453125      0.8840000033378601
367     -990.3260498046875      0.9160000085830688
368     -990.3259887695312      0.9160000085830688
369     -998.3660888671875      0.9179999828338623
370     -998.5261840820312      0.9259999990463257
371     -998.4862060546875      0.9240000247955322
372     -1002.606384277344      0.9300000071525574
373     -998.6463012695312      0.9319999814033508
374     -998.8463745117188      0.9419999718666077
375     -998.7662963867188      0.9380000233650208
376     -998.4061889648438      0.9200000166893005
377     -998.5661010742188      0.9279999732971191
378     -998.7262573242188      0.9359999895095825
379     -994.8462524414062      0.9419999718666077
380     -998.6862182617188      0.9340000152587891
381     -998.806396484375      0.9399999976158142
382     -999.0065307617188      0.949999988079071
383     -999.1265869140625      0.9559999704360962
384     -1007.366882324219      0.9679999947547913
385     -1011.446960449219      0.9720000028610229
386     -1011.366882324219      0.9679999947547913
387     -1007.446838378906      0.9720000028610229
388     -1011.687072753906      0.984000027179718
389     -1011.606994628906      0.9800000190734863
390     -1015.72705078125      0.9860000014305115
391     -1015.64697265625      0.9819999933242798
392     -1015.56689453125      0.9779999852180481
393     -1015.52685546875      0.9760000109672546
394     -1015.48681640625      0.9739999771118164
395     -1015.64697265625      0.9819999933242798
396     -1015.60693359375      0.9800000190734863
397     -1015.56689453125      0.9779999852180481
398     -1015.52685546875      0.9760000109672546
399     -1011.60693359375      0.9800000190734863
400     -1007.44677734375      0.9720000028610229
401     -1015.56689453125      0.9779999852180481
402     -1015.56689453125      0.9779999852180481
403     -1015.52685546875      0.9760000109672546
404     -1015.48681640625      0.9739999771118164
405     -1011.40673828125      0.9700000286102295
406     -1015.28662109375      0.9639999866485596
407     -1011.32666015625      0.9660000205039978
408     -1007.126647949219      0.9559999704360962
409     -1010.966735839844      0.9480000138282776
410     -1010.88671875      0.9440000057220459
411     -1010.926696777344      0.9459999799728394
412     -1006.806579589844      0.9399999976158142
413     -1006.7265625      0.9359999895095825
414     -1006.566467285156      0.9279999732971191
415     -1006.606567382812      0.9300000071525574
416     -1006.806518554688      0.9399999976158142
417     -1010.7666015625      0.9380000233650208
418     -1010.806579589844      0.9399999976158142
419     -1006.806518554688      0.9399999976158142
420     -1006.726379394531      0.9359999895095825
421     -1002.686340332031      0.9340000152587891
422     -1002.606384277344      0.9300000071525574
423     -1002.766296386719      0.9380000233650208
424     -1006.806335449219      0.9399999976158142
425     -1006.806274414062      0.9399999976158142
426     -1002.726135253906      0.9359999895095825
427     -1002.806213378906      0.9399999976158142
428     -1006.84619140625      0.9419999718666077
429     -1006.92626953125      0.9459999799728394
430     -1006.92626953125      0.9459999799728394
431     -1002.80615234375      0.9399999976158142
432     -1007.04638671875      0.9520000219345093
433     -1010.96630859375      0.9480000138282776
434     -1011.04638671875      0.9520000219345093
435     -1010.92626953125      0.9459999799728394
436     -1010.88623046875      0.9440000057220459
437     -1010.88623046875      0.9440000057220459
438     -1010.96630859375      0.9480000138282776
439     -1011.00634765625      0.949999988079071
440     -1011.00634765625      0.949999988079071
441     -1010.92626953125      0.9459999799728394
442     -1010.88623046875      0.9440000057220459
443     -1014.92626953125      0.9459999799728394
444     -1010.76611328125      0.9380000233650208
445     -1010.72607421875      0.9359999895095825
446     -1014.76611328125      0.9380000233650208
447     -1014.80615234375      0.9399999976158142
448     -1014.92626953125      0.9459999799728394
449     -1015.08642578125      0.9539999961853027
450     -1011.04638671875      0.9520000219345093
451     -1006.926208496094      0.9459999799728394
452     -1010.92626953125      0.9459999799728394
453     -1010.96630859375      0.9480000138282776
454     -1015.08642578125      0.9539999961853027
455     -1011.08642578125      0.9539999961853027
456     -1015.16650390625      0.9580000042915344
457     -1015.12646484375      0.9559999704360962
458     -1015.04638671875      0.9520000219345093
459     -1015.08642578125      0.9539999961853027
460     -1015.12646484375      0.9559999704360962
461     -1015.08642578125      0.9539999961853027
462     -1015.12646484375      0.9559999704360962
463     -1015.12646484375      0.9559999704360962
464     -1011.12646484375      0.9559999704360962
465     -1011.08642578125      0.9539999961853027
466     -1015.20654296875      0.9599999785423279
467     -1011.166442871094      0.9580000042915344
468     -1011.086486816406      0.9539999961853027
469     -1010.766418457031      0.9380000233650208
470     -1010.726318359375      0.9359999895095825
471     -1010.726440429688      0.9359999895095825
472     -1010.6064453125      0.9300000071525574
473     -1006.5263671875      0.9259999990463257
474     -1010.766479492188      0.9380000233650208
475     -1010.6865234375      0.9340000152587891
476     -1010.446533203125      0.921999990940094
477     -1010.486511230469      0.9240000247955322
478     -1010.526611328125      0.9259999990463257
479     -1010.646606445312      0.9319999814033508
480     -1010.526611328125      0.9259999990463257
481     -1010.606689453125      0.9300000071525574
482     -1010.566589355469      0.9279999732971191
483     -1006.646484375      0.9319999814033508
484     -1006.6064453125      0.9300000071525574
485     -1002.446350097656      0.921999990940094
486     -1010.526489257812      0.9259999990463257
487     -1006.566589355469      0.9279999732971191
488     -1006.646606445312      0.9319999814033508
489     -1006.646606445312      0.9319999814033508
490     -1006.526672363281      0.9259999990463257
491     -1006.606689453125      0.9300000071525574
492     -1006.60693359375      0.9300000071525574
493     -998.6866455078125      0.9340000152587891
494     -1006.526794433594      0.9259999990463257
495     -1006.446655273438      0.921999990940094
496     -1002.006774902344      0.8999999761581421
497     -997.8466186523438      0.8920000195503235
498     -1001.806701660156      0.8899999856948853
499     -997.6065673828125      0.8799999952316284
500     -993.5664672851562      0.878000020980835
501     -997.4464111328125      0.871999979019165
502     -993.2061157226562      0.8600000143051147
503     -993.1661376953125      0.8579999804496765
504     -997.0859375      0.8539999723434448
505     -996.9660034179688      0.8479999899864197
506     -997.1260375976562      0.8560000061988831
507     -997.2461547851562      0.8619999885559082
508     -993.0859985351562      0.8539999723434448
509     -988.926025390625      0.8460000157356262
510     -984.9660034179688      0.8479999899864197
511     -988.6058959960938      0.8299999833106995
512     -988.3659057617188      0.8180000185966492
513     -988.3658447265625      0.8180000185966492
514     -992.406005859375      0.8199999928474426
515     -992.56591796875      0.828000009059906
516     -992.765869140625      0.8379999995231628
517     -992.7260131835938      0.8360000252723694
518     -992.9258422851562      0.8460000157356262
519     -993.0858764648438      0.8539999723434448
520     -993.0861206054688      0.8539999723434448
521     -993.2062377929688      0.8600000143051147
522     -993.4463500976562      0.871999979019165
523     -993.5665283203125      0.878000020980835
524     -993.7666625976562      0.8880000114440918
525     -993.6065673828125      0.8799999952316284
526     -993.56640625      0.878000020980835
527     -993.56640625      0.878000020980835
528     -993.2866821289062      0.8640000224113464
529     -993.2067260742188      0.8600000143051147
530     -989.2465209960938      0.8619999885559082
531     -993.3267822265625      0.8659999966621399
532     -993.3265380859375      0.8659999966621399
533     -993.44677734375      0.871999979019165
534     -993.0468139648438      0.8519999980926514
535     -993.1666870117188      0.8579999804496765
536     -993.8467407226562      0.8920000195503235
537     -993.9268188476562      0.8960000276565552
538     -990.0066528320312      0.8999999761581421
539     -994.0866088867188      0.9039999842643738
540     -994.12646484375      0.906000018119812
541     -998.3267822265625      0.9160000085830688
542     -998.2069091796875      0.9100000262260437
543     -990.3268432617188      0.9160000085830688
544     -998.3267822265625      0.9160000085830688
545     -990.3263549804688      0.9160000085830688
546     -990.2061767578125      0.9100000262260437
547     -982.2462768554688      0.9120000004768372
548     -986.5662841796875      0.9279999732971191
549     -986.7262573242188      0.9359999895095825
550     -986.4862060546875      0.9240000247955322
551     -994.5665283203125      0.9279999732971191
552     -994.7265014648438      0.9359999895095825
553     -994.8466186523438      0.9419999718666077
554     -994.846435546875      0.9419999718666077
555     -990.6463623046875      0.9319999814033508
556     -990.40625      0.9200000166893005
557     -990.2863159179688      0.9139999747276306
558     -990.6864624023438      0.9340000152587891
559     -990.1261596679688      0.906000018119812
560     -990.3264770507812      0.9160000085830688
561     -990.3265380859375      0.9160000085830688
562     -994.4465942382812      0.921999990940094
563     -990.3663330078125      0.9179999828338623
564     -986.1663208007812      0.9079999923706055
565     -990.0862426757812      0.9039999842643738
566     -990.0864868164062      0.9039999842643738
567     -989.966552734375      0.8980000019073486
568     -993.966552734375      0.8980000019073486
569     -994.1266479492188      0.906000018119812
570     -994.2867431640625      0.9139999747276306
571     -994.2067260742188      0.9100000262260437
572     -994.0865478515625      0.9039999842643738
573     -994.3265991210938      0.9160000085830688
574     -990.2864990234375      0.9139999747276306
575     -994.20654296875      0.9100000262260437
576     -994.0863037109375      0.9039999842643738
577     -986.4465942382812      0.921999990940094
578     -986.0863647460938      0.9039999842643738
579     -990.1663208007812      0.9079999923706055
580     -994.686767578125      0.9340000152587891
581     -998.8869018554688      0.9440000057220459
582     -998.7666015625      0.9380000233650208
583     -1006.886657714844      0.9440000057220459
584     -1006.806701660156      0.9399999976158142
585     -1006.846618652344      0.9419999718666077
586     -1007.126770019531      0.9559999704360962
587     -1007.206787109375      0.9599999785423279
588     -1007.326904296875      0.9660000205039978
589     -1003.206848144531      0.9599999785423279
590     -1003.447021484375      0.9720000028610229
591     -1007.527099609375      0.9760000109672546
592     -1007.487121582031      0.9739999771118164
593     -1011.527160644531      0.9760000109672546
594     -1011.527160644531      0.9760000109672546
595     -1011.687133789062      0.984000027179718
596     -1011.727172851562      0.9860000014305115
597     -1015.807250976562      0.9900000095367432
598     -1015.807250976562      0.9900000095367432
599     -1015.767211914062      0.9879999756813049
600     -1015.807250976562      0.9900000095367432
601     -1015.88720703125      0.9940000176429749
602     -1011.807189941406      0.9900000095367432
603     -1011.767211914062      0.9879999756813049
604     -1015.847229003906      0.9919999837875366
605     -1015.807250976562      0.9900000095367432
606     -1015.727233886719      0.9860000014305115
607     -1015.767211914062      0.9879999756813049
608     -1015.767211914062      0.9879999756813049
609     -1015.807250976562      0.9900000095367432
610     -1015.847229003906      0.9919999837875366
611     -1015.92724609375      0.9959999918937683
612     -1015.92724609375      0.9959999918937683
613     -1015.967224121094      0.9980000257492065
614     -1015.887268066406      0.9940000176429749
615     -1015.96728515625      0.9980000257492065
616     -1015.88720703125      0.9940000176429749
617     -1015.92724609375      0.9959999918937683
618     -1011.88720703125      0.9940000176429749
619     -1011.76708984375      0.9879999756813049
620     -1011.60693359375      0.9800000190734863
621     -1007.60693359375      0.9800000190734863
622     -1011.80712890625      0.9900000095367432
623     -1015.92724609375      0.9959999918937683
624     -1015.76708984375      0.9879999756813049
625     -1015.84716796875      0.9919999837875366
626     -1015.88720703125      0.9940000176429749
627     -1015.84716796875      0.9919999837875366
628     -1015.96728515625      0.9980000257492065
629     -1015.96728515625      0.9980000257492065
630     -1020.00732421875      1.0
631     -1015.88720703125      0.9940000176429749
632     -1015.88720703125      0.9940000176429749
633     -1011.84716796875      0.9919999837875366
634     -1011.76708984375      0.9879999756813049
635     -1011.72705078125      0.9860000014305115
636     -1011.64697265625      0.9819999933242798
637     -1011.68701171875      0.984000027179718
638     -1011.48681640625      0.9739999771118164
639     -1007.40673828125      0.9700000286102295
640     -1011.68701171875      0.984000027179718
641     -1011.76708984375      0.9879999756813049
642     -1011.60693359375      0.9800000190734863
643     -1011.68701171875      0.984000027179718
644     -1011.64697265625      0.9819999933242798
645     -1015.84716796875      0.9919999837875366
646     -1015.88720703125      0.9940000176429749
647     -1020.00732421875      1.0
648     -1020.00732421875      1.0
649     -1020.00732421875      1.0
650     -1020.00732421875      1.0
651     -1020.00732421875      1.0
652     -1020.00732421875      1.0
653     -1015.96728515625      0.9980000257492065
654     -1015.96728515625      0.9980000257492065
655     -1015.96728515625      0.9980000257492065
656     -1020.00732421875      1.0
657     -1020.00732421875      1.0
658     -1020.00732421875      1.0
659     -1020.00732421875      1.0
660     -1020.00732421875      1.0
661     -1020.00732421875      1.0
662     -1015.92724609375      0.9959999918937683
663     -1011.56689453125      0.9779999852180481
664     -1011.56689453125      0.9779999852180481
665     -1015.60693359375      0.9800000190734863
666     -1011.486877441406      0.9739999771118164
667     -1007.566833496094      0.9779999852180481
668     -1011.56689453125      0.9779999852180481
669     -1015.68701171875      0.984000027179718
670     -1015.64697265625      0.9819999933242798
671     -1011.56689453125      0.9779999852180481
672     -1007.40673828125      0.9700000286102295
673     -1011.48681640625      0.9739999771118164
674     -1011.44677734375      0.9720000028610229
675     -1011.52685546875      0.9760000109672546
676     -1007.32666015625      0.9660000205039978
677     -1007.36669921875      0.9679999947547913
678     -1007.40673828125      0.9700000286102295
679     -1007.36669921875      0.9679999947547913
680     -1007.40673828125      0.9700000286102295
681     -1007.56689453125      0.9779999852180481
682     -1007.44677734375      0.9720000028610229
683     -1007.36669921875      0.9679999947547913
684     -1007.36669921875      0.9679999947547913
685     -1007.36669921875      0.9679999947547913
686     -1007.366821289062      0.9679999947547913
687     -1007.567016601562      0.9779999852180481
688     -1007.60693359375      0.9800000190734863
689     -1007.286865234375      0.9639999866485596
690     -1007.487060546875      0.9739999771118164
691     -1011.687133789062      0.984000027179718
692     -1007.68701171875      0.984000027179718
693     -1011.887145996094      0.9940000176429749
694     -1011.807189941406      0.9900000095367432
695     -1015.887268066406      0.9940000176429749
696     -1015.887268066406      0.9940000176429749
697     -1011.807189941406      0.9900000095367432
698     -1011.807189941406      0.9900000095367432
699     -1007.767028808594      0.9879999756813049
700     -1011.647155761719      0.9819999933242798
701     -1011.607116699219      0.9800000190734863
702     -1011.567138671875      0.9779999852180481
703     -1011.647277832031      0.9819999933242798
704     -1011.807189941406      0.9900000095367432
705     -1011.807250976562      0.9900000095367432
706     -1011.727233886719      0.9860000014305115
707     -1011.607238769531      0.9800000190734863
708     -1011.527282714844      0.9760000109672546
