# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -2899.966796875      0.06633333116769791
1     -3821.49169921875      0.1123333349823952
2     -4238.8125      0.1233333349227905
3     -4514.533203125      0.1209999993443489
4     -4707.73291015625      0.1309999972581863
5     -4831.57275390625      0.1296666711568832
6     -4914.453125      0.1203333362936974
7     -4992.494140625      0.1373333334922791
8     -5067.21630859375      0.1599999964237213
9     -5121.25830078125      0.1770000010728836
10     -5177.53857421875      0.1793333292007446
11     -5225.421875      0.2116666734218597
12     -5253.421875      0.2116666734218597
13     -5277.7822265625      0.2146666646003723
14     -5303.50390625      0.2290000021457672
15     -5343.7041015625      0.2306666672229767
16     -5385.5458984375      0.2460000067949295
17     -5386.0263671875      0.25
18     -5400.86572265625      0.2403333336114883
19     -5434.70751953125      0.2556666731834412
20     -5445.7060546875      0.2473333328962326
21     -5457.185546875      0.2430000007152557
22     -5470.8671875      0.2569999992847443
23     -5491.10693359375      0.2590000033378601
24     -5499.3466796875      0.261000007390976
25     -5508.4677734375      0.27033331990242
26     -5525.70849609375      0.2806666791439056
27     -5531.9072265625      0.265666663646698
28     -5556.8681640625      0.2736666798591614
29     -5565.46826171875      0.2786666750907898
30     -5573.38818359375      0.2779999971389771
31     -5569.26806640625      0.2770000100135803
32     -5568.5068359375      0.2706666588783264
33     -5582.068359375      0.2836666703224182
34     -5602.98974609375      0.2913333475589752
35     -5612.2705078125      0.3019999861717224
36     -5625.0712890625      0.3086666762828827
37     -5629.470703125      0.3120000064373016
38     -5630.11083984375      0.3173333406448364
39     -5634.39111328125      0.3196666538715363
40     -5634.3515625      0.3193333446979523
41     -5643.0322265625      0.324999988079071
42     -5652.6337890625      0.3383333384990692
43     -5644.99462890625      0.3413333296775818
44     -5649.07421875      0.3420000076293945
45     -5657.71484375      0.3473333418369293
46     -5666.47509765625      0.3536666631698608
47     -5683.91650390625      0.3656666576862335
48     -5669.677734375      0.3803333342075348
49     -5681.517578125      0.3790000081062317
50     -5674.07861328125      0.3836666643619537
51     -5687.23974609375      0.3933333456516266
52     -5695.759765625      0.3976666629314423
53     -5712.68115234375      0.4053333401679993
54     -5708.7607421875      0.4059999883174896
55     -5705.16162109375      0.4093333184719086
56     -5709.40185546875      0.4113333225250244
57     -5716.7607421875      0.4059999883174896
58     -5717.44091796875      0.4116666615009308
59     -5714.24169921875      0.4183333218097687
60     -5734.84228515625      0.4233333468437195
61     -5747.32275390625      0.4273333251476288
62     -5745.04443359375      0.4416666626930237
63     -5737.3251953125      0.4440000057220459
64     -5741.08447265625      0.4420000016689301
65     -5741.3642578125      0.4443333446979523
66     -5738.28564453125      0.4519999921321869
67     -5754.765625      0.4560000002384186
68     -5762.8056640625      0.456333339214325
69     -5764.80419921875      0.4396666586399078
70     -5765.80517578125      0.4480000138282776
71     -5758.0849609375      0.4503333270549774
72     -5745.8046875      0.4480000138282776
73     -5754.36474609375      0.4526666700839996
74     -5758.04345703125      0.449999988079071
75     -5753.443359375      0.4449999928474426
76     -5757.5234375      0.4456666707992554
77     -5766.76416015625      0.4560000002384186
78     -5762.8447265625      0.4566666781902313
79     -5774.96484375      0.4576666653156281
80     -5786.6044921875      0.4546666741371155
81     -5786.244140625      0.4516666531562805
82     -5778.6845703125      0.4553333222866058
83     -5778.2041015625      0.4513333439826965
