# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -4829.28369140625      0.02639999985694885
1     -6321.2880859375      0.04639999940991402
2     -7015.93115234375      0.05959999933838844
3     -7413.9326171875      0.06960000097751617
4     -7746.93701171875      0.09459999948740005
5     -7981.29931640625      0.1063999980688095
6     -8149.38330078125      0.126800000667572
7     -8266.66796875      0.133200004696846
8     -8376.90234375      0.1444000005722046
9     -8478.060546875      0.1501999944448471
10     -8540.0146484375      0.1599999964237213
11     -8596.7529296875      0.1638000011444092
12     -8658.4423828125      0.1721999943256378
13     -8730.7578125      0.1738000065088272
14     -8778.482421875      0.1723999977111816
15     -8849.1142578125      0.1855999976396561
16     -8891.31640625      0.196600005030632
17     -8933.041015625      0.2052000015974045
18     -8964.0908203125      0.2204000055789948
19     -8995.322265625      0.2365999966859818
20     -9019.9599609375      0.2398000061511993
21     -9022.6513671875      0.2531999945640564
22     -9047.8935546875      0.2594000101089478
23     -9096.013671875      0.2800000011920929
24     -9122.3427734375      0.2915999889373779
25     -9167.6337890625      0.2980000078678131
26     -9186.837890625      0.2939999997615814
27     -9207.8310546875      0.2989999949932098
28     -9236.57421875      0.3027999997138977
29     -9257.240234375      0.3061999976634979
30     -9263.505859375      0.3176000118255615
31     -9263.228515625      0.3161999881267548
32     -9272.34375      0.3217999935150146
33     -9289.140625      0.3258000016212463
34     -9287.4091796875      0.3371999859809875
35     -9325.0791015625      0.3456000089645386
36     -9346.2685546875      0.3515999913215637
37     -9363.1806640625      0.3562000095844269
38     -9355.845703125      0.3594000041484833
39     -9371.7109375      0.3587999939918518
40     -9378.9951171875      0.3551999926567078
41     -9395.189453125      0.3562000095844269
42     -9399.462890625      0.3576000034809113
43     -9432.7158203125      0.3637999892234802
44     -9432.3974609375      0.362199991941452
45     -9434.359375      0.3720000088214874
46     -9442.5654296875      0.3729999959468842
47     -9454.6884765625      0.3736000061035156
48     -9480.7490234375      0.3840000033378601
49     -9498.6484375      0.3935999870300293
