# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -2167.443359375      0.02866666577756405
1     -2643.245361328125      0.06033333390951157
2     -2786.164794921875      0.05133333429694176
3     -2735.44189453125      0.02866666577756405
4     -2732.2421875      0.03533333167433739
5     -2721.323974609375      0.04433333501219749
6     -2805.841064453125      0.0153333330526948
7     -2733.879638671875      0.0156666673719883
8     -2792.5986328125      0.004999999888241291
9     -2706.0810546875      0.01733333244919777
10     -2694.362548828125      0.01966666616499424
11     -2736.518798828125      0.004333333112299442
12     -2792.47998046875      0.004000000189989805
13     -2786.00146484375      0.01666666753590107
14     -2793.36328125      0.01133333332836628
15     -2758.403076171875      0.01999999955296516
16     -2743.5615234375      0.02966666594147682
17     -2767.0810546875      0.02566666714847088
18     -2761.68310546875      0.04733333364129066
19     -2804.121337890625      0.03433333337306976
20     -2745.642333984375      0.01366666704416275
21     -2766.761962890625      0.02300000004470348
22     -2754.361328125      0.01966666616499424
23     -2727.516357421875      -0.004000000189989805
24     -2675.20068359375      0.02666666731238365
25     -2816.482421875      0.03733333200216293
26     -2765.201416015625      0.04333333298563957
27     -2777.922607421875      0.04933333396911621
28     -2944.84423828125      0.0403333343565464
29     -2747.926513671875      0.06599999964237213
30     -2693.003173828125      0.0416666679084301
31     -2694.2412109375      0.01866666600108147
32     -2785.80126953125      0.01499999966472387
33     -2817.720458984375      0.01433333288878202
34     -2829.840087890625      0.0153333330526948
35     -2869.921875      0.01600000075995922
36     -2885.881591796875      0.0156666673719883
37     -2734.841064453125      0.02366666682064533
38     -2777.56005859375      0.0130000002682209
39     -2892.283203125      0.03566666692495346
40     -2771.561279296875      0.02966666594147682
41     -2729.843017578125      0.04866666719317436
42     -2832.401611328125      0.03666666522622108
43     -2872.521728515625      0.03766666725277901
44     -2795.28173828125      0.0273333340883255
45     -2751.802001953125      0.03166666626930237
46     -2668.921630859375      0.007666666526347399
47     -2801.36083984375      0.01133333332836628
48     -2813.801025390625      0.01499999966472387
49     -2886.67724609375      -0.01099999994039536
50     -2772.67822265625      0.00566666666418314
51     -2822.11669921875      -0.0156666673719883
52     -2652.917724609375      0.007666666526347399
53     -2689.639404296875      0.01366666704416275
54     -2779.64208984375      0.03033333271741867
55     -2718.842041015625      0.02366666682064533
56     -2773.281494140625      0.01066666655242443
57     -2881.083984375      0.04233333468437195
58     -2733.720703125      0.01433333288878202
59     -2802.283203125      0.05233333259820938
60     -2765.842529296875      0.04866666719317436
61     -2721.760498046875      0.01466666627675295
62     -2614.321533203125      0.01933333277702332
63     -2661.16064453125      0.009666666388511658
64     -2667.59814453125      -0.003333333414047956
65     -2923.561767578125      0.02966666594147682
66     -2850.6806640625      0.02233333326876163
67     -2683.04150390625      0.02533333376049995
68     -2684.04248046875      0.03366666659712791
69     -2785.32373046875      0.04433333501219749
70     -2842.48486328125      0.05400000140070915
71     -2829.60498046875      0.04666666686534882
72     -2738.486328125      0.05400000140070915
73     -2865.40673828125      0.04500000178813934
74     -2762.007080078125      0.05000000074505806
75     -2864.164794921875      0.03466666489839554
76     -2872.406494140625      0.07000000029802322
77     -2825.96875      0.08299999684095383
78     -2806.763427734375      0.02300000004470348
79     -2794.202392578125      0.01833333261311054
80     -2913.440185546875      0.01200000010430813
81     -2847.161865234375      0.02633333392441273
82     -2872.280029296875      0.002333333250135183
83     -2823.879638671875      -0.001000000047497451
84     -2748.482421875      0.004000000189989805
85     -2804.60009765625      -0.02833333425223827
86     -2726.12060546875      -0.0156666673719883
87     -2692.48193359375      0.004000000189989805
88     -2691.924072265625      0.03266666829586029
89     -2806.6025390625      0.02166666649281979
90     -2830.08154296875      0.01733333244919777
91     -2738.7626953125      0.02300000004470348
92     -2813.642822265625      0.01366666704416275
93     -2858.403076171875      0.01999999955296516
94     -2842.72265625      0.02266666665673256
95     -2808.7236328125      0.03933333232998848
96     -2804.80419921875      0.03999999910593033
97     -2833.28369140625      0.04399999976158142
98     -2695.5654296875      0.06300000101327896
99     -2733.404296875      0.04500000178813934
100     -2699.323486328125      0.02766666747629642
101     -2809.241455078125      0.01033333316445351
102     -2760.6025390625      0.004999999888241291
103     -2665.002685546875      0.008333333767950535
104     -2769.400146484375      0.0116666667163372
105     -2805.12060546875      0.009333333000540733
106     -2825.12109375      0.009333333000540733
107     -2813.119873046875      0.009333333000540733
108     -2723.923583984375      0.03266666829586029
109     -2638.681884765625      0.02233333326876163
110     -2823.963623046875      0.03299999982118607
111     -2925.482421875      0.01233333349227905
112     -2821.883544921875      0.0156666673719883
113     -2787.925048828125      0.03266666829586029
114     -2801.802978515625      0.01499999966472387
115     -2879.60107421875      -0.003333333414047956
116     -2772.083984375      0.03400000184774399
117     -2939.44384765625      0.02866666577756405
118     -2777.72265625      0.01433333288878202
119     -2792.19970703125      0.001666666707023978
120     -2841.1201171875      0.009333333000540733
121     -2665.12109375      0.009333333000540733
122     -2666.759521484375      -0.01033333316445351
123     -2751.241455078125      0.02700000070035458
124     -2894.043212890625      0.01700000092387199
125     -2703.082275390625      0.02566666714847088
126     -2635.478759765625      -0.004333333112299442
127     -2661.6806640625      0.01400000043213367
128     -2800.518798828125      0.004333333112299442
129     -2796.95654296875      -0.02533333376049995
130     -2844.438232421875      -0.02966666594147682
131     -2858.87939453125      -0.009333333000540733
132     -2866.721435546875      0.02266666665673256
133     -2742.562255859375      0.02133333310484886
134     -2849.962158203125      0.01633333414793015
135     -2724.122802734375      0.03433333337306976
136     -2662.842529296875      0.02366666682064533
137     -2786.520751953125      0.02099999971687794
138     -2759.99755859375      0.0
139     -2756.999755859375      0.008333333767950535
140     -2758.36279296875      0.01966666616499424
141     -2830.0390625      0.01700000092387199
142     -2778.920166015625      0.02433333359658718
143     -2743.04150390625      0.02533333376049995
144     -2759.80322265625      0.03166666626930237
145     -2704.602294921875      0.03833333402872086
146     -2723.365478515625      0.06133333221077919
147     -2818.525634765625      0.05433333292603493
148     -2751.445556640625      0.06199999898672104
149     -2857.044921875      0.04199999943375587
150     -2785.4443359375      0.04533333331346512
151     -2764.803955078125      0.03999999910593033
152     -2697.083251953125      0.04233333468437195
153     -2805.484130859375      0.04566666483879089
154     -2819.16552734375      0.05966666713356972
155     -2749.96435546875      0.04966666549444199
156     -2744.80322265625      0.03999999910593033
157     -2799.56494140625      0.06300000101327896
158     -2756.087890625      0.06733333319425583
159     -2726.046142578125      0.05033333227038383
160     -2837.927001953125      0.04933333396911621
161     -2780.568115234375      0.03799999877810478
162     -2742.72900390625      0.0560000017285347
163     -2889.2861328125      0.04399999976158142
164     -2836.044189453125      0.03366666659712791
165     -2870.56494140625      0.02133333310484886
166     -2769.844482421875      0.0153333330526948
167     -2655.04296875      0.02533333376049995
168     -2845.7255859375      0.04766666516661644
169     -2756.284912109375      0.03566666692495346
170     -2711.324951171875      0.02766666747629642
171     -2858.087646484375      0.05066666752099991
172     -2794.40380859375      0.01999999955296516
173     -2647.60302734375      0.02999999932944775
174     -2795.483642578125      0.02899999916553497
175     -2756.123291015625      0.03433333337306976
176     -2811.967041015625      0.06633333116769791
177     -2793.485107421875      0.04566666483879089
178     -2738.16259765625      0.01799999922513962
179     -2752.48291015625      0.03733333200216293
180     -2786.6416015625      0.02199999988079071
181     -2640.960205078125      0.00800000037997961
182     -2749.16064453125      0.009666666388511658
183     -2840.20166015625      0.001666666707023978
184     -2684.720703125      0.006000000052154064
185     -2747.7998046875      -0.001666666707023978
186     -2701.281005859375      0.01066666655242443
187     -2825.880126953125      0.0156666673719883
188     -2722.36083984375      0.01966666616499424
189     -2677.600341796875      0.01333333365619183
190     -2814.838623046875      -0.009666666388511658
191     -2714.358154296875      -0.01366666704416275
192     -2773.357666015625      -0.02199999988079071
193     -2763.840087890625      -0.001333333319053054
194     -2736.0009765625      0.0
195     -2639.04052734375      -0.00800000037997961
196     -2816.43896484375      0.003666666569188237
197     -2671.524169921875      0.0293333325535059
198     -2848.164306640625      0.03466666489839554
199     -2719.086669921875      0.05900000035762787
200     -2662.12548828125      0.05099999904632568
201     -2779.12548828125      0.05933333188295364
202     -2719.606201171875      0.06333333253860474
203     -2874.967529296875      0.05799999833106995
204     -2732.164306640625      0.03466666489839554
205     -2820.44287109375      0.03700000047683716
206     -2686.72314453125      0.0560000017285347
207     -2765.921875      0.04933333396911621
208     -2702.6826171875      0.05566666647791862
209     -2737.2412109375      0.04366666823625565
210     -2919.203369140625      0.05999999865889549
211     -2996.085693359375      0.06733333319425583
212     -2897.287841796875      0.07733333110809326
213     -2708.962890625      0.04133333265781403
214     -2665.360595703125      0.01133333332836628
215     -2729.12060546875      0.009333333000540733
216     -2788.322509765625      0.03599999845027924
217     -2694.4033203125      0.0533333346247673
218     -2824.205810546875      0.06833333522081375
219     -2811.96435546875      0.06633333116769791
220     -2805.8017578125      0.04833333194255829
221     -2830.039794921875      0.01700000092387199
222     -2830.20166015625      0.01833333261311054
223     -2776.723388671875      0.03933333232998848
224     -2774.762451171875      0.02300000004470348
225     -2803.364013671875      0.02800000086426735
226     -2671.442138671875      0.02866666577756405
227     -2760.44287109375      0.03700000047683716
228     -2797.203125      0.04333333298563957
229     -2789.00341796875      0.0416666679084301
230     -2838.085205078125      0.05066666752099991
231     -2782.08251953125      0.01733333244919777
232     -2778.00244140625      0.01666666753590107
233     -2781.763427734375      0.04800000041723251
234     -2753.123291015625      0.04266666620969772
235     -2752.722900390625      0.03933333232998848
236     -2849.444091796875      0.04533333331346512
237     -2899.684814453125      0.06400000303983688
238     -2871.4052734375      0.06166666746139526
239     -2652.005615234375      0.06666667014360428
240     -2878.4052734375      0.0533333346247673
241     -2833.04052734375      0.008666666224598885
242     -2752.881591796875      0.007333333138376474
243     -2794.44140625      0.02033333294093609
244     -2885.244140625      0.04366666823625565
245     -2785.845703125      0.04866666719317436
246     -2721.8056640625      0.04833333194255829
247     -2840.5244140625      0.03766666725277901
248     -2910.96533203125      0.02466666698455811
249     -2737.401611328125      0.0116666667163372
250     -2704.560791015625      0.004666666500270367
251     -2776.639892578125      0.005333333276212215
252     -2764.601806640625      0.004999999888241291
253     -2668.52587890625      0.03766666725277901
254     -2764.64453125      0.03866666555404663
255     -2849.083740234375      0.04233333468437195
256     -2826.361328125      0.01966666616499424
257     -2675.0009765625      0.02500000037252903
258     -2810.32080078125      0.01933333277702332
259     -2748.361083984375      0.003000000026077032
260     -2677.68212890625      0.01400000043213367
261     -2668.5986328125      0.004999999888241291
262     -2650.199951171875      0.01833333261311054
263     -2745.925048828125      0.04933333396911621
264     -2553.043701171875      0.04199999943375587
265     -2861.04345703125      0.04199999943375587
266     -2740.966552734375      0.07466666400432587
267     -2736.924072265625      0.04100000113248825
268     -2856.24169921875      0.03533333167433739
269     -2825.4013671875      0.0116666667163372
270     -2789.480224609375      0.01233333349227905
271     -2755.360107421875      -0.005333333276212215
272     -2763.800048828125      -0.001666666707023978
273     -2836.281005859375      0.002333333250135183
274     -2700.1650390625      0.03466666489839554
275     -2815.485595703125      0.02899999916553497
276     -2767.844970703125      0.03200000151991844
277     -2711.602783203125      0.02999999932944775
278     -2774.60009765625      0.02166666649281979
279     -2816.520751953125      0.004333333112299442
280     -2764.201904296875      0.03500000014901161
281     -2800.281982421875      0.03566666692495346
282     -2894.80419921875      0.05666666850447655
283     -2776.60302734375      0.03833333402872086
284     -2814.56298828125      0.02133333310484886
285     -2752.921142578125      0.007666666526347399
286     -2738.642333984375      0.02199999988079071
287     -2679.0009765625      0.02500000037252903
288     -2684.56396484375      0.03799999877810478
289     -2702.843505859375      0.02366666682064533
290     -2789.1630859375      0.009666666388511658
291     -2882.722900390625      0.02266666665673256
292     -2808.5234375      0.03766666725277901
293     -2820.165283203125      0.06800000369548798
294     -2896.203857421875      0.06833333522081375
295     -2694.324462890625      0.05266666784882545
296     -2756.92333984375      0.04100000113248825
297     -2639.20361328125      0.02666666731238365
298     -2709.161376953125      0.009666666388511658
299     -2700.8388671875      0.007000000216066837
300     -2878.759521484375      -0.01033333316445351
301     -2733.797119140625      -0.01833333261311054
302     -2856.84033203125      0.007000000216066837
303     -2808.443359375      0.03700000047683716
304     -2680.282958984375      0.03566666692495346
305     -2732.523681640625      0.03766666725277901
306     -2876.362548828125      0.03633333370089531
307     -2793.043212890625      0.04199999943375587
308     -2768.881591796875      0.04066666588187218
309     -2788.12060546875      0.03433333337306976
310     -2806.31982421875      0.01933333277702332
311     -2721.120361328125      0.009333333000540733
312     -2699.44091796875      0.02866666577756405
313     -2799.038330078125      -0.00800000037997961
314     -2688.240966796875      0.002000000094994903
315     -2738.242431640625      0.01866666600108147
316     -2808.51953125      0.004333333112299442
317     -2732.16455078125      0.03466666489839554
318     -2723.64404296875      0.03033333271741867
319     -2761.322509765625      0.04433333501219749
320     -2753.4033203125      0.04500000178813934
321     -2805.48046875      0.01233333349227905
322     -2929.48046875      0.01233333349227905
323     -2805.120849609375      0.009333333000540733
324     -2795.038818359375      -0.00800000037997961
325     -2653.681884765625      0.01400000043213367
326     -2716.482666015625      0.03733333200216293
327     -2798.204833984375      0.05166666582226753
328     -2758.20556640625      0.05166666582226753
329     -2880.3271484375      0.06933332979679108
330     -2841.403564453125      0.04500000178813934
331     -2782.921875      0.02433333359658718
332     -2831.92333984375      0.03266666829586029
333     -2805.64208984375      0.01366666704416275
334     -2706.442626953125      0.02033333294093609
335     -2719.563720703125      0.02966666594147682
336     -2639.887451171875      0.06566666811704636
337     -2736.208740234375      0.06833333522081375
338     -2798.44775390625      0.05366666615009308
339     -2847.72705078125      0.06433333456516266
340     -2789.606201171875      0.04666666686534882
341     -2808.36474609375      0.03633333370089531
342     -2695.9638671875      0.06633333116769791
343     -2677.76220703125      0.04800000041723251
344     -2770.80078125      0.02333333343267441
345     -2829.043701171875      0.04199999943375587
346     -2869.2431640625      0.04366666823625565
347     -2639.725830078125      0.06433333456516266
348     -2714.528076171875      0.08766666799783707
349     -2724.12744140625      0.0676666647195816
350     -2815.647705078125      0.06366666406393051
351     -2795.8447265625      0.03200000151991844
352     -2693.682861328125      0.01400000043213367
353     -2794.882080078125      0.02400000020861626
354     -2754.283203125      0.01899999938905239
355     -2737.603759765625      0.04666666686534882
356     -2806.7626953125      0.02300000004470348
357     -2726.161376953125      0.01799999922513962
358     -2895.682373046875      0.0306666661053896
359     -2781.36083984375      0.01133333332836628
360     -2868.443115234375      0.03700000047683716
361     -2821.123291015625      0.04266666620969772
362     -2795.561279296875      0.02966666594147682
363     -2752.04248046875      0.03366666659712791
364     -2757.244873046875      0.04366666823625565
365     -2736.047119140625      0.06700000166893005
366     -2701.4453125      0.04533333331346512
367     -2811.04345703125      0.02533333376049995
368     -2759.923583984375      0.03266666829586029
369     -2803.76318359375      0.03133333474397659
370     -2831.04150390625      0.02533333376049995
371     -2932.803466796875      0.03999999910593033
372     -2853.2841796875      0.04399999976158142
373     -2874.164794921875      0.05133333429694176
374     -2715.443359375      0.02866666577756405
375     -2657.600830078125      0.01333333365619183
376     -2749.682861328125      0.01400000043213367
377     -2794.64306640625      0.02199999988079071
378     -2669.40087890625      0.0116666667163372
379     -2699.44384765625      0.02866666577756405
380     -2725.72119140625      0.01433333288878202
381     -2717.201416015625      0.009999999776482582
382     -2741.36181640625      0.01133333332836628
383     -2773.481201171875      0.01233333349227905
384     -2810.641845703125      0.02199999988079071
385     -2659.84228515625      0.03200000151991844
386     -2752.125244140625      0.03433333337306976
387     -2673.044677734375      0.04199999943375587
388     -2744.403076171875      0.03666666522622108
389     -2668.203369140625      0.03500000014901161
390     -2786.642578125      0.02199999988079071
391     -2646.923095703125      0.02433333359658718
392     -2816.92333984375      0.04100000113248825
393     -2837.439697265625      0.01200000010430813
394     -2803.917236328125      -0.0006666666595265269
395     -2753.31640625      -0.02233333326876163
396     -2635.995361328125      -0.03333333507180214
397     -2755.75439453125      -0.03533333167433739
398     -2672.719482421875      0.006000000052154064
399     -2717.119873046875      0.009333333000540733
400     -2748.883056640625      0.04066666588187218
