# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -4573.765625      0.02879999950528145
1     -6003.72607421875      0.03860000148415565
2     -6549.9638671875      0.02979999966919422
3     -6887.20361328125      0.01600000075995922
4     -7101.72607421875      0.02859999984502792
5     -7280.52783203125      0.04259999841451645
6     -7424.4921875      0.06239999830722809
7     -7468.4111328125      0.06199999898672104
8     -7433.728515625      0.04859999939799309
9     -7504.5283203125      0.04259999841451645
10     -7606.88623046875      0.03440000116825104
11     -7631.00927734375      0.05499999970197678
12     -7682.97265625      0.07479999959468842
13     -7642.2529296875      0.07119999825954437
14     -7647.45751953125      0.09719999879598618
15     -7604.85986328125      0.1041999980807304
16     -7590.82080078125      0.1140000000596046
17     -7704.6982421875      0.1033999994397163
18     -7686.37548828125      0.09179999679327011
19     -7584.6171875      0.1030000001192093
20     -7588.6572265625      0.1032000035047531
21     -7604.89697265625      0.1044000014662743
22     -7627.17919921875      0.1158000007271767
23     -7682.779296875      0.1137999966740608
24     -7774.7421875      0.1335999965667725
25     -7660.26416015625      0.1412000060081482
26     -7632.90087890625      0.1243999972939491
27     -7649.66259765625      0.1281999945640564
28     -7663.50390625      0.1374000012874603
29     -7686.26318359375      0.1312000006437302
30     -7721.66259765625      0.1281999945640564
31     -7673.78271484375      0.1288000047206879
32     -7609.421875      0.1270000040531158
33     -7663.142578125      0.1356000006198883
34     -7729.06103515625      0.1252000033855438
35     -7687.5400390625      0.1176000013947487
36     -7699.2998046875      0.1164000034332275
37     -7660.86083984375      0.1242000013589859
38     -7651.22265625      0.136000007390976
39     -7593.78173828125      0.1288000047206879
40     -7635.57958984375      0.1177999973297119
41     -7634.93896484375      0.1146000027656555
42     -7623.09912109375      0.1154000014066696
43     -7589.66259765625      0.1281999945640564
44     -7502.14306640625      0.1306000053882599
45     -7490.423828125      0.1319999992847443
46     -7613.703125      0.1283999979496002
47     -7676.021484375      0.119999997317791
48     -7688.30126953125      0.121399998664856
49     -7623.94580078125      0.1395999938249588
50     -7633.94677734375      0.1495999991893768
51     -7576.66845703125      0.1632000058889389
52     -7583.30712890625      0.1563999950885773
53     -7633.3076171875      0.1664000004529953
54     -7639.18603515625      0.155799999833107
55     -7620.2666015625      0.1612000018358231
56     -7593.427734375      0.1669999957084656
57     -7604.58837890625      0.1627999991178513
58     -7626.830078125      0.1739999949932098
59     -7575.4306640625      0.1770000010728836
60     -7572.75244140625      0.1835999935865402
61     -7654.3544921875      0.1915999948978424
62     -7672.14892578125      0.1606000065803528
63     -7735.3515625      0.176599994301796
64     -7731.6728515625      0.1782000064849854
65     -7694.431640625      0.1720000058412552
66     -7712.07275390625      0.18019999563694
67     -7677.9912109375      0.1697999984025955
68     -7737.47021484375      0.1671999990940094
69     -7718.66796875      0.1532000005245209
70     -7738.46728515625      0.152199998497963
71     -7803.54541015625      0.1376000046730042
72     -7814.54931640625      0.1526000052690506
73     -7878.30859375      0.1513999998569489
74     -7699.8671875      0.1392000019550323
75     -7701.74853515625      0.1485999971628189
76     -7822.50927734375      0.1524000018835068
77     -7749.07275390625      0.1651999950408936
78     -7688.3115234375      0.1614000052213669
79     -7704.91259765625      0.1643999963998795
80     -7637.271484375      0.1661999970674515
81     -7647.8701171875      0.1591999977827072
82     -7691.4736328125      0.1772000044584274
83     -7697.19482421875      0.1858000010251999
84     -7693.2353515625      0.1860000044107437
85     -7707.15625      0.1956000030040741
86     -7682.515625      0.1923999935388565
87     -7659.95263671875      0.1796000003814697
88     -7656.3134765625      0.1814000010490417
89     -7694.39404296875      0.1917999982833862
90     -7657.27392578125      0.1861999928951263
91     -7667.27197265625      0.1762000024318695
92     -7693.03271484375      0.1850000023841858
93     -7714.3095703125      0.1713999956846237
94     -7668.74658203125      0.1635999977588654
95     -7636.18701171875      0.1607999950647354
96     -7637.10791015625      0.1653999984264374
97     -7678.388671875      0.1718000024557114
98     -7623.30615234375      0.1563999950885773
99     -7643.74609375      0.1586000025272369
100     -7707.3486328125      0.176599994301796
101     -7662.98828125      0.1747999936342239
102     -7684.02880859375      0.1800000071525574
103     -7725.189453125      0.1858000010251999
104     -7767.66845703125      0.1782000064849854
105     -7677.26611328125      0.1661999970674515
106     -7601.90771484375      0.1694000065326691
107     -7669.66748046875      0.1682000011205673
108     -7563.1455078125      0.1555999964475632
109     -7622.1064453125      0.1503999978303909
110     -7640.4287109375      0.1620000004768372
111     -7602.27099609375      0.1712000072002411
112     -7571.591796875      0.1777999997138977
113     -7543.6357421875      0.1979999989271164
114     -7582.91552734375      0.1943999975919724
115     -7620.99365234375      0.184799998998642
116     -7695.87158203125      0.1791999936103821
117     -7669.1884765625      0.165800005197525
118     -7707.26806640625      0.1562000066041946
119     -7707.70751953125      0.1583999991416931
120     -7629.185546875      0.145799994468689
121     -7658.7470703125      0.1536000072956085
122     -7624.42578125      0.1420000046491623
123     -7676.90673828125      0.1444000005722046
124     -7660.185546875      0.1407999992370605
125     -7486.82373046875      0.1340000033378601
126     -7516.54443359375      0.1425999999046326
127     -7606.34326171875      0.1316000074148178
128     -7597.26220703125      0.1262000054121017
129     -7645.06201171875      0.1252000033855438
130     -7671.2197265625      0.1159999966621399
131     -7611.8603515625      0.1191999986767769
132     -7602.74267578125      0.1335999965667725
133     -7556.30517578125      0.1413999944925308
134     -7585.42578125      0.1469999998807907
135     -7684.70458984375      0.1433999985456467
136     -7650.9853515625      0.1547999978065491
137     -7648.54638671875      0.1625999957323074
138     -7628.3466796875      0.1615999937057495
139     -7703.22607421875      0.1560000032186508
140     -7660.62744140625      0.1630000025033951
141     -7634.2294921875      0.1710000038146973
142     -7628.30712890625      0.1614000052213669
143     -7712.22802734375      0.1609999984502792
144     -7693.7900390625      0.1687999963760376
145     -7706.626953125      0.1529999971389771
146     -7683.26806640625      0.1562000066041946
147     -7646.86669921875      0.1542000025510788
