# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -343.3203430175781      -0.03400000184774399
1     -399.1603088378906      -0.04199999943375587
2     -408.7601318359375      0.03799999877810478
3     -400.000244140625      0.0
4     -394.7604370117188      -0.06199999898672104
5     -415.200439453125      -0.03999999910593033
6     -402.8406372070312      -0.05799999833106995
7     -434.4010925292969      -0.07999999821186066
8     -439.2003784179688      -0.03999999910593033
9     -451.0406799316406      -0.04800000041723251
10     -500.1602172851562      0.00800000037997961
11     -468.1200256347656      0.006000000052154064
12     -436.9191589355469      0.04600000008940697
13     -477.3993225097656      0.07000000029802322
14     -525.0794677734375      0.05400000140070915
15     -510.4789733886719      0.1239999979734421
16     -485.7191162109375      0.08600000292062759
17     -464.8396911621094      0.04199999943375587
18     -452.7203674316406      0.03599999845027924
19     -487.7605285644531      -0.01200000010430813
20     -473.2004699707031      0.05999999865889549
21     -460.2808532714844      0.01400000043213367
22     -479.9205627441406      -0.004000000189989805
23     -468.679931640625      0.03400000184774399
24     -425.1200866699219      0.0560000017285347
25     -448.7999877929688      0.03999999910593033
26     -441.3995971679688      0.07000000029802322
27     -476.0398864746094      0.002000000094994903
28     -478.1207275390625      -0.09399999678134918
29     -427.2399597167969      -0.03799999877810478
30     -470.6005249023438      -0.07000000029802322
31     -458.68017578125      -0.06599999964237213
32     -375.0805969238281      -0.04600000008940697
33     -447.3204040527344      -0.03400000184774399
34     -504.9599914550781      0.04800000041723251
35     -492.9599609375      0.04800000041723251
36     -471.2000732421875      -0.03999999910593033
37     -463.0798950195312      -0.04600000008940697
38     -437.880126953125      -0.1059999987483025
39     -450.8403625488281      -0.05799999833106995
40     -446.9999389648438      -0.05000000074505806
41     -454.5601806640625      -0.07199999690055847
42     -500.4402160644531      0.02199999988079071
43     -508.7597961425781      0.03799999877810478
44     -501.1192321777344      0.0560000017285347
45     -507.7198486328125      -0.01400000043213367
46     -488.4000244140625      0.01999999955296516
47     -479.2001953125      -0.03999999910593033
48     -432.0005798339844      0.0
49     -443.5205383300781      -0.02400000020861626
50     -455.1205444335938      -0.04399999976158142
51     -467.76025390625      -0.01200000010430813
52     -482.9602355957031      -0.05200000107288361
53     -446.5605163574219      -0.07199999690055847
54     -456.3598327636719      0.01799999922513962
55     -433.478759765625      0.07400000095367432
56     -429.1990356445312      0.05999999865889549
57     -412.5595397949219      0.02800000086426735
58     -421.559326171875      0.07800000160932541
59     -461.8390808105469      0.09200000017881393
60     -428.2399597167969      0.01200000010430813
61     -438.9597473144531      -0.05200000107288361
62     -400.56005859375      0.02800000086426735
63     -471.8794860839844      -0.006000000052154064
64     -422.9997863769531      -0.05000000074505806
65     -440.3595886230469      0.01799999922513962
66     -448.0399169921875      0.002000000094994903
67     -477.6394348144531      0.0820000022649765
68     -422.11962890625      0.1059999987483025
69     -465.2792663574219      0.06400000303983688
70     -445.5996398925781      0.07999999821186066
71     -501.3995361328125      0.07000000029802322
72     -492.9195556640625      0.04600000008940697
73     -496.5197448730469      0.0260000005364418
74     -492.9996643066406      0.05000000074505806
75     -496.4795837402344      0.02400000020861626
76     -460.6795959472656      0.03400000184774399
77     -420.1998291015625      0.009999999776482582
78     -416.7995300292969      0.03999999910593033
79     -436.2796325683594      0.01400000043213367
80     -452.8401184082031      0.04199999943375587
81     -467.3204345703125      -0.03400000184774399
82     -458.8804931640625      -0.0560000017285347
83     -472.0802001953125      0.004000000189989805
84     -475.3604736328125      -0.03200000151991844
85     -479.7608032226562      -0.01200000010430813
86     -455.919677734375      -0.004000000189989805
87     -440.6795043945312      0.03400000184774399
88     -475.8403015136719      -0.00800000037997961
89     -459.2006530761719      -0.03999999910593033
90     -437.0804138183594      0.05400000140070915
91     -462.0395202636719      0.1019999980926514
92     -454.1197204589844      0.1059999987483025
93     -433.400146484375      0.07000000029802322
94     -476.7202453613281      0.03599999845027924
95     -440.8399658203125      0.04199999943375587
96     -428.7202758789062      0.03599999845027924
97     -464.2802429199219      0.01400000043213367
98     -472.5598754882812      0.02800000086426735
99     -461.1195068359375      0.0560000017285347
100     -436.360107421875      0.01799999922513962
101     -447.7200927734375      -0.01400000043213367
102     -463.1200561523438      -0.04399999976158142
103     -456.0802307128906      0.004000000189989805
104     -471.7603759765625      -0.01200000010430813
105     -460.0398864746094      0.002000000094994903
106     -496.4797058105469      0.02400000020861626
107     -457.4400634765625      0.07199999690055847
108     -421.4002990722656      0.07000000029802322
109     -489.5200500488281      0.07599999755620956
110     -469.2798461914062      0.06400000303983688
111     -504.9994506835938      0.05000000074505806
112     -485.2394409179688      0.06199999898672104
113     -452.1201477050781      0.006000000052154064
114     -444.2799072265625      0.01400000043213367
115     -453.080078125      0.05400000140070915
116     -481.0793151855469      0.05400000140070915
117     -529.1587524414062      0.05799999833106995
118     -468.1994934082031      0.009999999776482582
119     -484.23974609375      0.01200000010430813
120     -493.1596984863281      0.05799999833106995
121     -493.7196960449219      0.08600000292062759
122     -484.8398742675781      0.04199999943375587
123     -489.4796752929688      0.07400000095367432
124     -440.6000061035156      0.02999999932944775
125     -432.8799133300781      0.04399999976158142
126     -464.0794982910156      0.004000000189989805
127     -445.1991577148438      0.05999999865889549
128     -444.2000732421875      0.009999999776482582
129     -431.92041015625      -0.004000000189989805
130     -416.4000244140625      0.01999999955296516
131     -453.9997253417969      0.1000000014901161
132     -386.399658203125      0.119999997317791
133     -446.4391479492188      0.1220000013709068
134     -502.3992919921875      0.119999997317791
135     -440.360107421875      0.01799999922513962
136     -498.07958984375      0.1040000021457672
137     -504.4802856445312      0.02400000020861626
138     -495.7602844238281      -0.01200000010430813
139     -500.8399353027344      0.04199999943375587
140     -471.8404235839844      -0.00800000037997961
141     -428.2800903320312      0.01400000043213367
142     -412.5998229980469      0.02999999932944775
143     -431.8393859863281      -0.00800000037997961
144     -475.8396301269531      -0.00800000037997961
145     -448.7595520019531      0.03799999877810478
146     -467.31982421875      -0.03400000184774399
147     -455.9595031738281      -0.002000000094994903
148     -469.0792541503906      0.05400000140070915
149     -448.4796142578125      0.02400000020861626
150     -480.079833984375      0.004000000189989805
151     -475.9601440429688      -0.002000000094994903
152     -448.1202392578125      0.006000000052154064
153     -476.0402526855469      0.002000000094994903
154     -487.9601135253906      -0.002000000094994903
155     -499.3600769042969      -0.03200000151991844
156     -440.8395690917969      0.04199999943375587
157     -477.8394775390625      0.09200000017881393
158     -457.7598571777344      0.08799999952316284
159     -473.0003662109375      0.05000000074505806
160     -446.3998107910156      0.119999997317791
161     -470.1997985839844      0.1099999994039536
162     -478.5597839355469      0.1280000060796738
163     -413.519775390625      0.07599999755620956
164     -462.1593627929688      0.1080000028014183
165     -469.15966796875      0.05799999833106995
166     -441.719482421875      0.08600000292062759
167     -437.7595520019531      0.08799999952316284
168     -441.3197937011719      0.06599999964237213
169     -437.52001953125      0.07599999755620956
170     -470.7194519042969      0.136000007390976
171     -482.1189575195312      0.1059999987483025
172     -479.2393798828125      0.1620000004768372
173     -469.6396179199219      0.0820000022649765
174     -473.3995971679688      0.07000000029802322
175     -426.3998413085938      0.119999997317791
176     -473.799560546875      0.09000000357627869
177     -424.1200256347656      0.006000000052154064
178     -419.8406372070312      -0.00800000037997961
179     -431.3605041503906      -0.03200000151991844
180     -394.5604858398438      -0.07199999690055847
181     -442.919921875      -0.05400000140070915
182     -467.5599670410156      -0.02199999988079071
183     -423.8002624511719      -0.009999999776482582
184     -507.6405944824219      -0.01799999922513962
185     -492.5595092773438      0.02800000086426735
186     -452.3196105957031      0.01600000075995922
187     -483.5999145507812      -0.01999999955296516
188     -515.4000854492188      -0.02999999932944775
189     -447.7997741699219      -0.009999999776482582
190     -464.8395385742188      0.04199999943375587
191     -448.5596923828125      0.02800000086426735
192     -432.9595336914062      0.04800000041723251
193     -501.2394714355469      0.06199999898672104
194     -457.8790893554688      0.09399999678134918
195     -493.1192321777344      0.0560000017285347
196     -460.7992248535156      0.03999999910593033
197     -477.1194763183594      0.0560000017285347
198     -500.1198425292969      0.006000000052154064
199     -468.4400329589844      0.02199999988079071
200     -471.2805480957031      -0.03599999845027924
201     -406.7603149414062      -0.06199999898672104
202     -407.8001708984375      -0.009999999776482582
203     -423.3999328613281      -0.02999999932944775
204     -483.1198425292969      -0.04399999976158142
205     -451.6394653320312      -0.01799999922513962
206     -464.5997619628906      0.02999999932944775
207     -480.8001708984375      0.03999999910593033
208     -449.3601989746094      0.06800000369548798
209     -469.5998229980469      0.07999999821186066
210     -480.6794128417969      0.03400000184774399
211     -444.9192810058594      0.04600000008940697
212     -473.1193237304688      0.0560000017285347
213     -461.0794677734375      0.05400000140070915
214     -488.2799987792969      0.01400000043213367
215     -476.6800231933594      0.03400000184774399
216     -468.2802429199219      0.01400000043213367
217     -459.8004150390625      -0.009999999776482582
218     -435.9596557617188      -0.002000000094994903
219     -492.8395385742188      0.04199999943375587
220     -444.5597534179688      0.02800000086426735
221     -473.5595703125      0.07800000160932541
222     -445.1195068359375      0.0560000017285347
223     -524.4796142578125      0.02400000020861626
224     -448.3201599121094      0.01600000075995922
225     -380.5199279785156      0.0260000005364418
226     -446.9595031738281      0.1480000019073486
227     -474.3593139648438      0.1180000007152557
228     -454.359619140625      0.1180000007152557
229     -468.9999084472656      0.05000000074505806
230     -450.2795104980469      0.1140000000596046
231     -441.27978515625      0.06400000303983688
232     -468.5599670410156      0.02800000086426735
233     -445.1198120117188      0.0560000017285347
234     -447.9997863769531      0.0
235     -508.0804138183594      0.004000000189989805
236     -518.6804809570312      -0.06599999964237213
237     -455.5198364257812      -0.02400000020861626
238     -436.7195739746094      0.03599999845027924
239     -444.1196899414062      0.006000000052154064
240     -437.3594665527344      0.06800000369548798
241     -452.5596618652344      0.02800000086426735
242     -440.3195190429688      0.01600000075995922
243     -444.9196472167969      0.04600000008940697
244     -440.2800903320312      0.01400000043213367
245     -475.3202819824219      -0.03400000184774399
246     -536.280029296875      0.01400000043213367
247     -484.2399597167969      0.01200000010430813
248     -433.3996276855469      0.07000000029802322
249     -453.839599609375      0.09200000017881393
250     -498.4000854492188      0.119999997317791
251     -461.3200988769531      0.06599999964237213
252     -457.2400207519531      0.06199999898672104
253     -504.6398315429688      0.03200000151991844
254     -516.5989990234375      0.02999999932944775
255     -486.03955078125      0.1019999980926514
256     -449.5198974609375      0.07599999755620956
257     -424.2398681640625      0.01200000010430813
258     -456.5999145507812      0.02999999932944775
259     -479.8801574707031      -0.006000000052154064
260     -483.159912109375      -0.04199999943375587
261     -484.1997985839844      0.009999999776482582
262     -470.3192443847656      0.1159999966621399
263     -512.6397094726562      0.03200000151991844
264     -431.7598266601562      -0.01200000010430813
265     -451.5998229980469      -0.01999999955296516
266     -435.7200927734375      -0.01400000043213367
267     -407.7200012207031      -0.01400000043213367
268     -427.43994140625      -0.02800000086426735
269     -460.0799255371094      0.004000000189989805
270     -452.1602783203125      0.00800000037997961
271     -467.7201538085938      -0.01400000043213367
272     -447.6800537109375      -0.01600000075995922
273     -463.4406433105469      -0.02800000086426735
274     -496.1605224609375      0.00800000037997961
275     -464.7205810546875      0.03599999845027924
276     -420.68017578125      0.03400000184774399
277     -473.4001159667969      0.07000000029802322
278     -457.1202087402344      0.0560000017285347
