# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -455.599609375      -0.01999999955296516
1     -536.6793823242188      0.03400000184774399
2     -539.2794799804688      -0.03599999845027924
3     -574.75927734375      -0.06199999898672104
4     -507.0797729492188      -0.04600000008940697
5     -548.2393798828125      0.01200000010430813
6     -511.9190979003906      -0.004000000189989805
7     -564.7996215820312      0.03999999910593033
8     -605.0801391601562      0.05400000140070915
9     -553.5596313476562      0.07800000160932541
10     -529.7589721679688      0.08799999952316284
11     -570.0789794921875      0.1040000021457672
12     -581.5999145507812      0.07999999821186066
13     -582.1197509765625      0.1059999987483025
14     -594.0000610351562      0.1000000014901161
15     -611.8392333984375      0.1920000016689301
16     -635.0398559570312      0.1519999951124191
17     -613.1604614257812      0.05799999833106995
18     -596.6398315429688      0.03200000151991844
19     -613.8004150390625      0.09000000357627869
20     -636.7993774414062      0.03999999910593033
21     -587.92041015625      -0.004000000189989805
22     -560.4415893554688      0.02199999988079071
23     -619.639892578125      -0.01799999922513962
24     -587.3602905273438      -0.03200000151991844
25     -566.521484375      -0.07400000095367432
26     -599.8395385742188      -0.00800000037997961
27     -657.0394897460938      0.05200000107288361
28     -589.1185302734375      0.0560000017285347
29     -604.558349609375      0.02800000086426735
30     -600.9993286132812      0.05000000074505806
31     -616.7197875976562      0.03599999845027924
32     -568.5189819335938      0.0260000005364418
33     -580.7589721679688      0.03799999877810478
34     -589.3187866210938      0.06599999964237213
35     -570.9189453125      0.1459999978542328
36     -602.3993530273438      0.119999997317791
37     -582.4397583007812      0.1220000013709068
38     -571.2399291992188      0.1620000004768372
39     -586.8402709960938      0.1420000046491623
40     -555.0394897460938      0.1519999951124191
41     -559.1596069335938      0.1580000072717667
42     -561.0806884765625      0.05400000140070915
43     -612.0411376953125      0.002000000094994903
44     -573.4806518554688      0.07400000095367432
45     -541.6397705078125      0.0820000022649765
46     -578.7598876953125      0.1379999965429306
47     -587.2405395507812      0.1620000004768372
48     -587.6799926757812      0.1840000003576279
49     -630.3614501953125      0.1180000007152557
50     -614.561279296875      0.1280000060796738
51     -599.8004150390625      0.1899999976158142
52     -607.5606689453125      0.1780000030994415
53     -577.2798461914062      0.2639999985694885
54     -559.3196411132812      0.1659999936819077
55     -589.9198608398438      0.09600000083446503
56     -602.3200073242188      0.1159999966621399
57     -550.799560546875      0.1400000005960464
58     -534.3193359375      0.1159999966621399
59     -558.3192138671875      0.1159999966621399
60     -575.0796508789062      0.153999999165535
61     -558.679443359375      0.1340000033378601
62     -566.039306640625      0.1019999980926514
63     -573.439697265625      0.07199999690055847
64     -577.5588989257812      0.07800000160932541
65     -573.7192993164062      0.08600000292062759
66     -593.3594970703125      0.06800000369548798
67     -568.519287109375      0.0260000005364418
68     -551.920166015625      -0.004000000189989805
69     -588.7194213867188      0.03599999845027924
70     -559.5589599609375      -0.02199999988079071
71     -576.4789428710938      0.02400000020861626
72     -576.959716796875      0.04800000041723251
73     -593.0800170898438      0.05400000140070915
74     -590.0402221679688      0.1019999980926514
75     -578.8802490234375      0.1439999938011169
76     -565.8396606445312      0.09200000017881393
77     -598.7196655273438      0.136000007390976
78     -619.2806396484375      0.164000004529953
79     -599.0001220703125      0.1500000059604645
80     -578.5598754882812      0.1280000060796738
81     -578.440185546875      0.1220000013709068
82     -567.4400634765625      0.1720000058412552
83     -546.52001953125      0.1260000020265579
84     -549.9197998046875      0.09600000083446503
85     -585.040283203125      0.05200000107288361
86     -581.24072265625      0.06199999898672104
87     -614.240478515625      0.1120000034570694
88     -594.7603149414062      0.1379999965429306
89     -542.9995727539062      0.1500000059604645
90     -562.4398193359375      0.1220000013709068
91     -598.400390625      0.119999997317791
92     -607.4403686523438      0.1720000058412552
93     -599.400146484375      0.1700000017881393
94     -595.399658203125      0.1700000017881393
95     -579.5191650390625      0.1759999990463257
96     -587.6798095703125      0.1840000003576279
97     -582.5201416015625      0.1260000020265579
98     -638.4401245117188      0.1220000013709068
99     -606.3201293945312      0.1159999966621399
100     -542.359130859375      0.1180000007152557
101     -553.59912109375      0.07999999821186066
102     -605.4795532226562      0.07400000095367432
103     -590.0394897460938      0.1019999980926514
104     -581.8389892578125      0.09200000017881393
105     -604.8798217773438      0.04399999976158142
106     -592.6799926757812      0.03400000184774399
107     -567.1596069335938      -0.04199999943375587
108     -579.3194580078125      -0.03400000184774399
109     -570.9201049804688      -0.05400000140070915
110     -611.96044921875      -0.002000000094994903
111     -608.3600463867188      0.01799999922513962
112     -633.0801391601562      0.05400000140070915
113     -604.639892578125      0.03200000151991844
