# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
84     -1752.443481445312      0.07400000095367432
85     -1683.32275390625      0.05533333495259285
86     -1752.642944335938      0.07733333110809326
87     -1623.642456054688      0.06066666543483734
88     -1631.76123046875      0.06266666948795319
89     -1682.401123046875      0.03999999910593033
90     -1722.119995117188      0.03533333167433739
91     -1825.400146484375      0.02333333343267441
92     -1807.562255859375      0.05933333188295364
93     -1815.2412109375      0.05400000140070915
94     -1801.960327148438      0.03266666829586029
95     -1775.161743164062      0.05266666784882545
96     -1731.481689453125      0.05799999833106995
97     -1758.840698242188      0.04733333364129066
98     -1767.841552734375      0.06400000303983688
99     -1755.120361328125      0.05200000107288361
100     -1797.08056640625      0.01799999922513962
101     -1766.080444335938      0.03466666489839554
102     -1698.641357421875      0.04399999976158142
103     -1738.601440429688      0.04333333298563957
104     -1738.040161132812      0.03400000184774399
105     -1725.560913085938      0.0260000005364418
106     -1759.001708984375      0.05000000074505806
107     -1770.602172851562      0.04333333298563957
108     -1786.12109375      0.03533333167433739
109     -1778.961547851562      0.04933333396911621
110     -1807.201782226562      0.0533333346247673
111     -1773.12060546875      0.01866666600108147
112     -1721.400146484375      0.02333333343267441
113     -1763.960083007812      -0.0006666666595265269
114     -1790.36279296875      0.03933333232998848
115     -1788.242065429688      0.004000000189989805
116     -1739.041259765625      -0.01600000075995922
117     -1770.481201171875      -0.02533333376049995
118     -1852.802368164062      0.01333333365619183
119     -1775.3642578125      0.0560000017285347
120     -1730.564453125      0.04266666620969772
121     -1777.963012695312      0.03266666829586029
122     -1751.361328125      -0.01066666655242443
123     -1672.0009765625      0.0
124     -1708.480102539062      0.00800000037997961
125     -1798.762573242188      0.04600000008940697
126     -1738.602661132812      0.04333333298563957
127     -1739.561889648438      0.05933333188295364
128     -1806.963134765625      0.04933333396911621
129     -1834.162719726562      0.03599999845027924
130     -1736.962158203125      0.01600000075995922
131     -1770.043334960938      0.03400000184774399
132     -1737.722534179688      0.02866666577756405
133     -1725.7216796875      0.02866666577756405
134     -1701.040771484375      0.01733333244919777
135     -1718.681640625      0.04466666653752327
136     -1731.320922851562      0.05533333495259285
137     -1721.400756835938      0.02333333343267441
138     -1712.399169921875      0.006666666828095913
139     -1743.51904296875      -0.00800000037997961
140     -1726.601440429688      0.04333333298563957
141     -1826.681396484375      0.04466666653752327
142     -1771.001586914062      0.05000000074505806
143     -1732.16162109375      0.06933332979679108
144     -1781.922973632812      0.09866666793823242
145     -1798.684204101562      0.1113333329558372
146     -1739.764404296875      0.1293333321809769
147     -1774.522705078125      0.1086666658520699
148     -1842.003173828125      0.1000000014901161
149     -1776.441650390625      0.07400000095367432
150     -1724.760009765625      0.07933333516120911
151     -1743.359985351562      0.0560000017285347
152     -1722.280883789062      0.03799999877810478
153     -1669.119995117188      0.01866666600108147
154     -1684.281372070312      0.07133333384990692
155     -1767.562744140625      0.05933333188295364
156     -1741.2841796875      0.08799999952316284
157     -1759.365112304688      0.1226666644215584
158     -1745.522583007812      0.09200000017881393
159     -1805.363037109375      0.08933333307504654
160     -1772.882568359375      0.08133333176374435
161     -1757.322509765625      0.08866667002439499
162     -1812.202270507812      0.07000000029802322
163     -1784.041625976562      0.06733333319425583
164     -1746.800903320312      0.04666666686534882
165     -1746.521484375      0.04199999943375587
166     -1747.203125      0.0533333346247673
167     -1754.482299804688      0.04133333265781403
168     -1732.3212890625      0.005333333276212215
169     -1611.68017578125      -0.005333333276212215
170     -1687.91943359375      -0.001333333319053054
171     -1720.320434570312      0.005333333276212215
172     -1747.401123046875      0.05666666850447655
173     -1742.201171875      0.03666666522622108
174     -1765.360961914062      0.02266666665673256
175     -1753.2802734375      0.02133333310484886
176     -1761.96044921875      0.03266666829586029
177     -1811.081176757812      0.05133333429694176
178     -1797.362548828125      0.08933333307504654
179     -1705.161987304688      0.08600000292062759
180     -1852.002319335938      0.06666667014360428
181     -1812.281494140625      0.07133333384990692
182     -1797.999755859375      0.03333333507180214
183     -1842.762451171875      0.04600000008940697
184     -1800.244506835938      0.07066666334867477
185     -1726.962768554688      0.04933333396911621
186     -1768.8017578125      0.01333333365619183
187     -1753.721313476562      0.02866666577756405
188     -1753.841186523438      0.0306666661053896
189     -1759.281494140625      0.054666668176651
190     -1819.843017578125      0.06400000303983688
191     -1738.481567382812      0.04133333265781403
192     -1686.801635742188      0.04666666686534882
193     -1718.921508789062      0.04866666719317436
194     -1675.041870117188      0.05066666752099991
195     -1714.80322265625      0.04666666686534882
196     -1735.00244140625      0.05000000074505806
197     -1743.443237304688      0.0573333315551281
198     -1774.241821289062      0.03733333200216293
199     -1686.841064453125      0.04733333364129066
200     -1763.242065429688      0.05400000140070915
201     -1753.51904296875      0.02533333376049995
