# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -3695.802978515625      0.01899999938905239
1     -4336.7646484375      0.02380000054836273
2     -4490.60205078125      0.0130000002682209
3     -4634.39990234375      0.01200000010430813
4     -4641.7607421875      0.008799999952316284
5     -4697.56396484375      0.02779999934136868
6     -4558.88330078125      0.01439999975264072
7     -4551.322265625      0.0165999997407198
8     -4452.24365234375      0.02119999937713146
9     -4594.56298828125      0.0127999996766448
10     -4691.1630859375      0.01579999923706055
11     -4675.16259765625      0.01579999923706055
12     -4549.5654296875      0.02779999934136868
13     -4546.322265625      0.0115999998524785
14     -4672.08203125      0.0003999999898951501
15     -4686.96484375      0.01480000000447035
16     -4710.76416015625      0.01379999984055758
17     -4532.20556640625      0.02099999971687794
18     -4673.52734375      0.02759999968111515
19     -4615.1259765625      0.01559999957680702
20     -4594.12646484375      0.03060000017285347
21     -4652.884765625      0.02439999952912331
22     -4462.40673828125      0.03200000151991844
23     -4468.2080078125      0.04100000113248825
24     -4609.2041015625      0.0260000005364418
25     -4386.283203125      0.01140000019222498
26     -4567.20458984375      0.01600000075995922
27     -4461.9990234375      -0.009999999776482582
28     -4712.0390625      0.000199999994947575
29     -4597.6044921875      0.02800000086426735
30     -4518.767578125      0.03379999846220016
31     -4694.9296875      0.03460000082850456
32     -4544.08642578125      0.02040000073611736
33     -4566.2060546875      0.01099999994039536
34     -4646.76708984375      0.01379999984055758
35     -4537.7197265625      -0.01140000019222498
36     -4608.48095703125      0.002400000113993883
37     -4750.005859375      0.02999999932944775
38     -4645.04443359375      0.02520000003278255
39     -4702.52685546875      0.03260000050067902
40     -4699.80712890625      0.0390000008046627
41     -4684.328125      0.04160000011324883
42     -4611.3671875      0.03680000081658363
43     -4709.72802734375      0.04859999939799309
44     -4784.0068359375      0.03999999910593033
45     -4743.48974609375      0.05739999935030937
46     -4717.328125      0.04659999907016754
47     -4615.966796875      0.0397999994456768
48     -4677.048828125      0.04520000144839287
49     -4718.45068359375      0.05220000073313713
50     -4759.60791015625      0.03799999877810478
51     -4792.169921875      0.04080000147223473
52     -4530.80908203125      0.03400000184774399
53     -4650.48876953125      0.03240000084042549
54     -4580.1689453125      0.04080000147223473
55     -4527.84912109375      0.03920000046491623
56     -4652.88671875      0.02439999952912331
57     -4731.72705078125      0.03860000148415565
58     -4585.68896484375      0.04839999973773956
59     -4651.40771484375      0.03700000047683716
60     -4445.1640625      0.02580000087618828
61     -4596.0869140625      0.04039999842643738
62     -4656.60498046875      0.02300000004470348
63     -4523.40234375      0.01700000092387199
64     -4659.322265625      0.0165999997407198
65     -4601.7587890625      0.008799999952316284
66     -4666.51708984375      -0.007400000002235174
67     -4689.68115234375      0.00839999970048666
68     -4750.4853515625      0.03240000084042549
69     -4715.720703125      -0.00139999995008111
70     -4689.521484375      0.007600000128149986
71     -4567.80419921875      0.01899999938905239
72     -4731.04248046875      0.01520000025629997
