# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione
0     -499.2793884277344      -0.03599999845027924
1     -659.8394165039062      -0.00800000037997961
2     -711.3189086914062      -0.03400000184774399
3     -755.559814453125      -0.02199999988079071
4     -771.9200439453125      -0.004000000189989805
5     -795.3997802734375      -0.02999999932944775
6     -808.43994140625      0.02199999988079071
7     -824.4800415039062      0.02400000020861626
8     -844.360107421875      0.01799999922513962
9     -848.320068359375      0.01600000075995922
10     -856.6801147460938      0.03400000184774399
11     -860.6800537109375      0.03400000184774399
12     -868.7604370117188      0.03799999877810478
13     -876.5599975585938      0.02800000086426735
14     -877.200439453125      0.05999999865889549
15     -881.1604614257812      0.05799999833106995
16     -885.2403564453125      0.06199999898672104
17     -893.0009155273438      0.05000000074505806
18     -893.000732421875      0.05000000074505806
19     -893.1605224609375      0.05799999833106995
20     -892.4801025390625      0.02400000020861626
21     -892.8401489257812      0.04199999943375587
22     -892.7198486328125      0.03599999845027924
23     -897.239990234375      0.06199999898672104
24     -897.0397338867188      0.05200000107288361
25     -901.1200561523438      0.0560000017285347
26     -897.6001586914062      0.07999999821186066
27     -902.1205444335938      0.1059999987483025
28     -902.3602905273438      0.1180000007152557
29     -901.9202270507812      0.09600000083446503
30     -901.9602661132812      0.09799999743700027
31     -901.2000122070312      0.05999999865889549
32     -905.1998901367188      0.05999999865889549
33     -909.559814453125      0.07800000160932541
34     -909.399658203125      0.07000000029802322
35     -917.84033203125      0.09200000017881393
36     -918.321044921875      0.1159999966621399
37     -918.6814575195312      0.1340000033378601
38     -914.3211059570312      0.1159999966621399
39     -917.7608642578125      0.08799999952316284
40     -913.8002319335938      0.09000000357627869
41     -913.8801879882812      0.09399999678134918
42     -914.5604248046875      0.1280000060796738
43     -914.5604858398438      0.1280000060796738
44     -910.640380859375      0.1319999992847443
45     -914.8004150390625      0.1400000005960464
46     -923.1607055664062      0.1580000072717667
47     -923.6804809570312      0.1840000003576279
48     -919.440185546875      0.1720000058412552
49     -923.1604614257812      0.1580000072717667
50     -923.0006713867188      0.1500000059604645
51     -927.0408325195312      0.1519999951124191
52     -927.5216674804688      0.1759999990463257
53     -923.8414916992188      0.1920000016689301
54     -924.5618896484375      0.2280000001192093
55     -924.081787109375      0.2039999961853027
56     -924.6022338867188      0.2300000041723251
57     -920.5621948242188      0.2280000001192093
58     -928.6819458007812      0.2339999973773956
59     -929.4021606445312      0.2700000107288361
60     -929.1620483398438      0.257999986410141
61     -925.1218872070312      0.2560000121593475
62     -925.4021606445312      0.2700000107288361
63     -929.442138671875      0.2720000147819519
64     -929.3224487304688      0.2660000026226044
65     -929.3626098632812      0.2680000066757202
66     -933.6028442382812      0.2800000011920929
67     -933.8829956054688      0.2939999997615814
68     -933.40283203125      0.2700000107288361
69     -933.7626953125      0.2879999876022339
70     -933.482421875      0.2739999890327454
71     -933.4823608398438      0.2739999890327454
72     -933.8427124023438      0.2919999957084656
73     -934.1231079101562      0.3059999942779541
74     -934.0029296875      0.300000011920929
75     -938.443359375      0.3219999969005585
76     -942.443115234375      0.3219999969005585
77     -942.3632202148438      0.3179999887943268
78     -946.1234741210938      0.3059999942779541
79     -950.2835693359375      0.3140000104904175
80     -950.4835205078125      0.3240000009536743
81     -954.963623046875      0.3479999899864197
82     -955.4036254882812      0.3700000047683716
83     -959.043212890625      0.3519999980926514
84     -959.363525390625      0.3680000007152557
85     -959.68359375      0.3840000033378601
86     -963.8435668945312      0.3919999897480011
87     -967.6836547851562      0.3840000033378601
88     -963.8030395507812      0.3899999856948853
89     -968.0831909179688      0.4040000140666962
90     -972.443359375      0.421999990940094
91     -972.7236938476562      0.4359999895095825
92     -972.8037109375      0.4399999976158142
93     -973.0838623046875      0.4539999961853027
94     -973.20361328125      0.4600000083446503
95     -972.7230224609375      0.4359999895095825
96     -972.923095703125      0.4460000097751617
97     -973.2433471679688      0.4620000123977661
98     -973.283447265625      0.4639999866485596
99     -973.4835815429688      0.4740000069141388
100     -973.203125      0.4600000083446503
101     -969.2831420898438      0.4639999866485596
102     -964.9630737304688      0.4480000138282776
103     -964.7628784179688      0.4379999935626984
104     -964.88330078125      0.4440000057220459
105     -964.80322265625      0.4399999976158142
106     -964.9235229492188      0.4460000097751617
107     -961.1236572265625      0.4560000002384186
108     -961.16357421875      0.4580000042915344
109     -960.8833618164062      0.4440000057220459
110     -960.92333984375      0.4460000097751617
111     -960.6434936523438      0.4320000112056732
112     -956.0431518554688      0.4020000100135803
113     -955.7630004882812      0.3880000114440918
114     -959.8031616210938      0.3899999856948853
115     -959.5632934570312      0.3779999911785126
116     -959.4032592773438      0.3700000047683716
117     -963.3235473632812      0.3659999966621399
118     -963.5638427734375      0.3779999911785126
119     -967.8038940429688      0.3899999856948853
120     -968.0039672851562      0.4000000059604645
