#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	132.487210	85.244106	217.731317	12.527756	18.302162	0.080460	12.606038
4	125.323750	68.254992	193.578742	11.705644	17.312581	0.114943	12.642649
6	133.863999	32.413810	166.277809	11.292026	18.492355	0.126437	12.678497
8	116.182908	28.925732	145.108640	11.276645	16.049839	0.160920	12.708279
10	114.472487	11.258076	125.730563	11.607402	15.813556	0.149425	12.782960
12	99.713292	19.243033	118.956326	12.269994	13.774679	0.149425	12.838616
14	108.150360	-2.503827	105.646533	12.673879	14.940200	0.172414	12.821824
16	106.038967	-2.740230	103.298737	12.803268	14.648526	0.172414	12.827617
18	101.657368	-15.261816	86.395552	12.896884	14.043239	0.183908	12.855662
20	89.974683	-24.426190	65.548493	13.061891	12.429360	0.206897	12.935661
22	89.847126	-34.415492	55.431634	13.201430	12.411739	0.252874	12.990714
24	98.256164	-44.379264	53.876900	13.947000	13.573387	0.264368	13.100012
26	86.591421	-44.228554	42.362866	14.814748	11.961986	0.241379	13.191412
28	80.929205	-40.644410	40.284795	15.310046	11.179792	0.252874	13.233636
30	73.053989	-40.408546	32.645443	15.568317	10.091887	0.218391	13.284596
32	70.522115	-38.110087	32.412028	15.176693	9.742126	0.252874	13.360426
34	77.258088	-47.355010	29.903078	15.473063	10.672653	0.252874	13.342614
36	70.631655	-42.040952	28.590703	16.114002	9.757259	0.241379	13.275921
38	76.237127	-49.068676	27.168451	17.497904	10.531615	0.264368	13.233689
40	89.204563	-58.013268	31.191295	19.440804	12.322973	0.264368	13.169146
42	97.643565	-53.869579	43.773986	21.570581	13.488761	0.287356	13.143069
44	94.243664	-57.123894	37.119770	23.718600	13.019089	0.275862	13.148614
46	94.906115	-52.526787	42.379328	25.987368	13.110602	0.275862	13.152686
48	89.516731	-55.883453	33.633278	28.312169	12.366097	0.298851	13.213446
50	90.996854	-57.086183	33.910671	29.853649	12.570565	0.310345	13.343341
52	77.623401	-50.203292	27.420109	31.481559	10.723118	0.310345	13.480524
54	77.288912	-62.387049	14.901863	32.940377	10.676911	0.298851	13.554688
56	82.957985	-67.568341	15.389644	33.675342	11.460053	0.321839	13.651838
58	75.120146	-59.696195	15.423951	34.053109	10.377312	0.333333	13.724687
60	84.761275	-65.181063	19.580213	34.430163	11.709165	0.356322	13.819753
62	104.297284	-74.119109	30.178175	34.102322	14.407925	0.356322	13.925564
64	81.376514	-70.214301	11.162213	32.992715	11.241584	0.344828	14.014779
