#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	122.905544	76.226433	199.131977	12.767131	16.978523	0.068966	12.593651
4	131.234248	66.491800	197.726048	12.563310	18.129074	0.068966	12.625981
6	149.557404	20.641585	170.198989	12.293919	20.660287	0.126437	12.574105
8	138.445793	-6.744742	131.701051	12.863801	19.125297	0.149425	12.495164
10	121.063527	-3.346927	117.716600	13.145285	16.724062	0.183908	12.385004
12	95.750527	-16.391965	79.358561	13.424122	13.227251	0.183908	12.254526
14	94.518445	-21.049705	73.468740	13.879093	13.057048	0.229885	12.224806
16	92.839947	-26.621002	66.218945	14.505416	12.825176	0.241379	12.202945
18	98.728283	-27.178219	71.550064	15.620228	13.638607	0.206897	12.183366
20	105.078725	-36.595489	68.483236	16.706213	14.515875	0.241379	12.218130
22	90.636614	-37.339335	53.297280	17.505785	12.520801	0.264368	12.224135
24	83.009659	-40.577566	42.432093	18.215193	11.467192	0.264368	12.256162
26	86.772015	-53.968522	32.803493	18.414208	11.986934	0.275862	12.293656
28	81.261563	-52.849498	28.412064	18.679273	11.225705	0.298851	12.387132
30	86.846353	-51.449066	35.397287	19.024142	11.997203	0.287356	12.494298
32	80.169758	-54.555035	25.614723	19.516180	11.074879	0.275862	12.636789
34	75.928730	-57.911216	18.017514	20.596541	10.489012	0.287356	12.800947
36	78.654655	-53.462613	25.192042	21.656933	10.865579	0.310345	12.948568
38	92.810060	-64.489154	28.320906	22.897567	12.821047	0.310345	13.166983
40	94.499370	-62.426774	32.072596	24.005074	13.054413	0.298851	13.406255
42	82.411347	-58.228074	24.183273	25.085925	11.384539	0.287356	13.552137
44	77.511142	-62.835080	14.676062	25.912343	10.707611	0.321839	13.694540
46	64.766664	-57.954687	6.811977	26.695506	8.947052	0.298851	13.796656
48	71.534569	-59.725764	11.808805	27.474683	9.881990	0.321839	13.847132
50	70.581626	-65.317337	5.264290	27.688399	9.750348	0.344828	13.955988
52	80.299585	-68.978445	11.321140	27.230383	11.092814	0.333333	14.066340
54	82.931316	-75.777409	7.153908	26.857258	11.456369	0.321839	14.094172
56	67.411998	-59.746389	7.665608	26.637778	9.312486	0.298851	14.130902
58	72.785855	-63.445643	9.340212	26.272206	10.054846	0.321839	14.065285
60	75.526976	-71.888628	3.638348	26.535028	10.433512	0.333333	13.952643
62	75.111486	-73.506147	1.605339	27.971492	10.376115	0.344828	13.865583
64	64.629481	-67.954167	-3.324686	29.274954	8.928101	0.344828	13.846043
66	70.072758	-65.927825	4.144933	30.375577	9.680051	0.367816	13.834890
68	77.731925	-80.096026	-2.364101	30.659385	10.738110	0.379310	13.859516
70	81.163805	-81.927055	-0.763250	30.392277	11.212200	0.390805	13.954433
72	70.993862	-87.526760	-16.532898	29.887129	9.807295	0.390805	14.109140
74	72.038201	-87.501597	-15.463396	29.274506	9.951563	0.390805	14.224305
76	85.755092	-97.189574	-11.434482	28.602568	11.846454	0.413793	14.282694
78	73.386598	-92.231048	-18.844450	28.575561	10.137834	0.413793	14.186171
80	86.812530	-91.930676	-5.118146	29.023912	11.992531	0.402299	14.045682
82	87.046196	-91.596109	-4.549912	29.535582	12.024810	0.402299	13.912160
84	67.408854	-87.302846	-19.893992	30.292528	9.312052	0.402299	13.850678
86	81.099023	-97.011058	-15.912035	31.677221	11.203251	0.402299	13.894486
88	82.803804	-88.810121	-6.006317	32.505461	11.438754	0.425287	14.008512
90	96.021611	-92.867195	3.154416	32.813635	13.264700	0.402299	14.200845
92	83.741281	-88.885765	-5.144484	32.636271	11.568260	0.413793	14.322584
94	94.420138	-94.246885	0.173253	32.447103	13.043468	0.413793	14.397759
96	82.046697	-85.929764	-3.883067	32.208181	11.334165	0.413793	14.569430
98	69.651440	-75.360630	-5.709190	31.398791	9.621849	0.379310	14.719719
100	77.892414	-79.202731	-1.310317	30.580820	10.760281	0.402299	14.774605
102	84.563638	-87.458730	-2.895092	29.899592	11.681863	0.390805	14.758708
104	77.409725	-90.376724	-12.966999	30.029829	10.693601	0.413793	14.741333
106	82.122026	-97.130363	-15.008337	30.364522	11.344571	0.436782	14.678846
108	76.285193	-97.062649	-20.777456	30.377636	10.538255	0.425287	14.561184
110	69.649991	-90.102886	-20.452895	30.598340	9.621649	0.425287	14.444233
112	69.946336	-90.712747	-20.766411	30.525752	9.662587	0.448276	14.323807
114	75.467287	-96.590310	-21.123023	30.297415	10.425267	0.425287	14.173722
116	88.398361	-108.082333	-19.683972	30.486872	12.211602	0.459770	14.049182
118	79.905951	-100.256039	-20.350088	30.683146	11.038436	0.471264	13.952366
120	69.872648	-102.073535	-32.200888	30.802491	9.652407	0.471264	13.864087
122	65.090731	-100.009591	-34.918860	30.578437	8.991820	0.494253	13.752571
124	75.131132	-105.956131	-30.824999	30.800861	10.378829	0.494253	13.699435
126	63.078532	-103.355002	-40.276471	30.731635	8.713849	0.482759	13.717764
128	70.784689	-104.628508	-33.843818	31.026910	9.778399	0.448276	13.769221
130	66.324894	-108.995873	-42.670979	31.566355	9.162310	0.471264	13.837885
132	65.570968	-105.013983	-39.443015	31.669268	9.058161	0.448276	13.845196
134	70.216668	-101.255238	-31.038569	31.612368	9.699931	0.436782	13.799283
136	68.433590	-105.069253	-36.635663	31.358909	9.453612	0.459770	13.749359
138	67.248674	-108.326219	-41.077545	30.970973	9.289924	0.448276	13.726162
140	60.134486	-111.444142	-51.309656	30.473827	8.307150	0.459770	13.672066
142	79.873475	-115.762713	-35.889238	30.448981	11.033950	0.482759	13.650733
144	72.241448	-110.301885	-38.060438	30.421529	9.979640	0.505747	13.642627
146	73.804307	-114.521874	-40.717567	30.395992	10.195538	0.494253	13.559955
148	71.359717	-110.303548	-38.943830	30.316442	9.857835	0.482759	13.456287
150	71.484025	-117.055406	-45.571381	29.966413	9.875007	0.471264	13.309315
152	68.076334	-108.986782	-40.910447	29.109354	9.404259	0.459770	13.225074
154	78.213238	-116.583272	-38.370034	28.612859	10.804600	0.494253	13.178058
156	81.818970	-118.452551	-36.633581	28.033054	11.302706	0.505747	13.080994
158	79.708083	-121.104771	-41.396687	27.420274	11.011102	0.505747	12.978660
160	72.522098	-117.003215	-44.481117	27.084323	10.018410	0.528736	12.915474
162	74.743399	-115.129374	-40.385975	27.280912	10.325267	0.528736	12.942239
164	85.268926	-124.958800	-39.689874	28.503941	11.779293	0.517241	13.046912
166	77.599702	-119.064036	-41.464333	30.437753	10.719845	0.517241	13.194007
168	78.808573	-118.655913	-39.847340	32.297294	10.886841	0.528736	13.280135
170	72.300776	-114.989893	-42.689117	33.420499	9.987836	0.505747	13.319728
172	77.829129	-117.147173	-39.318043	33.575446	10.751538	0.517241	13.401524
174	76.467849	-105.016376	-28.548526	32.533150	10.563487	0.517241	13.549795
176	95.830702	-122.177091	-26.346389	31.401506	13.238327	0.505747	13.667744
178	97.215913	-122.507334	-25.291421	29.632687	13.429684	0.528736	13.718848
180	93.626277	-125.028822	-31.402545	28.035337	12.933801	0.551724	13.784681
182	82.246284	-123.399268	-41.152984	27.063505	11.361737	0.540230	13.795897
184	69.373961	-119.219243	-49.845281	26.448131	9.583517	0.540230	13.792543
186	74.231683	-120.630752	-46.399069	26.245970	10.254577	0.540230	13.836870
188	69.671483	-126.086963	-56.415480	26.303474	9.624618	0.528736	13.893813
190	84.186642	-134.875329	-50.688687	26.190899	11.629783	0.528736	13.887082
192	74.922382	-132.900366	-57.977984	26.010413	10.349992	0.528736	13.844130
194	68.129692	-123.138225	-55.008533	26.165472	9.411630	0.528736	13.776250
196	74.133335	-128.774451	-54.641116	26.070401	10.240991	0.517241	13.663797
198	65.094097	-117.264128	-52.170032	25.733217	8.992285	0.528736	13.588310
200	65.163821	-123.666830	-58.503010	25.192381	9.001916	0.517241	13.518436
202	72.989060	-135.470923	-62.481863	25.021298	10.082917	0.597701	13.427202
204	73.516152	-140.320649	-66.804497	25.055432	10.155731	0.586207	13.331857
206	75.874902	-140.446885	-64.571982	24.968463	10.481576	0.597701	13.210350
208	76.812638	-142.302786	-65.490148	24.890259	10.611117	0.597701	13.118813
210	82.354552	-142.064485	-59.709933	25.189946	11.376693	0.632184	13.056001
212	68.661334	-149.227937	-80.566602	25.144223	9.485073	0.632184	12.972802
214	70.090625	-147.288443	-77.197818	25.812907	9.682519	0.632184	12.795024
216	72.216024	-152.795593	-80.579569	25.863686	9.976128	0.643678	12.710828
218	75.612051	-154.528828	-78.916777	26.112808	10.445265	0.632184	12.647318
220	78.026646	-160.323098	-82.296451	25.361991	10.778824	0.643678	12.561655
222	77.762940	-159.971415	-82.208474	24.202094	10.742395	0.655172	12.472953
