#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	121.018234	88.058277	209.076512	13.010795	16.717805	0.091954	12.535959
4	125.973960	64.086036	190.059996	13.045815	17.402403	0.103448	12.485991
6	130.884226	31.033861	161.918088	12.676765	18.080721	0.114943	12.421997
8	111.969952	40.917517	152.887469	12.885423	15.467849	0.126437	12.346848
10	134.594204	3.148073	137.742277	13.472135	18.593228	0.126437	12.268340
12	114.227628	0.950836	115.178464	14.223457	15.779731	0.160920	12.128796
14	114.619079	-5.315800	109.303280	14.799199	15.833807	0.172414	11.970965
16	123.394920	-12.502539	110.892380	15.449262	17.046127	0.218391	11.920205
18	126.754413	-21.679981	105.074432	15.423182	17.510217	0.218391	11.967378
20	105.444506	-23.511549	81.932957	14.608687	14.566405	0.252874	12.006446
22	92.002672	-29.669094	62.333578	14.432963	12.709512	0.275862	12.046112
24	88.742022	-34.893477	53.848545	15.004969	12.259076	0.264368	12.127580
26	86.841809	-39.635225	47.206584	15.351243	11.996576	0.287356	12.186885
28	80.089070	-37.518548	42.570521	15.900980	11.063733	0.275862	12.285598
30	94.112567	-59.627828	34.484740	16.257541	13.000979	0.310345	12.376557
32	92.563253	-47.777994	44.785259	16.797342	12.786952	0.321839	12.412664
34	99.176069	-57.553648	41.622420	16.714934	13.700466	0.321839	12.385640
36	99.052684	-60.734359	38.318325	16.130420	13.683421	0.298851	12.383744
38	80.738449	-49.716297	31.022152	15.297106	11.153440	0.310345	12.342688
40	98.502097	-65.575052	32.927045	14.476895	13.607361	0.367816	12.262431
42	78.059474	-68.490133	9.569340	14.439131	10.783359	0.367816	12.185642
44	76.953206	-78.248579	-1.295373	14.843886	10.630536	0.367816	12.220271
46	73.842548	-78.947285	-5.104736	15.350414	10.200821	0.379310	12.206397
48	71.070394	-83.103121	-12.032727	16.268504	9.817867	0.413793	12.134592
50	72.239536	-80.421873	-8.182337	17.145354	9.979376	0.425287	12.051593
52	73.251688	-90.205352	-16.953664	18.081830	10.119198	0.448276	12.012797
54	73.838613	-96.317790	-22.479177	18.870383	10.200277	0.436782	11.938464
56	77.035108	-98.291815	-21.256707	19.112977	10.641850	0.436782	11.921443
58	70.707004	-94.080159	-23.373155	18.787854	9.767668	0.436782	11.826817
