#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	143.687534	88.735233	232.422767	12.422251	19.849407	0.080460	12.585239
4	128.016710	65.638422	193.655132	11.985128	17.684594	0.057471	12.599507
6	143.566176	32.491377	176.057553	13.332142	19.832642	0.160920	12.596485
8	127.020277	37.591267	164.611544	15.394904	17.546944	0.149425	12.561948
10	107.925927	31.874430	139.800358	16.985555	14.909196	0.137931	12.501027
12	102.306736	14.953106	117.259841	17.987915	14.132945	0.149425	12.353716
14	108.015129	-14.106719	93.908410	18.515709	14.921519	0.195402	12.258804
16	105.647555	-20.821114	84.826441	19.396138	14.594455	0.218391	12.186195
18	99.473738	-21.522746	77.950992	20.540546	13.741586	0.218391	12.142094
20	93.176457	-19.629341	73.547116	21.646831	12.871662	0.206897	12.180105
22	85.491970	-30.784467	54.707503	22.509009	11.810105	0.241379	12.136956
24	93.979196	-39.635240	54.343956	23.471595	12.982555	0.275862	12.028438
26	81.989920	-43.260060	38.729861	24.699304	11.326322	0.275862	11.911034
28	95.600413	-46.154210	49.446203	25.021803	13.206514	0.298851	11.822902
30	92.263314	-50.627694	41.635621	24.801970	12.745518	0.310345	11.713387
32	82.390766	-57.666505	24.724261	24.171893	11.381696	0.333333	11.596281
34	80.722395	-56.490856	24.231539	23.162937	11.151222	0.333333	11.547964
36	84.964352	-66.407493	18.556859	22.057100	11.737218	0.333333	11.597959
38	87.871615	-66.048254	21.823361	21.278909	12.138836	0.321839	11.641988
40	95.859857	-66.182593	29.677264	20.689780	13.242355	0.321839	11.629401
42	87.761909	-62.634475	25.127434	21.087876	12.123681	0.321839	11.591160
44	82.743392	-54.292400	28.450992	21.692182	11.430409	0.344828	11.604391
46	94.400184	-73.163645	21.236539	22.342979	13.040711	0.344828	11.594800
48	86.088998	-72.076958	14.012040	22.851594	11.892580	0.344828	11.604461
50	81.204839	-76.586630	4.618209	23.163738	11.217868	0.356322	11.693460
52	81.064026	-75.095980	5.968046	22.894490	11.198416	0.344828	11.834547
54	67.490240	-72.072940	-4.582701	22.525178	9.323295	0.333333	11.932430
56	71.839154	-69.582861	2.256292	22.306497	9.924066	0.333333	11.906163
58	79.865384	-76.613493	3.251892	22.536110	11.032832	0.356322	11.873264
60	79.867051	-79.431196	0.435855	23.178003	11.033063	0.367816	11.861763
62	91.957839	-81.251217	10.706622	23.947163	12.703319	0.379310	11.921583
64	95.349377	-84.909604	10.439774	24.536806	13.171835	0.402299	11.883563
66	74.118990	-74.064891	0.054100	24.507969	10.239009	0.413793	11.786725
68	91.188052	-95.877934	-4.689882	24.503661	12.596978	0.436782	11.777958
70	84.793793	-95.254094	-10.460301	24.734371	11.713657	0.448276	11.739170
72	81.151766	-90.368894	-9.217129	25.101901	11.210537	0.436782	11.778709
