#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	134.158485	92.273202	226.431687	12.668566	18.533036	0.068966	12.585563
4	135.810597	65.301616	201.112213	12.410930	18.761264	0.091954	12.619018
6	128.511874	43.716772	172.228646	13.030417	17.752997	0.137931	12.664910
8	128.401507	25.099465	153.500973	14.348629	17.737751	0.149425	12.647486
10	99.123006	39.248099	138.371104	15.374028	13.693135	0.149425	12.598836
12	122.951411	11.685558	134.636969	16.289823	16.984859	0.137931	12.506495
14	111.475794	13.778241	125.254035	16.310586	15.399585	0.137931	12.348670
16	114.469007	-3.389157	111.079850	16.763084	15.813076	0.149425	12.190059
18	105.724798	-4.389653	101.335145	17.714689	14.605126	0.160920	12.018850
20	97.627847	-4.170658	93.457190	18.153302	13.486590	0.206897	11.844433
22	84.274815	-19.751256	64.523559	18.106093	11.641964	0.241379	11.672099
24	87.181039	-32.821401	54.359637	17.551297	12.043438	0.264368	11.501614
26	91.271926	-25.599068	65.672858	16.539561	12.608565	0.264368	11.200863
28	90.307036	-39.045010	51.262026	15.928817	12.475272	0.252874	10.914533
30	88.833185	-44.006808	44.826376	15.084215	12.271670	0.275862	10.698835
32	101.386099	-54.009981	47.376117	14.413177	14.005765	0.264368	10.594102
34	91.341735	-49.647506	41.694229	13.901318	12.618208	0.298851	10.540575
36	96.487298	-62.107864	34.379435	13.341962	13.329031	0.298851	10.518946
38	88.758024	-47.506695	41.251329	13.074649	12.261287	0.298851	10.453998
40	96.113536	-54.896476	41.217060	12.182637	13.277398	0.275862	10.356791
42	80.445583	-48.436938	32.008645	11.666260	11.112983	0.287356	10.254540
44	67.609072	-53.310411	14.298660	11.459533	9.339710	0.275862	10.153668
46	72.780693	-52.726598	20.054094	11.159607	10.054133	0.275862	10.063348
48	69.626675	-59.275306	10.351369	10.429395	9.618428	0.298851	9.998791
50	69.992182	-71.550313	-1.558131	9.588029	9.668920	0.333333	9.889510
52	70.077570	-72.628451	-2.550881	9.366257	9.680716	0.333333	9.776745
54	71.978543	-73.823290	-1.844747	9.472673	9.943322	0.333333	9.705935
56	69.912172	-73.086011	-3.173839	9.834273	9.657867	0.344828	9.637361
58	78.030774	-77.855802	0.174972	10.429687	10.779394	0.367816	9.582888
60	84.439298	-83.300451	1.138847	11.449849	11.664686	0.390805	9.572759
62	90.138254	-83.412211	6.726043	11.922345	12.451956	0.402299	9.515255
64	80.268214	-83.566684	-3.298470	11.927180	11.088480	0.390805	9.440417
66	84.918154	-93.553581	-8.635427	11.731335	11.730836	0.413793	9.444622
68	68.959489	-85.241121	-16.281633	12.009787	9.526261	0.413793	9.517299
