#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	134.901210	79.067850	213.969060	13.102299	18.635639	0.091954	12.568541
4	111.644060	63.911186	175.555246	13.002765	15.422829	0.126437	12.581757
6	113.908440	39.061498	152.969939	13.286951	15.735637	0.149425	12.571062
8	97.104366	27.671702	124.776068	14.605082	13.414275	0.103448	12.626023
10	103.334951	8.877157	112.212107	16.114716	14.274985	0.114943	12.717056
12	94.445542	8.386074	102.831616	17.126289	13.046977	0.103448	12.810309
14	85.416338	8.590266	94.006604	18.310540	11.799657	0.137931	12.950674
16	96.735359	-9.154600	87.580759	19.422275	13.363299	0.126437	13.021831
18	90.691051	-13.501494	77.189557	20.097049	12.528321	0.149425	13.089284
20	95.009805	-28.513155	66.496650	20.509289	13.124926	0.172414	13.111101
22	103.491703	-30.321108	73.170595	21.419375	14.296640	0.172414	13.179564
24	82.955912	-20.735907	62.220005	22.166399	11.459767	0.218391	13.241484
26	80.032995	-23.131870	56.901125	22.507150	11.055987	0.218391	13.215334
28	95.576497	-40.603510	54.972987	22.293278	13.203210	0.206897	13.132133
30	94.820029	-47.460158	47.359871	21.830973	13.098710	0.252874	13.028022
32	93.055259	-59.090940	33.964319	21.741021	12.854919	0.298851	12.989334
34	82.704808	-60.473553	22.231255	22.345072	11.425079	0.298851	13.022566
36	87.716937	-66.493287	21.223650	23.917294	12.117468	0.321839	13.113930
38	82.267619	-61.252702	21.014918	24.870984	11.364684	0.344828	13.199569
40	80.190438	-59.797262	20.393176	25.387604	11.077736	0.310345	13.259487
42	92.491121	-62.312219	30.178902	25.654831	12.776988	0.344828	13.341170
44	94.867925	-67.459087	27.408839	25.333956	13.105326	0.356322	13.473185
46	79.087737	-61.793657	17.294080	25.034831	10.925406	0.333333	13.573726
48	87.766688	-65.720650	22.046037	24.912604	12.124341	0.356322	13.621193
50	90.872913	-69.337222	21.535691	24.431626	12.553444	0.356322	13.679659
52	79.164198	-59.298358	19.865840	24.220122	10.935969	0.321839	13.751867
54	76.489481	-62.920964	13.568517	24.119844	10.566475	0.321839	13.772069
56	75.515708	-67.375683	8.140025	24.945466	10.431956	0.333333	13.841534
58	71.700306	-62.435506	9.264800	25.695455	9.904885	0.344828	13.918298
60	72.615843	-69.638237	2.977606	25.823291	10.031360	0.356322	13.992247
62	86.217472	-74.270937	11.946535	25.894975	11.910328	0.379310	14.125504
64	69.408707	-66.604845	2.803863	26.132744	9.588317	0.379310	14.205041
66	82.599664	-76.549725	6.049939	27.409898	11.410554	0.379310	14.343666
68	63.616758	-69.419414	-5.802656	28.739683	8.788201	0.367816	14.460793
70	74.937348	-77.285365	-2.348018	29.712814	10.352059	0.390805	14.519995
72	80.547787	-76.514388	4.033399	29.830079	11.127101	0.402299	14.484969
74	80.591916	-87.714834	-7.122918	30.447511	11.133198	0.402299	14.440340
76	75.921766	-81.127152	-5.205386	31.035632	10.488050	0.402299	14.430877
78	83.071576	-84.881027	-1.809452	30.659769	11.475745	0.402299	14.288334
80	72.014362	-88.742288	-16.727926	29.943392	9.948270	0.390805	14.113228
82	67.076636	-86.135526	-19.058890	29.204495	9.266158	0.390805	14.080368
84	70.366600	-85.841806	-15.475205	28.414516	9.720643	0.390805	14.123072
86	76.964479	-84.655167	-7.690688	27.684687	10.632093	0.379310	14.195857
88	67.053298	-86.271751	-19.218453	27.192675	9.262934	0.379310	14.224413
90	79.017226	-83.952079	-4.934853	26.941948	10.915665	0.390805	14.171972
92	67.626260	-80.838122	-13.211862	26.260838	9.342085	0.379310	14.079518
94	73.568043	-84.063175	-10.495132	25.878334	10.162900	0.413793	13.972061
96	72.371055	-80.924423	-8.553369	25.493316	9.997544	0.425287	13.870067
98	72.529803	-84.186348	-11.656546	25.346988	10.019474	0.425287	13.864172
100	72.600545	-86.727234	-14.126689	24.889781	10.029247	0.436782	13.876535
102	74.830207	-93.514638	-18.684431	24.651766	10.337259	0.425287	13.898341
104	64.282069	-89.461446	-25.179377	24.629744	8.880109	0.425287	13.843248
106	75.484854	-96.742934	-21.258080	24.809935	10.427693	0.425287	13.723942
108	73.573306	-94.405517	-20.832211	25.230284	10.163627	0.425287	13.599207
110	71.683892	-95.293301	-23.609409	26.472506	9.902618	0.402299	13.515836
112	63.565435	-92.564199	-28.998764	28.021204	8.781111	0.413793	13.383915
114	73.846398	-99.500832	-25.654434	29.771664	10.201352	0.425287	13.310746
116	73.131583	-101.880372	-28.748789	30.863083	10.102606	0.425287	13.302312
118	73.307033	-94.269645	-20.962612	31.768903	10.126843	0.425287	13.319461
120	80.910321	-93.818896	-12.908575	32.313560	11.177183	0.425287	13.341527
122	74.091349	-95.424338	-21.332989	33.003955	10.235191	0.425287	13.394163
124	76.612572	-98.748338	-22.135766	33.574468	10.583480	0.436782	13.448368
126	77.108431	-100.421057	-23.312626	34.164032	10.651979	0.425287	13.513123
128	74.852555	-93.892630	-19.040075	34.370553	10.340346	0.425287	13.632594
130	74.455463	-90.806053	-16.350590	34.628421	10.285490	0.413793	13.767162
132	77.606822	-93.129579	-15.522757	35.037015	10.720828	0.425287	13.862110
134	74.932746	-97.464189	-22.531443	34.967944	10.351424	0.425287	13.851440
136	71.747382	-91.936702	-20.189320	34.411843	9.911388	0.459770	13.829806
138	80.501519	-105.480415	-24.978896	33.731280	11.120710	0.471264	13.773486
140	77.236892	-108.352565	-31.115673	33.073952	10.669725	0.482759	13.817228
142	69.817102	-106.700402	-36.883300	32.856425	9.644734	0.482759	13.854717
144	72.011366	-103.269001	-31.257635	32.393064	9.947856	0.482759	13.748580
146	80.052769	-124.814721	-44.761952	31.621686	11.058718	0.494253	13.633402
148	69.354973	-118.195015	-48.840042	31.172884	9.580894	0.494253	13.549610
150	81.748357	-116.092549	-34.344192	30.901999	11.292952	0.528736	13.359990
