#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	128.056617	90.569220	218.625837	12.967939	17.690107	0.091954	12.567612
4	142.229513	60.175777	202.405290	12.433094	19.647991	0.091954	12.577934
6	129.323978	37.313193	166.637171	12.293991	17.865184	0.114943	12.566151
8	132.620211	24.488856	157.109067	13.714940	18.320535	0.160920	12.515929
10	129.969875	11.565343	141.535217	15.037472	17.954410	0.172414	12.449339
12	113.582395	20.433962	134.016356	16.428755	15.690597	0.149425	12.370394
14	116.862713	8.069061	124.931774	16.813877	16.143749	0.160920	12.278894
16	118.490319	-10.838651	107.651668	16.563806	16.368591	0.172414	12.222472
18	102.772619	-18.854363	83.918256	16.163282	14.197303	0.218391	12.131275
20	100.206371	-28.725920	71.480451	15.935695	13.842794	0.218391	12.019284
22	89.070023	-26.924986	62.145038	16.025790	12.304388	0.241379	11.961802
24	103.067324	-39.505722	63.561602	16.093429	14.238015	0.252874	11.935887
26	80.433590	-34.278112	46.155477	15.733990	11.111326	0.241379	11.896583
28	85.528279	-36.740694	48.787585	15.617475	11.815121	0.252874	11.871438
30	91.969995	-50.594805	41.375190	15.394371	12.704998	0.287356	11.801385
32	80.799387	-53.139243	27.660144	15.057284	11.161858	0.287356	11.736391
34	81.456090	-54.962039	26.494051	15.068064	11.252577	0.298851	11.681585
36	80.317835	-63.655236	16.662598	15.726671	11.095335	0.310345	11.595042
38	77.069233	-65.579545	11.489688	16.938475	10.646564	0.310345	11.552128
40	70.219681	-64.831955	5.387726	18.373053	9.700347	0.310345	11.550072
42	65.056331	-65.116259	-0.059928	20.341820	8.987067	0.310345	11.530520
44	77.539909	-62.541206	14.998703	22.481661	10.711585	0.310345	11.483117
46	75.356291	-53.975281	21.381010	24.212397	10.409933	0.310345	11.421581
48	72.942869	-51.475054	21.467815	24.865642	10.076536	0.310345	11.360341
50	80.307689	-48.222863	32.084826	24.961131	11.093934	0.310345	11.329519
52	77.076058	-50.087205	26.988854	24.878492	10.647507	0.298851	11.306958
54	83.933308	-59.300370	24.632938	25.100841	11.594787	0.310345	11.309695
56	79.890180	-57.086270	22.803910	25.513076	11.036258	0.321839	11.279546
58	96.549370	-67.225844	29.323526	26.082949	13.337606	0.344828	11.262019
60	78.778371	-56.669887	22.108485	27.008513	10.882669	0.321839	11.343046
62	73.868894	-54.714418	19.154476	27.445329	10.204460	0.310345	11.362336
64	72.020252	-58.015600	14.004652	27.553572	9.949083	0.321839	11.363461
66	75.009130	-61.530569	13.478561	27.724806	10.361976	0.321839	11.333337
