#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	145.834899	85.104626	230.939525	12.553944	20.146050	0.091954	12.644730
4	130.304824	64.820133	195.124957	12.110225	18.000681	0.080460	12.758685
6	134.678049	24.797518	159.475567	12.162236	18.604811	0.126437	12.856857
8	117.566452	10.246016	127.812468	12.472717	16.240966	0.149425	12.882389
10	112.598805	0.123035	112.721840	13.752658	15.554721	0.126437	12.941329
12	103.552105	-8.245863	95.306242	15.019342	14.304984	0.149425	12.986063
14	115.094290	-24.305942	90.788349	16.229775	15.899454	0.183908	12.959750
16	94.586272	-15.986873	78.599399	17.231263	13.066418	0.183908	13.068904
18	92.566787	-21.099362	71.467425	18.278347	12.787440	0.206897	13.231243
20	92.083301	-30.075214	62.008087	19.062321	12.720650	0.229885	13.369944
22	90.072695	-28.407746	61.664949	19.934974	12.442900	0.229885	13.439809
24	87.953911	-43.858270	44.095642	20.756722	12.150205	0.264368	13.562866
26	102.641797	-54.683320	47.958477	21.075769	14.179231	0.298851	13.653103
28	94.312529	-60.229957	34.082571	21.047439	13.028602	0.310345	13.678115
30	71.183731	-41.920985	29.262746	21.150941	9.833524	0.310345	13.652263
32	85.876058	-52.527108	33.348950	21.635964	11.863164	0.321839	13.676860
34	89.254095	-59.706901	29.547194	22.337303	12.329816	0.310345	13.815493
36	70.243454	-57.549908	12.693546	22.080610	9.703632	0.287356	13.948931
38	86.899540	-65.375887	21.523653	21.818727	12.004551	0.310345	13.962500
40	94.751181	-64.934089	29.817092	21.750717	13.089199	0.356322	13.881641
42	86.520203	-60.663560	25.856642	21.434028	11.952148	0.333333	13.771605
44	76.522043	-57.715511	18.806532	20.879332	10.570974	0.321839	13.663243
46	75.236686	-69.393502	5.843184	20.705327	10.393411	0.310345	13.492214
48	73.285198	-62.630510	10.654688	20.539344	10.123827	0.333333	13.324049
50	82.778977	-64.949506	17.829471	20.917747	11.435324	0.356322	13.063669
52	88.830298	-81.038433	7.791865	21.398115	12.271271	0.379310	12.702753
54	78.078511	-81.444783	-3.366272	21.969747	10.785989	0.367816	12.460222
56	72.562003	-75.682890	-3.120887	22.254685	10.023922	0.390805	12.410560
58	77.271032	-81.072802	-3.801771	22.420638	10.674441	0.390805	12.408919
60	68.240245	-77.617203	-9.376958	22.083437	9.426902	0.390805	12.384149
62	81.012023	-88.327079	-7.315056	21.990863	11.191232	0.413793	12.341086
64	94.691257	-94.565605	0.125651	21.852205	13.080921	0.413793	12.300391
66	81.661658	-96.427460	-14.765803	21.788773	11.280975	0.413793	12.280633
68	75.703323	-89.165594	-13.462271	21.761216	10.457873	0.425287	12.269304
70	72.259549	-91.400527	-19.140978	22.121765	9.982141	0.425287	12.256463
72	78.653713	-91.607080	-12.953367	22.694558	10.865449	0.448276	12.218245
74	77.895325	-104.841921	-26.946596	22.458856	10.760683	0.459770	12.151689
76	73.743183	-100.911322	-27.168139	21.981637	10.187094	0.459770	12.201008
78	68.518068	-96.839504	-28.321437	21.708565	9.465282	0.459770	12.272932
