#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	129.680889	78.113213	207.794101	12.685327	17.914489	0.080460	12.567987
4	122.138785	65.790650	187.929435	12.099841	16.872601	0.080460	12.612070
6	111.272119	51.349764	162.621883	12.667294	15.371449	0.114943	12.546686
8	118.804970	25.357677	144.162647	13.791229	16.412058	0.137931	12.476145
10	123.895688	0.762108	124.657797	15.236639	17.115304	0.172414	12.438144
12	113.091934	3.842590	116.934524	15.910405	15.622843	0.172414	12.418969
14	98.312986	-2.872248	95.440738	16.959013	13.581237	0.206897	12.374380
16	125.725956	-20.528328	105.197628	18.331353	17.368143	0.206897	12.323369
18	106.120196	-19.774133	86.346063	19.518390	14.659747	0.206897	12.201793
20	105.158837	-23.399418	81.759420	20.267601	14.526942	0.229885	12.147369
22	93.971036	-33.826042	60.144995	21.042959	12.981427	0.229885	12.098937
24	101.981475	-47.706198	54.275277	20.882689	14.088012	0.252874	12.080065
26	94.689290	-38.272977	56.416313	20.725910	13.080649	0.252874	12.031236
28	88.548847	-45.567510	42.981336	20.606777	12.232391	0.310345	11.890076
30	86.186089	-49.446461	36.739628	19.895740	11.905993	0.321839	11.771297
32	80.115982	-51.001710	29.114272	19.859432	11.067451	0.310345	11.591566
34	80.807581	-59.064775	21.742806	19.721516	11.162990	0.298851	11.466869
36	64.307364	-44.271676	20.035688	19.629686	8.883603	0.298851	11.375877
38	77.005560	-52.415085	24.590476	19.444120	10.637768	0.287356	11.300125
40	86.731413	-65.065660	21.665753	20.219180	11.981325	0.344828	11.222099
42	75.865358	-69.829986	6.035372	20.625501	10.480257	0.333333	11.069003
44	89.048953	-86.547775	2.501178	20.418390	12.301477	0.356322	10.911111
46	77.360261	-74.780262	2.579999	21.698466	10.686767	0.356322	10.775839
48	77.219008	-86.558632	-9.339623	23.987539	10.667254	0.379310	10.708198
50	84.804535	-85.933957	-1.129422	25.059199	11.715141	0.379310	10.625397
52	62.623632	-79.289741	-16.666109	24.989617	8.651007	0.402299	10.613085
54	68.461644	-84.377394	-15.915750	24.557587	9.457487	0.402299	10.623424
56	65.816464	-88.232817	-22.416353	24.341448	9.092074	0.402299	10.694790
58	77.053040	-91.877684	-14.824644	24.920364	10.644327	0.402299	10.827531
60	82.598176	-93.929373	-11.331197	26.252911	11.410348	0.402299	11.044240
62	81.018566	-89.932020	-8.913453	26.385515	11.192136	0.425287	11.312801
64	77.746947	-92.497045	-14.750098	25.886875	10.740185	0.436782	11.525318
66	64.763751	-90.875226	-26.111475	25.857268	8.946650	0.425287	11.628845
68	65.440130	-97.089843	-31.649713	25.867073	9.040087	0.425287	11.713384
70	67.617262	-101.530448	-33.913186	26.058983	9.340842	0.425287	11.765843
72	64.118335	-105.212730	-41.094395	25.989791	8.857490	0.436782	11.764450
74	55.488205	-104.684276	-49.196071	25.041583	7.665299	0.459770	11.742882
76	58.560617	-104.028674	-45.468057	24.195393	8.089731	0.448276	11.697352
78	67.433992	-106.922598	-39.488606	23.527560	9.315524	0.459770	11.615171
80	67.337468	-107.416108	-40.078640	22.848822	9.302190	0.459770	11.533287
82	60.758934	-102.180532	-41.421598	22.463798	8.393413	0.459770	11.508011
84	69.855521	-97.275462	-27.419942	22.436950	9.650041	0.436782	11.540525
86	73.587313	-90.824847	-17.237535	22.940511	10.165562	0.436782	11.636744
88	85.921456	-98.433632	-12.512177	23.017715	11.869435	0.413793	11.668307
90	80.216489	-97.479441	-17.262953	22.409881	11.081335	0.436782	11.700371
92	77.968218	-93.109988	-15.141770	21.506386	10.770752	0.459770	11.731604
94	69.128332	-86.773636	-17.645304	21.677116	9.549585	0.459770	11.795607
96	76.351465	-95.113125	-18.761660	22.661034	10.547410	0.448276	11.757291
98	83.538495	-102.942523	-19.404028	23.404232	11.540246	0.436782	11.680009
100	76.097409	-94.093478	-17.996069	23.484618	10.512314	0.448276	11.706878
102	80.895143	-97.293404	-16.398261	22.627275	11.175086	0.448276	11.721436
104	80.697483	-96.538143	-15.840660	21.347889	11.147781	0.471264	11.619582
106	88.835417	-101.526636	-12.691219	21.302964	12.271978	0.471264	11.464559
108	75.814625	-80.084564	-4.269939	22.205589	10.473249	0.471264	11.320502
110	73.359276	-93.215235	-19.855960	22.678124	10.134060	0.459770	11.216814
112	81.924521	-104.387956	-22.463434	22.794928	11.317287	0.459770	11.060675
114	76.259445	-92.126350	-15.866905	22.202733	10.534698	0.448276	10.883452
116	85.118560	-100.273688	-15.155128	21.609091	11.758521	0.459770	10.729803
118	84.114920	-98.467266	-14.352346	21.368818	11.619875	0.436782	10.671125
120	66.397096	-96.048848	-29.651752	21.171594	9.172285	0.436782	10.716011
122	67.148788	-98.049325	-30.900536	20.932894	9.276125	0.436782	10.825642
124	65.573582	-88.268186	-22.694604	20.031939	9.058522	0.413793	10.907521
126	63.647989	-95.825736	-32.177746	19.059692	8.792515	0.425287	10.941480
128	65.552629	-90.954224	-25.401595	18.546155	9.055627	0.425287	10.951055
130	59.123422	-90.681776	-31.558354	18.024466	8.167478	0.425287	10.949487
132	73.671448	-103.821443	-30.149996	17.604569	10.177184	0.448276	10.891064
134	73.890598	-102.162674	-28.272076	17.230824	10.207458	0.448276	10.806160
136	64.630930	-100.734298	-36.103368	16.605382	8.928301	0.448276	10.759084
138	64.324291	-91.179722	-26.855431	16.563763	8.885941	0.448276	10.778987
140	66.621696	-96.226936	-29.605240	16.752740	9.203311	0.436782	10.760573
142	74.940118	-99.828860	-24.888743	16.911302	10.352442	0.436782	10.724508
144	72.917319	-109.496977	-36.579658	16.820043	10.073007	0.436782	10.694158
146	76.923222	-113.876569	-36.953347	15.898138	10.626394	0.459770	10.651941
148	78.723130	-110.298721	-31.575591	14.730112	10.875038	0.482759	10.618054
150	64.059316	-106.523602	-42.464285	14.476696	8.849337	0.494253	10.641890
152	66.058248	-115.558105	-49.499858	14.591049	9.125475	0.494253	10.672592
154	71.328487	-108.648545	-37.320058	14.074778	9.853521	0.482759	10.676524
156	73.574929	-115.095986	-41.521057	13.707742	10.163851	0.528736	10.721475
158	67.374413	-112.941783	-45.567370	13.762144	9.307294	0.517241	10.788616
160	77.254570	-116.686383	-39.431813	13.923326	10.672167	0.505747	10.799759
162	72.362330	-103.274373	-30.912043	15.144252	9.996339	0.494253	10.792165
164	73.853609	-106.600192	-32.746583	16.392176	10.202349	0.505747	10.745820
166	80.167366	-114.631595	-34.464229	17.769663	11.074549	0.517241	10.696808
168	81.230212	-116.897735	-35.667522	19.375028	11.221374	0.505747	10.643097
170	68.592961	-107.686809	-39.093849	21.190031	9.475628	0.505747	10.641685
172	69.940629	-109.367666	-39.427037	22.364961	9.661798	0.505747	10.604032
