#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
116	78.119405	-112.890373	-34.770968	42.879557	10.791638	0.482759	13.202645
118	75.678956	-107.916709	-32.237753	42.938163	10.454507	0.482759	13.358548
120	66.827321	-111.117723	-44.290402	42.927377	9.231717	0.471264	13.436988
122	75.733005	-112.488087	-36.755082	42.438892	10.461974	0.482759	13.478021
124	75.366823	-111.691536	-36.324713	42.052041	10.411388	0.494253	13.524566
126	84.073665	-113.603166	-29.529501	41.498008	11.614176	0.482759	13.538175
128	64.939414	-108.794175	-43.854761	40.697483	8.970916	0.482759	13.511422
130	72.744461	-116.138017	-43.393556	40.364158	10.049128	0.471264	13.480483
132	74.010084	-108.116276	-34.106192	40.475523	10.223964	0.471264	13.571455
134	68.337104	-108.561820	-40.224715	41.377587	9.440283	0.494253	13.704913
136	81.520414	-117.473373	-35.952959	43.155259	11.261463	0.505747	13.801348
138	67.895115	-112.127673	-44.232557	45.644478	9.379225	0.517241	13.880837
140	71.161115	-110.416467	-39.255352	47.385573	9.830400	0.494253	13.923248
142	66.601321	-120.338073	-53.736752	48.185226	9.200497	0.505747	13.951852
144	54.282647	-112.692463	-58.409816	48.752591	7.498760	0.505747	13.960603
146	69.395452	-118.039744	-48.644291	48.665288	9.586486	0.517241	13.918501
148	75.849638	-116.446564	-40.596926	48.620112	10.478086	0.505747	13.888141
150	55.242066	-104.080288	-48.838222	48.015341	7.631297	0.494253	13.858251
152	73.940065	-119.348647	-45.408582	46.929982	10.214292	0.482759	13.818274
154	64.329348	-111.188879	-46.859531	46.058962	8.886640	0.482759	13.869246
156	75.049970	-117.624944	-42.574974	45.198859	10.367617	0.494253	13.969869
158	77.347957	-114.445614	-37.097656	44.589191	10.685068	0.494253	13.972549
160	73.646186	-112.995767	-39.349581	44.156437	10.173695	0.505747	13.888774
162	77.500290	-126.615916	-49.115626	43.903339	10.706111	0.528736	13.770049
164	76.031147	-127.294292	-51.263145	43.887640	10.503160	0.540230	13.612129
166	64.299512	-120.145738	-55.846226	44.305245	8.882518	0.528736	13.525612
168	65.189718	-118.954150	-53.764432	45.057393	9.005494	0.505747	13.485911
170	70.955331	-118.188470	-47.233139	45.785640	9.801972	0.494253	13.534078
172	74.454927	-116.737544	-42.282617	45.776393	10.285416	0.505747	13.570590
174	84.152440	-112.686265	-28.533825	46.211831	11.625059	0.494253	13.652917
176	70.503847	-114.778742	-44.274895	46.187649	9.739603	0.505747	13.710634
178	80.610632	-121.504360	-40.893728	46.311138	11.135783	0.528736	13.698109
180	75.951688	-116.770011	-40.818323	46.806771	10.492183	0.540230	13.644279
182	78.457955	-126.654705	-48.196750	47.558036	10.838406	0.540230	13.616553
184	83.915671	-129.217108	-45.301437	47.186569	11.592351	0.528736	13.552427
186	70.038851	-114.193448	-44.154597	46.196270	9.675367	0.528736	13.483997
188	79.991808	-131.086869	-51.095061	44.756600	11.050297	0.551724	13.482066
190	80.369401	-131.133046	-50.763645	43.247861	11.102459	0.563218	13.575887
192	77.372576	-134.421536	-57.048960	41.691006	10.688469	0.563218	13.723072
194	86.774402	-143.017883	-56.243481	39.968644	11.987264	0.597701	13.816513
196	75.653449	-134.936572	-59.283123	38.297091	10.450984	0.609195	13.910019
198	78.645496	-141.487483	-62.841987	36.928791	10.864314	0.586207	13.993702
200	68.448912	-140.926440	-72.477528	35.569737	9.455728	0.609195	14.063647
202	74.074270	-144.800007	-70.725737	35.589620	10.232831	0.620690	14.112024
204	73.605849	-145.405050	-71.799202	35.485740	10.168122	0.609195	14.109904
206	65.857911	-144.566975	-78.709064	35.444529	9.097800	0.609195	14.075577
208	61.270847	-129.477943	-68.207096	34.903482	8.464130	0.609195	14.006594
210	83.351218	-142.788800	-59.437582	33.947612	11.514375	0.586207	14.011123
212	66.228779	-135.078514	-68.849735	33.666792	9.149033	0.574713	14.064758
214	70.448269	-140.506993	-70.058724	33.640642	9.731925	0.586207	14.032401
216	71.456272	-149.701027	-78.244755	33.600985	9.871174	0.609195	13.978646
218	64.004975	-145.141139	-81.136164	33.774806	8.841830	0.609195	13.953046
220	62.445183	-146.522131	-84.076948	32.870851	8.626356	0.620690	13.933920
222	71.294942	-152.486217	-81.191275	31.431353	9.848887	0.620690	13.883232
224	72.901322	-154.172061	-81.270739	29.621733	10.070797	0.632184	13.823496
226	76.295111	-146.781414	-70.486302	27.773757	10.539625	0.620690	13.809588
228	84.115627	-145.169362	-61.053735	26.212187	11.619973	0.609195	13.828372
230	85.828711	-151.533336	-65.704625	25.873763	11.856623	0.632184	13.883503
232	75.564249	-152.337978	-76.773729	25.600783	10.438661	0.609195	14.004222
234	65.385846	-146.914241	-81.528395	25.272233	9.032588	0.597701	14.092444
236	80.317477	-156.817616	-76.500138	24.854482	11.095286	0.609195	14.168333
238	67.309007	-155.666138	-88.357131	24.450337	9.298259	0.620690	14.175419
240	71.894420	-157.055333	-85.160912	23.786794	9.931701	0.620690	14.173584
242	67.448376	-158.015563	-90.567186	23.235490	9.317511	0.620690	14.156716
244	62.463895	-158.683577	-96.219683	22.688297	8.628941	0.609195	14.093656
246	70.186514	-163.881817	-93.695303	22.622382	9.695766	0.620690	14.050494
248	76.485741	-165.595636	-89.109895	22.399936	10.565959	0.632184	14.091407
250	89.289404	-168.823914	-79.534510	21.536532	12.334693	0.632184	14.201150
252	68.084175	-144.368864	-76.284689	21.905693	9.405342	0.632184	14.330521
254	72.349520	-146.532290	-74.182769	21.735868	9.994569	0.620690	14.396533
256	74.448661	-153.441757	-78.993096	22.188425	10.284551	0.643678	14.432210
258	83.934338	-155.073706	-71.139368	22.608751	11.594929	0.620690	14.356640
260	79.065194	-153.405237	-74.340043	24.997306	10.922292	0.643678	14.214145
262	83.351298	-153.954820	-70.603522	26.808886	11.514386	0.643678	14.101306
264	83.581437	-161.328925	-77.747488	28.306119	11.546179	0.655172	13.980611
266	68.876427	-147.552008	-78.675581	27.693334	9.514786	0.655172	13.882001
268	68.473320	-146.142322	-77.669002	28.119251	9.459100	0.643678	13.793903
270	76.032633	-152.696271	-76.663638	28.383704	10.503365	0.666667	13.748466
272	70.252055	-148.434302	-78.182247	29.690496	9.704820	0.655172	13.781150
274	85.254769	-166.071508	-80.816740	31.299293	11.777337	0.701149	13.785441
276	76.117346	-153.723077	-77.605731	31.141835	10.515068	0.701149	13.748565
278	76.000387	-167.463445	-91.463059	30.114624	10.498911	0.701149	13.586943
280	91.338554	-174.649048	-83.310493	29.485175	12.617769	0.701149	13.446171
282	71.707258	-166.446970	-94.739712	29.310285	9.905846	0.666667	13.345298
284	72.764604	-163.610842	-90.846238	29.159456	10.051910	0.678161	13.273788
286	73.964821	-154.390872	-80.426051	30.164849	10.217712	0.666667	13.165413
288	89.112713	-170.162598	-81.049886	30.011272	12.310285	0.678161	13.142744
290	64.967859	-153.807979	-88.840120	29.758320	8.974846	0.655172	13.152932
292	79.146912	-158.584932	-79.438020	29.466455	10.933581	0.655172	13.196816
294	77.581444	-153.293928	-75.712485	27.933918	10.717322	0.666667	13.300333
296	65.385130	-150.489998	-85.104869	26.561503	9.032489	0.643678	13.433007
298	73.803612	-167.406313	-93.602701	26.647465	10.195442	0.655172	13.521383
300	77.409513	-164.590683	-87.181170	26.804154	10.693571	0.655172	13.571195
302	70.108185	-170.591580	-100.483395	26.380502	9.684945	0.701149	13.547247
304	70.692841	-177.419894	-106.727053	27.473424	9.765711	0.712644	13.529589
306	75.461435	-171.472487	-96.011052	28.168706	10.424458	0.689655	13.536064
308	72.685825	-170.953876	-98.268051	28.573162	10.041028	0.689655	13.584198
310	63.859656	-167.354547	-103.494891	28.410101	8.821755	0.678161	13.639141
312	57.175906	-166.251141	-109.075234	28.418948	7.898443	0.643678	13.715304
314	57.762549	-154.198223	-96.435674	28.202989	7.979484	0.666667	13.737878
316	70.512233	-179.954725	-109.442492	28.517981	9.740761	0.678161	13.798105
318	71.746241	-179.059097	-107.312857	28.004030	9.911231	0.678161	13.765178
320	65.980331	-173.586320	-107.605989	26.839334	9.114711	0.655172	13.791412
322	60.524947	-173.492088	-112.967141	26.615263	8.361089	0.678161	13.803852
324	62.554679	-164.816372	-102.261693	26.454064	8.641482	0.666667	13.786175
326	54.164081	-159.704358	-105.540277	26.432158	7.482381	0.643678	13.782559
328	47.217286	-155.394343	-108.177056	26.742066	6.522731	0.620690	13.749820
330	62.042074	-164.057741	-102.015667	26.244710	8.570669	0.666667	13.636178
332	70.196563	-166.049291	-95.852728	25.402795	9.697154	0.655172	13.505384
334	65.738426	-155.190480	-89.452054	24.963529	9.081294	0.655172	13.466129
336	73.321088	-158.719786	-85.398698	24.542587	10.128785	0.655172	13.435909
338	90.963377	-169.684521	-78.721144	25.004838	12.565941	0.701149	13.368864
340	78.542981	-155.878991	-77.336010	25.411433	10.850152	0.620690	13.379113
342	64.540485	-151.824354	-87.283869	25.676626	8.915807	0.655172	13.354444
344	84.206472	-161.635052	-77.428581	24.351997	11.632523	0.655172	13.278932
346	78.258870	-155.364070	-77.105200	22.800877	10.810904	0.655172	13.217690
348	82.876465	-162.487113	-79.610648	22.646770	11.448792	0.678161	13.207682
350	85.280598	-157.783182	-72.502583	24.175309	11.780906	0.689655	13.269723
352	85.380438	-152.658029	-67.277591	25.200338	11.794698	0.701149	13.316789
354	81.382773	-152.993780	-71.611007	25.486054	11.242449	0.712644	13.324397
356	81.993397	-155.381024	-73.387627	25.443954	11.326802	0.689655	13.305930
358	93.694609	-162.763382	-69.068772	25.070795	12.943241	0.678161	13.363803
360	88.685694	-158.868191	-70.182496	23.578114	12.251295	0.666667	13.395099
362	82.069025	-161.258160	-79.189135	23.696445	11.337250	0.666667	13.428034
364	80.015477	-164.472828	-84.457351	24.310612	11.053567	0.655172	13.453810
366	71.447498	-156.149874	-84.702376	25.028805	9.869962	0.666667	13.496409
368	65.046027	-164.551654	-99.505627	25.868617	8.985644	0.678161	13.517433
370	61.314687	-164.174656	-102.859969	27.575814	8.470186	0.678161	13.483078
372	74.610848	-165.665547	-91.054698	26.910710	10.306956	0.689655	13.420069
374	80.443581	-168.096695	-87.653114	27.302176	11.112706	0.666667	13.384891
376	81.001608	-169.498608	-88.497000	26.592479	11.189794	0.689655	13.267427
378	77.854567	-166.851892	-88.997325	26.247889	10.755052	0.712644	12.995466
380	82.162856	-175.029055	-92.866199	26.569529	11.350212	0.689655	12.693682
382	80.399434	-173.038881	-92.639447	26.136364	11.106608	0.689655	12.477461
384	69.248333	-169.786734	-100.538401	25.583600	9.566163	0.701149	12.330530
386	72.221597	-173.921733	-101.700136	25.122216	9.976898	0.712644	12.129641
388	67.259590	-171.593922	-104.334332	24.853659	9.291432	0.712644	12.078401
390	63.049756	-178.739957	-115.690201	24.330665	8.709873	0.724138	12.023802
392	68.239439	-181.869659	-113.630220	24.127730	9.426791	0.712644	11.899834
394	77.938195	-188.576977	-110.638783	24.739237	10.766605	0.724138	11.818316
396	59.677740	-176.695802	-117.018062	23.829000	8.244054	0.724138	11.832255
398	78.141071	-185.389487	-107.248417	23.846294	10.794631	0.712644	11.867920
400	60.162288	-171.576796	-111.414508	24.229151	8.310990	0.689655	11.956279
402	63.021776	-169.506809	-106.485033	24.377601	8.706008	0.701149	12.051902
404	68.427949	-167.614041	-99.186092	24.946511	9.452832	0.701149	12.081818
406	70.418249	-169.188747	-98.770498	25.648692	9.727778	0.724138	12.191651
408	74.032081	-174.904214	-100.872133	26.589350	10.227003	0.724138	12.416629
410	77.468572	-170.170962	-92.702391	27.960957	10.701730	0.735632	12.517813
412	72.169554	-156.713707	-84.544153	28.353942	9.969708	0.701149	12.612154
414	88.785910	-167.665533	-78.879623	27.493396	12.265139	0.701149	12.750038
416	80.779980	-168.683067	-87.903087	27.015889	11.159177	0.724138	12.902915
418	85.227538	-169.780089	-84.552552	27.135520	11.773576	0.724138	13.078144
420	83.544283	-176.698012	-93.153729	28.082883	11.541046	0.724138	13.206532
422	72.724028	-170.936281	-98.212253	28.055689	10.046305	0.701149	13.282612
424	64.552034	-159.519715	-94.967681	27.821151	8.917403	0.724138	13.329232
426	68.227518	-169.123223	-100.895705	27.719545	9.425144	0.701149	13.424025
428	91.752531	-183.220836	-91.468305	28.624468	12.674957	0.712644	13.534334
430	82.885172	-183.422737	-100.537564	29.173779	11.449995	0.747126	13.622535
432	70.660151	-174.676008	-104.015857	29.957173	9.761195	0.747126	13.762361
434	61.149652	-177.968619	-116.818967	29.668855	8.447388	0.747126	13.914026
436	60.535318	-173.596168	-113.060849	29.415786	8.362522	0.747126	14.040410
438	65.158257	-184.280417	-119.122160	30.432140	9.001148	0.724138	14.101522
440	71.142884	-181.703609	-110.560725	30.608178	9.827881	0.724138	14.178846
442	68.796074	-186.817113	-118.021039	31.255711	9.503686	0.724138	14.272297
444	74.362822	-198.002650	-123.639828	30.980264	10.272693	0.735632	14.324463
446	73.620123	-198.403641	-124.783518	30.707294	10.170094	0.747126	14.382950
448	53.634433	-191.590426	-137.955993	31.591322	7.409214	0.747126	14.410649
450	64.906081	-196.287191	-131.381110	32.097513	8.966312	0.747126	14.408978
452	66.262097	-198.217301	-131.955204	31.866276	9.153635	0.735632	14.384294
454	66.910233	-185.270948	-118.360715	31.849403	9.243171	0.747126	14.313694
456	69.032652	-183.217020	-114.184368	30.615930	9.536368	0.747126	14.279686
458	61.882871	-177.451291	-115.568420	31.009485	8.548677	0.747126	14.289176
460	72.660518	-182.911592	-110.251074	31.395861	10.037532	0.712644	14.364040
462	72.288213	-181.363447	-109.075234	30.984279	9.986100	0.712644	14.416568
464	65.408289	-187.159055	-121.750767	31.156008	9.035688	0.724138	14.508557
466	61.421207	-180.771917	-119.350710	30.802178	8.484901	0.712644	14.625718
468	79.289318	-187.727002	-108.437684	30.430783	10.953253	0.724138	14.671160
470	68.347510	-181.594981	-113.247471	30.293913	9.441720	0.701149	14.638357
472	66.512824	-185.488200	-118.975376	29.858478	9.188272	0.678161	14.630671
474	67.494945	-182.521029	-115.026084	28.727234	9.323945	0.724138	14.671478
476	64.321476	-184.586382	-120.264906	28.405835	8.885552	0.712644	14.669048
478	61.547575	-181.961060	-120.413485	28.418925	8.502358	0.689655	14.682512
480	61.541199	-172.182012	-110.640813	27.395629	8.501477	0.724138	14.712457
482	65.572306	-176.292542	-110.720236	26.752530	9.058346	0.724138	14.809096
484	74.820761	-175.367462	-100.546701	26.044242	10.335954	0.712644	14.891539
486	80.329640	-168.031441	-87.701801	25.246720	11.096966	0.701149	14.923848
488	73.906206	-171.977594	-98.071389	25.886302	10.209614	0.701149	14.891184
490	54.949817	-168.032937	-113.083121	25.924695	7.590925	0.666667	14.837569
492	73.710938	-182.257021	-108.546083	25.760274	10.182640	0.724138	14.752631
494	65.023959	-183.346497	-118.322537	25.346272	8.982596	0.712644	14.716299
496	59.217867	-173.833534	-114.615667	25.719721	8.180525	0.712644	14.690951
498	64.259957	-177.548548	-113.288591	26.244577	8.877054	0.701149	14.704460
500	75.964021	-184.580005	-108.615983	26.058248	10.493887	0.735632	14.740796
502	73.106658	-187.903216	-114.796558	26.372634	10.099163	0.712644	14.746796
504	60.641326	-173.279779	-112.638453	27.203643	8.377166	0.712644	14.781885
506	68.559685	-174.237424	-105.677739	26.995503	9.471031	0.724138	14.797682
508	55.723581	-176.998969	-121.275387	26.888389	7.697815	0.747126	14.771303
510	62.981372	-179.565838	-116.584465	26.483634	8.700427	0.747126	14.799358
512	64.404429	-184.854126	-120.449698	24.791231	8.897012	0.747126	14.807710
514	73.956182	-189.738604	-115.782422	23.880600	10.216518	0.735632	14.829152
516	67.619898	-189.329331	-121.709433	22.726578	9.341206	0.747126	14.742904
518	59.925660	-181.337702	-121.412042	21.230352	8.278302	0.747126	14.605535
520	72.556673	-191.533686	-118.977013	20.326061	10.023186	0.747126	14.558892
522	67.565485	-193.221997	-125.656512	19.723627	9.333689	0.735632	14.590598
524	62.829331	-191.167846	-128.338515	19.942019	8.679423	0.724138	14.612893
526	61.477238	-189.540282	-128.063044	19.590956	8.492641	0.735632	14.700352
528	65.282918	-189.097584	-123.814666	19.677351	9.018369	0.735632	14.744929
530	62.806151	-180.323515	-117.517364	19.577054	8.676221	0.701149	14.728437
532	57.442091	-182.792900	-125.350810	19.978577	7.935215	0.735632	14.620554
534	50.773988	-174.795517	-124.021529	20.074178	7.014064	0.724138	14.488325
536	63.408549	-179.596478	-116.187929	21.048454	8.759438	0.712644	14.419725
538	70.438753	-177.856701	-107.417948	21.954262	9.730611	0.701149	14.401844
540	82.016229	-177.279600	-95.263370	22.050774	11.329956	0.712644	14.295099
542	77.998192	-168.036966	-90.038774	21.911123	10.774893	0.701149	14.130416
544	75.421175	-167.664496	-92.243321	22.300994	10.418897	0.678161	13.991461
546	89.530276	-173.715210	-84.184934	23.509438	12.367968	0.689655	13.923512
548	77.347728	-166.673657	-89.325929	24.566206	10.685036	0.712644	13.844400
550	74.037664	-168.999086	-94.961422	24.729713	10.227774	0.701149	13.745510
552	88.020003	-179.147251	-91.127248	25.297257	12.159335	0.689655	13.708240
554	62.767762	-153.811557	-91.043795	26.087849	8.670918	0.678161	13.656243
556	60.524510	-161.348954	-100.824444	26.453421	8.361029	0.689655	13.575975
558	69.388062	-169.278930	-99.890868	27.645587	9.585465	0.678161	13.598067
560	64.340252	-165.846522	-101.506271	28.595994	8.888146	0.666667	13.690926
562	66.656827	-170.575583	-103.918755	28.564437	9.208165	0.655172	13.681177
564	60.974861	-166.202134	-105.227273	27.760039	8.423242	0.678161	13.669273
566	59.804546	-166.735261	-106.930715	27.018080	8.261571	0.678161	13.691680
568	73.204541	-177.925815	-104.721274	25.885691	10.112684	0.701149	13.721199
570	70.494324	-176.684082	-106.189758	25.876467	9.738287	0.712644	13.710795
572	74.006085	-168.431122	-94.425037	26.081776	10.223412	0.701149	13.771755
574	86.019112	-164.518419	-78.499306	25.699666	11.882926	0.712644	13.832548
576	85.737342	-168.326028	-82.588686	24.792160	11.844001	0.689655	13.906407
578	75.180254	-152.786686	-77.606432	24.679360	10.385615	0.655172	13.976836
580	69.065665	-138.027785	-68.962119	24.798837	9.540928	0.632184	14.017934
582	77.251165	-148.546710	-71.295545	24.058019	10.671697	0.666667	14.032904
584	75.467268	-147.948954	-72.481686	24.150320	10.425264	0.678161	14.033209
586	83.906404	-158.981466	-75.075062	24.388054	11.591070	0.678161	14.070569
588	75.307097	-152.690487	-77.383389	25.150959	10.403138	0.666667	14.144672
590	83.459740	-158.849811	-75.390071	25.539137	11.529367	0.666667	14.109666
592	84.020117	-154.601132	-70.581014	25.734556	11.606779	0.678161	14.009166
594	89.830441	-152.076400	-62.245959	25.380524	12.409434	0.678161	13.901969
596	79.691410	-148.132794	-68.441384	26.502640	11.008799	0.655172	13.747408
598	75.506727	-153.160628	-77.653901	27.061140	10.430715	0.620690	13.603290
600	77.423815	-156.033235	-78.609420	27.621794	10.695547	0.689655	13.471928
602	81.656722	-152.261949	-70.605228	28.004367	11.280293	0.689655	13.343434
604	76.228859	-153.571959	-77.343100	28.138201	10.530472	0.689655	13.331228
606	77.332179	-160.573408	-83.241229	28.031816	10.682888	0.678161	13.378796
608	78.203530	-160.536997	-82.333466	26.896159	10.803259	0.712644	13.433434
610	92.990909	-175.704134	-82.713225	26.433782	12.846030	0.701149	13.449384
612	81.195716	-171.248030	-90.052313	26.020440	11.216608	0.701149	13.528017
614	80.700856	-165.789711	-85.088855	25.509546	11.148247	0.689655	13.619099
616	75.401607	-171.934475	-96.532868	25.757348	10.416193	0.689655	13.650148
618	73.224033	-166.715233	-93.491200	24.896305	10.115377	0.678161	13.597889
620	71.884022	-167.088544	-95.204522	24.664058	9.930264	0.666667	13.527891
622	57.515284	-160.431106	-102.915822	23.290165	7.945326	0.666667	13.410203
624	71.034344	-164.729167	-93.694823	21.641745	9.812887	0.689655	13.260749
626	83.851701	-172.559430	-88.707729	21.517605	11.583514	0.689655	13.088639
628	73.277532	-167.474550	-94.197018	21.987949	10.122768	0.701149	13.005174
630	74.483931	-180.062097	-105.578165	23.031147	10.289423	0.701149	12.947790
632	66.925243	-165.498678	-98.573434	23.910944	9.245244	0.712644	12.946556
634	69.352136	-165.888794	-96.536658	25.121933	9.580502	0.735632	12.963681
636	74.323667	-165.382043	-91.058376	25.238423	10.267284	0.701149	12.972276
638	71.119465	-172.107780	-100.988315	24.980971	9.824646	0.689655	13.064312
640	67.399244	-173.548015	-106.148771	25.121072	9.310724	0.701149	13.191186
642	71.617349	-172.059460	-100.442111	25.069984	9.893425	0.701149	13.282342
644	78.970769	-176.010812	-97.040043	24.645678	10.909248	0.712644	13.345440
646	77.415604	-170.453845	-93.038241	24.664404	10.694413	0.701149	13.459892
648	60.209651	-160.022955	-99.813304	24.249821	8.317533	0.701149	13.522813
650	64.466536	-161.356277	-96.889741	24.236363	8.905591	0.701149	13.601633
652	72.186333	-165.456429	-93.270096	25.117649	9.972026	0.689655	13.620726
654	76.468720	-175.478024	-99.009304	25.572296	10.563607	0.701149	13.558605
656	74.768020	-184.033596	-109.265576	26.073939	10.328668	0.701149	13.508237
658	58.922415	-165.796698	-106.874283	26.875147	8.139711	0.712644	13.475610
660	71.793942	-176.059445	-104.265504	27.131908	9.917820	0.712644	13.453158
662	65.445988	-169.852554	-104.406566	26.811096	9.040896	0.712644	13.385516
664	71.310760	-175.593415	-104.282655	26.884589	9.851072	0.712644	13.343050
666	75.586131	-177.073516	-101.487385	27.366667	10.441684	0.724138	13.369522
668	71.913172	-171.861944	-99.948772	27.926365	9.934291	0.735632	13.392278
670	72.517974	-172.261626	-99.743652	27.918603	10.017840	0.724138	13.362460
672	76.268493	-171.511195	-95.242702	27.633618	10.535948	0.724138	13.347573
674	79.745604	-175.804485	-96.058881	27.143082	11.016286	0.701149	13.386718
676	72.387478	-168.446810	-96.059332	27.382827	9.999813	0.689655	13.396927
678	81.676996	-166.953660	-85.276664	27.482095	11.283094	0.735632	13.406012
680	91.842559	-181.914581	-90.072022	27.704165	12.687394	0.701149	13.374767
682	73.445266	-161.938432	-88.493166	28.060563	10.145939	0.689655	13.337665
684	83.412491	-167.613830	-84.201339	27.496139	11.522840	0.689655	13.333476
686	79.613477	-163.333417	-83.719940	27.145864	10.998033	0.712644	13.272598
688	81.175834	-167.481732	-86.305898	26.801148	11.213862	0.701149	13.155748
690	76.679314	-173.300253	-96.620940	26.610199	10.592700	0.701149	12.977110
692	65.879972	-160.146283	-94.266312	27.033513	9.100848	0.678161	12.881473
694	66.007128	-157.378829	-91.371701	26.838208	9.118413	0.689655	12.846257
696	78.919318	-172.657730	-93.738412	26.363642	10.902140	0.678161	12.809058
698	80.121064	-165.291101	-85.170038	26.220674	11.068153	0.701149	12.808752
700	74.501688	-166.016510	-91.514822	26.057124	10.291876	0.712644	12.804320
702	82.093085	-171.185900	-89.092815	26.068539	11.340573	0.735632	12.753527
704	90.440919	-177.757798	-87.316880	25.301798	12.493767	0.712644	12.724311
706	92.918643	-169.535389	-76.616746	24.192055	12.836047	0.701149	12.712365
708	67.367283	-152.116111	-84.748828	23.701380	9.306309	0.666667	12.741774
710	75.589070	-157.755189	-82.166119	23.376230	10.442090	0.678161	12.755127
712	75.396840	-158.135245	-82.738405	22.135178	10.415535	0.689655	12.764755
714	79.776221	-166.774435	-86.998214	22.701617	11.020515	0.689655	12.724491
