#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	137.809614	81.003411	218.813025	12.295856	19.037414	0.080460	12.593614
4	110.877854	79.423475	190.301329	11.641479	15.316984	0.103448	12.625368
6	133.340610	30.362107	163.702717	12.159062	18.420053	0.149425	12.664243
8	127.416769	19.700223	147.116992	13.164908	17.601717	0.172414	12.665181
10	121.538471	-0.275559	121.262912	15.476341	16.789672	0.183908	12.661572
12	120.430211	-23.582470	96.847741	18.223439	16.636573	0.183908	12.703142
14	90.601621	-24.545194	66.056427	20.393589	12.515967	0.218391	12.666419
16	90.293157	-36.414090	53.879068	22.536777	12.473355	0.218391	12.598955
18	86.303991	-38.752003	47.551988	22.980922	11.922280	0.252874	12.506692
20	91.348891	-39.424652	51.924238	22.956384	12.619197	0.252874	12.430269
22	86.715108	-41.958933	44.756175	23.114042	11.979073	0.275862	12.312583
24	98.204031	-51.807600	46.396432	23.349980	13.566186	0.287356	12.109617
26	97.992901	-56.757654	41.235247	23.148014	13.537019	0.310345	11.958722
28	88.382535	-59.602061	28.780474	23.048163	12.209416	0.333333	11.898972
30	86.204129	-57.903580	28.300549	23.293534	11.908485	0.333333	11.857275
32	87.792804	-54.470213	33.322591	23.292883	12.127949	0.333333	11.827591
34	93.789699	-58.221520	35.568179	23.634185	12.956377	0.333333	11.714111
36	80.354792	-55.665560	24.689232	23.461303	11.100441	0.310345	11.659523
38	73.920998	-55.409083	18.511916	22.576640	10.211658	0.321839	11.585896
40	77.713790	-56.921636	20.792154	22.352806	10.735605	0.321839	11.462174
42	80.506860	-56.822114	23.684745	22.020744	11.121448	0.333333	11.252519
44	89.268127	-66.402882	22.865245	21.770112	12.331754	0.356322	11.068943
46	83.621233	-75.047466	8.573767	21.403591	11.551676	0.356322	10.915755
48	70.907317	-65.405617	5.501700	21.131344	9.795339	0.356322	10.823773
50	83.561386	-68.264863	15.296522	20.463879	11.543409	0.379310	10.701061
52	86.567503	-70.409402	16.158101	19.855432	11.958682	0.356322	10.600251
54	75.234334	-72.922540	2.311794	19.692236	10.393086	0.333333	10.508188
56	66.509579	-72.944796	-6.435217	19.912826	9.187823	0.344828	10.394331
58	66.409166	-70.888536	-4.479369	20.619549	9.173952	0.344828	10.274868
60	75.671747	-80.803095	-5.131348	21.536517	10.453511	0.367816	10.244463
62	66.699505	-82.707239	-16.007735	21.521533	9.214060	0.367816	10.267010
64	63.488079	-83.207914	-19.719835	21.386045	8.770425	0.367816	10.347601
66	74.079538	-88.942726	-14.863188	21.306777	10.233559	0.356322	10.512058
68	67.304866	-89.014337	-21.709471	21.494291	9.297687	0.390805	10.622125
70	79.540204	-91.993699	-12.453495	22.392016	10.987911	0.425287	10.704180
72	74.976310	-93.113518	-18.137209	23.031891	10.357442	0.413793	10.760032
74	83.185334	-89.711354	-6.526020	23.043186	11.491460	0.425287	10.833506
76	73.655409	-88.364592	-14.709183	23.413611	10.174969	0.402299	11.024093
78	79.093200	-82.124989	-3.031789	23.855295	10.926161	0.390805	11.174444
80	74.429863	-80.418614	-5.988751	24.549766	10.281954	0.390805	11.258402
82	88.664293	-85.188190	3.476104	25.365721	12.248339	0.413793	11.306695
84	90.823147	-83.261203	7.561944	25.470837	12.546569	0.436782	11.321854
86	84.190397	-91.264037	-7.073640	25.788223	11.630302	0.436782	11.320947
88	68.473676	-77.657043	-9.183367	25.683521	9.459149	0.425287	11.328001
90	75.694108	-79.355338	-3.661230	25.667127	10.456600	0.448276	11.243370
92	78.354795	-92.581231	-14.226436	25.376950	10.824155	0.459770	11.110070
94	82.861972	-95.372654	-12.510682	25.249072	11.446790	0.471264	11.033480
96	100.793702	-109.675967	-8.882265	25.100268	13.923930	0.494253	11.017725
98	91.854717	-91.519212	0.335505	25.046326	12.689073	0.471264	11.027338
100	72.824982	-77.840365	-5.015382	25.137677	10.060251	0.448276	11.046805
102	84.110713	-99.372965	-15.262252	25.468321	11.619294	0.448276	11.051802
104	87.786820	-104.500020	-16.713200	26.342349	12.127122	0.448276	11.141947
106	80.667913	-99.252025	-18.584112	26.615391	11.143696	0.459770	11.243341
108	78.503978	-107.296849	-28.792871	26.909641	10.844764	0.459770	11.319899
110	73.489024	-103.680939	-30.191915	27.148832	10.151984	0.436782	11.416578
112	70.652500	-92.189954	-21.537455	26.802156	9.760138	0.448276	11.499984
114	73.964644	-93.894664	-19.930020	26.604532	10.217687	0.459770	11.646411
116	88.287903	-103.914968	-15.627065	25.971134	12.196343	0.471264	11.754283
118	82.103455	-101.221862	-19.118407	25.775862	11.342006	0.471264	11.857285
120	84.949745	-103.461307	-18.511563	25.095326	11.735200	0.459770	11.891497
122	73.409698	-102.927216	-29.517518	24.648954	10.141025	0.471264	11.946477
124	72.931344	-105.095549	-32.164205	24.301115	10.074944	0.448276	11.978422
126	63.575698	-103.410765	-39.835067	23.974546	8.782529	0.436782	11.991964
128	72.193702	-116.457321	-44.263618	23.717263	9.973044	0.459770	11.929563
130	70.747802	-106.437621	-35.689819	23.865955	9.773304	0.471264	11.877998
132	68.187105	-109.530274	-41.343169	24.285848	9.419562	0.494253	11.880627
134	83.710877	-111.378116	-27.667239	24.614884	11.564060	0.482759	11.832073
136	76.627162	-110.462024	-33.834862	24.517619	10.585495	0.494253	11.755469
138	71.567883	-114.405451	-42.837569	24.759857	9.886592	0.494253	11.626610
140	64.257990	-109.262314	-45.004323	25.432966	8.876782	0.471264	11.458857
142	60.328425	-104.387894	-44.059469	25.724070	8.333941	0.494253	11.273975
144	79.713746	-111.859273	-32.145527	25.849194	11.011885	0.482759	11.063172
146	74.764654	-111.777094	-37.012440	25.600363	10.328203	0.494253	10.893070
148	89.474962	-120.308135	-30.833173	25.018847	12.360327	0.505747	10.736179
150	90.260608	-119.909705	-29.649097	23.993316	12.468858	0.517241	10.687721
152	87.209634	-119.771478	-32.561844	22.984957	12.047388	0.540230	10.611711
154	86.611558	-127.263336	-40.651778	22.181728	11.964768	0.540230	10.574607
156	79.781944	-120.545781	-40.763837	21.513422	11.021306	0.517241	10.590903
158	67.833171	-114.247699	-46.414528	20.522243	9.370668	0.528736	10.583042
160	91.084201	-128.531056	-37.446855	19.862173	12.582632	0.563218	10.608856
162	65.778081	-115.768737	-49.990656	18.748989	9.086772	0.528736	10.581672
164	63.629218	-117.299421	-53.670203	18.331894	8.789922	0.551724	10.560345
166	73.689270	-127.069735	-53.380465	18.012668	10.179646	0.551724	10.558803
168	63.408089	-122.201786	-58.793697	17.688588	8.759375	0.563218	10.487445
170	78.283088	-132.246461	-53.963372	17.681361	10.814250	0.574713	10.401642
172	74.988806	-127.626109	-52.637303	17.380351	10.359168	0.563218	10.343046
174	69.532834	-127.782856	-58.250022	16.751754	9.605464	0.551724	10.270629
176	84.412039	-136.943889	-52.531850	16.102977	11.660920	0.574713	10.168146
178	80.254493	-129.112954	-48.858461	16.282906	11.086585	0.563218	10.050529
180	83.531293	-132.477138	-48.945846	17.824593	11.539251	0.528736	10.009477
182	66.843488	-121.977183	-55.133695	18.634051	9.233950	0.551724	9.964940
184	70.026105	-117.491376	-47.465271	18.543889	9.673606	0.551724	9.989408
186	67.027898	-122.836812	-55.808913	18.070959	9.259425	0.540230	10.057391
188	69.773719	-130.320817	-60.547098	17.428384	9.638741	0.540230	10.138648
190	77.247480	-138.445590	-61.198110	16.456955	10.671188	0.551724	10.168119
192	73.905579	-130.201444	-56.295864	15.758556	10.209528	0.540230	10.175488
194	80.839013	-131.444528	-50.605516	15.651041	11.167332	0.540230	10.158071
196	70.395228	-119.954618	-49.559391	15.874591	9.724598	0.540230	10.133787
198	78.854750	-132.978731	-54.123981	15.956183	10.893221	0.551724	10.076377
200	75.368818	-133.428391	-58.059573	15.717724	10.411664	0.551724	9.959306
202	68.628342	-128.805689	-60.177346	15.619080	9.480515	0.551724	9.883688
204	84.587553	-133.352445	-48.764893	15.548585	11.685166	0.540230	9.821996
206	74.421023	-126.608158	-52.187135	15.847519	10.280733	0.563218	9.776136
208	78.603633	-123.522989	-44.919356	16.221163	10.858530	0.540230	9.768855
210	68.362523	-118.946850	-50.584327	16.505849	9.443794	0.528736	9.737425
212	59.757598	-115.309070	-55.551473	17.268472	8.255085	0.540230	9.680911
214	78.345930	-133.032470	-54.686540	18.020058	10.822931	0.551724	9.590512
216	68.564525	-124.765940	-56.201415	18.645088	9.471699	0.528736	9.539087
218	69.341506	-120.304149	-50.962643	19.470986	9.579034	0.528736	9.592081
220	83.426221	-127.323803	-43.897582	20.512992	11.524737	0.551724	9.690540
222	83.539495	-130.942042	-47.402546	21.110011	11.540385	0.551724	9.859474
224	78.182887	-128.849620	-50.666733	21.592622	10.800407	0.563218	10.079131
226	86.830796	-138.686816	-51.856020	21.878122	11.995054	0.574713	10.222399
228	68.499786	-129.521753	-61.021966	21.906568	9.462756	0.551724	10.340332
230	79.018276	-133.767022	-54.748746	21.303678	10.915810	0.540230	10.511466
232	75.479243	-131.717968	-56.238725	20.251204	10.426918	0.563218	10.659554
234	61.961777	-126.910841	-64.949065	19.354858	8.559577	0.574713	10.734925
236	63.574636	-141.877542	-78.302906	19.388673	8.782382	0.551724	10.746063
238	68.225303	-139.665978	-71.440675	19.793310	9.424838	0.563218	10.718461
240	79.626334	-131.628806	-52.002472	19.743752	10.999809	0.586207	10.659904
242	77.842952	-139.404291	-61.561339	19.771493	10.753448	0.563218	10.578748
244	67.864987	-135.284149	-67.419162	20.323136	9.375063	0.597701	10.593877
246	67.956603	-133.025962	-65.069359	21.478593	9.387719	0.597701	10.588720
248	80.533087	-136.700063	-56.166977	21.388444	11.125071	0.609195	10.543948
250	80.310935	-152.733756	-72.422821	21.292611	11.094382	0.586207	10.401724
252	71.668150	-136.932063	-65.263913	21.605238	9.900443	0.597701	10.340767
254	84.657134	-138.003337	-53.346203	22.144052	11.694778	0.609195	10.376383
256	87.152064	-140.336589	-53.184525	22.398957	12.039435	0.609195	10.302704
258	85.709933	-137.837290	-52.127357	22.524652	11.840215	0.597701	10.185948
260	75.769505	-135.925197	-60.155692	21.541166	10.467016	0.620690	10.106286
262	73.593291	-136.202404	-62.609113	21.112999	10.166388	0.632184	10.050434
264	85.038067	-151.877907	-66.839841	19.836988	11.747402	0.643678	10.070652
266	76.612757	-147.728118	-71.115361	19.383315	10.583505	0.632184	10.143276
268	71.712867	-145.689377	-73.976510	19.200708	9.906620	0.632184	10.161564
270	65.792867	-145.262511	-79.469644	18.061692	9.088815	0.597701	10.225639
272	70.120209	-153.816205	-83.695996	17.060366	9.686606	0.620690	10.349856
274	72.094309	-156.680825	-84.586516	16.877723	9.959314	0.574713	10.456723
276	82.226475	-159.635053	-77.408578	16.407983	11.359000	0.586207	10.482474
278	75.521762	-151.859560	-76.337797	16.035924	10.432792	0.609195	10.493336
280	65.870344	-137.315102	-71.444757	16.428961	9.099518	0.586207	10.499990
282	76.433150	-137.237023	-60.803873	16.497906	10.558694	0.586207	10.512607
284	73.241073	-141.141561	-67.900488	16.525718	10.117731	0.574713	10.569283
