#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
144	70.545495	-136.389542	-65.844046	32.070597	9.745356	0.563218	11.349324
146	81.056854	-138.152201	-57.095347	32.216162	11.197425	0.574713	11.418190
148	69.224407	-133.411368	-64.186961	32.209137	9.562857	0.574713	11.499029
150	69.851467	-137.562285	-67.710818	31.611329	9.649481	0.563218	11.586776
152	62.912445	-129.907857	-66.995412	31.172215	8.690905	0.540230	11.670447
154	63.070962	-136.511162	-73.440200	31.414916	8.712803	0.551724	11.642834
156	71.343925	-136.772327	-65.428401	32.181537	9.855654	0.551724	11.572514
158	83.464846	-147.417356	-63.952511	33.253166	11.530072	0.563218	11.529307
160	64.792986	-133.864252	-69.071266	34.112413	8.950688	0.563218	11.525485
162	78.429255	-143.546123	-65.116868	34.456418	10.834441	0.586207	11.643040
164	76.634332	-136.643204	-60.008871	34.897446	10.586486	0.574713	11.817807
166	80.082074	-145.642282	-65.560208	35.336697	11.062767	0.574713	11.987154
168	78.540399	-135.511403	-56.971004	35.470709	10.849795	0.551724	12.155918
170	78.675263	-136.341175	-57.665912	35.949046	10.868426	0.551724	12.363721
172	76.685893	-133.939825	-57.253932	36.300929	10.593608	0.574713	12.489040
174	60.344261	-131.356022	-71.011762	36.309581	8.336129	0.597701	12.560787
176	93.122398	-140.453618	-47.331220	35.946769	12.864194	0.597701	12.603699
178	87.457666	-152.045487	-64.587821	35.686209	12.081652	0.632184	12.630194
180	82.695395	-151.073095	-68.377700	35.328234	11.423778	0.643678	12.540852
182	80.400871	-161.293075	-80.892204	34.990399	11.106806	0.666667	12.425817
184	73.491823	-153.042998	-79.551175	33.975766	10.152370	0.643678	12.362201
186	78.831966	-151.112472	-72.280505	33.160347	10.890073	0.643678	12.295515
188	85.734555	-158.078256	-72.343701	31.747847	11.843616	0.643678	12.180121
190	69.702661	-156.326018	-86.623358	30.683172	9.628925	0.655172	12.118623
192	67.370857	-155.846247	-88.475390	30.352705	9.306803	0.666667	12.111794
194	67.587884	-160.207247	-92.619363	30.417945	9.336783	0.678161	12.172892
196	61.830750	-159.480469	-97.649720	30.081079	8.541476	0.666667	12.253254
198	80.778905	-170.246731	-89.467826	30.724004	11.159029	0.678161	12.351261
200	83.842540	-158.697178	-74.854638	31.212008	11.582248	0.666667	12.423557
202	68.291079	-148.709252	-80.418173	30.627376	9.433925	0.666667	12.400926
204	73.633559	-155.166999	-81.533440	29.733382	10.171950	0.655172	12.363471
206	78.044303	-153.326848	-75.282545	28.281788	10.781263	0.655172	12.321486
208	87.051885	-160.660156	-73.608270	27.249118	12.025596	0.643678	12.223687
210	85.717466	-145.882987	-60.165522	27.429547	11.841256	0.643678	12.034287
212	80.975080	-149.807472	-68.832393	26.775161	11.186129	0.632184	11.842712
214	81.079265	-155.748194	-74.668928	26.207152	11.200521	0.609195	11.762055
216	78.385896	-156.379773	-77.993878	25.668856	10.828452	0.643678	11.744408
218	72.027416	-160.241811	-88.214395	25.317485	9.950073	0.632184	11.709329
220	71.583594	-157.406015	-85.822421	25.372190	9.888762	0.620690	11.680744
222	82.704883	-171.124923	-88.420040	26.072726	11.425089	0.655172	11.642456
224	73.071770	-162.576216	-89.504447	27.279405	10.094343	0.678161	11.588669
226	81.952213	-171.379972	-89.427760	28.475616	11.321113	0.701149	11.564961
228	96.354926	-180.863333	-84.508407	29.682516	13.310745	0.712644	11.535724
230	83.546845	-170.716899	-87.170054	28.904963	11.541400	0.689655	11.545005
232	76.369747	-170.414680	-94.044934	29.053837	10.549935	0.678161	11.656515
234	83.535418	-168.632834	-85.097416	27.776816	11.539821	0.678161	11.683117
236	76.865302	-164.985644	-88.120342	28.017009	10.618392	0.666667	11.720913
238	78.992767	-162.460573	-83.467805	29.120137	10.912287	0.666667	11.788157
240	84.987784	-166.531179	-81.543395	28.675088	11.740455	0.678161	11.806953
242	62.783243	-171.039268	-108.256025	28.679400	8.673057	0.655172	11.780404
244	63.152056	-160.925866	-97.773810	28.792626	8.724006	0.666667	11.710151
246	74.347407	-165.580593	-91.233186	28.636013	10.270563	0.666667	11.568883
248	62.983649	-158.260528	-95.276879	27.805505	8.700741	0.689655	11.434840
250	80.456659	-165.183051	-84.726392	27.740069	11.114513	0.689655	11.372353
252	89.754464	-165.901936	-76.147472	27.976220	12.398938	0.689655	11.349449
254	81.906723	-165.868931	-83.962208	27.720079	11.314829	0.689655	11.347240
256	94.656205	-169.400752	-74.744547	27.641402	13.076079	0.701149	11.312522
258	82.625150	-161.982727	-79.357576	27.403068	11.414074	0.689655	11.356571
260	79.426891	-161.243620	-81.816729	27.347938	10.972258	0.678161	11.384938
262	89.014529	-163.060180	-74.045652	28.011934	12.296721	0.655172	11.393489
264	69.537312	-150.799547	-81.262236	28.012744	9.606083	0.666667	11.403364
266	75.004358	-152.386336	-77.381978	29.036768	10.361316	0.643678	11.344389
268	72.604752	-153.076104	-80.471352	29.191328	10.029828	0.655172	11.279135
270	78.994927	-158.672126	-79.677199	28.606476	10.912585	0.701149	11.197379
272	84.453496	-177.805316	-93.351820	27.153103	11.666647	0.701149	11.160031
274	84.258242	-170.696075	-86.437833	26.976872	11.639674	0.712644	11.138025
276	67.514358	-155.276638	-87.762280	26.956192	9.326626	0.701149	11.061499
278	75.179779	-169.112546	-93.932767	27.243225	10.385549	0.712644	11.020417
280	79.651501	-170.354031	-90.702529	26.565303	11.003286	0.701149	10.978216
282	74.519167	-163.950443	-89.431276	27.560069	10.294291	0.666667	10.973715
284	72.393289	-161.244537	-88.851248	26.633571	10.000616	0.678161	10.982223
286	78.974834	-171.103928	-92.129094	26.594281	10.909809	0.678161	11.065945
288	73.998305	-163.419100	-89.420795	26.425516	10.222337	0.712644	11.147442
290	83.910509	-164.633490	-80.722981	24.514742	11.591638	0.712644	11.214901
292	76.140167	-157.519874	-81.379706	24.321560	10.518220	0.724138	11.378584
294	90.260695	-165.424029	-75.163334	25.274869	12.468870	0.689655	11.578881
296	79.636039	-164.601353	-84.965314	25.196330	11.001150	0.689655	11.762209
298	78.676256	-156.837698	-78.161442	24.974585	10.868563	0.666667	11.912019
300	62.544653	-142.515606	-79.970953	25.588013	8.640097	0.655172	11.956782
302	62.882176	-151.498645	-88.616469	25.224937	8.686724	0.655172	11.967527
304	72.211491	-156.443810	-84.232319	26.154974	9.975502	0.666667	11.930511
306	78.618846	-159.532370	-80.913524	25.428720	10.860632	0.643678	11.864757
308	84.775058	-167.279120	-82.504062	24.438812	11.711069	0.655172	11.765646
310	81.796815	-162.865274	-81.068459	24.255864	11.299646	0.701149	11.695920
312	68.545820	-162.715068	-94.169247	23.305400	9.469115	0.701149	11.594629
314	71.682405	-164.997743	-93.315338	23.217538	9.902412	0.712644	11.456682
316	72.029753	-169.245134	-97.215381	23.936765	9.950396	0.701149	11.312060
318	62.331189	-168.507649	-106.176459	24.566370	8.610609	0.712644	11.173507
320	63.572594	-167.662482	-104.089888	24.787435	8.782100	0.712644	11.128559
322	65.488105	-173.294010	-107.805905	24.968394	9.046714	0.712644	11.043871
324	63.850845	-176.066761	-112.215916	25.078085	8.820538	0.701149	10.938579
326	58.582009	-170.719482	-112.137473	24.790425	8.092686	0.689655	10.843216
328	54.450487	-173.337524	-118.887037	24.269685	7.521946	0.678161	10.785008
330	70.943784	-178.493017	-107.549233	23.749426	9.800377	0.701149	10.762310
332	69.398555	-175.684720	-106.286165	22.374868	9.586915	0.724138	10.686819
334	77.009003	-177.806065	-100.797062	21.851967	10.638244	0.712644	10.678332
336	76.775629	-169.021633	-92.246004	22.238727	10.606005	0.701149	10.667144
338	67.751983	-161.962353	-94.210370	23.021600	9.359453	0.678161	10.760009
340	72.806729	-168.683663	-95.876933	23.867001	10.057730	0.689655	10.849694
342	68.921870	-170.974634	-102.052764	25.322989	9.521064	0.678161	10.925900
344	70.564323	-170.330322	-99.765999	26.117368	9.747957	0.701149	10.936144
346	61.182232	-168.930979	-107.748747	26.226188	8.451888	0.701149	10.958415
348	70.925767	-178.071195	-107.145428	24.563384	9.797888	0.712644	10.928242
350	78.105163	-186.637532	-108.532369	24.346040	10.789670	0.701149	10.888988
352	61.481254	-166.888175	-105.406921	25.903343	8.493196	0.701149	10.862892
354	67.007469	-166.767411	-99.759942	26.579490	9.256603	0.689655	10.937305
356	79.496595	-170.742211	-91.245616	26.032142	10.981887	0.678161	11.029872
358	74.804225	-170.533133	-95.728908	27.306057	10.333669	0.666667	11.146422
360	74.080140	-164.355296	-90.275156	27.652038	10.233642	0.689655	11.189353
362	78.619773	-177.943183	-99.323410	28.456426	10.860760	0.701149	11.204745
364	69.171513	-162.692681	-93.521169	28.764350	9.555550	0.643678	11.290157
366	78.698300	-169.046955	-90.348655	28.183099	10.871608	0.712644	11.363937
368	73.456759	-169.253214	-95.796455	27.744524	10.147527	0.689655	11.383101
370	88.987532	-183.672666	-94.685134	28.120284	12.292992	0.712644	11.373369
372	74.909319	-171.435922	-96.526603	28.671375	10.348187	0.701149	11.403447
374	63.189884	-163.301781	-100.111897	28.172824	8.729231	0.724138	11.452846
376	73.618811	-176.171895	-102.553084	29.413514	10.169913	0.712644	11.545432
378	77.060634	-172.136490	-95.075856	29.711240	10.645376	0.724138	11.677823
380	72.753937	-160.782965	-88.029028	29.546344	10.050437	0.735632	11.796135
382	86.474305	-181.363803	-94.889498	29.238753	11.945808	0.724138	11.869570
384	74.472676	-170.683913	-96.211236	28.720230	10.287868	0.724138	11.967177
386	69.338034	-160.007650	-90.669615	28.877428	9.578554	0.701149	12.068952
388	70.274069	-167.310605	-97.036536	28.336588	9.707861	0.666667	12.189166
390	64.974486	-165.504949	-100.530463	28.016213	8.975761	0.666667	12.295570
392	79.165621	-175.433701	-96.268080	28.046012	10.936165	0.666667	12.322437
394	76.794544	-170.500706	-93.706163	28.283812	10.608618	0.689655	12.383207
396	68.972129	-171.316831	-102.344702	28.796492	9.528007	0.701149	12.387419
398	67.724227	-163.907951	-96.183724	28.700448	9.355618	0.666667	12.358575
400	70.867774	-172.445424	-101.577650	29.326712	9.789877	0.655172	12.351920
402	68.889803	-165.164038	-96.274235	29.644278	9.516634	0.666667	12.320790
404	78.418422	-169.653937	-91.235515	29.827354	10.832945	0.666667	12.316685
406	68.387418	-163.727227	-95.339809	29.792658	9.447233	0.666667	12.372416
408	76.071824	-167.381660	-91.309837	28.991280	10.508779	0.712644	12.426079
410	76.941274	-173.221241	-96.279967	28.083132	10.628887	0.701149	12.511570
412	75.465160	-169.713496	-94.248336	28.091560	10.424973	0.701149	12.587839
414	78.896245	-165.282032	-86.385787	27.594581	10.898953	0.689655	12.656085
416	65.193373	-162.644210	-97.450837	27.512775	9.005999	0.701149	12.719911
418	63.966106	-163.841738	-99.875631	27.990989	8.836461	0.701149	12.832901
420	69.872416	-159.248081	-89.375664	27.552226	9.652375	0.689655	13.005106
422	62.143767	-160.893759	-98.749993	26.918409	8.584718	0.712644	13.123322
424	65.630039	-164.588116	-98.958077	27.837963	9.066321	0.724138	13.163190
426	72.986659	-171.114272	-98.127613	27.547466	10.082586	0.689655	13.177556
428	70.269032	-177.350148	-107.081116	28.448890	9.707165	0.689655	13.291885
430	72.799582	-172.889130	-100.089548	28.959970	10.056742	0.678161	13.495156
432	74.624382	-174.168165	-99.543783	29.130634	10.308825	0.689655	13.610994
434	69.457347	-170.151049	-100.693701	29.312446	9.595036	0.678161	13.692755
436	71.369451	-171.080529	-99.711077	28.884917	9.859180	0.678161	13.768081
438	68.802657	-164.621325	-95.818668	29.900019	9.504596	0.666667	13.897458
440	71.763140	-159.265342	-87.502202	30.276945	9.913565	0.643678	14.074697
442	66.256534	-149.681812	-83.425278	29.928683	9.152867	0.609195	14.252576
444	81.729688	-166.701501	-84.971813	29.731972	11.290373	0.666667	14.408981
446	74.655491	-161.706058	-87.050566	30.228009	10.313123	0.689655	14.560184
448	75.534131	-165.202652	-89.668521	30.501147	10.434501	0.655172	14.700029
450	78.570607	-168.811648	-90.241042	30.781156	10.853968	0.678161	14.803371
452	85.421930	-172.026207	-86.604278	30.880914	11.800429	0.678161	14.915327
454	77.066493	-167.756566	-90.690073	31.077035	10.646186	0.666667	15.021587
456	72.229728	-158.767174	-86.537445	30.356196	9.978021	0.666667	15.057047
458	74.096631	-171.743360	-97.646729	30.731852	10.235920	0.678161	15.091017
460	65.896085	-161.331303	-95.435218	31.520563	9.103073	0.655172	15.224799
462	72.212310	-173.226761	-101.014451	32.721266	9.975615	0.678161	15.400493
464	75.163366	-172.981848	-97.818482	33.608174	10.383282	0.689655	15.502128
466	66.264163	-168.395845	-102.131682	33.893627	9.153921	0.678161	15.552026
468	63.039103	-172.646783	-109.607680	34.110982	8.708402	0.689655	15.612922
470	61.138039	-166.210485	-105.072446	35.421539	8.445783	0.689655	15.660911
472	65.903899	-166.057471	-100.153572	36.139888	9.104153	0.701149	15.654852
474	72.702205	-176.562541	-103.860336	36.297542	10.043290	0.666667	15.664339
476	72.368226	-172.333861	-99.965634	35.893970	9.997154	0.689655	15.667974
478	73.564386	-174.495849	-100.931464	35.101407	10.162394	0.712644	15.713226
480	75.422976	-176.854206	-101.431231	34.608788	10.419145	0.724138	15.691797
482	73.448507	-164.860701	-91.412195	34.389485	10.146387	0.701149	15.723299
484	66.726646	-163.318395	-96.591750	34.418327	9.217810	0.678161	15.719437
486	72.347788	-161.870109	-89.522321	33.649525	9.994330	0.678161	15.681058
488	71.242499	-163.597941	-92.355442	32.957039	9.841642	0.712644	15.681489
490	74.772552	-174.541244	-99.768692	32.874052	10.329294	0.701149	15.695626
492	79.262699	-175.714167	-96.451468	33.178787	10.949576	0.712644	15.739429
494	69.717865	-165.840121	-96.122256	33.388612	9.631025	0.712644	15.787699
496	73.344232	-167.036078	-93.691847	33.494520	10.131982	0.724138	15.844895
498	75.222576	-167.557327	-92.334751	33.169747	10.391462	0.712644	15.823570
500	71.038736	-162.897213	-91.858476	32.367170	9.813494	0.655172	15.847255
502	64.285937	-153.867071	-89.581134	32.731658	8.880643	0.643678	15.922786
