#time	ekin		epot		etot		chain_length	temperature	q		dRMSD
0	0.000000	246.573716	246.573716	13.513117	0.000000	0.103448	12.548937
2	137.411592	81.238413	218.650004	12.337762	18.982430	0.080460	12.646784
4	146.285794	57.074848	203.360642	11.306412	20.208338	0.068966	12.774149
6	129.936108	33.045284	162.981392	12.145828	17.949745	0.126437	12.951631
8	146.116421	1.840616	147.957036	13.710938	20.184940	0.160920	13.040058
10	135.899347	-15.712094	120.187252	15.901328	18.773524	0.183908	13.118093
12	110.106157	-1.808569	108.297588	17.476295	15.210379	0.183908	13.139090
14	97.408032	-4.500110	92.907922	18.345891	13.456224	0.206897	13.116443
16	102.066290	-15.317966	86.748324	18.458710	14.099729	0.229885	13.113820
18	93.271854	-24.418036	68.853819	18.411632	12.884840	0.218391	13.164329
20	101.972604	-43.906711	58.065893	17.522311	14.086787	0.241379	13.201654
22	84.718561	-28.987231	55.731330	16.857517	11.703264	0.252874	13.295714
24	89.001945	-36.151296	52.850650	16.969349	12.294983	0.264368	13.344607
26	82.614058	-40.871737	41.742321	17.334521	11.412542	0.264368	13.349364
28	79.553559	-50.601701	28.951859	17.969588	10.989756	0.264368	13.356590
30	79.517657	-60.110230	19.407427	18.589024	10.984796	0.275862	13.357182
32	72.104847	-52.255601	19.849246	19.063446	9.960770	0.287356	13.396050
34	79.325374	-54.952902	24.372472	18.528646	10.958234	0.298851	13.468443
36	89.500204	-53.884576	35.615628	16.870215	12.363814	0.310345	13.562815
38	97.356118	-72.963259	24.392858	14.988253	13.449052	0.333333	13.673741
40	87.444137	-73.318582	14.125555	13.354840	12.079783	0.356322	13.835772
42	70.988504	-64.152641	6.835863	12.679892	9.806555	0.367816	13.954693
44	75.335335	-69.752019	5.583315	12.429654	10.407038	0.367816	14.015225
46	73.358653	-67.415568	5.943085	12.017108	10.133974	0.379310	14.029609
48	73.576167	-78.633165	-5.056997	11.670430	10.164022	0.367816	13.959515
50	73.250374	-77.298597	-4.048223	11.175763	10.119016	0.367816	13.903008
52	55.160965	-65.594649	-10.433684	11.443045	7.620093	0.344828	13.833939
54	61.727295	-65.496364	-3.769069	11.865310	8.527185	0.344828	13.853555
56	76.632226	-71.460800	5.171426	12.700608	10.586195	0.344828	13.896238
58	81.590195	-73.544063	8.046132	13.699557	11.271103	0.356322	13.979294
60	78.291345	-78.499146	-0.207801	14.979632	10.815390	0.367816	14.041388
62	79.033503	-74.044537	4.988966	15.896737	10.917914	0.367816	14.050241
64	73.487776	-76.079760	-2.591984	16.055472	10.151811	0.333333	14.058897
66	83.142161	-79.216915	3.925246	15.938246	11.485496	0.344828	13.999842
68	83.613197	-81.999560	1.613637	16.441599	11.550566	0.344828	13.937116
70	75.095553	-73.772442	1.323111	17.286729	10.373914	0.367816	13.831537
72	76.667063	-72.374312	4.292751	18.712989	10.591007	0.356322	13.790011
74	82.314013	-80.578920	1.735092	19.606921	11.371093	0.356322	13.743139
76	80.805551	-82.862349	-2.056798	19.797162	11.162710	0.367816	13.627818
78	72.219534	-81.295359	-9.075825	20.395234	9.976613	0.367816	13.554494
80	75.120013	-82.864908	-7.744895	21.294943	10.377293	0.356322	13.568229
82	79.981878	-85.042296	-5.060418	22.144731	11.048925	0.379310	13.606026
84	70.602801	-87.673604	-17.070803	22.919961	9.753273	0.379310	13.568338
86	75.880703	-90.667868	-14.787165	23.583952	10.482377	0.379310	13.583403
88	67.674524	-88.215096	-20.540572	24.095225	9.348752	0.379310	13.572958
90	60.741637	-88.460006	-27.718369	25.458582	8.391023	0.379310	13.580797
92	70.397612	-90.292352	-19.894741	26.142809	9.724927	0.402299	13.693622
94	66.201971	-80.532660	-14.330689	27.006079	9.145329	0.390805	13.800930
96	63.028150	-82.777080	-19.748930	27.880467	8.706889	0.402299	13.897783
98	69.589642	-89.345176	-19.755534	29.313631	9.613312	0.413793	14.000684
100	59.438159	-84.142606	-24.704447	30.312451	8.210957	0.402299	14.056335
102	68.796442	-92.252142	-23.455700	30.716691	9.503737	0.402299	14.028149
104	69.447487	-94.512066	-25.064579	30.651567	9.593674	0.436782	13.954480
106	66.175839	-95.940515	-29.764676	30.177263	9.141719	0.436782	13.895810
108	69.443990	-104.193253	-34.749262	29.975189	9.593191	0.436782	13.871934
110	54.189823	-93.328902	-39.139078	30.397254	7.485937	0.425287	13.864540
112	63.783807	-95.448550	-31.664743	30.662926	8.811277	0.425287	13.917341
114	67.086186	-98.732630	-31.646444	31.446542	9.267477	0.425287	14.041137
116	63.947581	-97.635189	-33.687608	32.208508	8.833902	0.413793	14.153278
118	54.000713	-92.842959	-38.842246	32.721498	7.459813	0.425287	14.265914
120	63.919348	-102.183972	-38.264624	33.527104	8.830001	0.425287	14.366111
122	60.121637	-93.365630	-33.243993	34.768761	8.305375	0.413793	14.484163
124	72.865370	-94.878943	-22.013573	34.654547	10.065830	0.390805	14.535722
126	70.109886	-86.941447	-16.831561	34.344738	9.685180	0.425287	14.572336
128	77.245262	-95.036064	-17.790802	34.062180	10.670881	0.425287	14.577901
130	67.442824	-91.648413	-24.205589	33.981804	9.316744	0.413793	14.508516
132	66.577763	-93.232977	-26.655214	34.070900	9.197242	0.425287	14.433647
134	67.226702	-89.961990	-22.735288	33.668809	9.286889	0.425287	14.384207
136	71.239645	-93.337048	-22.097403	33.367907	9.841248	0.425287	14.373702
138	76.552644	-97.781961	-21.229317	33.270608	10.575201	0.436782	14.419931
140	67.676979	-103.432702	-35.755723	32.535749	9.349091	0.425287	14.518866
142	64.164941	-100.092014	-35.927073	32.693527	8.863928	0.436782	14.703343
144	55.120057	-88.869165	-33.749108	32.400525	7.614442	0.425287	14.842188
146	70.305692	-97.057075	-26.751383	31.949774	9.712229	0.425287	14.971493
148	62.564151	-93.412315	-30.848164	31.539378	8.642791	0.425287	15.036259
150	65.178963	-85.049234	-19.870271	31.167441	9.004008	0.436782	15.136456
152	83.299074	-99.351768	-16.052694	31.252197	11.507172	0.459770	15.226897
154	80.196139	-96.951420	-16.755281	31.823544	11.078524	0.459770	15.239627
156	71.023079	-93.735595	-22.712515	32.802319	9.811331	0.448276	15.332896
158	70.491808	-91.064372	-20.572564	33.249644	9.737940	0.413793	15.478054
160	69.488376	-97.408815	-27.920438	33.740489	9.599323	0.425287	15.535776
162	73.482026	-94.772586	-21.290560	34.400374	10.151017	0.448276	15.623284
164	73.766878	-91.981385	-18.214506	34.762369	10.190367	0.459770	15.618053
166	68.696830	-96.261282	-27.564451	35.175996	9.489976	0.448276	15.549301
168	77.507673	-103.786124	-26.278451	35.422066	10.707131	0.436782	15.429776
170	70.772001	-105.087117	-34.315115	35.820432	9.776646	0.459770	15.382999
172	63.546837	-96.626268	-33.079431	36.102211	8.778542	0.459770	15.251634
174	72.338134	-100.104337	-27.766203	36.105989	9.992997	0.459770	15.091598
176	81.474803	-99.595699	-18.120895	35.749912	11.255162	0.459770	14.934608
178	84.863433	-96.653656	-11.790224	35.866220	11.723277	0.459770	14.836530
180	87.840608	-102.244765	-14.404157	36.421997	12.134553	0.482759	14.780093
182	90.320210	-105.331762	-15.011551	37.836702	12.477092	0.471264	14.876481
184	86.342184	-100.634076	-14.291893	39.589404	11.927556	0.459770	15.034495
186	87.632713	-91.876216	-4.243503	41.320478	12.105833	0.436782	15.176132
188	75.223737	-95.182098	-19.958362	42.722316	10.391622	0.436782	15.238488
190	63.198171	-86.870244	-23.672074	43.800867	8.730376	0.436782	15.242303
192	67.660933	-104.631327	-36.970394	44.207192	9.346875	0.448276	15.233677
194	62.915305	-107.235363	-44.320059	43.926578	8.691300	0.425287	15.134480
196	59.932508	-108.246652	-48.314144	43.622070	8.279248	0.436782	15.013043
198	63.368935	-103.907195	-40.538260	43.546180	8.753966	0.471264	14.855126
200	65.065805	-99.262358	-34.196553	42.966230	8.988376	0.471264	14.651198
202	66.549566	-104.354254	-37.804688	42.761136	9.193347	0.448276	14.480950
204	66.040973	-111.063650	-45.022677	42.988038	9.123089	0.471264	14.369954
206	60.644343	-108.048936	-47.404594	42.957397	8.377583	0.482759	14.243046
208	69.560129	-108.355167	-38.795038	42.700700	9.609235	0.482759	14.144501
210	86.885503	-119.356597	-32.471094	42.295042	12.002612	0.482759	13.999427
212	80.410075	-112.441840	-32.031765	41.550092	11.108078	0.482759	13.950902
214	67.671250	-98.483403	-30.812153	41.165354	9.348300	0.471264	13.943897
216	86.200040	-115.741222	-29.541182	40.836639	11.907920	0.482759	13.937078
218	75.268649	-108.953060	-33.684411	40.238849	10.397826	0.471264	13.840854
220	66.234468	-104.973651	-38.739183	40.448163	9.149819	0.482759	13.784451
222	69.241429	-103.670602	-34.429173	39.917228	9.565209	0.471264	13.706757
224	72.343019	-111.789076	-39.446057	39.326952	9.993671	0.482759	13.721359
226	81.660932	-112.151865	-30.490933	39.121763	11.280875	0.471264	13.780203
228	84.276922	-119.876222	-35.599299	39.515492	11.642255	0.459770	13.824337
230	77.790923	-119.290642	-41.499720	39.565285	10.746260	0.482759	13.734541
