#time	ekin		epot		etot		chain_length	temp
9.6	7.216917	4.524008	11.740925	14.994472	4.652506
9.7	7.985193	3.755727	11.740920	14.760877	5.147788
9.8	8.481264	3.259653	11.740916	14.498399	5.467588
9.9	8.177887	3.563033	11.740920	14.228657	5.272011
10	7.562805	4.178123	11.740928	13.973595	4.875488
10.1	7.770058	3.970873	11.740930	13.749595	5.009097
10.2	9.053941	2.686980	11.740921	13.563405	5.836774
10.3	10.095891	1.645019	11.740910	13.410804	6.508484
10.4	9.419080	2.321831	11.740911	13.278299	6.072167
10.5	7.294586	4.446338	11.740925	13.147640	4.702577
10.6	5.676970	6.063965	11.740935	13.001993	3.659753
10.7	6.123463	5.617469	11.740932	12.831760	3.947592
10.8	8.122394	3.618524	11.740918	12.637917	5.236237
10.9	9.699624	2.041285	11.740909	12.431604	6.253024
11	9.496259	2.244655	11.740913	12.230081	6.121921
11.1	8.030733	3.710191	11.740924	12.050516	5.177146
11.2	6.927024	4.813907	11.740931	11.903848	4.465621
11.3	7.145270	4.595657	11.740927	11.790764	4.606318
11.4	8.127180	3.613738	11.740917	11.700689	5.239322
11.5	8.546446	3.194467	11.740913	11.613805	5.509609
11.6	7.755435	3.985483	11.740917	11.505798	4.999670
11.7	6.456627	5.284299	11.740926	11.354494	4.162372
11.8	5.951591	5.789339	11.740930	11.146671	3.836793
11.9	6.786108	4.954817	11.740925	10.882798	4.374777
12	8.218212	3.522705	11.740917	10.577936	5.298007
12.1	9.028121	2.712792	11.740913	10.258335	5.820129
12.2	8.727107	3.013810	11.740917	9.954673	5.626075
12.3	7.878594	3.862330	11.740923	9.694020	5.079067
12.4	7.333678	4.407247	11.740925	9.493027	4.727778
12.5	7.369310	4.371612	11.740923	9.354373	4.750749
12.6	7.654653	4.086267	11.740921	9.267179	4.934700
12.7	7.825598	3.915323	11.740920	9.210443	5.044902
12.8	7.830915	3.910006	11.740921	9.157946	5.048330
12.9	7.772789	3.968132	11.740921	9.083617	5.010858
13	7.677784	4.063137	11.740921	8.966695	4.949611
13.1	7.538078	4.202844	11.740921	8.795922	4.859547
13.2	7.443923	4.297000	11.740923	8.571886	4.798849
13.3	7.562178	4.178745	11.740923	8.306822	4.875084
13.4	7.991006	3.749917	11.740922	8.021734	5.151535
13.5	8.536763	3.204156	11.740918	7.741477	5.503366
13.6	8.616744	3.124171	11.740915	7.489135	5.554928
13.7	7.798949	3.941969	11.740918	7.281195	5.027722
13.8	6.495553	5.245372	11.740925	7.124540	4.187466
13.9	5.730848	6.010081	11.740929	7.015557	3.694487
14	6.177667	5.563260	11.740927	6.941296	3.982536
14.1	7.501632	4.239287	11.740919	6.882468	4.836052
14.2	8.608757	3.132156	11.740913	6.817568	5.549779
14.3	8.647191	3.093724	11.740915	6.727189	5.574556
14.4	7.844113	3.896809	11.740922	6.597658	5.056838
14.5	7.229218	4.511708	11.740927	6.423442	4.660436
14.6	7.528228	4.212696	11.740924	6.207941	4.853198
14.7	8.339727	3.401188	11.740916	5.962636	5.376344
14.8	8.473957	3.266954	11.740911	5.704734	5.462878
14.9	7.356838	4.384079	11.740918	5.453769	4.742708
15	5.947439	5.793490	11.740929	5.227777	3.834116
15.1	5.815430	5.925502	11.740932	5.039794	3.749014
15.2	7.347984	4.392938	11.740923	4.895333	4.737001
15.3	9.254932	2.485980	11.740912	4.791309	5.966346
15.4	9.879672	1.861237	11.740909	4.716809	6.369095
15.5	8.756771	2.984145	11.740916	4.655762	5.645198
15.6	6.920774	4.820153	11.740927	4.590676	4.461592
15.7	5.933162	5.807769	11.740932	4.506074	3.824912
15.8	6.520239	5.220688	11.740927	4.390826	4.203381
15.9	7.947190	3.793726	11.740917	4.239528	5.123289
16	8.807724	2.933188	11.740912	4.053277	5.678046
16.1	8.471943	3.268974	11.740917	3.839879	5.461579
16.2	7.605122	4.135802	11.740924	3.613151	4.902769
16.3	7.242199	4.498727	11.740925	3.390939	4.668804
16.4	7.566445	4.174475	11.740920	3.191707	4.877835
16.5	7.827446	3.913470	11.740916	3.030235	5.046094
16.6	7.432114	4.308805	11.740919	2.913665	4.791236
16.7	6.733655	5.007269	11.740925	2.839754	4.340963
16.8	6.534119	5.206808	11.740926	2.798493	4.212328
16.9	7.128514	4.612409	11.740923	2.775980	4.595515
17	8.033555	3.707362	11.740918	2.757791	5.178965
17.1	8.478603	3.262312	11.740915	2.730687	5.465873
17.2	8.119275	3.621643	11.740918	2.683569	5.234226
17.3	7.347440	4.393483	11.740923	2.608784	4.736650
17.4	6.891214	4.849712	11.740926	2.503825	4.442536
17.5	7.155595	4.585330	11.740925	2.372693	4.612973
17.6	7.957367	3.783554	11.740922	2.226040	5.129849
17.7	8.710194	3.030724	11.740918	2.079540	5.615172
17.8	8.823887	2.917031	11.740917	1.950422	5.688466
17.9	8.188000	3.552921	11.740921	1.852829	5.278531
18	7.364872	4.376055	11.740927	1.793703	4.747888
18.1	7.175421	4.565508	11.740929	1.771452	4.625755
18.2	7.940178	3.800746	11.740924	1.778051	5.118768
18.3	9.000158	2.740758	11.740915	1.802558	5.802102
18.4	9.169805	2.571106	11.740911	1.833927	5.911468
18.5	7.961924	3.778993	11.740917	1.863083	5.132787
18.6	6.309346	5.431583	11.740928	1.884977	4.067425
18.7	5.776317	5.964616	11.740932	1.900264	3.723799
18.8	6.926890	4.814035	11.740925	1.915123	4.465535
18.9	8.617713	3.123200	11.740913	1.937841	5.555552
19	9.116811	2.624099	11.740909	1.972878	5.877304
19.1	7.954634	3.786285	11.740919	2.016197	5.128087
19.2	6.424712	5.316218	11.740930	2.055927	4.141798
19.3	6.170290	5.570642	11.740932	2.078234	3.977781
19.4	7.529365	4.211559	11.740923	2.074292	4.853930
19.5	9.176036	2.564875	11.740911	2.044287	5.915485
19.6	9.418775	2.322135	11.740910	1.996956	6.071970
19.7	8.082381	3.658540	11.740921	1.945396	5.210441
19.8	6.697442	5.043488	11.740930	1.901578	4.317618
19.9	6.642694	5.098234	11.740928	1.873147	4.282323
20	7.634930	4.105988	11.740919	1.864726	4.921985
20.1	8.377071	3.363844	11.740915	1.881718	5.400418
20.2	8.259961	3.480959	11.740919	1.931526	5.324921
20.3	7.887562	3.853363	11.740925	2.019112	5.084848
20.4	7.993465	3.747458	11.740924	2.140109	5.153121
20.5	8.396481	3.344437	11.740918	2.278359	5.412932
