# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.808635354042053      0.9376716613769531     0.590360164642334     0.2256842255592346
2     -1.809710383415222      0.9384055733680725     0.5912466049194336     0.2117894738912582
3     -1.810391068458557      0.9388369917869568     0.650637149810791     0.2404210716485977
4     -1.808946251869202      0.9381393790245056     0.5043767690658569     0.1789473742246628
5     -1.809095740318298      0.9375563263893127     0.575290858745575     0.2290526330471039
6     -1.808925151824951      0.9384286403656006     0.532742440700531     0.1654736995697021
7     -1.80715000629425      0.9372321367263794     0.593019425868988     0.2134736776351929
8     -1.809569001197815      0.9379059672355652     0.5717451572418213     0.2227368354797363
9     -1.809955239295959      0.9385309815406799     0.5105817317962646     0.1844210624694824
10     -1.809776782989502      0.938605785369873     0.5885872840881348     0.2000000178813934
11     -1.809244155883789      0.9382784366607666     0.5114681720733643     0.1726315766572952
12     -1.809534192085266      0.9384241104125977     0.6080886721611023     0.2252631634473801
13     -1.809047222137451      0.9382002949714661     0.5823823213577271     0.2080000042915344
14     -1.811043977737427      0.9390591979026794     0.5318560004234314     0.2025263160467148
15     -1.8100745677948      0.9383892416954041     0.5628809332847595     0.2181052714586258
16     -1.807891845703125      0.9379093050956726     0.5584487915039062     0.1970526427030563
17     -1.80780565738678      0.9374874234199524     0.509695291519165     0.1873684376478195
18     -1.8096923828125      0.9384922981262207     0.5079224705696106     0.1562105417251587
19     -1.810774445533752      0.9390137791633606     0.5026038885116577     0.1625263243913651
20     -1.807409524917603      0.937243640422821     0.530083179473877     0.1974736899137497
21     -1.808950781822205      0.9382394552230835     0.5424931049346924     0.1797894835472107
22     -1.806988120079041      0.9371605515480042     0.517673134803772     0.2021052688360214
23     -1.810176730155945      0.9386588931083679     0.5602216124534607     0.1814736872911453
24     -1.809747695922852      0.9383341073989868     0.5619944930076599     0.2025263160467148
25     -1.808975219726562      0.9384059309959412     0.6178393363952637     0.1978947371244431
26     -1.808927536010742      0.9378165006637573     0.5238780975341797     0.1705263257026672
27     -1.808521270751953      0.9380460977554321     0.4777839481830597     0.1696842163801193
28     -1.809277296066284      0.9382096529006958     0.5416066646575928     0.18315789103508
29     -1.809231638908386      0.9376173615455627     0.5877009034156799     0.2185263186693192
30     -1.809765815734863      0.9386610388755798     0.5247645378112793     0.1768421083688736
31     -1.810088038444519      0.9380540251731873     0.5797230005264282     0.2551579177379608
32     -1.80800199508667      0.9376935362815857     0.546038806438446     0.1949473768472672
33     -1.809219002723694      0.9378605484962463     0.5123546123504639     0.1962105333805084
34     -1.807490468025208      0.9363076090812683     0.528310239315033     0.2677894830703735
35     -1.808447480201721      0.9376119375228882     0.528310239315033     0.192842110991478
36     -1.807458400726318      0.9374369382858276     0.5611080527305603     0.2075789570808411
37     -1.809295892715454      0.9381440281867981     0.5735180377960205     0.1747368574142456
38     -1.806650400161743      0.9363882541656494     0.5823823213577271     0.2471579164266586
39     -1.810133576393127      0.9386033415794373     0.5841552019119263     0.2042105346918106
