# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.948436975479126      0.9859786629676819     0.2012442052364349     0.02822084911167622
2     -1.957463383674622      0.9884922504425049     0.1726465970277786     0.02252423390746117
3     -1.955241918563843      0.9876314997673035     0.1786506623029709     0.02665654011070728
4     -1.949438333511353      0.9858548045158386     0.2187982201576233     0.03153030946850777
5     -1.952548384666443      0.9871454238891602     0.172935962677002     0.02271412126719952
6     -1.953880071640015      0.987450897693634     0.1978684365749359     0.02659324556589127
7     -1.946079015731812      0.9851880669593811     0.1929012387990952     0.02676504664123058
8     -1.945854187011719      0.9842851161956787     0.2683497369289398     0.0450303815305233
9     -1.948327779769897      0.9858266115188599     0.1947579085826874     0.0266384556889534
10     -1.95604681968689      0.9882009029388428     0.1745756268501282     0.02228913456201553
11     -1.946826338768005      0.9851738810539246     0.2252122014760971     0.03276005759835243
12     -1.953825235366821      0.9875342845916748     0.1863425970077515     0.02413375303149223
13     -1.947604656219482      0.9856044054031372     0.2063802033662796     0.03010163642466068
14     -1.946741342544556      0.9851451516151428     0.2320601940155029     0.03394459187984467
15     -1.944438934326172      0.9841743111610413     0.2340133190155029     0.0364040806889534
16     -1.952103137969971      0.9858123064041138     0.2289737612009048     0.0509168840944767
17     -1.950048446655273      0.9864511489868164     0.1969762742519379     0.02624059654772282
18     -1.949798107147217      0.9862288236618042     0.1992428749799728     0.02767831459641457
19     -1.954214692115784      0.9874095916748047     0.1805073320865631     0.02492042817175388
20     -1.946382522583008      0.9850209355354309     0.2384018152952194     0.03544560447335243
21     -1.951909422874451      0.9869787693023682     0.2012683302164078     0.0267469622194767
22     -1.949465394020081      0.985368013381958     0.2110821753740311     0.04049117863178253
23     -1.949188232421875      0.9858822226524353     0.2166039794683456     0.03185583278536797
24     -1.946634769439697      0.9853827953338623     0.2095389664173126     0.02890806086361408
25     -1.944910287857056      0.9846183061599731     0.2156153470277786     0.03153935447335243
26     -1.948019504547119      0.9855479001998901     0.2203414291143417     0.03137659281492233
27     -1.954992294311523      0.9876319169998169     0.197940781712532     0.02812138572335243
28     -1.950270175933838      0.9859233498573303     0.2066936790943146     0.03373662009835243
29     -1.950660228729248      0.9866461157798767     0.1887056231498718     0.02446831576526165
30     -1.951186656951904      0.9866178035736084     0.2170862257480621     0.02980324253439903
31     -1.955408692359924      0.9879372715950012     0.1798804104328156     0.02408854104578495
32     -1.954104065895081      0.9873682856559753     0.1800491958856583     0.0259060338139534
33     -1.950603485107422      0.9863535761833191     0.1977719813585281     0.02816659584641457
34     -1.949131488800049      0.9859092235565186     0.2052710354328156     0.0295138880610466
35     -1.948659420013428      0.9859653115272522     0.2099729925394058     0.02749746851623058
36     -1.954519748687744      0.9875620603561401     0.1768663227558136     0.02388961240649223
37     -1.951880812644958      0.9867283701896667     0.2015817910432816     0.02756980806589127
38     -1.951409220695496      0.9868401288986206     0.1873553246259689     0.02543583698570728
39     -1.949605107307434      0.9852989912033081     0.2254533171653748     0.04382776468992233
40     -1.95260214805603      0.9868812561035156     0.1944685578346252     0.02802191860973835
41     -1.954268932342529      0.9875061511993408     0.1744550615549088     0.0241970494389534
42     -1.953491449356079      0.9872704744338989     0.194782018661499     0.02628580667078495
43     -1.95221471786499      0.9869924187660217     0.1829909384250641     0.02508318983018398
44     -1.954298853874207      0.9876041412353516     0.1672212481498718     0.02299443073570728
45     -1.952741146087646      0.9870342612266541     0.1877652406692505     0.02597837150096893
46     -1.955658197402954      0.987811803817749     0.1756847947835922     0.02461299300193787
47     -1.945686936378479      0.9844232201576233     0.2273340970277786     0.0371636301279068
48     -1.948688268661499      0.9856040477752686     0.2079475373029709     0.03395363315939903
49     -1.948408961296082      0.985729455947876     0.2216676324605942     0.03074363619089127
50     -1.95046591758728      0.9863544106483459     0.200641393661499     0.02782299183309078
51     -1.947939395904541      0.9854239225387573     0.2078510820865631     0.03115053661167622
52     -1.942550659179688      0.9839661121368408     0.2370274066925049     0.03592484071850777
53     -1.954767227172852      0.9875334501266479     0.1832320541143417     0.0257703997194767
54     -1.95190954208374      0.9868679046630859     0.1970727294683456     0.02773256786167622
55     -1.951075673103333      0.9865067005157471     0.1990499645471573     0.02832935564219952
56     -1.952742457389832      0.9870342612266541     0.1912856847047806     0.02790437079966068
57     -1.951159596443176      0.9865068793296814     0.2118778824806213     0.03134946525096893
58     -1.951658844947815      0.986409604549408     0.2131076455116272     0.03416160494089127
59     -1.952381372451782      0.9867429733276367     0.1864631623029709     0.02727141231298447
60     -1.952659606933594      0.9867428541183472     0.2013165503740311     0.03063512779772282
61     -1.95090925693512      0.986090362071991     0.2101659029722214     0.0321723073720932
62     -1.948522090911865      0.985382616519928     0.1970968395471573     0.03108724020421505
63     -1.953380107879639      0.9873397350311279     0.1843412518501282     0.02445927448570728
64     -1.949936985969543      0.986089825630188     0.1908034384250641     0.02941442467272282
65     -1.953046798706055      0.987089991569519     0.2189187854528427     0.03088831156492233
66     -1.954102993011475      0.9873676300048828     0.1726948320865631     0.02462203428149223
67     -1.957269906997681      0.988423228263855     0.1736834496259689     0.02263274043798447
68     -1.943827509880066      0.9842991232872009     0.2298659533262253     0.03259729593992233
69     -1.954714298248291      0.9878256916999817     0.1650028824806213     0.02131257206201553
70     -1.955770254135132      0.9880346655845642     0.1830391585826874     0.02433268167078495
71     -1.954575657844543      0.9878396987915039     0.1767698675394058     0.022705078125
72     -1.950714588165283      0.986312210559845     0.1819299757480621     0.02719907462596893
73     -1.952492833137512      0.9866594672203064     0.2090567052364349     0.03264250606298447
74     -1.950576782226562      0.9861738681793213     0.2241271287202835     0.032958984375
75     -1.953574538230896      0.9874228239059448     0.1858603358268738     0.02440502122044563
76     -1.955547571182251      0.9878817796707153     0.1840036660432816     0.02543583698570728
77     -1.955214858055115      0.9880068898200989     0.1734664291143417     0.02187319286167622
78     -1.954631567001343      0.9876313805580139     0.1812548190355301     0.02506510354578495
79     -1.948686599731445      0.9858815670013428     0.2176649272441864     0.02927879244089127
80     -1.950909495353699      0.9864650368690491     0.2026427388191223     0.02833839878439903
81     -1.952326893806458      0.986826479434967     0.1803867667913437     0.02537254244089127
82     -1.950242757797241      0.986409604549408     0.1895978003740311     0.0258517786860466
83     -1.946632981300354      0.9844932556152344     0.2428385466337204     0.0439181849360466
84     -1.947077870368958      0.9850767850875854     0.2116850018501282     0.0352647565305233
85     -1.953964710235596      0.987548291683197     0.1907793283462524     0.02464012056589127
86     -1.946744680404663      0.9852714538574219     0.2095389664173126     0.02983940951526165
87     -1.946187973022461      0.9849793314933777     0.2205825597047806     0.03134042397141457
88     -1.952325344085693      0.9869509935379028     0.1886091828346252     0.02561668306589127
89     -1.94971489906311      0.9860901236534119     0.2133246511220932     0.0294053815305233
90     -1.948409795761108      0.9854653477668762     0.2092737257480621     0.03418873250484467
91     -1.95674192905426      0.9883813858032227     0.1717785447835922     0.02215350233018398
92     -1.955268621444702      0.9876869916915894     0.2132040858268738     0.03031865134835243
93     -1.948437333106995      0.9857434034347534     0.2279369235038757     0.03197338059544563
94     -1.952492833137512      0.9871318340301514     0.1888503134250641     0.02448640018701553
95     -1.936524271965027      0.9818688631057739     0.279296875     0.0497504323720932
96     -1.952909708023071      0.9872013926506042     0.1877170205116272     0.02464012056589127
