# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.636762022972107      0.8606039881706238     0.8752622008323669     0.7106976509094238
2     -1.630784630775452      0.8556376695632935     0.9927311539649963     0.9070697426795959
3     -1.636773586273193      0.8639327883720398     0.7515196800231934     0.4480232298374176
4     -1.623576641082764      0.8520481586456299     0.8832016587257385     0.7019767165184021
5     -1.593933463096619      0.8205788135528564     1.044997215270996     1.916883587837219
6     -1.596647262573242      0.8226590752601624     1.093347668647766     2.216139554977417
7     -1.612577199935913      0.8386204838752747     1.17406153678894     1.477162718772888
8     -1.592902064323425      0.8126180171966553     1.433553099632263     3.431151151657104
9     -1.612281441688538      0.8394114971160889     1.036863088607788     1.348860502243042
10     -1.618111729621887      0.8494911193847656     1.028058290481567     0.9596511721611023
11     -1.61400318145752      0.8420568108558655     1.019707918167114     1.392581343650818
12     -1.581351280212402      0.8000128865242004     1.471606135368347     3.346778869628906
13     -1.616703748703003      0.8484220504760742     0.9130339622497559     0.7023953199386597
14     -1.625549793243408      0.8431519269943237     1.218539595603943     1.79858124256134
15     -1.609869956970215      0.8437984585762024     0.9336506128311157     0.8829301595687866
16     -1.612633109092712      0.8432542085647583     0.9557164907455444     0.8252557516098022
17     -1.626739144325256      0.854066789150238     1.013607263565063     0.8485813736915588
18     -1.568722367286682      0.789877712726593     1.218539595603943     2.242441892623901
19     -1.597087740898132      0.8195237517356873     1.203850626945496     2.080209255218506
20     -1.614304184913635      0.8437823057174683     1.019448280334473     0.9463256001472473
21     -1.590323686599731      0.820976197719574     1.252741932868958     1.85876739025116
22     -1.633611679077148      0.8618589639663696     0.7875823974609375     0.5182790756225586
23     -1.634502053260803      0.859609842300415     0.8614385724067688     0.7028837203979492
24     -1.640691041946411      0.8660539984703064     0.9137045741081238     0.5765814185142517
25     -1.603295087814331      0.8324475288391113     1.155521750450134     1.211813926696777
26     -1.637324213981628      0.8598816394805908     0.8116602897644043     0.6814185976982117
27     -1.617447376251221      0.8475744128227234     1.059058904647827     0.8379069566726685
28     -1.62577223777771      0.8567168712615967     0.9090750813484192     0.659232497215271
29     -1.617888331413269      0.8482970595359802     1.020465016365051     0.8383952975273132
30     -1.631302237510681      0.8608829379081726     0.9281773567199707     0.6044883131980896
31     -1.621312141418457      0.8476577401161194     0.9235910177230835     0.8706511855125427
32     -1.616409778594971      0.8399581909179688     1.030697584152222     1.217744112014771
33     -1.588741898536682      0.8040997982025146     1.473163723945618     3.534081220626831
34     -1.595591068267822      0.8215110301971436     1.263212442398071     2.838395357131958
35     -1.62471079826355      0.8495772480964661     0.99154132604599     1.19709300994873
36     -1.565875053405762      0.7662332653999329     1.506068110466003     4.36029052734375
37     -1.582073450088501      0.8111047148704529     1.212828397750854     2.17279052734375
38     -1.605409145355225      0.8349946141242981     1.133996725082397     1.162046432495117
39     -1.591379046440125      0.8249883055686951     1.059967517852783     1.1405348777771
40     -1.610194563865662      0.8330166935920715     1.137847304344177     1.598116159439087
41     -1.609222292900085      0.8452290296554565     1.006901025772095     0.7792092561721802
42     -1.622764110565186      0.8524894714355469     0.8896700143814087     0.6963255405426025
43     -1.617997527122498      0.8506460785865784     0.9474526643753052     0.7880464792251587
44     -1.612569570541382      0.8412028551101685     0.9221633076667786     0.8154418468475342
45     -1.591923475265503      0.8218244910240173     1.151411533355713     1.522767424583435
46     -1.600083112716675      0.8256926536560059     1.399567246437073     2.48986029624939
47     -1.608160018920898      0.8371221423149109     1.357641935348511     1.507209300994873
48     -1.610195398330688      0.8374110460281372     1.228231310844421     1.559209227561951
49     -1.616729617118835      0.8436928987503052     0.9576418995857239     1.104232549667358
50     -1.61933970451355      0.8494722843170166     1.068426132202148     0.9416046142578125
51     -1.601031064987183      0.8318658471107483     1.068274736404419     1.13020932674408
52     -1.614943385124207      0.84160977602005     1.038463950157166     1.264302253723145
53     -1.619545817375183      0.8510266542434692     1.00071382522583     0.7901627421379089
54     -1.623968124389648      0.8537877798080444     0.8729474544525146     0.8074418306350708
55     -1.616894960403442      0.8420318365097046     1.076668381690979     1.386511564254761
56     -1.616089224815369      0.8423007130622864     1.06626284122467     1.010627865791321
57     -1.623975515365601      0.8481913208961487     1.033445000648499     1.376744151115417
58     -1.60669481754303      0.8394879698753357     1.275283813476562     1.244581341743469
59     -1.620442390441895      0.852592408657074     0.8944076895713806     0.6847208738327026
60     -1.614100098609924      0.8413246273994446     1.007225513458252     1.178279042243958
61     -1.60851788520813      0.8338777422904968     1.112579703330994     1.777418613433838
62     -1.629862427711487      0.8605079054832458     0.9324607253074646     0.5559534430503845
63     -1.611672401428223      0.8467164039611816     1.109421133995056     0.9573255777359009
