# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.452776908874512      -0.6348608732223511     1.257076740264893     10.71908760070801
2     -1.475053429603577      -0.7309027314186096     1.426552414894104     3.133886098861694
3     -1.481333494186401      -0.7541956305503845     1.587422013282776     2.328180313110352
4     -1.457054495811462      -0.7228887677192688     1.263376712799072     3.094823598861694
5     -1.437110424041748      -0.509013831615448     1.462145805358887     18.05210113525391
6     -1.433830738067627      0.7029988765716553     1.406871557235718     4.260092735290527
7     -1.393859148025513      -0.3941111862659454     1.624996662139893     21.69551849365234
8     -1.457582592964172      -0.5375142693519592     1.419885635375977     18.68627166748047
9     -1.45552659034729      0.7404437065124512     1.19016170501709     1.595728635787964
10     -1.429916143417358      0.1150969266891479     1.653545737266541     33.59635925292969
11     -1.46016538143158      -0.7485271692276001     1.204999566078186     1.610052227973938
12     -1.434831500053406      0.6063192486763     1.678845167160034     10.17080116271973
13     -1.441582560539246      0.6969442963600159     1.677042245864868     4.530632972717285
14     -1.491776704788208      0.7727360725402832     1.198269844055176     1.730393528938293
15     -1.393943428993225      -0.0191806498914957     1.652361154556274     30.57717132568359
16     -1.514913201332092      -0.7965418100357056     0.9903967380523682     0.9372525811195374
17     -1.511804461479187      -0.3711942434310913     1.130416631698608     31.65277481079102
18     -1.42944324016571      0.03602790832519531     1.524726271629333     34.161376953125
19     -1.425331592559814      -0.03604177758097649     1.395456075668335     33.54829406738281
20     -1.482469916343689      -0.7633749842643738     1.149835467338562     1.555083274841309
21     -1.413525819778442      -0.09413885325193405     1.33480966091156     33.56846237182617
22     -1.470248103141785      0.1620276570320129     1.285138368606567     36.54653930664062
23     -1.5010826587677      -0.7763745188713074     1.070524930953979     1.730655908584595
24     -1.465943455696106      -0.7553750276565552     1.255079746246338     1.835621356964111
25     -1.486276745796204      -0.7846938967704773     1.115867018699646     1.06237530708313
26     -1.429249167442322      -0.598305344581604     1.563443422317505     11.13043022155762
27     -1.440664172172546      0.6337081789970398     1.619336009025574     9.76821231842041
28     -1.461776733398438      0.7325559258460999     1.49121367931366     2.737322807312012
29     -1.497914552688599      0.1979718059301376     1.224203586578369     37.13017272949219
30     -1.471913576126099      -0.6167492270469666     1.333190083503723     13.86345195770264
31     -1.469859600067139      -0.7487772107124329     1.372211098670959     2.430445194244385
32     -1.452026009559631      -0.7213469743728638     1.463927745819092     3.088009119033813
33     -1.468109369277954      -0.7480686902999878     0.9661664962768555     1.507367014884949
34     -1.451192021369934      0.06006957963109016     1.462234973907471     35.52033615112305
35     -1.454749464988708      0.7476523518562317     1.328106164932251     1.973294138908386
36     -1.396610617637634      0.6805272698402405     1.389769315719604     2.649763345718384
37     -1.426275491714478      0.2119441777467728     1.513625383377075     30.23846435546875
38     -1.447278499603271      0.1548609584569931     1.596091032028198     32.81930923461914
39     -1.520526170730591      0.801763117313385     1.00556492805481     0.7958447337150574
40     -1.450665473937988      0.7328605055809021     1.095824480056763     1.968309879302979
41     -1.463886618614197      -0.2483057677745819     1.291150093078613     32.71006011962891
42     -1.482804656028748      0.7660834789276123     1.167356967926025     1.491567969322205
43     -1.472831964492798      -0.3167222142219543     1.170496463775635     32.10007476806641
44     -1.495859146118164      -0.7681529521942139     1.214706420898438     2.269205093383789
45     -1.471553206443787      -0.7429576516151428     1.289210796356201     2.277283430099487
46     -1.482276558876038      0.6116524934768677     1.17545473575592     14.22564220428467
47     -1.417080879211426      0.3458471596240997     1.524962067604065     26.04228973388672
48     -1.397276043891907      -0.1807361543178558     1.572190999984741     30.69106674194336
49     -1.45213770866394      0.1490001380443573     1.354097485542297     34.92656326293945
50     -1.450943470001221      -0.4166948795318604     1.430195093154907     24.87567520141602
51     -1.454831957817078      -0.2377499490976334     1.396567225456238     33.54825592041016
52     -1.550858616828918      0.8164306879043579     1.104006052017212     1.054341673851013
53     -1.451192140579224      0.7132498621940613     1.560964226722717     3.466572999954224
54     -1.511109232902527      0.7906253337860107     1.017782211303711     1.448916435241699
55     -1.477387309074402      -0.706471860408783     1.341660022735596     6.732867240905762
56     -1.454969882965088      0.7399579882621765     1.344542622566223     1.967108607292175
57     -1.416749477386475      -0.3072084784507751     1.72985827922821     27.01567268371582
58     -1.462804079055786      -0.7592776417732239     1.183190822601318     1.374431133270264
59     -1.42072057723999      -0.6790555119514465     1.453848838806152     4.308184146881104
60     -1.483581185340881      -0.7772078514099121     1.128823399543762     1.174837946891785
61     -1.496886730194092      -0.7717773914337158     1.157603025436401     1.774067521095276
62     -1.506637692451477      -0.7909300327301025     1.00052809715271     0.90242600440979
63     -1.407276630401611      -0.4489030241966248     1.539611339569092     19.69725608825684
64     -1.507776737213135      -0.788222074508667     1.059308648109436     1.17264997959137
65     -1.434637546539307      -0.7274575233459473     1.162016153335571     1.91577935218811
66     -1.431414484977722      -0.6539583802223206     1.408061385154724     7.681354999542236
67     -1.426054000854492      0.07659704983234406     1.385120391845703     34.50214767456055
68     -1.495554327964783      0.7730689644813538     0.9968487620353699     1.295066118240356
69     -1.49641489982605      0.7735133171081543     1.086971998214722     2.315716743469238
70     -1.505248665809631      -0.7860416769981384     1.246117234230042     1.441484928131104
71     -1.498915433883667      -0.7812215685844421     1.055152416229248     1.187036037445068
72     -1.488832473754883      0.7574713230133057     1.377662181854248     2.865769386291504
73     -1.451887488365173      -0.06338879466056824     1.495354294776917     36.12109375
74     -1.494332313537598      0.7814996838569641     1.117905855178833     1.285902500152588
75     -1.464276313781738      0.7544723153114319     1.089089393615723     1.415839672088623
76     -1.472469210624695      0.7454713582992554     1.215157151222229     2.087086200714111
77     -1.49016547203064      -0.1079584658145905     1.208914875984192     37.91594314575195
78     -1.39055347442627      -0.4418748021125793     1.516183018684387     18.47553634643555
