# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.9062498211860657      -0.006728799548000097     0.4041836559772491     5.515205383300781
2     -0.9085875153541565      0.004719399847090244     0.4978571236133575     5.579025745391846
3     -0.908285915851593      0.00734339514747262     0.445204108953476     5.597867012023926
4     -0.9101589918136597      0.01192679535597563     0.5030612349510193     7.20159387588501
5     -0.905749499797821      -0.004981802310794592     0.6207142472267151     6.7091064453125
6     -0.9105241298675537      -0.02098660543560982     0.545714259147644     4.727367877960205
7     -0.9081928730010986      0.007033197209239006     0.5541836619377136     5.184897422790527
8     -0.9059567451477051      0.02332159504294395     0.4604081511497498     6.583305358886719
9     -0.9072908163070679      -0.004715403541922569     0.5052040815353394     7.705208778381348
10     -0.9088341593742371      0.008445792831480503     0.4670408070087433     5.43195104598999
11     -0.9090837836265564      0.0165720097720623     0.4835714399814606     5.68331241607666
12     -0.9108116030693054      0.002750596264377236     0.5010204315185547     5.720187187194824
13     -0.9060131907463074      0.0001562008546898142     0.4820408225059509     4.215261936187744
14     -0.9063769578933716      -0.009150799363851547     0.4985714256763458     5.945162296295166
15     -0.9100946187973022      0.003562997793778777     0.5041837096214294     5.672763824462891
16     -0.9077252149581909      0.002738605486229062     0.513469398021698     5.760451316833496
17     -0.9100802540779114      -0.01352759543806314     0.5081632733345032     4.181853294372559
18     -0.9085828065872192      -0.0123935928568244     0.5864285826683044     5.993583202362061
19     -0.9078515768051147      0.01039119530469179     0.5592857003211975     6.349687099456787
20     -0.9069267511367798      -0.01273780222982168     0.5857142806053162     7.39802885055542
21     -0.9091379046440125      0.006001397967338562     0.5397958755493164     6.042796611785889
22     -0.9081712961196899      -0.0004346019122749567     0.5443877577781677     4.881852626800537
23     -0.9053513407707214      0.00942540168762207     0.5058162808418274     5.592405796051025
24     -0.9084101319313049      -0.003795200726017356     0.5971428751945496     5.187034606933594
25     -0.9085059762001038      0.01324939727783203     0.5259183645248413     5.540215969085693
26     -0.908593475818634      -0.001478403923101723     0.4872448742389679     6.562948226928711
27     -0.9091536402702332      -0.007786597590893507     0.4987754821777344     6.385175704956055
28     -0.9085303544998169      0.006004602648317814     0.5344898104667664     5.84107780456543
29     -0.9087117314338684      -0.00421099690720439     0.5294898152351379     3.734302043914795
30     -0.9076882600784302      -0.004231796134263277     0.5161224603652954     6.414125919342041
31     -0.9077332019805908      -0.01532980147749186     0.5104081630706787     7.658560276031494
32     -0.907601535320282      0.004630600102245808     0.5274489521980286     4.637192249298096
33     -0.9075040221214294      -0.003343002637848258     0.4983673393726349     6.911307811737061
34     -0.9081876873970032      0.005805601365864277     0.5155102014541626     5.271742343902588
35     -0.9109261035919189      -0.0002594011893961579     0.5653061270713806     7.04660177230835
36     -0.9071656465530396      -0.00468400539830327     0.5218366980552673     6.663228034973145
37     -0.9098986387252808      0.01333500351756811     0.4826530814170837     7.104804039001465
38     -0.9091709852218628      -0.001433799392543733     0.4833673238754272     5.929211616516113
39     -0.907035768032074      -0.006186203099787235     0.5113264918327332     5.375082969665527
40     -0.9080488085746765      -0.01463240385055542     0.5051020383834839     8.310165405273438
41     -0.9061111211776733      0.005898596253246069     0.53632652759552     5.983893871307373
42     -0.9083146452903748      0.009465004317462444     0.5089796185493469     4.590909481048584
43     -0.9063252210617065      0.0038724010810256     0.5471428632736206     6.331338405609131
44     -0.9060578346252441      -0.006878008134663105     0.5214285850524902     4.128034114837646
45     -0.9065065383911133      -0.000615198106970638     0.5759183764457703     5.072285175323486
46     -0.9083079099655151      -0.01982640102505684     0.4812244772911072     5.406351566314697
47     -0.9083320498466492      0.01084779389202595     0.4402041137218475     5.29893159866333
48     -0.9087002873420715      0.007078596390783787     0.4369387626647949     5.966943264007568
49     -0.9051594734191895      -0.002724201651290059     0.5371428728103638     7.350221157073975
50     -0.9066659212112427      -0.003751599928364158     0.4952040612697601     6.165421009063721
51     -0.910078227519989      0.008050007745623589     0.5154081583023071     4.869021892547607
52     -0.9087215662002563      0.00600759219378233     0.5311224460601807     5.744094371795654
53     -0.9072863459587097      0.004600996617227793     0.5272448658943176     4.833203315734863
54     -0.9081740975379944      -0.02404120936989784     0.5343877673149109     4.376160144805908
55     -0.9103381037712097      -0.007029998581856489     0.511122465133667     4.892769336700439
56     -0.9085448980331421      0.006074600387364626     0.4858162999153137     4.186217784881592
57     -0.908635139465332      0.01111220568418503     0.4541836977005005     5.478378295898438
58     -0.9090532064437866      -0.005011194385588169     0.5942856669425964     6.098848819732666
59     -0.910145103931427      0.0004502020892687142     0.5284693837165833     6.524136543273926
60     -0.9045593738555908      0.005557800643146038     0.5473469495773315     6.250606536865234
61     -0.9082517623901367      -0.01207059156149626     0.4554081559181213     6.705452919006348
62     -0.9065582752227783      0.01410620752722025     0.4905101954936981     4.599161624908447
63     -0.9082014560699463      0.002028602408245206     0.4835714399814606     5.645776271820068
64     -0.9097362160682678      -0.005670803133398294     0.5209183692932129     6.483215808868408
65     -0.9073107242584229      0.0151107981801033     0.4998979568481445     5.293777465820312
66     -0.9082033038139343      -0.01333819888532162     0.5059183835983276     5.677681446075439
67     -0.9069879055023193      0.002385403728112578     0.507244884967804     5.29042911529541
68     -0.9066196084022522      0.006307004019618034     0.5038775205612183     6.339687347412109
69     -0.9093676805496216      -0.002316398546099663     0.5136734843254089     5.392237663269043
70     -0.9110314249992371      -0.002051195362582803     0.5628571510314941     7.414082050323486
71     -0.9105492234230042      -0.01082859467715025     0.4801020622253418     4.280775547027588
72     -0.9058821201324463      0.005629800260066986     0.4869387745857239     4.541232585906982
73     -0.9100780487060547      0.003875995986163616     0.4845918416976929     4.408851146697998
74     -0.9100450277328491      0.009388799779117107     0.4274489879608154     3.775535106658936
75     -0.9077359437942505      0.001730794319882989     0.5606122612953186     5.938289642333984
76     -0.9064421653747559      -0.003427002346143126     0.5572448968887329     6.055198669433594
77     -0.9092116951942444      0.008006805554032326     0.5373468995094299     6.774848461151123
78     -0.9093505144119263      -0.01022019516676664     0.5739796161651611     5.180199146270752
79     -0.9112004637718201      -0.009401795454323292     0.5845918655395508     5.745156288146973
80     -0.9096613526344299      0.003538796212524176     0.4991836845874786     7.132614612579346
81     -0.9078794717788696      -0.01233180705457926     0.4602040946483612     5.27536678314209
82     -0.9093434810638428      0.001789997913874686     0.5098979473114014     4.848279476165771
83     -0.905978798866272      -0.001840005628764629     0.5139796137809753     5.354948997497559
84     -0.9053252935409546      0.006942003034055233     0.5211224555969238     7.770183563232422
85     -0.9091039299964905      0.009202195331454277     0.4646939039230347     6.902336120605469
86     -0.9091890454292297      0.007980800233781338     0.5092856884002686     4.743464469909668
