# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.296078085899353      -0.1153360977768898     1.625269889831543     24.25288581848145
2     -1.304881691932678      -0.01157781202346087     1.454188823699951     76.41265106201172
3     -1.292321681976318      -0.09510518610477448     1.385519623756409     11.89005088806152
4     -1.292984843254089      -0.06917573511600494     1.284883737564087     39.33041763305664
5     -1.298510193824768      0.131960853934288     1.117058634757996     183.2394104003906
6     -1.318012595176697      0.3780406415462494     1.565776348114014     39.89079284667969
7     -1.311296939849854      0.1969275623559952     1.180400013923645     13.68096733093262
8     -1.303784847259521      0.2487968951463699     1.016422629356384     12.111891746521
9     -1.315139889717102      0.3968221545219421     1.42784595489502     15.93552684783936
10     -1.302515268325806      0.1099641844630241     1.078876137733459     11.08772468566895
11     -1.300293207168579      0.2100199013948441     1.228350043296814     53.38993072509766
12     -1.298146724700928      -0.07247722148895264     1.419854283332825     52.18161010742188
13     -1.296464323997498      -0.07197350263595581     1.281627893447876     69.70614624023438
14     -1.288084268569946      -0.1970749497413635     1.414526462554932     11.51201057434082
15     -1.297949075698853      0.03278080001473427     0.9788322448730469     45.6553955078125
16     -1.296363234519958      0.06426862627267838     1.309746742248535     20.21721267700195
17     -1.304301381111145      0.0143800051882863     1.186615705490112     10.91552448272705
18     -1.291038751602173      0.2255415469408035     1.150505185127258     43.78410720825195
19     -1.289450407028198      0.2519960105419159     1.46691632270813     46.8482551574707
20     -1.292580604553223      0.06220116466283798     1.237525701522827     25.04856491088867
21     -1.294438719749451      -0.01701479963958263     1.204967021942139     44.21599960327148
22     -1.286138534545898      0.07961762696504593     1.234861850738525     63.02386093139648
23     -1.313071012496948      0.3241145610809326     1.441461443901062     11.67161273956299
24     -1.300269722938538      0.2124485373497009     1.275116086006165     51.82296752929688
25     -1.299209952354431      -0.174290269613266     1.503322839736938     102.5575561523438
26     -1.307330250740051      -0.2873662710189819     0.9746883511543274     45.02384567260742
27     -1.308460593223572      0.1948190480470657     1.154945015907288     85.44979858398438
28     -1.294055700302124      0.1323735415935516     1.271564245223999     11.61460113525391
29     -1.298429012298584      -0.07173721492290497     1.323954224586487     65.68492126464844
30     -1.315598487854004      -0.3655226826667786     1.853476524353027     65.34227752685547
31     -1.295193672180176      -0.1706915646791458     1.199047207832336     60.23934936523438
32     -1.298882842063904      -0.2593022584915161     1.985783219337463     107.7281875610352
33     -1.313644766807556      -0.2117492854595184     1.387295603752136     135.8952941894531
34     -1.297257423400879      0.004845184739679098     1.390255451202393     15.62906551361084
35     -1.290683150291443      0.03685503080487251     1.268308401107788     21.22942924499512
36     -1.313091993331909      -0.2795413434505463     1.035069942474365     11.64156913757324
37     -1.305441617965698      -0.1843460500240326     1.444717288017273     24.31613922119141
38     -1.302200198173523      0.01573541015386581     1.25114107131958     6.289285182952881
39     -1.296697497367859      0.0460999496281147     1.001623272895813     32.30217361450195
40     -1.301113605499268      0.2665850222110748     1.203191161155701     15.3034610748291
41     -1.304329395294189      0.09137923270463943     1.716434121131897     66.02649688720703
42     -1.289971232414246      -0.05386999621987343     1.21207070350647     14.18910980224609
43     -1.285540461540222      0.05265357717871666     1.30560290813446     78.69982147216797
44     -1.289836525917053      0.07994282245635986     0.9761682748794556     24.57713317871094
45     -1.2916100025177      0.04254418984055519     1.085683941841125     18.64032554626465
46     -1.295555353164673      0.02241004258394241     1.297611236572266     16.5753116607666
47     -1.294769287109375      -0.2633900940418243     1.243741393089294     33.94202041625977
48     -1.294530987739563      -0.2409261018037796     1.489115476608276     56.09328842163086
49     -1.3001309633255      -0.0945674404501915     1.243149399757385     9.689435005187988
50     -1.301849961280823      0.01780140958726406     1.007247090339661     36.11700820922852
51     -1.297056674957275      0.01138989347964525     1.054309129714966     139.5919952392578
52     -1.297926902770996      0.136462464928627     1.328393936157227     14.91903781890869
53     -1.308793067932129      0.3126395344734192     1.347041249275208     24.45234298706055
54     -1.295912861824036      0.08154696226119995     1.80819046497345     88.11048889160156
55     -1.295121312141418      0.03103399649262428     1.151985168457031     7.760622501373291
56     -1.286031365394592      0.08894636482000351     1.34911322593689     20.47018432617188
57     -1.281562685966492      0.1421532779932022     1.15257716178894     10.80292415618896
58     -1.293384909629822      -0.03952560573816299     1.257948875427246     51.17387771606445
59     -1.298962712287903      -0.2783713042736053     1.247885227203369     20.37924766540527
60     -1.325026512145996      -0.4302472174167633     1.449452996253967     20.44197845458984
61     -1.294129014015198      -0.2461696118116379     1.180400013923645     16.97673034667969
62     -1.292319297790527      -0.2311494946479797     1.24729323387146     7.704903125762939
63     -1.289501667022705      -0.08036815375089645     1.417782306671143     80.88530731201172
64     -1.301499962806702      -0.02351740188896656     1.314482569694519     21.85251235961914
65     -1.30210018157959      -0.0429530069231987     1.26268470287323     17.2927360534668
66     -1.316423773765564      0.1117611452937126     1.117650628089905     64.81521606445312
67     -1.299482703208923      0.1974004954099655     1.530553817749023     52.99250030517578
68     -1.299767971038818      0.1085790246725082     1.205559015274048     24.7199764251709
69     -1.286366105079651      0.119155578315258     0.8838199973106384     57.27098846435547
70     -1.303339123725891      -0.00930160004645586     1.179512023925781     23.87002563476562
71     -1.292186379432678      -0.03865782544016838     1.183359861373901     16.76569938659668
72     -1.305704832077026      0.02657679840922356     1.430213809013367     36.44540786743164
73     -1.32443642616272      0.4037754535675049     1.40416693687439     64.71144104003906
74     -1.318007707595825      0.3320841491222382     1.636221528053284     37.68989181518555
75     -1.305609941482544      0.03290735557675362     1.231606006622314     171.624755859375
76     -1.288164496421814      -0.1769329607486725     0.9933356642723083     8.924676895141602
77     -1.308142900466919      -0.3315936923027039     1.038621783256531     12.67806434631348
78     -1.332611680030823      -0.4448174834251404     2.211621999740601     64.96378326416016
79     -1.295811176300049      -0.2749276161193848     1.30560290813446     18.12651634216309
80     -1.314885020256042      -0.4121715724468231     1.225686073303223     39.43371963500977
81     -1.318994879722595      -0.3908304572105408     1.346449255943298     28.6747932434082
82     -1.307358384132385      -0.301423579454422     1.620238065719604     14.85208606719971
83     -1.294632077217102      0.1149212121963501     1.059340953826904     76.40322113037109
84     -1.294783592224121      0.05905034020543098     1.553936839103699     111.9543838500977
85     -1.303792953491211      0.1509376168251038     1.132449865341187     40.48726654052734
86     -1.30118453502655      0.03737341240048409     1.324546098709106     26.45482444763184
87     -1.305240988731384      0.1739639937877655     1.43938946723938     19.6645679473877
88     -1.295457005500793      -0.04651377722620964     1.032406091690063     47.36220169067383
89     -1.281154990196228      -0.1108627840876579     1.359176754951477     28.50190544128418
90     -1.285856008529663      0.02699081040918827     1.308266758918762     8.019498825073242
91     -1.305126786231995      -0.1623522043228149     1.439685463905334     59.55537414550781
92     -1.294534921646118      0.05545199662446976     1.325730085372925     26.92689323425293
93     -1.289624571800232      -0.0881359726190567     1.147545337677002     61.27045059204102
94     -1.309695959091187      -0.3681016862392426     1.215030550956726     19.30967712402344
95     -1.309664011001587      -0.3778600096702576     1.507466673851013     47.0387077331543
96     -1.299587726593018      0.02822881378233433     1.234861850738525     136.6602020263672
97     -1.29233980178833      0.05749537795782089     0.9092749953269958     83.82572174072266
98     -1.293942332267761      -0.0931704044342041     1.108770847320557     21.19608688354492
99     -1.305735111236572      -0.2042871713638306     1.460996627807617     26.07071876525879
100     -1.322761654853821      -0.4392659068107605     1.600702881813049     29.03612899780273
101     -1.330048203468323      -0.4677895903587341     1.398543119430542     17.81582641601562
102     -1.289527654647827      -0.1327620595693588     1.178328156471252     68.65235137939453
103     -1.298070073127747      0.176039069890976     1.287843704223633     18.81834411621094
104     -1.305870771408081      0.1224521622061729     0.9560410976409912     15.93331050872803
105     -1.295523285865784      0.0100075826048851     1.2357497215271     74.73795318603516
106     -1.302627205848694      -0.05975307524204254     1.245813369750977     59.70681762695312
107     -1.294379353523254      -0.1456115245819092     1.250253081321716     69.47987365722656
108     -1.298397421836853      -0.2195953577756882     1.243741393089294     12.57911777496338
109     -1.292047500610352      -0.02094080112874508     1.242853403091431     22.95660591125488
110     -1.292763829231262      0.04180460050702095     1.251437067985535     69.86489105224609
111     -1.308665871620178      0.3224486708641052     1.30619490146637     22.07393455505371
112     -1.326983451843262      0.435550332069397     1.841637134552002     53.54304885864258
113     -1.300353407859802      0.08091369271278381     1.049869298934937     19.46756362915039
114     -1.312828660011292      0.1760608702898026     1.206447005271912     24.38572883605957
115     -1.303636431694031      0.1834025382995605     1.1608647108078     9.474128723144531
116     -1.294812679290771      0.1023296713829041     1.073844313621521     20.91130065917969
117     -1.294416785240173      -0.01702417805790901     1.320698380470276     40.07963943481445
118     -1.279349446296692      0.05373776331543922     1.087755799293518     10.94018936157227
119     -1.286684036254883      0.08513195067644119     1.305306911468506     20.49810218811035
120     -1.281815886497498      -0.007408801466226578     1.48230767250061     21.91092491149902
121     -1.30861759185791      -0.2580190300941467     1.384039759635925     66.80640411376953
122     -1.344981551170349      -0.5254473686218262     1.424293994903564     16.3585376739502
123     -1.323527932167053      -0.3483198881149292     2.110098123550415     208.7642517089844
124     -1.299090147018433      0.1843021512031555     1.146361470222473     26.30305290222168
125     -1.306522965431213      0.09689203649759293     1.061708807945251     77.32931518554688
126     -1.304073214530945      -0.1910397559404373     1.69423520565033     89.80339050292969
127     -1.284985303878784      -0.006995377130806446     1.295539379119873     63.08892059326172
128     -1.3053297996521      0.1322939842939377     0.9868238568305969     28.78257751464844
129     -1.299884796142578      0.05669818073511124     1.466620326042175     24.01968955993652
130     -1.287974238395691      0.1140507459640503     1.133041858673096     16.67160224914551
131     -1.292780160903931      -0.0006984017672948539     1.125938177108765     12.8521203994751
132     -1.299564599990845      -0.1137834116816521     0.9433136582374573     42.56199645996094
133     -1.313604235649109      -0.1717694699764252     1.417782306671143     56.70991134643555
134     -1.302988052368164      -0.09909600764513016     1.168264508247375     28.27801513671875
135     -1.314830183982849      -0.1778900325298309     1.143105506896973     20.7231273651123
136     -1.302380204200745      -0.111156553030014     1.199639201164246     41.54482650756836
137     -1.294524312019348      -0.1881691515445709     1.202599167823792     16.91629981994629
138     -1.29878568649292      0.03806519880890846     1.322770237922668     156.5804748535156
