# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Dimensione cluster
1951     -1.406388878822327      0.3114722073078156     30689.75
1953     -1.406133413314819      0.0002333521842956543     46382.0
1961     -1.402166604995728      -0.4388611316680908     11978.625
1967     -1.395370364189148      -0.1276259273290634     17532.5
1971     -1.405288815498352      -0.002972215414047241     31719.75
1978     -1.400241255760193      -0.09783490747213364     19073.142578125
1984     -1.397407412528992      0.1373259276151657     15015.6669921875
2000     -1.384400129318237      0.141302764415741     6126.1875
2022     -1.375571727752686      0.08369595557451248     5119.181640625
2041     -1.38965630531311      0.09343509376049042     4981.947265625
2049     -1.38902223110199      0.09089723229408264     13277.125
2053     -1.388988733291626      0.01671110838651657     30326.0
2059     -1.380866646766663      0.09702593088150024     18859.0
2073     -1.388666749000549      -0.03917459771037102     6967.71435546875
2091     -1.390330910682678      0.07098641246557236     6111.72216796875
2103     -1.397481441497803      0.3310240805149078     11104.25
2113     -1.397764444351196      -0.3241822421550751     10830.2998046875
2127     -1.390114188194275      0.08373492956161499     6624.5
2155     -1.37826669216156      0.1000682637095451     3222.0
2182     -1.374266624450684      0.113577775657177     3786.592529296875
2204     -1.367664456367493      0.045737374573946     4922.4091796875
2215     -1.386173725128174      -0.1398808062076569     10852.2724609375
2240     -1.399487972259521      0.08114667236804962     3899.080078125
2247     -1.411638140678406      -0.2376095056533813     17186.142578125
2260     -1.389921426773071      0.09903247654438019     7165.46142578125
2268     -1.390405416488647      -0.0158916637301445     12202.125
2270     -1.408422231674194      -0.06307776272296906     45573.0
2278     -1.40351676940918      -0.2469361126422882     13093.5
2280     -1.405577778816223      -0.02042222023010254     49397.5
2282     -1.403444528579712      -0.004400014877319336     50043.5
2289     -1.406882524490356      0.08455555886030197     13332.4287109375
2294     -1.394524455070496      -0.2921066880226135     18133.19921875
2299     -1.397244453430176      0.1163955703377724     26161.80078125
2305     -1.401985168457031      -0.1716481596231461     17962.0
2315     -1.395408868789673      -0.2145577967166901     9581.0
2322     -1.395180940628052      0.152733325958252     19384.427734375
2326     -1.389444470405579      0.03526110947132111     28902.75
2342     -1.385313987731934      -0.1502777636051178     7413.9375
2350     -1.392199993133545      -0.01031666994094849     14560.25
2358     -1.394638895988464      -0.1145277917385101     15303.75
2394     -1.375943183898926      -0.09850125759840012     3067.27783203125
2412     -1.39278507232666      0.1519567966461182     5776.0
2425     -1.389565706253052      0.1594632416963577     7060.0771484375
2437     -1.39466667175293      0.1412740647792816     9445.5
2447     -1.390911221504211      0.05693110078573227     10966.7001953125
2457     -1.390888929367065      0.1419844329357147     10056.900390625
2463     -1.381999969482422      0.02312592603266239     20082.5
2489     -1.380880355834961      0.05122820660471916     4066.384521484375
2504     -1.39219856262207      0.06991556286811829     7405.2001953125
2523     -1.376617670059204      -0.1351637542247772     5219.10546875
2561     -1.376778841018677      0.1687345057725906     2900.578857421875
2572     -1.38195538520813      0.1857818067073822     9915.181640625
2596     -1.377429604530334      0.001648150966502726     3892.625
2644     -1.372643351554871      -0.154618039727211     1990.416625976562
2670     -1.371921300888062      -0.09431196004152298     3504.1923828125
2693     -1.369688868522644      0.1645613312721252     4268.173828125
2741     -1.361257553100586      0.06937407702207565     2319.979248046875
2758     -1.370196223258972      0.04356078431010246     6132.17626953125
2763     -1.387999892234802      0.1044933348894119     24079.0
2768     -1.387306571006775      -0.01023556012660265     18248.19921875
2775     -1.388717532157898      -0.09644762426614761     14858.5712890625
2780     -1.397022128105164      -0.01831555366516113     21931.599609375
2795     -1.393090486526489      -0.1539007574319839     8187.0
2800     -1.381582260131836      -0.008942228741943836     18098.0
2809     -1.385313510894775      -0.0238419696688652     12534.0
2820     -1.391531348228455      0.1360505074262619     9964.4541015625
2833     -1.383217096328735      0.04990940541028976     7341.384765625
2852     -1.370645523071289      0.014185955747962     5021.052734375
2859     -1.378190636634827      0.02479999884963036     15429.857421875
2861     -1.410688877105713      -0.03229999542236328     48297.5
2864     -1.404770374298096      -0.1500592678785324     38429.0
2869     -1.402684450149536      -0.005853325128555298     23884.599609375
2874     -1.399982213973999      0.01125332154333591     26249.599609375
2883     -1.394444465637207      0.2197901159524918     10801.6669921875
2898     -1.385899305343628      -0.1407837122678757     6241.60009765625
2916     -1.379061579704285      0.08589258790016174     5186.77783203125
2948     -1.373322129249573      0.01212638430297375     3010.34375
2956     -1.384860992431641      0.003838881850242615     12028.875
2962     -1.39573335647583      0.1068370342254639     17138.5
2971     -1.392923593521118      0.1044444516301155     11576.4443359375
2975     -1.40208888053894      0.152527779340744     31048.0
2983     -1.383572340011597      -0.0217666681855917     12828.75
2998     -1.378613352775574      -0.07337482273578644     6801.2666015625
3020     -1.382961511611938      0.1360737234354019     4367.5908203125
3028     -1.394061088562012      0.1408944427967072     14912.5
3038     -1.391502141952515      0.04201333597302437     11058.7001953125
3057     -1.399092435836792      0.02386783622205257     5036.36865234375
3069     -1.398688912391663      0.06445184350013733     10798.4169921875
3076     -1.395993828773499      -0.1999237984418869     13447.5712890625
3083     -1.389358639717102      0.1876063495874405     15907.142578125
3096     -1.392991423606873      0.2752410173416138     9291.76953125
3111     -1.385499238967896      -0.2947081625461578     8613.06640625
3127     -1.363797187805176      0.003199996426701546     5786.0625
3158     -1.373244524002075      -0.1914480328559875     2966.258056640625
3172     -1.377955675125122      0.04147778078913689     7848.71435546875
3183     -1.388969659805298      0.01135152019560337     9895.0908203125
3200     -1.368368744850159      0.1953542679548264     5625.2353515625
3242     -1.364330053329468      0.03132381662726402     2152.09521484375
3255     -1.370222210884094      -0.1619658172130585     6947.3076171875
3269     -1.369472861289978      0.1358920633792877     7508.5
3311     -1.368328332901001      -0.03451217710971832     2171.642822265625
3336     -1.368666648864746      -0.04579732939600945     4284.919921875
3366     -1.377853274345398      -0.07994889467954636     3029.2666015625
3376     -1.376124262809753      0.06613554805517197     9379.5
3395     -1.370151996612549      -0.0995882973074913     4958.31591796875
3417     -1.376585841178894      0.03544342890381813     4808.9091796875
3423     -1.389259219169617      0.07803703844547272     19361.166015625
3432     -1.394627094268799      -0.03942468389868736     11541.3330078125
3441     -1.406054258346558      -0.2849110960960388     10994.888671875
3444     -1.399688839912415      -0.1170666590332985     30933.666015625
3452     -1.383422136306763      -0.06184167042374611     12646.125
3455     -1.373940825462341      0.1610592603683472     34417.66796875
3460     -1.380177855491638      -0.1266755610704422     18595.599609375
3471     -1.374020099639893      0.06012726947665215     8255.36328125
3490     -1.369539141654968      0.1231473758816719     4738.4208984375
3498     -1.384822130203247      0.09104166179895401     11392.875
3509     -1.391490936279297      0.1705535501241684     9749.2724609375
3515     -1.394918441772461      0.08941852301359177     15989.6669921875
3525     -1.401253223419189      0.18083555996418     9546.599609375
3527     -1.403333306312561      -0.05916668474674225     48499.5
3531     -1.402966737747192      0.004177771508693695     29416.25
3535     -1.402000069618225      0.1381611227989197     22935.75
3544     -1.395866751670837      -0.1479308605194092     11612.77734375
3555     -1.395923256874084      -0.1584767699241638     8977.181640625
3562     -1.386406302452087      0.2164380699396133     17851.857421875
3569     -1.387936472892761      0.2516348958015442     16400.142578125
3575     -1.399125933647156      0.1318888813257217     18687.0
3582     -1.397409558296204      -0.1200476214289665     16870.427734375
3591     -1.400730967521667      -0.03160000219941139     11073.22265625
3608     -1.393542528152466      0.1656012982130051     7497.41162109375
3613     -1.400426626205444      -0.07047555595636368     26804.599609375
3617     -1.413577795028687      -0.3247777819633484     25032.5
3620     -1.425511002540588      -0.1973999887704849     34643.33203125
3623     -1.422281622886658      0.2137777805328369     33202.0
3625     -1.422800064086914      0.02854445576667786     49261.5
3629     -1.412733316421509      0.3053333163261414     25220.5
3632     -1.407999992370605      -0.1513111144304276     31258.0
3636     -1.409955501556396      0.006138876080513     22956.5
3641     -1.396373271942139      0.08236889541149139     27030.599609375
3655     -1.380139589309692      -0.1306428611278534     6809.28564453125
3666     -1.374933362007141      -0.117567665874958     8254.2724609375
3670     -1.382122278213501      0.2392999976873398     22978.0
3673     -1.399911284446716      -0.1242444738745689     32172.666015625
3675     -1.398066639900208      0.01956667006015778     46907.5
3679     -1.394911170005798      -0.04367221891880035     23399.0
3694     -1.387792587280273      -0.07289037108421326     7424.13330078125
3704     -1.384475469589233      0.1949022263288498     10853.2001953125
3720     -1.377797245979309      0.06411667168140411     6912.375
3732     -1.383462905883789      0.220455527305603     7884.33349609375
3736     -1.378377795219421      0.008461110293865204     25060.25
3751     -1.37618362903595      0.008614812046289444     6191.93310546875
3757     -1.380496382713318      0.03129259124398232     18694.5
3765     -1.378416657447815      0.1469722092151642     11769.5
3776     -1.371414184570312      0.04668080434203148     8193.2724609375
3792     -1.378450036048889      0.06484305858612061     7756.1875
3797     -1.400453329086304      0.05812444537878036     24285.400390625
3804     -1.404323816299438      0.03571427240967751     13696.142578125
3811     -1.391942977905273      -0.04281587153673172     15633.2861328125
3824     -1.383504152297974      -0.03387180715799332     7361.23095703125
3862     -1.367249131202698      -0.1127240061759949     2464.76318359375
3879     -1.37242865562439      -0.1168130785226822     5316.94140625
3890     -1.381212115287781      -0.001735351281240582     9586.181640625
3913     -1.372351765632629      0.01434879563748837     4095.739013671875
3925     -1.376285195350647      -0.178137019276619     8352.4169921875
3941     -1.381802678108215      -0.1238764077425003     6942.1875
3955     -1.39007294178009      -0.1075872927904129     6709.9287109375
3971     -1.394349932670593      0.08144582808017731     6485.5
3977     -1.402066707611084      -0.04089628532528877     16110.5
3986     -1.39608895778656      0.2058073878288269     14140.3330078125
4002     -1.399858236312866      0.1963777840137482     6416.3125
4012     -1.38628888130188      0.2278577834367752     10779.7001953125
4023     -1.391406178474426      -0.1142727211117744     10233.0908203125
4026     -1.393777847290039      -0.116392582654953     36375.0
4039     -1.394041061401367      -0.08299487084150314     7995.76904296875
4046     -1.397619009017944      0.05212698131799698     14012.857421875
4055     -1.389575481414795      0.04105925187468529     10421.888671875
4075     -1.38892662525177      0.1360722184181213     4510.89990234375
4088     -1.391377806663513      0.2186734974384308     7305.84619140625
4098     -1.398017764091492      0.2369688749313354     10859.099609375
4118     -1.38913094997406      -0.1028633490204811     4738.75
4138     -1.378113389015198      -0.04222111031413078     5060.2001953125
4154     -1.378911137580872      0.1691874861717224     6028.125
4167     -1.383965849876404      -0.1394239366054535     8516.5380859375
4171     -1.389522194862366      -0.04689446091651917     30320.5
4179     -1.385794401168823      -0.2524555623531342     14081.0
4192     -1.388229131698608      -0.09277264773845673     7327.84619140625
4203     -1.390347361564636      -0.1711959540843964     10698.0908203125
4206     -1.388429641723633      -0.1801407337188721     34758.66796875
4208     -1.389711141586304      0.03874443471431732     45500.5
4214     -1.392666697502136      0.06062963232398033     19827.833984375
4223     -1.402414798736572      -0.1538864225149155     13330.111328125
4237     -1.396869778633118      0.03736031055450439     7728.85693359375
4244     -1.399879455566406      -0.1156381145119667     14199.857421875
4262     -1.392496347427368      -0.06183703616261482     5611.388671875
4290     -1.385960340499878      -0.3102928698062897     3763.78564453125
4294     -1.389366745948792      -0.1247333213686943     27437.5
4297     -1.390044331550598      0.2344074100255966     39333.33203125
4306     -1.387990236282349      0.01156791020184755     12663.22265625
4318     -1.380210995674133      -0.03249814733862877     8231.1669921875
4341     -1.376585602760315      0.08634880930185318     4611.4345703125
4365     -1.385568499565125      0.06128425896167755     3861.25
4387     -1.387975692749023      -0.05665151029825211     5092.27294921875
4397     -1.384373307228088      0.09411109983921051     9073.7998046875
4416     -1.38480007648468      -0.001187133137136698     4777.63134765625
4423     -1.39670467376709      0.07608570158481598     15589.142578125
4430     -1.392489075660706      0.133882537484169     15779.142578125
4436     -1.386614799499512      0.134162962436676     16657.833984375
4444     -1.390905499458313      -0.2052027732133865     11765.75
4452     -1.385772228240967      -0.03030000999569893     11629.0
4463     -1.393317103385925      -0.1327333301305771     8864.0
4470     -1.399358749389648      -0.1038253903388977     14455.142578125
4479     -1.394360423088074      0.02943950518965721     10583.77734375
4484     -1.386942148208618      -0.1544444411993027     18935.599609375
4516     -1.375789046287537      -0.1429048627614975     3465.25
4529     -1.377931594848633      -0.1980444490909576     7045.46142578125
4539     -1.382453322410583      -0.1379222124814987     11899.599609375
4549     -1.388622164726257      0.2315288782119751     12899.2998046875
4564     -1.389271020889282      -0.01675409451127052     7350.60009765625
4570     -1.387400031089783      0.003500002203509212     15021.1669921875
4583     -1.392964005470276      -0.004000003449618816     10228.0771484375
4605     -1.396444439888      -0.09414343535900116     4584.27294921875
4618     -1.391952276229858      -0.1613726615905762     8769.9228515625
4630     -1.378788828849792      -0.1763185113668442     7822.16650390625
4653     -1.376419425010681      -0.03468696027994156     4265.826171875
4679     -1.372299194335938      -0.01931196823716164     4066.615478515625
4720     -1.370047569274902      0.10732302069664     2247.219482421875
4736     -1.373655557632446      -0.1235736086964607     6728.75
4750     -1.379622220993042      0.063165083527565     7166.5712890625
4767     -1.383132219314575      0.1933607906103134     5395.82373046875
4784     -1.37349796295166      -0.02025751397013664     5617.529296875
4809     -1.383695960044861      -0.05017688870429993     3895.280029296875
4824     -1.387197017669678      -0.01654518209397793     6436.466796875
4829     -1.391528844833374      0.09412445873022079     18347.400390625
4844     -1.381321430206299      0.2087422013282776     7243.93310546875
4848     -1.394400000572205      -0.2040555626153946     22556.5
4852     -1.403155565261841      0.04968888312578201     22975.0
4857     -1.40900444984436      -0.1063822358846664     25451.80078125
4862     -1.399697661399841      -0.2848133444786072     26459.0
4875     -1.400051236152649      0.1109640896320343     9836.23046875
4879     -1.40690004825592      0.1828055679798126     31165.75
4893     -1.394749402999878      -0.03891269490122795     7699.71435546875
4911     -1.382224559783936      -0.01979753002524376     5992.0556640625
4920     -1.382518529891968      0.1819925904273987     10379.77734375
4931     -1.370747447013855      -0.09496970474720001     8587.818359375
4952     -1.364958643913269      -0.1403248608112335     4610.90478515625
4969     -1.364781498908997      0.1222339794039726     5625.17626953125
5007     -1.359372019767761      0.1145678535103798     2393.0
5030     -1.368216276168823      0.06394299864768982     4011.608642578125
5044     -1.374444603919983      0.1588809639215469     7948.0712890625
5063     -1.373073577880859      0.04766667634248734     5666.31591796875
5088     -1.367132425308228      -0.03308090195059776     4524.83984375
5108     -1.373970985412598      0.0724911093711853     6243.35009765625
5118     -1.384688854217529      0.1833155453205109     9027.900390625
5132     -1.384872794151306      0.0148222278803587     8237.2861328125
5137     -1.387600064277649      0.2656355500221252     19861.400390625
5141     -1.397922277450562      0.2667778134346008     23454.25
5148     -1.403555631637573      -0.1488507837057114     18353.857421875
5162     -1.403206467628479      -0.01053808815777302     8789.7861328125
5169     -1.393352389335632      -0.1277523934841156     14791.142578125
5182     -1.393032550811768      -0.1770136654376984     7315.3076171875
5196     -1.393844366073608      0.190638080239296     8676.857421875
5206     -1.394177675247192      0.2868089079856873     12114.400390625
5210     -1.387244462966919      -0.2144444584846497     30220.0
5224     -1.405596852302551      -0.3428237736225128     9711.7861328125
5230     -1.405037045478821      -0.1844073981046677     15076.5
5245     -1.393908262252808      -0.118266649544239     8595.0
5256     -1.398682713508606      0.1697656810283661     11776.9091796875
5258     -1.408244371414185      0.01114442944526672     45585.0
5262     -1.407744407653809      -0.2598111033439636     24859.75
5269     -1.412596821784973      0.1121523827314377     14753.5712890625
5276     -1.415676236152649      -0.1191650629043579     16167.4287109375
5294     -1.409002423286438      0.2815666794776917     5924.5
5300     -1.388481497764587      -0.0120703773573041     19960.333984375
5306     -1.390074133872986      -0.05262963101267815     15604.5
5315     -1.385195136070251      0.05631604418158531     10891.888671875
5342     -1.371789336204529      0.01145678386092186     3406.29638671875
5354     -1.373703598976135      -0.02420184947550297     8031.41650390625
5367     -1.380594849586487      -0.009871792048215866     7255.84619140625
5388     -1.382116317749023      0.1094836071133614     5722.4287109375
5392     -1.381455540657043      0.1847055703401566     28876.5
5410     -1.370232105255127      0.2075987756252289     6176.77783203125
5426     -1.371116638183594      -0.03002500347793102     6180.875
5445     -1.379221081733704      -0.06649122387170792     5437.73681640625
5461     -1.378236174583435      0.1368652880191803     5698.1875
5480     -1.371649146080017      0.09280936419963837     5166.31591796875
5491     -1.364925265312195      -0.03421010076999664     8789.9091796875
5504     -1.368266582489014      0.04455726593732834     6991.23095703125
5514     -1.37935996055603      0.04508666694164276     11057.7998046875
5536     -1.387394070625305      -0.1796828359365463     5484.4091796875
5543     -1.397143006324768      0.1722698509693146     17126.0
5550     -1.406806349754333      -0.2619809508323669     15902.0
5565     -1.406263589859009      0.275853306055069     6077.93310546875
5580     -1.390589833259583      0.02186962403357029     8403.533203125
5590     -1.400204300880432      0.1386355459690094     12090.7001953125
5608     -1.379646897315979      0.1681012213230133     5052.66650390625
5651     -1.375609397888184      -0.005346775520592928     2148.162841796875
5666     -1.38317334651947      -0.09638665616512299     7619.2001953125
5672     -1.397177696228027      0.0002444436249788851     17989.833984375
5696     -1.381301879882812      0.007805557455867529     4071.375
5706     -1.386151075363159      0.05197777599096298     9313.0
5711     -1.391404509544373      -0.009484445676207542     21410.0
5723     -1.383100152015686      -0.07708518952131271     7754.0
5736     -1.37616753578186      -0.1223982870578766     7225.15380859375
5742     -1.385481476783752      0.1203222274780273     15422.8330078125
5747     -1.391866564750671      0.03090667724609375     22694.400390625
5753     -1.384444355964661      -0.2445666640996933     16598.666015625
5767     -1.382679224014282      -0.05112380161881447     7368.78564453125
5778     -1.380690813064575      -0.1749737411737442     10006.0
5791     -1.375377774238586      -0.1092547029256821     8780.4619140625
5798     -1.392863512039185      -0.1626729965209961     16000.7138671875
5802     -1.411977767944336      -0.2939110994338989     24792.75
5806     -1.399277806282043      -0.3219499886035919     23602.25
5811     -1.386524438858032      0.1864133328199387     19051.80078125
