# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.458573818206787      0.6976954340934753     1.401519417762756     7.245664119720459
2     -1.421426892280579      0.5365410447120667     1.340120673179626     12.05070781707764
3     -1.442973256111145      0.6523076891899109     1.546871542930603     16.71610641479492
4     -1.445319771766663      0.6715815663337708     1.934998989105225     6.832920074462891
5     -1.458970069885254      0.6933444142341614     1.503015279769897     7.526548385620117
6     -1.436237454414368      0.651969850063324     1.887070298194885     12.09327411651611
7     -1.430471658706665      0.6173637509346008     1.5694260597229     7.363363265991211
8     -1.44169819355011      0.6349074244499207     2.050591468811035     34.70867156982422
9     -1.424996495246887      0.5281351208686829     1.555329442024231     30.24893760681152
10     -1.442976713180542      0.6711888909339905     1.532148241996765     6.677521705627441
11     -1.421951413154602      0.5812305212020874     1.988566160202026     21.13610649108887
12     -1.443389534950256      0.6492288708686829     2.243872165679932     18.1203556060791
13     -1.447429299354553      0.6660209894180298     1.104236960411072     5.932035446166992
14     -1.45643424987793      0.6922338008880615     1.70632016658783     8.31946849822998
15     -1.436799168586731      0.6050573587417603     1.130237460136414     22.45610618591309
16     -1.405019998550415      0.4401237368583679     1.640535712242126     8.32982349395752
17     -1.397179841995239      0.1385533660650253     1.571618795394897     79.43129730224609
18     -1.418608903884888      0.438123881816864     1.873913526535034     33.28805160522461
19     -1.424619317054749      0.5381872653961182     1.812201619148254     21.04513359069824
20     -1.449763417243958      0.6818200349807739     2.16336464881897     13.44159412384033
21     -1.45999538898468      0.7054828405380249     1.664969921112061     4.866372108459473
22     -1.427944183349609      0.6089492440223694     1.37865161895752     7.630442142486572
23     -1.411475539207458      0.547454833984375     1.216696739196777     6.418141841888428
24     -1.454796433448792      0.6754564642906189     1.763646483421326     15.83893775939941
25     -1.44471538066864      0.6554074883460999     2.109483957290649     20.91610717773438
26     -1.445665836334229      0.6748526692390442     1.62455952167511     5.755221366882324
27     -1.429255485534668      0.6281408071517944     1.35828971862793     8.210442543029785
28     -1.458028674125671      0.7037695646286011     1.513039469718933     6.798407077789307
29     -1.445128917694092      0.6257198452949524     1.060693979263306     20.03132820129395
30     -1.395162582397461      0.3205845952033997     1.534341096878052     22.91738891601562
31     -1.395342469215393      0.2020041793584824     1.227660894393921     22.02859497070312
32     -1.384564280509949      -0.1469064950942993     1.264625430107117     44.06394958496094
33     -1.3821702003479      -0.1878990978002548     1.413110017776489     32.49325180053711
34     -1.371949553489685      -0.1260261833667755     1.075730323791504     41.53877639770508
35     -1.398269295692444      -0.2863911986351013     1.591980695724487     81.31820678710938
36     -1.401875734329224      -0.4565064907073975     1.956613898277283     17.91451454162598
37     -1.415751457214355      -0.5564731359481812     2.317487955093384     31.56283187866211
38     -1.469802021980286      -0.7298903465270996     1.21481716632843     3.024601697921753
39     -1.446690797805786      -0.6768009662628174     1.568486332893372     8.611858367919922
40     -1.421119213104248      -0.5472996234893799     1.441616535186768     18.50876045227051
41     -1.400601029396057      -0.2871967256069183     1.232046484947205     34.80624008178711
42     -1.390028715133667      -0.03799121081829071     1.409350872039795     7.476574420928955
43     -1.394736289978027      -0.1142730191349983     1.125538468360901     9.876665115356445
44     -1.411729454994202      -0.2782119512557983     1.475135207176208     55.28860473632812
45     -1.418442606925964      -0.5283033847808838     1.763959765434265     31.1357536315918
46     -1.435882568359375      -0.6013361811637878     1.338554382324219     14.38672637939453
47     -1.439787149429321      -0.6371769309043884     2.051218032836914     23.25327491760254
48     -1.441201329231262      -0.6604529619216919     1.379278063774109     7.485310077667236
49     -1.462420463562012      -0.7136199474334717     1.163129448890686     2.796460151672363
50     -1.447819113731384      -0.6754827499389648     1.410917162895203     7.062124252319336
51     -1.454234480857849      -0.687314510345459     1.035006761550903     3.295398473739624
52     -1.446618437767029      -0.6595951318740845     2.191871166229248     27.8040714263916
53     -1.458994388580322      -0.70518958568573     1.315999746322632     6.098229885101318
54     -1.444767117500305      -0.665746808052063     2.519852876663208     30.08708190917969
55     -1.453436613082886      -0.6754043102264404     2.081917285919189     18.42584037780762
56     -1.41286313533783      -0.5485028028488159     1.119899749755859     8.79929256439209
57     -1.430360436439514      -0.6146427392959595     1.59699285030365     16.51168060302734
58     -1.450089812278748      -0.6530313491821289     1.69284999370575     17.75238990783691
59     -1.437831401824951      -0.6354854106903076     1.590727686882019     10.19876098632812
60     -1.433451056480408      -0.5732497572898865     1.777429938316345     13.71469020843506
61     -1.441004157066345      -0.6539320349693298     1.328843355178833     6.192035675048828
62     -1.446521997451782      -0.6652043461799622     1.241757392883301     4.71716833114624
63     -1.40532398223877      -0.4723340272903442     1.561907768249512     60.21584320068359
64     -1.420245170593262      -0.5076678991317749     1.417182326316833     31.71424674987793
65     -1.440073728561401      -0.6411156058311462     1.572558641433716     7.497168064117432
66     -1.437433004379272      -0.6321653127670288     1.469183325767517     9.706903457641602
67     -1.441282868385315      -0.6392945051193237     1.413110017776489     10.92902660369873
68     -1.430773735046387      -0.4951116144657135     1.053488969802856     10.48637199401855
69     -1.430212736129761      -0.5767553448677063     1.680946111679077     16.8838062286377
70     -1.42685866355896      -0.5976969599723816     2.079411029815674     29.38159370422363
71     -1.451672554016113      -0.6825950741767883     1.901480317115784     11.343186378479
72     -1.417204737663269      -0.5743454694747925     3.307071924209595     40.42008590698242
73     -1.445987582206726      -0.6568499803543091     1.5694260597229     11.40177059173584
74     -1.438359141349792      -0.6314463019371033     1.802803754806519     17.07221221923828
75     -1.452063083648682      -0.6904661059379578     1.506461024284363     6.327787399291992
76     -1.450600266456604      -0.6833370923995972     1.555016160011292     16.73999977111816
77     -1.428335785865784      -0.5523037314414978     1.505521297454834     12.59646034240723
78     -1.426530122756958      -0.5828515887260437     2.273944854736328     33.41876220703125
79     -1.424793601036072      -0.5980702638626099     1.789960145950317     17.9063720703125
80     -1.46411669254303      -0.7066373825073242     1.434724807739258     5.562831878662109
81     -1.445550322532654      -0.6589093804359436     1.179732203483582     6.951858520507812
82     -1.454842925071716      -0.7003042697906494     1.746730446815491     9.146371841430664
83     -1.457186579704285      -0.7011423707008362     2.153653621673584     9.459469795227051
84     -1.456134915351868      -0.6902205348014832     1.613282322883606     7.401416301727295
85     -1.430240869522095      -0.5575180649757385     1.29657769203186     12.59955787658691
86     -1.417814016342163      -0.5140414237976074     1.264312148094177     19.9687614440918
87     -1.433240413665771      -0.6395840644836426     1.003054261207581     4.298230171203613
88     -1.419258117675781      -0.5239685773849487     1.59010112285614     22.49070739746094
