# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.760084748268127      0.9203484058380127     0.7106526494026184     0.2767469584941864
2     -1.739583969116211      0.9079870581626892     0.8081597089767456     0.4660169780254364
3     -1.751335382461548      0.9160144329071045     0.6854790449142456     0.2532619833946228
4     -1.75191867351532      0.9152092337608337     0.6938679814338684     0.2704942524433136
5     -1.7493896484375      0.9140568971633911     0.7233073115348816     0.2979465126991272
6     -1.750889420509338      0.9138201475143433     0.6798774003982544     0.3064710795879364
7     -1.729111552238464      0.9046821594238281     0.6976657509803772     0.3362291157245636
8     -1.749307155609131      0.9155157804489136     0.6968587040901184     0.25421142578125
9     -1.728139162063599      0.9015991687774658     0.7965494990348816     0.4975721538066864
10     -1.768058776855469      0.9250297546386719     0.5565659999847412     0.1767510324716568
11     -1.729639530181885      0.902973473072052     0.8178778886795044     0.4728257954120636
12     -1.733084201812744      0.9045419692993164     0.7581380009651184     0.4016316831111908
13     -1.762110829353333      0.9229045510292053     0.5905490517616272     0.1836005300283432
14     -1.746195912361145      0.9100148677825928     0.7235310673713684     0.3727688193321228
15     -1.76550030708313      0.9216263890266418     0.6013590693473816     0.288818359375
16     -1.744555950164795      0.9122651219367981     0.7663167119026184     0.3041924238204956
17     -1.743418455123901      0.9094315767288208     0.7582533359527588     0.3676554262638092
18     -1.776306748390198      0.9279314875602722     0.5783894658088684     0.1717393696308136
19     -1.744305729866028      0.9112653732299805     0.7024943232536316     0.3306070864200592
20     -1.744333744049072      0.9122231602668762     0.6848076581954956     0.27459716796875
21     -1.748361706733704      0.9134592413902283     0.6565348505973816     0.29339599609375
22     -1.744221568107605      0.9118204116821289     0.7355414628982544     0.3126899003982544
23     -1.725585103034973      0.8935004472732544     0.9358249306678772     0.8678520917892456
24     -1.735000014305115      0.9080843329429626     0.6871405839920044     0.3161892294883728
25     -1.76419723033905      0.9237235188484192     0.5053778886795044     0.1662190705537796
26     -1.731750011444092      0.9049459099769592     0.73602294921875     0.3870510458946228
27     -1.744555592536926      0.9115292429924011     0.7087741494178772     0.3572319746017456
28     -1.73652970790863      0.9073483943939209     0.6940375566482544     0.3280164897441864
29     -1.739973068237305      0.9101543426513672     0.6346706748008728     0.2688530683517456
30     -1.736000537872314      0.9075559973716736     0.7598063349723816     0.3290134072303772
31     -1.749749660491943      0.910236656665802     0.7048271894454956     0.3574489951133728
32     -1.742138385772705      0.9108067750930786     0.7242702841758728     0.30841064453125
33     -1.749058604240417      0.9132924675941467     0.6653374433517456     0.30560302734375
