# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.466737270355225      0.7266112565994263     1.512882947921753     4.548539638519287
2     -1.465929985046387      0.7107946872711182     1.524786710739136     8.936017990112305
3     -1.459157466888428      0.7075130939483643     1.494792222976685     6.89659309387207
4     -1.432102680206299      0.6134105324745178     1.898112654685974     18.93238830566406
5     -1.457908749580383      0.7003335356712341     1.942830443382263     8.098406791687012
6     -1.448593258857727      0.6783449649810791     1.893648862838745     10.62123870849609
7     -1.357282757759094      0.06548329442739487     1.062260270118713     38.10991668701172
8     -1.332374334335327      0.09896480292081833     0.9526980519294739     8.440093994140625
9     -1.345173835754395      0.2197832465171814     1.388284206390381     12.31047534942627
10     -1.401082634925842      0.5177510976791382     1.370898365974426     8.725664138793945
11     -1.424476861953735      0.5793782472610474     1.150285959243774     4.601371765136719
12     -1.429100275039673      0.6372779011726379     2.109953880310059     17.71606254577637
13     -1.436975836753845      0.6750341057777405     1.308951497077942     5.398097038269043
14     -1.426371335983276      0.6349208354949951     2.577022552490234     18.37615013122559
15     -1.462899923324585      0.7184746861457825     1.556269288063049     5.030398368835449
16     -1.419228076934814      0.6100556254386902     1.265251874923706     7.007787704467773
17     -1.453445315361023      0.6757432818412781     1.539274930953979     7.870707988739014
18     -1.46670925617218      0.7180541753768921     1.41264009475708     4.31026554107666
19     -1.482138872146606      0.7553568482398987     1.123345732688904     1.705663681030273
20     -1.458035469055176      0.7078649401664734     1.557443976402283     6.499380588531494
21     -1.456635355949402      0.6907021999359131     1.54232919216156     8.408628463745117
22     -1.477236032485962      0.7270702719688416     1.382332324981689     4.195929527282715
23     -1.485671758651733      0.7426798939704895     1.281149744987488     4.210663795471191
24     -1.460684657096863      0.7158232927322388     1.132116913795471     4.561106204986572
25     -1.476127147674561      0.7450649738311768     1.343566536903381     3.225486755371094
26     -1.453022241592407      0.6905163526535034     1.838671922683716     9.98915958404541
27     -1.463674187660217      0.709126889705658     1.936956882476807     8.315929412841797
28     -1.473934412002563      0.7388380169868469     1.622836709022522     3.571637153625488
29     -1.38930606842041      0.3241646587848663     1.644999861717224     45.52201080322266
30     -1.388291954994202      0.3525750637054443     1.054272174835205     21.15583992004395
31     -1.38182544708252      -0.3674881160259247     1.667162656784058     50.37071990966797
32     -1.448035359382629      -0.6799910664558411     1.755815029144287     9.856061935424805
33     -1.443787574768066      -0.6714398264884949     1.782676935195923     10.98955821990967
34     -1.474270701408386      -0.7218961715698242     1.195473551750183     3.3511061668396
35     -1.45505690574646      -0.717825710773468     1.788785576820374     4.852699279785156
36     -1.466585516929626      -0.7272324562072754     1.386717915534973     3.389955759048462
37     -1.439447045326233      -0.663566529750824     1.642102122306824     9.248893737792969
38     -1.41403865814209      -0.4955805540084839     2.454930067062378     71.11260986328125
39     -1.384369730949402      -0.4255186021327972     1.985825181007385     62.87920761108398
40     -1.460472345352173      -0.7176095843315125     1.381940722465515     3.521062135696411
41     -1.452276587486267      -0.6961571574211121     1.2114497423172     4.517876148223877
42     -1.410508871078491      -0.322729766368866     1.425562024116516     157.2677917480469
43     -1.381200194358826      0.4911135137081146     2.169472932815552     33.98528671264648
44     -1.462225198745728      0.695992112159729     1.663247108459473     9.156947135925293
45     -1.479589104652405      0.7417776584625244     1.631921172142029     3.874646186828613
46     -1.45315420627594      0.6882948279380798     1.482340097427368     9.110044479370117
47     -1.435388326644897      0.636819064617157     1.590179443359375     12.57650470733643
48     -1.478568315505981      0.7465471029281616     1.522593855857849     3.349911689758301
49     -1.474578261375427      0.7378174066543579     1.422272801399231     3.384911775588989
50     -1.476394414901733      0.7365050911903381     1.204949617385864     3.076858282089233
51     -1.429989218711853      0.6419287323951721     1.631216287612915     16.55327415466309
52     -1.449718356132507      0.6543741226196289     2.277938842773438     23.10712432861328
53     -1.410922050476074      0.5612913370132446     2.304957389831543     36.33935928344727
54     -1.341185927391052      -0.0471615269780159     1.384290099143982     51.35974502563477
55     -1.356700539588928      -0.3486495018005371     1.146996736526489     17.3592700958252
56     -1.358985304832458      0.08894322067499161     1.826298236846924     164.9163055419922
57     -1.419118046760559      0.5923511981964111     1.996554255485535     20.07761001586914
58     -1.46689760684967      0.7226682901382446     1.846033453941345     5.768761157989502
59     -1.460749864578247      0.7174562811851501     1.380061268806458     3.488982439041138
60     -1.466274857521057      0.7312562465667725     1.208865284919739     2.9880530834198
61     -1.433658123016357      0.624039351940155     1.767092347145081     11.50849628448486
62     -1.448340654373169      0.6842849850654602     2.225859642028809     9.03243350982666
63     -1.442043304443359      0.6805697083473206     1.388675808906555     5.373938083648682
64     -1.437893509864807      0.6555765867233276     1.797713279724121     9.993274688720703
65     -1.369627118110657      0.3817702233791351     1.795598864555359     38.08318710327148
66     -1.363655209541321      0.2582865357398987     0.9492521286010742     20.54833030700684
67     -1.394249677658081      0.4385190010070801     2.028350114822388     84.97154998779297
68     -1.392710208892822      0.4948350489139557     1.573341846466064     22.93929290771484
69     -1.434806227684021      0.674530029296875     1.536847114562988     5.343893527984619
70     -1.462056517601013      0.6929574012756348     1.55227518081665     10.5226993560791
71     -1.444103240966797      0.662567675113678     1.422351121902466     11.18606185913086
72     -1.451285719871521      0.6966556906700134     1.904847860336304     6.307920455932617
73     -1.433968424797058      0.6661788821220398     1.573655128479004     7.824468612670898
74     -1.438389539718628      0.6552761793136597     1.225624561309814     8.152389526367188
75     -1.437690377235413      0.6649698615074158     1.566763401031494     7.275000095367432
76     -1.469778656959534      0.7240388989448547     1.691362142562866     5.270221710205078
77     -1.44141149520874      0.6814996004104614     1.691753506660461     5.046238899230957
78     -1.464766621589661      0.7229145169258118     1.339807391166687     3.294070720672607
79     -1.450883150100708      0.6632866263389587     1.666536331176758     14.38101673126221
80     -1.465652704238892      0.7159337401390076     1.502701997756958     4.853938102722168
81     -1.482298970222473      0.7475627064704895     1.201973676681519     2.141814231872559
82     -1.405272960662842      0.5536248683929443     1.366121172904968     16.38482284545898
83     -1.467753052711487      0.7074960470199585     1.106116414070129     4.953849792480469
84     -1.48588490486145      0.7483097910881042     1.244811773300171     2.68730092048645
85     -1.453924298286438      0.6818242073059082     2.5659019947052     21.64154815673828
86     -1.418118953704834      0.6005407571792603     1.278800249099731     12.27548694610596
87     -1.442554593086243      0.6657595038414001     2.140418291091919     12.80389404296875
88     -1.410815596580505      0.5450208187103271     1.957005500793457     17.1720142364502
89     -1.454965829849243      0.6769793629646301     1.890202879905701     18.10322952270508
90     -1.445341110229492      0.6364747285842896     2.373326063156128     27.17840576171875
91     -1.389835000038147      0.4465208351612091     2.076983451843262     52.98794555664062
92     -1.400895357131958      -0.4321639239788055     1.366590976715088     53.24353790283203
93     -1.469199657440186      -0.731488823890686     0.9655416011810303     2.435752153396606
94     -1.474819898605347      -0.7439509034156799     1.566920042037964     3.563009023666382
95     -1.491939187049866      -0.7553737759590149     1.581016659736633     4.252610683441162
96     -1.431867361068726      -0.6463485360145569     1.552431702613831     7.489247798919678
97     -1.416762113571167      -0.619620144367218     1.365416288375854     7.866637706756592
98     -1.450732231140137      -0.6962840557098389     1.378103375434875     4.764911651611328
99     -1.484803318977356      -0.7311589121818542     1.392983078956604     7.834646224975586
100     -1.401658177375793      -0.5579153895378113     1.956848859786987     23.18048667907715
101     -1.461857080459595      -0.7058872580528259     1.304095983505249     6.363982200622559
102     -1.483140468597412      -0.7478118538856506     1.456496238708496     2.366371631622314
103     -1.473181843757629      -0.7316102385520935     1.533009767532349     5.598229885101318
104     -1.440735816955566      -0.6730934381484985     1.93828809261322     8.307787895202637
105     -1.46415913105011      -0.7130243182182312     1.698488712310791     7.004071235656738
106     -1.455304861068726      -0.683112621307373     2.323126554489136     21.51570701599121
107     -1.451404333114624      -0.690166175365448     1.31004786491394     4.585176944732666
108     -1.44564688205719      -0.6560581922531128     2.120526313781738     18.87261009216309
109     -1.359668016433716      0.3125792145729065     1.108152627944946     37.52239990234375
110     -1.457440733909607      0.6956366896629333     1.628710269927979     8.410531044006348
111     -1.390684127807617      0.485836923122406     1.986686706542969     49.85524368286133
112     -1.42992091178894      0.5929762125015259     1.328295230865479     11.96132755279541
113     -1.465304255485535      0.7183535099029541     1.095700621604919     3.127610683441162
114     -1.456692814826965      0.7093797922134399     1.261884331703186     4.591062068939209
115     -1.445960283279419      0.6821609139442444     1.44310450553894     7.169159412384033
116     -1.457163333892822      0.7048318386077881     1.466285586357117     5.416813850402832
117     -1.428506374359131      0.6113879680633545     2.119430065155029     22.74712371826172
118     -1.463290929794312      0.6992685794830322     2.140183448791504     18.44212341308594
119     -1.486385226249695      0.7446727752685547     1.171979069709778     2.978893756866455
120     -1.429213762283325      0.6229966878890991     2.501605749130249     24.47070693969727
121     -1.428849458694458      0.5970360636711121     1.373795986175537     13.26504421234131
122     -1.469139337539673      0.715450644493103     1.733651995658875     7.9757080078125
123     -1.46696412563324      0.7271983027458191     1.297987461090088     3.924070596694946
124     -1.465102314949036      0.7154133319854736     1.141514658927917     3.498672723770142
125     -1.440759420394897      0.6381736993789673     2.98895788192749     31.53415870666504
126     -1.455204367637634      0.6916050910949707     2.01699423789978     9.912167549133301
127     -1.348840475082397      0.04227122664451599     1.287336587905884     75.47951507568359
128     -1.434751987457275      -0.5572504997253418     1.895998239517212     50.62652969360352
129     -1.437310576438904      -0.6305726766586304     2.174563407897949     23.67951393127441
130     -1.467695474624634      -0.7254723906517029     2.295638084411621     7.413584232330322
131     -1.459099173545837      -0.7013791799545288     2.087634086608887     10.07840728759766
132     -1.370421290397644      -0.3398726880550385     1.200955510139465     20.0365047454834
133     -1.430702090263367      -0.6338798403739929     2.404730558395386     16.30862808227539
134     -1.434012293815613      -0.6679680943489075     1.726055502891541     7.199114799499512
135     -1.4778892993927      -0.7392244935035706     1.42626678943634     4.603053092956543
136     -1.456066250801086      -0.687119722366333     1.661132574081421     10.55911445617676
137     -1.385758280754089      0.317375123500824     1.616884708404541     136.6219635009766
138     -1.35890007019043      0.08826485276222229     1.169081449508667     13.44204521179199
139     -1.354624271392822      -0.1224560290575027     1.020126938819885     33.9438362121582
140     -1.449383497238159      -0.680504322052002     1.39196503162384     7.144601345062256
141     -1.462315320968628      -0.710263729095459     1.292662024497986     3.460309743881226
142     -1.459489464759827      -0.7141067385673523     1.503876686096191     4.601681709289551
143     -1.443077325820923      -0.6961584687232971     1.608740091323853     5.925530910491943
144     -1.463122129440308      -0.7172078490257263     1.27300500869751     3.274203538894653
145     -1.466614842414856      -0.7217251658439636     1.338554382324219     4.743495941162109
146     -1.468668460845947      -0.7350254654884338     1.55564272403717     4.076194763183594
147     -1.462428331375122      -0.7045386433601379     1.500195860862732     6.911637306213379
148     -1.408926606178284      -0.5643301010131836     1.238233327865601     10.75318622589111
149     -1.423743605613708      -0.6303246021270752     1.487039089202881     5.942920207977295
150     -1.472538709640503      -0.7325830459594727     1.352259516716003     4.889424800872803
151     -1.451143026351929      -0.6925185918807983     1.466912150382996     8.00615119934082
152     -1.460124850273132      -0.7106313109397888     1.432923674583435     3.052168130874634
153     -1.450374007225037      -0.6802119016647339     1.618451118469238     10.38349628448486
154     -1.460833549499512      -0.7134536504745483     1.383976936340332     4.027610778808594
155     -1.436594367027283      -0.6456904411315918     1.88010036945343     16.29641532897949
