# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -0.8180992007255554      0.00131234887521714     0.3905777931213379     4.424100875854492
2     -0.8169824481010437      0.004554600454866886     0.3831111192703247     3.312676668167114
3     -0.8170977234840393      0.001611548592336476     0.3740444481372833     3.463128805160522
4     -0.8169947266578674      -0.001844899961724877     0.4028444588184357     4.1065673828125
5     -0.8183305263519287      -0.0007647474412806332     0.3745777904987335     4.36815071105957
6     -0.817631721496582      0.001986297545954585     0.4085333347320557     4.235553741455078
7     -0.8162583112716675      0.0007610991597175598     0.3928889036178589     3.855682134628296
8     -0.8166764378547668      -0.001181299681775272     0.432888925075531     4.038589000701904
9     -0.8172739744186401      -0.001498252619057894     0.3759999871253967     3.878095388412476
10     -0.8177462816238403      -0.001058349851518869     0.4024888873100281     2.54826283454895
11     -0.8165985941886902      -0.001497700810432434     0.3784888982772827     2.993345975875854
12     -0.817538857460022      0.004053202457726002     0.3841777741909027     3.897406578063965
13     -0.8168002367019653      0.0003528499510139227     0.4421333372592926     3.089542865753174
14     -0.8182026147842407      0.0003308485611341894     0.3776000142097473     4.98496675491333
15     -0.8167619109153748      -0.001497801160439849     0.420088917016983     4.505269527435303
16     -0.8167861104011536      0.004820500500500202     0.3939555585384369     2.951156139373779
17     -0.8172808289527893      -0.001429099473170936     0.3713777959346771     4.492570400238037
18     -0.8182735443115234      0.004576899576932192     0.4318222105503082     3.830520391464233
19     -0.8167983293533325      -0.002461348660290241     0.4021333158016205     3.685357332229614
20     -0.8182234168052673      -0.0009377004462294281     0.3916444480419159     3.551198482513428
21     -0.8184817433357239      0.001475351396948099     0.4305777847766876     4.073958396911621
22     -0.8174417614936829      0.004754449240863323     0.4261333644390106     4.062439441680908
23     -0.8175490498542786      0.0006115998257882893     0.3838222026824951     4.684376239776611
24     -0.8170551657676697      -0.00240190071053803     0.4421333372592926     3.85430908203125
25     -0.8173253536224365      0.002519701840355992     0.4144000113010406     3.580113649368286
26     -0.8175414204597473      0.006330846343189478     0.3722666800022125     3.217887878417969
27     -0.8180128931999207      0.001720200525596738     0.4167111217975616     3.553346872329712
28     -0.8177497982978821      0.001206750050187111     0.4055111110210419     4.60389232635498
29     -0.8181377649307251      0.002125649712979794     0.3514666855335236     3.631407499313354
30     -0.8177793025970459      0.0001196001612697728     0.3825777769088745     3.444869041442871
31     -0.8171572089195251      0.0004299494321458042     0.4286222159862518     3.565471172332764
32     -0.818967342376709      -0.0047154501080513     0.4097777903079987     3.57763409614563
33     -0.8172906041145325      -0.0004383003106340766     0.3710222244262695     4.330451011657715
34     -0.8172634840011597      -0.005286652594804764     0.4032000005245209     4.001697063446045
35     -0.8164671063423157      -0.0003449012583587319     0.4213333427906036     3.567287445068359
36     -0.8183678984642029      -0.004169298335909843     0.4250666499137878     4.052735328674316
37     -0.8172449469566345      0.002221199683845043     0.3669333159923553     3.857524156570435
38     -0.816612720489502      0.003748748451471329     0.4239999949932098     3.142715215682983
39     -0.8170472383499146      -0.001244298880919814     0.4412444233894348     3.576906204223633
40     -0.8172560334205627      0.0008144002058543265     0.4330666363239288     2.73670506477356
41     -0.8173497319221497      -0.001177700236439705     0.4410666525363922     4.647140026092529
42     -0.817425549030304      0.00807314645498991     0.4417777955532074     3.184503793716431
43     -0.8174377679824829      -0.0001986996940104291     0.4693333506584167     3.813725471496582
44     -0.8159880042076111      0.00215085269883275     0.3735111057758331     3.068088293075562
45     -0.817343533039093      -0.001306501333601773     0.3980444669723511     4.008904933929443
46     -0.8160298466682434      0.002108552725985646     0.3646222054958344     4.213425159454346
47     -0.8174876570701599      0.002694899449124932     0.4026666879653931     3.33714771270752
48     -0.8172387480735779      -0.0002371496957493946     0.4231111407279968     3.871047258377075
49     -0.8168030977249146      0.0006919502629898489     0.4350222051143646     3.850444555282593
50     -0.8171026706695557      0.001417948747985065     0.4021333158016205     2.945453643798828
51     -0.8172186017036438      0.002020501298829913     0.4088889062404633     4.604224681854248
52     -0.8164567947387695      0.0004926998517476022     0.4195555746555328     4.331010341644287
53     -0.8169856667518616      -0.0005177995772100985     0.426666647195816     3.419514179229736
