# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.541039228439331      0.7742846012115479     1.511404871940613     5.895272731781006
2     -1.542319655418396      0.7766597867012024     1.618512272834778     7.880727291107178
3     -1.548070549964905      0.7877132892608643     1.034049510955811     2.887272596359253
4     -1.546582341194153      0.786983847618103     1.474380135536194     4.538908958435059
5     -1.549207925796509      0.7884807586669922     1.301156878471375     3.445090532302856
6     -1.546729445457458      0.7860212326049805     1.565619707107544     4.652363300323486
7     -1.542564511299133      0.7801374793052673     2.011239767074585     6.155636310577393
8     -1.545513391494751      0.7853366136550903     1.245619773864746     2.148363590240479
9     -1.544230222702026      0.7819685339927673     1.424132108688354     5.900363445281982
10     -1.547652363777161      0.7889686226844788     1.42148745059967     2.918545246124268
11     -1.547568321228027      0.7862110733985901     1.201983451843262     2.266181707382202
12     -1.547886371612549      0.7864410877227783     1.219173431396484     2.699636220932007
13     -1.541951775550842      0.7742478847503662     1.401652812957764     4.62472677230835
14     -1.551085591316223      0.7951422929763794     0.9771900177001953     1.651636362075806
15     -1.539310574531555      0.7733666300773621     1.463801503181458     5.180363178253174
16     -1.544760465621948      0.7846651077270508     1.239008188247681     2.423272609710693
17     -1.547853946685791      0.7909106016159058     1.287933826446533     2.250181674957275
18     -1.547654032707214      0.7887082695960999     1.42148745059967     2.823999881744385
19     -1.548317670822144      0.7903171181678772     1.118677616119385     2.22036337852478
20     -1.547365188598633      0.7883058786392212     0.9970247149467468     1.625454545021057
21     -1.539445161819458      0.7657039761543274     1.429421424865723     6.34399938583374
22     -1.538705229759216      0.7622710466384888     1.069752097129822     3.577454328536987
23     -1.546210408210754      0.787901759147644     1.039338827133179     2.653090715408325
24     -1.546908259391785      0.7852574586868286     1.196694135665894     2.211636304855347
25     -1.546876072883606      0.7879667282104492     1.149090766906738     2.316363573074341
26     -1.545965671539307      0.7854092717170715     1.281322240829468     2.496000051498413
27     -1.551744699478149      0.7971284985542297     1.252231359481812     2.453818082809448
28     -1.545202732086182      0.7832537293434143     1.286611557006836     4.994181632995605
29     -1.545425653457642      0.7805266976356506     1.498181700706482     5.07418155670166
30     -1.543580174446106      0.784037709236145     1.32099175453186     2.617454528808594
31     -1.54789674282074      0.7868613600730896     1.422809839248657     3.327272653579712
32     -1.547460794448853      0.787786602973938     1.306446194648743     2.735272645950317
33     -1.551684379577637      0.7968236804008484     1.194049477577209     1.770181894302368
34     -1.54411518573761      0.7763105034828186     1.404297471046448     4.615272521972656
35     -1.545292019844055      0.7783798575401306     1.188760280609131     5.2930908203125
36     -1.546457529067993      0.7865204811096191     1.163636326789856     3.341090679168701
37     -1.54459547996521      0.7802132368087769     1.740165233612061     5.290181636810303
38     -1.548133254051208      0.7856650352478027     1.525950312614441     5.483636379241943
39     -1.549257755279541      0.7898509502410889     1.327603220939636     3.659636259078979
40     -1.547653079032898      0.7871227264404297     1.219173431396484     2.330909013748169
41     -1.550369381904602      0.7938562631607056     1.346115589141846     2.959272623062134
42     -1.544901371002197      0.7821148633956909     1.233718991279602     2.866909027099609
43     -1.536627411842346      0.7598329782485962     1.474380135536194     8.542545318603516
44     -1.553111910820007      0.7971153259277344     1.063140392303467     1.602909088134766
45     -1.544363141059875      0.7817362546920776     1.270743727684021     2.632727146148682
46     -1.547695994377136      0.7884871363639832     1.068429708480835     1.254545450210571
47     -1.546947717666626      0.787567675113678     1.245619773864746     2.725090742111206
48     -1.547304630279541      0.7847676277160645     1.14380156993866     2.651636362075806
49     -1.549689531326294      0.7904137969017029     1.038016557693481     3.835636377334595
50     -1.544361472129822      0.7840856313705444     1.209917306900024     2.351272583007812
51     -1.544430613517761      0.7836424112319946     1.53123950958252     5.281454086303711
52     -1.549434304237366      0.7920171022415161     1.432065963745117     2.7803635597229
53     -1.54707944393158      0.78688645362854     1.323636293411255     2.449454545974731
54     -1.545421719551086      0.7812515497207642     1.87239670753479     5.066908836364746
55     -1.548141837120056      0.7902152538299561     1.744132280349731     4.440726757049561
56     -1.544604659080505      0.7765125632286072     1.663470864295959     11.01381778717041
57     -1.549133539199829      0.7909895181655884     1.16628098487854     2.297454595565796
58     -1.542130947113037      0.7765719294548035     1.43074369430542     5.68290901184082
59     -1.542044997215271      0.7675892114639282     1.454545378684998     6.736727237701416
60     -1.550233602523804      0.7933810353279114     1.343471050262451     3.326545238494873
61     -1.555697321891785      0.8019800782203674     1.155702471733093     1.623999953269958
62     -1.548372983932495      0.7903079390525818     1.687272667884827     4.717817783355713
63     -1.544207811355591      0.7792319059371948     1.492892503738403     6.191272735595703
64     -1.542809009552002      0.7793869376182556     1.514049530029297     3.09818172454834
65     -1.545740604400635      0.7859692573547363     1.433388352394104     3.290181636810303
66     -1.55185329914093      0.7962313294410706     0.9983470439910889     1.443636298179626
67     -1.546157717704773      0.7865117788314819     1.392396569252014     4.265454292297363
68     -1.546237349510193      0.7848838567733765     1.494214773178101     3.902545213699341
69     -1.544780254364014      0.7800382375717163     1.220495820045471     3.670545339584351
70     -1.548089385032654      0.7864995002746582     1.026115655899048     2.109090805053711
71     -1.542543530464172      0.780644953250885     1.808925628662109     6.607272624969482
72     -1.548089504241943      0.7879061698913574     1.479669332504272     2.790545225143433
73     -1.54824686050415      0.7901380658149719     1.557685852050781     4.021090507507324
74     -1.538490176200867      0.7663437724113464     1.613223075866699     7.38981819152832
75     -1.551126003265381      0.7957923412322998     1.141156911849976     2.388363361358643
76     -1.543771624565125      0.778786838054657     1.71768593788147     10.48727226257324
77     -1.543782949447632      0.7703274488449097     1.504793286323547     7.974545478820801
78     -1.54686450958252      0.7874199748039246     1.367272615432739     2.906181573867798
79     -1.546508550643921      0.7840937972068787     1.486280918121338     3.156363487243652
80     -1.543166518211365      0.776448130607605     1.211239695549011     3.299636363983154
81     -1.546296358108521      0.7847223877906799     1.331570267677307     4.409454345703125
82     -1.551233887672424      0.7961193323135376     0.919008195400238     1.513454437255859
83     -1.547306895256042      0.7893838286399841     1.245619773864746     2.20799994468689
84     -1.549414157867432      0.7899946570396423     1.175537109375     1.855999946594238
85     -1.547594904899597      0.7866868376731873     1.228429675102234     2.246545314788818
86     -1.547531962394714      0.7860651016235352     1.254876017570496     4.075636386871338
87     -1.547603964805603      0.7882877588272095     1.514049530029297     3.655999898910522
88     -1.545363306999207      0.7838495969772339     1.486280918121338     4.955636501312256
89     -1.54150390625      0.7712062001228333     1.365950345993042     5.536726951599121
90     -1.54569399356842      0.7840665578842163     1.368594884872437     2.485090732574463
91     -1.541082382202148      0.777040421962738     1.282644510269165     3.966545343399048
92     -1.548014760017395      0.7853105664253235     1.311735391616821     5.42909049987793
93     -1.543786287307739      0.7774527668952942     1.149090766906738     2.702545404434204
94     -1.545433521270752      0.7803092002868652     1.252231359481812     2.767272710800171
95     -1.54334819316864      0.7756012082099915     1.192727208137512     5.327272891998291
96     -1.550779223442078      0.7929779291152954     0.905785083770752     2.026181936264038
97     -1.548949837684631      0.7895991206169128     0.945454478263855     1.839272618293762
98     -1.546116590499878      0.7856267690658569     1.630413055419922     4.367272853851318
99     -1.547459959983826      0.7911215424537659     1.229751944541931     2.446545362472534
100     -1.548948884010315      0.7903261780738831     1.413553595542908     3.789090633392334
101     -1.541958212852478      0.7749396562576294     1.344793319702148     5.62254524230957
102     -1.537283301353455      0.7625682353973389     1.219173431396484     3.626181602478027
103     -1.541476130485535      0.7784882187843323     1.648925542831421     4.521454334259033
104     -1.546064734458923      0.7864254117012024     1.231074333190918     2.149090766906738
105     -1.54797887802124      0.7891865968704224     1.150413155555725     2.370181560516357
106     -1.548557043075562      0.7907583713531494     1.404297471046448     3.130181550979614
107     -1.544799566268921      0.785560131072998     1.593388438224792     4.182545185089111
108     -1.548177003860474      0.7878355979919434     1.059173583984375     2.088727235794067
109     -1.544140338897705      0.7846692204475403     1.651570081710815     4.72072696685791
110     -1.546563029289246      0.7860867977142334     1.683305621147156     5.425454139709473
111     -1.537457585334778      0.7701622843742371     1.734875917434692     7.52436351776123
112     -1.546203017234802      0.7865204811096191     1.355371832847595     2.354181528091431
113     -1.546303749084473      0.7868210673332214     1.155702471733093     2.590545415878296
114     -1.545844912528992      0.7857415676116943     1.253553628921509     2.50036358833313
115     -1.54845404624939      0.7905345559120178     1.064462780952454     2.844363451004028
116     -1.547333717346191      0.788193941116333     1.139834642410278     2.283636331558228
117     -1.54305374622345      0.7796332240104675     1.490247845649719     3.382545232772827
118     -1.54680609703064      0.7849889993667603     1.351404905319214     4.064000129699707
119     -1.546644330024719      0.7821608185768127     1.368594884872437     3.062545299530029
120     -1.547904372215271      0.789098858833313     1.04330575466156     1.610909104347229
121     -1.543725371360779      0.7794795036315918     1.149090766906738     4.176726818084717
122     -1.549472212791443      0.7926988005638123     1.137189984321594     1.338909029960632
123     -1.544415831565857      0.7821980714797974     1.102809906005859     1.748363494873047
124     -1.548055171966553      0.7848280072212219     1.003636360168457     1.418181777000427
125     -1.549920082092285      0.7920118570327759     1.019504070281982     1.87781810760498
126     -1.543165564537048      0.7830547094345093     1.549751996994019     3.339636325836182
127     -1.544388890266418      0.7792192697525024     1.637024760246277     5.733818054199219
128     -1.53764271736145      0.7592635154724121     1.458512306213379     6.536726951599121
129     -1.547633051872253      0.782233715057373     1.100165247917175     2.517090797424316
130     -1.546035408973694      0.7869892120361328     1.317024707794189     2.128000020980835
131     -1.548881888389587      0.7845728993415833     1.245619773864746     3.093818187713623
132     -1.549275279045105      0.7892783284187317     1.393718957901001     2.914908885955811
133     -1.551812052726746      0.7957471013069153     1.116032958030701     1.877090811729431
134     -1.550039410591125      0.7928144335746765     1.492892503738403     4.52509069442749
135     -1.544216275215149      0.7806012034416199     1.51272714138031     4.351272583007812
136     -1.546395897865295      0.7823764085769653     1.602644562721252     5.311272621154785
137     -1.548565864562988      0.7916408181190491     1.278677582740784     2.242908954620361
138     -1.546374320983887      0.7808090448379517     1.447933793067932     3.690908908843994
139     -1.543221950531006      0.777146577835083     1.299834609031677     4.764363288879395
140     -1.545047044754028      0.7821284532546997     1.105454444885254     2.033454418182373
141     -1.550058007240295      0.7919552326202393     1.634380102157593     3.912726879119873
142     -1.546131730079651      0.786521315574646     1.555041193962097     3.883636236190796
143     -1.547900319099426      0.7867041826248169     1.004958629608154     1.842181801795959
144     -1.544906973838806      0.782514750957489     1.791735410690308     7.791272640228271
145     -1.55121374130249      0.7932443618774414     1.023470997810364     1.635636329650879
146     -1.554848194122314      0.7971851825714111     1.100165247917175     1.916363477706909
147     -1.54603898525238      0.7845929861068726     1.283966898918152     3.266181707382202
148     -1.551764965057373      0.7965005040168762     1.164958596229553     2.0734543800354
149     -1.546141266822815      0.7862610816955566     1.540495753288269     3.910545349121094
150     -1.539143204689026      0.7719256281852722     1.122644543647766     2.590545415878296
151     -1.541731953620911      0.7650817036628723     1.41223132610321     6.223999500274658
152     -1.538719773292542      0.7660278081893921     1.369917273521423     4.893817901611328
153     -1.545720100402832      0.7781334519386292     1.67669415473938     8.704000473022461
154     -1.54985499382019      0.7910429835319519     1.106776714324951     2.023272752761841
155     -1.54408872127533      0.7816628217697144     1.373884201049805     4.365090847015381
156     -1.5447678565979      0.7805353999137878     1.332892537117004     3.364363670349121
157     -1.544067025184631      0.7829107046127319     1.097520589828491     2.560727119445801
158     -1.547164082527161      0.789725661277771     1.22578501701355     2.099636316299438
159     -1.547130227088928      0.787537693977356     1.511404871940613     4.207272529602051
160     -1.548137187957764      0.7858173847198486     0.9877685308456421     2.631999969482422
161     -1.543737411499023      0.7791515588760376     1.331570267677307     3.285817861557007
162     -1.545891880989075      0.7829229831695557     2.02710747718811     5.865454196929932
163     -1.543555617332458      0.7755018472671509     1.800991654396057     5.74327278137207
164     -1.54787278175354      0.7855481505393982     1.282644510269165     3.867636442184448
165     -1.546056032180786      0.7855353951454163     1.305123925209045     3.790545225143433
166     -1.54696249961853      0.7884659767150879     1.142479300498962     2.592727184295654
167     -1.544794082641602      0.7855672836303711     1.118677616119385     1.955636382102966
168     -1.548259139060974      0.7853980660438538     1.268099069595337     2.957818269729614
169     -1.541429042816162      0.7723995447158813     1.483636379241943     3.949817895889282
170     -1.541374444961548      0.7697101831436157     1.233718991279602     3.184727191925049
171     -1.545228719711304      0.7847742438316345     1.752066016197205     5.494545459747314
172     -1.551924467086792      0.7961598038673401     1.212561964988708     2.495272636413574
173     -1.547868609428406      0.7910285592079163     1.450578451156616     2.826181650161743
174     -1.548315286636353      0.7843936681747437     1.228429675102234     3.927999973297119
175     -1.541294097900391      0.7647401094436646     1.545785069465637     5.827636241912842
176     -1.544259905815125      0.7799386382102966     1.194049477577209     2.423272609710693
177     -1.545648336410522      0.7858563661575317     1.367272615432739     2.998545408248901
178     -1.547612905502319      0.7884048223495483     1.221818089485168     3.077818155288696
179     -1.551044344902039      0.7942718267440796     1.231074333190918     1.994908928871155
180     -1.545015931129456      0.7862034440040588     1.368594884872437     3.228363513946533
181     -1.54875922203064      0.7900713682174683     1.158347129821777     2.874908924102783
182     -1.549250483512878      0.7861447930335999     1.385785102844238     2.602909088134766
183     -1.54597282409668      0.7839086651802063     1.237685799598694     3.45163631439209
184     -1.54498291015625      0.7837649583816528     1.281322240829468     3.405090570449829
185     -1.55016016960144      0.7902339100837708     1.38049578666687     4.127272605895996
186     -1.549659967422485      0.7895113825798035     1.529917240142822     4.141090393066406
187     -1.545823931694031      0.7852149605751038     1.590743780136108     4.133090496063232
188     -1.548283457756042      0.7877310514450073     1.576198220252991     3.78181791305542
189     -1.547549366950989      0.785452127456665     1.438677668571472     4.111999988555908
190     -1.551647782325745      0.7951309680938721     0.9890908002853394     1.677090764045715
191     -1.552685499191284      0.7931206822395325     1.670082569122314     4.051636219024658
192     -1.549030065536499      0.7908033728599548     1.446611523628235     2.864727258682251
193     -1.552276611328125      0.7961529493331909     1.227107286453247     2.228363513946533
194     -1.546675443649292      0.7813723087310791     1.650247812271118     7.029090404510498
195     -1.546763181686401      0.7874523997306824     1.204627990722656     2.551272630691528
196     -1.543510794639587      0.7802870273590088     1.244297504425049     2.850181579589844
197     -1.54125988483429      0.7688878178596497     1.446611523628235     6.651636123657227
198     -1.537883520126343      0.7730157971382141     1.413553595542908     4.591272830963135
199     -1.543224453926086      0.7782688140869141     1.395041227340698     7.016727447509766
200     -1.546178221702576      0.782684326171875     1.84066116809845     5.474908828735352
201     -1.549531579017639      0.7898404598236084     1.192727208137512     3.732363700866699
202     -1.546735048294067      0.7862510681152344     1.853884220123291     6.575272560119629
203     -1.549538731575012      0.7924246788024902     1.307768583297729     2.603636264801025
204     -1.549386143684387      0.789220929145813     1.227107286453247     3.400000095367432
205     -1.547782063484192      0.7883938550949097     1.371239542961121     3.853090524673462
206     -1.550032138824463      0.7910750508308411     1.205950379371643     2.424000024795532
207     -1.54283618927002      0.7780964374542236     1.528594970703125     7.297453880310059
208     -1.547523140907288      0.7888036370277405     1.203305721282959     1.900363445281982
209     -1.542307615280151      0.7643476724624634     1.404297471046448     4.253090858459473
210     -1.543999314308167      0.7772677540779114     1.105454444885254     3.422545194625854
211     -1.54637885093689      0.786769688129425     1.09355366230011     2.373818159103394
212     -1.547001600265503      0.7874231934547424     1.190082669258118     1.925090789794922
213     -1.545350432395935      0.7812312841415405     1.118677616119385     2.138909101486206
214     -1.542281627655029      0.7722201943397522     1.455867648124695     3.837817907333374
215     -1.540238857269287      0.7740530967712402     1.738842964172363     8.552000045776367
216     -1.547214984893799      0.7900874018669128     1.208595037460327     2.983999729156494
217     -1.548616886138916      0.7877094745635986     1.246942043304443     2.225454568862915
218     -1.544182658195496      0.7773802280426025     2.11834716796875     6.962181091308594
219     -1.544313073158264      0.783086895942688     1.434710621833801     4.099636554718018
220     -1.54996120929718      0.7910188436508179     1.335537075996399     3.236363410949707
221     -1.546933650970459      0.7845079302787781     0.9666115045547485     2.644363403320312
222     -1.548648953437805      0.7897539138793945     1.240330457687378     2.25672721862793
223     -1.547429442405701      0.7861149907112122     1.26677680015564     3.845090627670288
224     -1.542768836021423      0.7834340333938599     1.365950345993042     3.102545261383057
225     -1.548053503036499      0.792671263217926     0.974545419216156     2.223272562026978
226     -1.547739505767822      0.7872224450111389     1.34876024723053     2.142545223236084
227     -1.545912742614746      0.7853366732597351     1.409586668014526     3.645817995071411
228     -1.546602725982666      0.7882540225982666     1.130578398704529     1.728727102279663
229     -1.539209842681885      0.7719505429267883     1.496859431266785     4.685818195343018
230     -1.540436863899231      0.772302508354187     1.734875917434692     10.47127246856689
231     -1.542297005653381      0.7732304930686951     1.85917341709137     13.42109107971191
232     -1.544750809669495      0.7836500406265259     2.109090805053711     8.484363555908203
233     -1.54786205291748      0.7866309881210327     1.465123891830444     2.784727096557617
234     -1.542795658111572      0.7763790488243103     1.498181700706482     5.597090721130371
235     -1.54650890827179      0.7846530675888062     1.187438011169434     3.0989089012146
236     -1.548287630081177      0.7902410626411438     1.303801536560059     3.853817939758301
237     -1.546933531761169      0.786108136177063     1.328925609588623     4.686545372009277
238     -1.544109702110291      0.7799909114837646     1.310413241386414     4.412363529205322
239     -1.547270178794861      0.7862487435340881     1.363305687904358     2.688727140426636
240     -1.550692200660706      0.7926491498947144     1.21652889251709     1.807999968528748
241     -1.544131994247437      0.7815639972686768     1.323636293411255     2.926545381546021
242     -1.548018455505371      0.7873598337173462     1.142479300498962     3.167999744415283
243     -1.548879742622375      0.7895432114601135     1.077685952186584     2.116363525390625
