# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.095139026641846      0.1911250799894333     1.030088901519775     10.12653732299805
2     -1.216943502426147      -0.3089443147182465     1.10217010974884     15.67700004577637
3     -1.177694797515869      0.2958056628704071     1.183205246925354     12.66607666015625
4     -1.159082651138306      -0.02261113002896309     1.153964757919312     16.86138725280762
5     -1.148138999938965      0.3376115262508392     1.09872829914093     8.88131046295166
6     -1.116498708724976      0.1040138676762581     0.9865841269493103     12.65983200073242
7     -1.154861211776733      0.1564722806215286     1.028797626495361     15.09382152557373
8     -1.112277388572693      0.05090279877185822     1.042000889778137     13.36151027679443
9     -1.140888452529907      0.3863610923290253     1.203984379768372     7.578479290008545
10     -1.192915439605713      0.005124968476593494     1.309398889541626     19.70357131958008
11     -1.113111138343811      -0.1294582635164261     0.8616883754730225     12.68413162231445
12     -1.225832223892212      -0.1232917979359627     1.084238290786743     20.48654365539551
13     -1.131638526916504      0.1557500958442688     1.09495222568512     12.98596096038818
14     -1.159860014915466      0.1773889809846878     1.181078433990479     15.92954540252686
15     -1.16166615486145      0.3274585008621216     0.9997612833976746     11.72983741760254
16     -1.203888297080994      -0.1060832813382149     1.224424839019775     19.36334800720215
17     -1.170360684394836      0.03791671991348267     1.246108889579773     17.72576141357422
18     -1.149527549743652      -0.01490264758467674     1.112610578536987     16.23652267456055
19     -1.124722003936768      -0.1185417845845222     0.9479643702507019     13.15373992919922
20     -1.164194345474243      -0.1170971915125847     1.071319341659546     16.37030982971191
21     -1.095499634742737      -0.245652973651886     0.8531901240348816     8.262974739074707
22     -1.228276610374451      0.1366390585899353     1.125757336616516     19.93431282043457
23     -1.11722207069397      -0.1830417960882187     1.014238238334656     12.1317195892334
24     -1.189388394355774      0.05558321252465248     1.230598926544189     19.2796516418457
25     -1.13361132144928      -0.2635278403759003     1.206803321838379     11.3302698135376
26     -1.11324942111969      0.2021388113498688     0.9621310830116272     11.14541244506836
27     -1.126498699188232      -0.02884720079600811     1.172269940376282     14.88915157318115
28     -1.150305271148682      -0.1906944066286087     1.010779023170471     14.60821056365967
29     -1.194165825843811      -0.2471944540739059     1.169581055641174     15.85779285430908
30     -1.228305578231812      0.2296944409608841     1.184255599975586     18.75680160522461
31     -1.134889245033264      -0.2369582056999207     1.051041603088379     12.47788047790527
32     -1.113972425460815      -0.1003054082393646     0.9122895002365112     12.29755210876465
33     -1.238526821136475      -0.2529583871364594     1.247252583503723     19.04545593261719
34     -1.17255425453186      -0.2880836129188538     1.144218802452087     12.91097831726074
35     -1.227777481079102      0.5077642202377319     1.178652286529541     6.225533008575439
36     -1.183027982711792      -0.4158613085746765     1.144262075424194     9.052065849304199
37     -1.172137856483459      -0.1438332945108414     1.058257341384888     16.81515693664551
38     -1.152639746665955      -0.03658324852585793     0.961095929145813     16.31371879577637
39     -1.201387882232666      0.1664028316736221     1.045609831809998     19.27841377258301
40     -1.172832846641541      -0.05301384627819061     1.207191824913025     18.19908905029297
41     -1.251694321632385      -0.3901668190956116     1.307960033416748     14.76716232299805
42     -1.200499057769775      -0.2006112933158875     1.152710437774658     17.35486602783203
43     -1.165804266929626      -0.2921665906906128     1.216718673706055     12.48370265960693
44     -1.220694661140442      -0.2251527905464172     1.191113233566284     18.03401565551758
45     -1.167054414749146      0.03830556198954582     1.17607855796814     16.95055389404297
46     -1.126721620559692      -0.242124930024147     1.074272990226746     10.47533416748047
47     -1.136889338493347      -0.1901388615369797     1.175262570381165     14.09442520141602
48     -1.156665325164795      -0.0770694762468338     0.9467165470123291     14.44690799713135
49     -1.168054342269897      -0.3883885741233826     1.023079395294189     9.077550888061523
50     -1.072443723678589      0.1150138899683952     0.7910959124565125     9.60392951965332
51     -1.170721173286438      0.104069285094738     1.238634943962097     17.41460990905762
52     -1.116528153419495      -0.2153886705636978     1.015258312225342     11.23014259338379
53     -1.154554843902588      -0.222583219408989     1.356888055801392     13.52338600158691
54     -1.209110021591187      0.2333333194255829     1.197402358055115     17.6929931640625
55     -1.128222465515137      -0.08581946045160294     1.001851081848145     12.92379665374756
56     -1.155526638031006      0.113055482506752     0.9824631214141846     16.57256126403809
57     -1.136223316192627      -0.02187502384185791     1.040609836578369     15.04532527923584
58     -1.150777101516724      -0.3265275657176971     1.117910146713257     10.22331237792969
59     -1.14455509185791      0.2425278276205063     1.235627174377441     11.46463775634766
60     -1.144582867622375      -0.1798194944858551     0.97579425573349     15.00957202911377
61     -1.162527322769165      -0.4240694344043732     1.056013464927673     6.668229579925537
62     -1.207666158676147      -0.2334583848714828     1.161349773406982     17.77445983886719
63     -1.114527821540833      0.07061111181974411     0.9347221851348877     13.18050003051758
64     -1.097333431243896      0.06463886797428131     0.8485264778137207     12.35147857666016
65     -1.114860773086548      -0.1062917187809944     0.8451106548309326     12.50810813903809
66     -1.124638080596924      -0.2254861444234848     1.071918368339539     12.28457260131836
67     -1.153887867927551      -0.08525000512599945     0.9415255784988403     15.26309204101562
68     -1.171693801879883      -0.2640970945358276     0.9962998628616333     14.11658954620361
69     -1.196665406227112      -0.3078058362007141     1.197719097137451     14.97738170623779
70     -1.155277252197266      0.1423472017049789     1.133875846862793     14.62447452545166
71     -1.179110407829285      0.04070841521024704     1.25793182849884     18.74317169189453
72     -1.181610107421875      0.3548613488674164     1.172452211380005     11.04766845703125
73     -1.176971912384033      -0.2117775529623032     1.022760391235352     14.05227947235107
74     -1.168055057525635      -0.09505557268857956     1.015939593315125     17.10394859313965
75     -1.202998161315918      -0.09193047136068344     1.114160060882568     19.31215858459473
76     -1.124916195869446      -0.1047221794724464     1.162365436553955     14.98089981079102
77     -1.141555309295654      0.01247223280370235     1.135201811790466     16.51216506958008
78     -1.169553995132446      0.2008195817470551     1.146108984947205     14.68738174438477
79     -1.17188823223114      -0.02681955136358738     1.106736063957214     18.05294036865234
80     -1.168582439422607      -0.1275140643119812     1.189709186553955     15.74701118469238
81     -1.158722043037415      0.3387363255023956     0.9710090160369873     10.59637069702148
82     -1.137111186981201      0.02843053825199604     1.072790741920471     15.06946659088135
83     -1.209277153015137      -0.2036388665437698     1.216397523880005     17.83880043029785
84     -1.154332876205444      -0.09136112034320831     1.108253002166748     15.80839347839355
85     -1.186501026153564      -0.08152755349874496     1.066636323928833     18.89263725280762
86     -1.132527112960815      0.2727499902248383     1.113730430603027     10.57211875915527
87     -1.220276474952698      0.152472198009491     1.30036461353302     19.37315940856934
88     -1.121833205223083      -0.09465267509222031     1.170167088508606     14.39826965332031
89     -1.169110536575317      -0.09197221696376801     1.160457849502563     16.69744110107422
90     -1.133916139602661      0.2243888974189758     0.950490415096283     12.91864585876465
91     -1.188554763793945      0.4886942505836487     1.093129277229309     5.611089706420898
92     -1.19530463218689      -0.4071112871170044     1.035544753074646     9.282848358154297
93     -1.184082746505737      -0.4216528236865997     1.184674501419067     8.613443374633789
94     -1.170137882232666      0.09191665798425674     1.312894940376282     17.93665313720703
95     -1.174916386604309      -0.1717221885919571     1.338022947311401     15.80043506622314
96     -1.092971563339233      -0.09926385432481766     1.008769512176514     11.97236919403076
97     -1.157277345657349      -0.3483890295028687     1.22058367729187     9.104454040527344
98     -1.114193797111511      -0.05780558288097382     1.032122373580933     13.51609039306641
99     -1.177665948867798      -0.1232222989201546     1.032378435134888     17.30805397033691
100     -1.139166355133057      0.1754721254110336     1.066417098045349     14.6953010559082
101     -1.172638654708862      -0.06406940519809723     1.211506128311157     17.5908260345459
102     -1.107749700546265      -0.09922219812870026     0.9931771159172058     12.57587909698486
103     -1.160388588905334      0.03397214412689209     1.111052513122559     17.51162528991699
104     -1.163165926933289      -0.2647918462753296     1.226972579956055     12.87600135803223
105     -1.186887979507446      0.2045003622770309     1.089633226394653     16.57555389404297
106     -1.190805673599243      0.1915277540683746     0.9385178089141846     17.33020210266113
107     -1.178083062171936      -0.2707080245018005     1.267471790313721     14.92937755584717
108     -1.166666030883789      0.1828888654708862     1.207326412200928     15.85417175292969
109     -1.148194789886475      -0.1618890911340714     1.110755205154419     13.27823257446289
110     -1.174555778503418      -0.1804722249507904     1.229630947113037     16.7489070892334
111     -1.186832785606384      0.04759727418422699     1.03734815120697     19.5515251159668
112     -1.153971552848816      0.07294455915689468     1.157493472099304     17.28176689147949
113     -1.131389617919922      -0.08006950467824936     1.068606734275818     14.85567092895508
114     -1.133582949638367      0.02422225661575794     1.066582083702087     14.66234683990479
115     -1.194193482398987      -0.3247222900390625     1.243411421775818     13.80560684204102
116     -1.115554451942444      -0.1944165825843811     0.8751844167709351     10.76244163513184
117     -1.177719950675964      -0.1267915815114975     1.102237343788147     17.59222412109375
118     -1.171527981758118      -0.0183890201151371     1.268335461616516     17.35387420654297
119     -1.188749432563782      0.1412360370159149     1.059290409088135     18.16181564331055
120     -1.132471799850464      -0.1820000410079956     0.9998719096183777     13.90144634246826
121     -1.138193726539612      -0.1874029338359833     1.022788524627686     13.40232276916504
122     -1.133333683013916      0.05308334529399872     1.127018213272095     15.11201953887939
123     -1.119889378547668      -0.0891389399766922     1.073333263397217     14.82977771759033
124     -1.165360569953918      0.1129445135593414     1.147181034088135     16.75858306884766
125     -1.13505494594574      0.03861109912395477     1.078754305839539     16.13796234130859
126     -1.231916427612305      -0.2747084200382233     1.214502930641174     17.55803489685059
127     -1.136249661445618      0.003930559381842613     1.031436562538147     14.83942794799805
128     -1.160220623016357      0.3211950063705444     1.276250004768372     11.89713001251221
129     -1.177165985107422      0.1188333407044411     1.150599002838135     17.53957939147949
130     -1.194638609886169      -0.04122231155633926     1.229094982147217     20.19191932678223
131     -1.151331663131714      0.08941676467657089     1.101480007171631     15.95795822143555
132     -1.184553742408752      0.5346391201019287     0.9846895933151245     2.550615787506104
133     -1.165332436561584      0.00955550093203783     1.140894055366516     17.46504402160645
134     -1.104361057281494      -0.1261249929666519     1.078064203262329     11.63759231567383
135     -1.088749527931213      -0.09319432824850082     0.8003146648406982     11.26265335083008
136     -1.16213846206665      -0.2754585146903992     0.9949153065681458     12.39270210266113
137     -1.165388703346252      -0.139569491147995     1.357126712799072     16.17534065246582
138     -1.157138586044312      0.02251382917165756     1.156041622161865     16.43977546691895
139     -1.182471513748169      -0.04019452258944511     1.131968259811401     18.54293060302734
140     -1.145138263702393      0.2960694134235382     1.079908847808838     11.35287857055664
141     -1.182666778564453      0.04977777227759361     1.133250832557678     17.33657646179199
142     -1.144137501716614      -0.09515270590782166     1.052684426307678     14.8261890411377
143     -1.154055118560791      0.09463886916637421     1.149637579917908     15.38759231567383
144     -1.187443137168884      -0.009958365000784397     0.9477843046188354     20.28330612182617
145     -1.207943677902222      -0.5268188118934631     1.119155764579773     4.399296283721924
146     -1.137693881988525      -0.3676112592220306     0.9694726467132568     7.346709251403809
147     -1.17961061000824      -0.2240973114967346     1.255475282669067     15.84791374206543
148     -1.186887860298157      -0.147986114025116     1.216299891471863     17.70698928833008
149     -1.131583333015442      -0.06895844638347626     1.230648875236511     14.10539627075195
150     -1.261499881744385      0.4604309499263763     1.268359422683716     11.71945095062256
151     -1.219638347625732      0.2829029560089111     1.187009453773499     16.81540679931641
152     -1.150249481201172      0.1682500690221786     1.193398356437683     15.1767749786377
153     -1.105638861656189      0.2552360594272614     1.10369348526001     10.16662883758545
154     -1.160249829292297      -0.4387503862380981     1.085763812065125     6.851707935333252
155     -1.108221769332886      -0.03018054738640785     0.968993067741394     13.43818664550781
156     -1.156722068786621      0.054625004529953     1.295106410980225     17.07107543945312
157     -1.162971019744873      -0.01147230807691813     1.097636699676514     17.62142372131348
158     -1.17788827419281      -0.3366526365280151     1.220338463783264     11.92886257171631
159     -1.207722306251526      0.5251387357711792     1.304205656051636     4.194194793701172
160     -1.091388344764709      0.1128194630146027     1.009750366210938     11.76184368133545
161     -1.150360107421875      0.2588611543178558     1.049763441085815     11.96619987487793
162     -1.15788745880127      0.1006666272878647     1.060316801071167     16.00827598571777
163     -1.197028398513794      0.3421806991100311     0.9804014563560486     12.96789264678955
164     -1.195998549461365      0.3112080991268158     1.192701816558838     13.37282085418701
165     -1.20563793182373      -0.4636391997337341     1.162343740463257     7.197169780731201
166     -1.157971978187561      0.11280557513237     0.997888445854187     14.9312858581543
167     -1.112750172615051      0.1229860112071037     1.186601519584656     13.61495780944824
168     -1.196860909461975      0.1022776886820793     1.292421817779541     18.59693336486816
169     -1.129166722297668      -0.0242083091288805     1.054585456848145     14.51031970977783
170     -1.101833820343018      -0.08974997699260712     0.9014583230018616     11.63811588287354
171     -1.2156662940979      -0.3139024972915649     1.182150602340698     16.19503021240234
172     -1.207276225090027      -0.164333313703537     1.351293325424194     18.58469390869141
173     -1.134527444839478      0.4145837128162384     1.139218807220459     5.62257194519043
174     -1.15877628326416      -0.00618054298684001     0.9970225095748901     17.14571571350098
175     -1.159194231033325      -0.3616111278533936     1.009346723556519     9.540858268737793
176     -1.157248735427856      -0.05402780696749687     1.148713111877441     16.37259483337402
177     -1.210860133171082      0.07708333432674408     1.291660070419312     20.39133644104004
178     -1.181248545646667      0.1657083481550217     1.011449575424194     16.04250335693359
179     -1.182416439056396      -0.2140693962574005     1.020802974700928     15.2519702911377
180     -1.164972424507141      0.1855832934379578     1.106258630752563     13.86885547637939
181     -1.158250570297241      -0.04926406592130661     1.050464391708374     16.49588394165039
182     -1.114721775054932      -0.08095835894346237     1.190861463546753     13.55796337127686
183     -1.190388083457947      0.1420416235923767     1.033029437065125     18.09444046020508
184     -1.109916210174561      -0.04643048718571663     0.9821288585662842     13.06058692932129
185     -1.170527100563049      0.1246250718832016     1.038042545318604     17.82726287841797
186     -1.162916660308838      -0.2380277365446091     1.091208815574646     14.35854053497314
187     -1.181028008460999      -0.3441252112388611     0.9363042116165161     11.45829391479492
188     -1.185527443885803      0.2269304394721985     1.030820369720459     16.1932373046875
189     -1.126833200454712      0.07177776843309402     1.112812519073486     14.33413505554199
190     -1.132498264312744      -0.3029583394527435     0.9759092330932617     10.2426586151123
191     -1.130583763122559      -0.2234166413545609     1.085911393165588     11.51413917541504
192     -1.219332337379456      0.08637496829032898     1.236302018165588     20.26474380493164
193     -1.141137957572937      0.03947225585579872     1.127317667007446     15.31006717681885
194     -1.159582734107971      -0.06993062794208527     1.255106329917908     17.33476257324219
195     -1.224971294403076      -0.5372778177261353     1.294427037239075     4.504794597625732
196     -1.164609789848328      0.08011107891798019     1.151985645294189     16.59680366516113
197     -1.131055951118469      -0.0294722318649292     1.0789475440979     14.42549324035645
198     -1.106278300285339      0.1330694556236267     1.16772997379303     12.499755859375
199     -1.146694898605347      -0.1789721995592117     1.084468364715576     13.95274448394775
200     -1.117277979850769      0.03048618324100971     1.069377183914185     13.86170673370361
201     -1.140360713005066      0.004402784630656242     1.060954809188843     15.19454288482666
202     -1.164777517318726      0.1651247292757034     1.176419258117676     15.78157424926758
203     -1.192581295967102      -0.1292777955532074     1.033198833465576     18.17588806152344
204     -1.170443892478943      -0.2739719748497009     1.434301137924194     14.2053804397583
205     -1.14383339881897      0.01422219164669514     1.038042545318604     16.36244583129883
206     -1.178027749061584      -0.1643195301294327     1.026848912239075     16.97636413574219
207     -1.175805687904358      0.1187777519226074     1.058678269386292     17.1521110534668
208     -1.17563784122467      -0.3915420770645142     1.154791593551636     8.679471015930176
