# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.391923189163208      0.4482801854610443     1.782394528388977     27.13324737548828
2     -1.384518027305603      0.5168032050132751     2.015697002410889     28.6418399810791
3     -1.393177390098572      0.4844154715538025     1.739919900894165     47.12561416625977
4     -1.36384391784668      0.414124995470047     1.991689801216125     41.14307022094727
5     -1.34301483631134      -0.08731264621019363     1.510310888290405     39.57674789428711
6     -1.365527987480164      -0.1115425378084183     1.490920305252075     36.71479797363281
7     -1.356525540351868      -0.2479059398174286     1.455832600593567     45.27695083618164
8     -1.370712041854858      -0.3169581294059753     1.101569771766663     10.46188640594482
9     -1.356123566627502      -0.2305051982402802     1.180363178253174     17.90105247497559
10     -1.385089993476868      -0.4777533113956451     1.920590996742249     46.04306793212891
11     -1.390134572982788      -0.5222402811050415     1.542936325073242     29.08052444458008
12     -1.400892376899719      -0.5612940192222595     1.71191132068634     29.37008666992188
13     -1.429155707359314      -0.6703686118125916     1.641735911369324     9.845614433288574
14     -1.371080160140991      -0.3502046167850494     1.32840883731842     76.48152923583984
15     -1.354325294494629      -0.1927436590194702     1.235764861106873     14.14583301544189
16     -1.364860534667969      -0.2248737365007401     1.125269293785095     22.85028457641602
17     -1.383364319801331      -0.2972590029239655     1.51923668384552     35.08241271972656
18     -1.390000700950623      -0.4416942000389099     3.177593231201172     188.3298187255859
19     -1.422049880027771      -0.6558798551559448     1.756848216056824     15.98368453979492
20     -1.416085362434387      -0.6152574419975281     1.640504717826843     21.22333335876465
21     -1.410084247589111      -0.6115983128547668     1.740843415260315     8.24333381652832
22     -1.400103807449341      -0.5964157581329346     1.390889525413513     12.00228023529053
23     -1.412724733352661      -0.6168380975723267     1.485995650291443     13.82807064056396
24     -1.414062738418579      -0.6154491901397705     1.773776531219482     14.85894680023193
25     -1.412895560264587      -0.6302671432495117     1.427208423614502     9.014035224914551
26     -1.41500449180603      -0.6183311939239502     1.693444132804871     14.86210441589355
27     -1.393200874328613      -0.5093293190002441     1.106802105903625     24.39263153076172
28     -1.381174445152283      -0.4152952134609222     1.126192688941956     37.47885894775391
29     -1.348395705223083      -0.1053939685225487     1.164973855018616     23.8681583404541
30     -1.364898562431335      -0.122719019651413     1.321021914482117     17.94422721862793
31     -1.352762460708618      0.01065740454941988     1.244690775871277     71.83962249755859
32     -1.370325803756714      0.2643929719924927     1.344105839729309     59.37839889526367
33     -1.385553598403931      0.4211947321891785     1.15420126914978     29.84683990478516
34     -1.377022624015808      0.4286399781703949     1.00030779838562     18.10780715942383
35     -1.366095781326294      0.2007676810026169     1.150200128555298     19.47138214111328
36     -1.356718897819519      0.04604502022266388     1.218220949172974     7.207178115844727
37     -1.366839051246643      0.3306832909584045     2.1529700756073     64.22811126708984
38     -1.388088583946228      0.4925094842910767     1.261618971824646     8.543771743774414
39     -1.386663913726807      0.5088199377059937     1.305632472038269     39.47587966918945
40     -1.367113947868347      0.2094389200210571     1.207448482513428     12.41464900970459
41     -1.373764514923096      0.318293958902359     1.180978775024414     10.32355213165283
42     -1.381956815719604      0.4702911674976349     1.71191132068634     37.77991104125977
43     -1.388734340667725      0.485462099313736     1.298553466796875     11.60789489746094
44     -1.398970723152161      0.5846719741821289     1.835333943367004     16.80438613891602
45     -1.383524656295776      0.5456773638725281     1.370883345603943     12.97122859954834
46     -1.388357281684875      0.4701167941093445     1.678670287132263     25.2549991607666
47     -1.378135204315186      0.4920412003993988     1.104339838027954     12.43833351135254
48     -1.412279963493347      0.5952354669570923     1.799938440322876     11.98105239868164
49     -1.405620932579041      0.5950300097465515     2.017544031143188     23.26877212524414
50     -1.398240923881531      0.53644198179245     1.570329308509827     25.10017585754395
51     -1.395027875900269      0.5671105980873108     1.587257623672485     12.67412281036377
52     -1.406263947486877      0.5377576947212219     1.126192688941956     11.06412220001221
53     -1.37523090839386      0.4371044337749481     1.436442017555237     22.11982536315918
54     -1.405656456947327      0.5973366498947144     1.845491051673889     18.00017547607422
55     -1.388843417167664      0.5543836951255798     1.636503458023071     21.14026260375977
56     -1.407727956771851      0.618898868560791     1.381963729858398     5.872982501983643
57     -1.412521719932556      0.630898654460907     1.71160352230072     13.29912376403809
58     -1.408645510673523      0.5961434841156006     1.390889525413513     18.74193000793457
59     -1.419775247573853      0.6374528408050537     1.895352363586426     19.9012279510498
60     -1.395907878875732      0.5603325963020325     2.470298528671265     46.770263671875
61     -1.359457492828369      0.1133643463253975     1.428439497947693     42.44865798950195
62     -1.357078671455383      0.01460258197039366     2.088642597198486     30.53744125366211
