# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.433359980583191      0.5225968360900879     1.429306149482727     17.89974212646484
2     -1.470693469047546      0.5485975742340088     1.419077515602112     18.24170684814453
3     -1.512858033180237      -0.7857494950294495     1.151589870452881     1.375588417053223
4     -1.486803531646729      -0.7714159488677979     1.115639567375183     1.426385402679443
5     -1.497831463813782      -0.7754164338111877     1.091913104057312     1.997997760772705
6     -1.499247550964355      -0.790986180305481     1.028803944587708     1.002099871635437
7     -1.495414018630981      -0.777763843536377     1.133375287055969     1.465742945671082
8     -1.43385922908783      0.4310972690582275     1.280071973800659     22.10773468017578
9     -1.433887004852295      0.6445558667182922     1.462629675865173     8.125425338745117
10     -1.421388149261475      -0.689596951007843     1.667787075042725     3.663884162902832
11     -1.479081630706787      -0.06451364606618881     1.403953075408936     36.16213989257812
12     -1.464274883270264      -0.4100973904132843     1.38202691078186     26.60519790649414
13     -1.503580570220947      -0.7717636227607727     1.166077494621277     2.049690961837769
14     -1.447193741798401      0.1063196361064911     1.560330867767334     35.03946304321289
15     -1.481693506240845      -0.4719029068946838     1.29243266582489     23.15330123901367
16     -1.483388185501099      -0.7410830855369568     1.327993512153625     3.269476890563965
17     -1.460443735122681      -0.7484990358352661     1.359548091888428     1.767441272735596
18     -1.475080966949463      -0.753736674785614     1.530766248703003     2.062668800354004
19     -1.49783182144165      -0.192694365978241     1.01590621471405     37.07447814941406
20     -1.451137542724609      -0.2594999074935913     1.48229193687439     32.2087287902832
21     -1.434580683708191      0.4821526706218719     1.438250303268433     19.43193817138672
22     -1.446053624153137      0.6973326206207275     1.461818933486938     3.750982046127319
23     -1.502191543579102      0.2583889663219452     1.166661739349365     35.9349365234375
24     -1.370441317558289      -0.6104991436004639     1.441903710365295     5.583254337310791
25     -1.500748753547668      -0.7944857478141785     0.8959524631500244     0.7913658022880554
26     -1.489303946495056      -0.752846360206604     1.397867441177368     2.976490020751953
27     -1.433803200721741      -0.6779444217681885     1.659142971038818     4.499918937683105
28     -1.471385717391968      -0.5234866142272949     1.514399290084839     20.49680328369141
29     -1.402637124061584      -0.512555718421936     1.378626227378845     15.32324600219727
30     -1.412831902503967      0.2369166165590286     1.664017796516418     29.78203010559082
31     -1.462359070777893      -0.0004029442206956446     1.321707844734192     36.70692443847656
32     -1.502747774124146      0.3075968027114868     1.181791663169861     34.05880355834961
33     -1.437998414039612      -0.6010555624961853     1.542563676834106     11.44584274291992
34     -1.480248093605042      -0.289124995470047     1.353015065193176     32.48346710205078
35     -1.45880389213562      0.1768331229686737     1.576697826385498     34.75175476074219
36     -1.491610765457153      -0.7762365937232971     1.013279438018799     1.066510915756226
37     -1.517498135566711      -0.7927915453910828     1.204860091209412     1.487112760543823
38     -1.437304496765137      -0.7176529169082642     1.389991879463196     2.124531269073486
39     -1.411888003349304      -0.6638189554214478     1.697104334831238     4.651900291442871
40     -1.504692792892456      0.781083345413208     1.200369477272034     1.260897278785706
41     -1.451916098594666      -0.6187083721160889     1.656405568122864     11.33405017852783
42     -1.420637726783752      0.1586806625127792     1.23693585395813     31.93034934997559
43     -1.464748501777649      -0.7524988651275635     1.13047456741333     1.617165803909302
44     -1.370636343955994      -0.4792082607746124     1.489988446235657     13.05697441101074
45     -1.495804190635681      -0.2801943421363831     1.228397011756897     34.03010559082031
46     -1.436719655990601      0.2574026584625244     1.655663251876831     30.30155754089355
47     -1.443137168884277      -0.3833749294281006     1.17135763168335     27.20574760437012
48     -1.46458101272583      -0.7453331351280212     1.370687484741211     2.398768424987793
49     -1.429359316825867      -0.4938613474369049     1.624929904937744     18.65377044677734
50     -1.478691577911377      0.06699984520673752     1.168314814567566     37.8317756652832
51     -1.446359515190125      0.1519026011228561     1.508219003677368     34.40612030029297
52     -1.484331488609314      0.1439307332038879     1.359527111053467     37.48760223388672
53     -1.484470844268799      -0.4326803982257843     1.099614858627319     27.67485237121582
54     -1.463469505310059      0.6659443378448486     1.502159595489502     8.326202392578125
55     -1.421194553375244      -0.5108603835105896     1.635437488555908     16.7954158782959
56     -1.482275605201721      0.7656663060188293     1.294212102890015     1.772866725921631
57     -1.49052631855011      -0.5964444279670715     1.248133182525635     16.02801513671875
58     -1.514693379402161      -0.2501802742481232     1.026161193847656     37.38084030151367
59     -1.427470684051514      0.2119720876216888     1.28044056892395     32.02119064331055
60     -1.456637263298035      -0.7476661205291748     1.203312397003174     1.737586975097656
61     -1.454665660858154      -0.4935001730918884     1.234224677085876     20.43519401550293
62     -1.431026220321655      -0.5003754496574402     1.400931239128113     18.95611953735352
