# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.586103200912476      -0.1542776525020599     0.8647072911262512     11.65579509735107
2     -1.625102281570435      0.7499437928199768     0.7436301112174988     3.466616630554199
3     -1.589658975601196      0.4814442992210388     0.7516815662384033     8.39985179901123
4     -1.596214771270752      -0.3976668119430542     0.8828299045562744     9.593398094177246
5     -1.594880342483521      0.2170554399490356     0.9594072699546814     11.29700946807861
6     -1.591436266899109      0.1566664576530457     0.7838464379310608     11.78894805908203
7     -1.574659824371338      0.4329443573951721     0.8660287857055664     8.908451080322266
8     -1.538992404937744      0.3210555911064148     0.9844139814376831     9.683254241943359
9     -1.575104594230652      0.4263335466384888     0.9609742760658264     8.842156410217285
10     -1.549103260040283      0.6136098504066467     0.9676047563552856     5.546595096588135
11     -1.48866081237793      0.07461162656545639     1.128134608268738     10.73680210113525
12     -1.480437994003296      0.1756663918495178     1.201385974884033     10.21426296234131
13     -1.565659880638123      0.2118887156248093     0.9336124062538147     11.0982551574707
14     -1.574104189872742      -0.555610716342926     0.9417102336883545     6.858178615570068
15     -1.520103812217712      0.3714996874332428     0.9626162052154541     8.956025123596191
16     -1.537325263023376      -0.4523336589336395     1.054703235626221     8.02672290802002
17     -1.547215223312378      0.04255584999918938     1.008221983909607     11.45629119873047
18     -1.528992891311646      -0.6316659450531006     1.083704352378845     4.932831764221191
19     -1.558992862701416      0.02583363279700279     1.028676509857178     11.67989444732666
20     -1.488659858703613      0.1935559213161469     1.070960283279419     10.07016563415527
21     -1.539437770843506      -0.7116105556488037     1.073135495185852     3.323436260223389
22     -1.540881276130676      0.5181114673614502     1.003705382347107     7.150382041931152
23     -1.487772583961487      0.1018328070640564     1.059155941009521     10.65857028961182
24     -1.514883041381836      -0.09016692638397217     1.1392502784729     10.99636840820312
25     -1.555326581001282      0.07099977135658264     0.9526882171630859     11.51605033874512
26     -1.493548989295959      -0.007333013694733381     1.007251024246216     10.79785633087158
27     -1.56788182258606      0.8229439258575439     0.7554181218147278     0.8625229597091675
28     -1.588437080383301      -0.2884445190429688     0.8905349373817444     10.64523124694824
29     -1.555549025535583      -0.6881661415100098     0.9421166181564331     3.924564838409424
30     -1.600879907608032      0.5585552453994751     0.8417066931724548     7.201784610748291
31     -1.58388090133667      0.6107775568962097     0.9478947520256042     5.936659812927246
32     -1.620880842208862      0.4132781326770782     0.7370254993438721     9.660231590270996
33     -1.492659687995911      -0.5726659297943115     1.070950746536255     5.451412677764893
34     -1.581769704818726      0.3581109046936035     0.9021730422973633     9.82799243927002
35     -1.547548413276672      0.3195557296276093     0.9086234569549561     9.851566314697266
36     -1.574770450592041      0.7591656446456909     0.8764722347259521     2.558736085891724
37     -1.552549481391907      -0.2901111841201782     0.9786126613616943     10.18669986724854
38     -1.597992658615112      0.4816107749938965     0.7972068786621094     8.502141952514648
39     -1.520660161972046      -0.6037768721580505     1.00392484664917     5.247395992279053
40     -1.593546867370605      -0.1532220244407654     0.8305541276931763     11.58614921569824
