# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.27118706703186      -0.3878945708274841     1.255808115005493     17.17165756225586
2     -1.308563828468323      -0.5260127186775208     1.432141304016113     8.109728813171387
3     -1.347539305686951      0.06405739486217499     1.48383891582489     98.74629974365234
4     -1.275461673736572      0.4957504272460938     0.9839746952056885     4.382292747497559
5     -1.367527723312378      0.6505408883094788     1.260443806648254     5.099245071411133
6     -1.31939172744751      0.5713411569595337     1.653164505958557     7.30385160446167
7     -1.275021433830261      0.440858006477356     1.32834780216217     18.65185165405273
8     -1.254527688026428      0.0722464844584465     1.556885600090027     58.85027313232422
9     -1.301766872406006      0.2274623960256577     1.393734812736511     60.8267936706543
10     -1.29347836971283      0.3407133221626282     1.599927663803101     50.1090202331543
11     -1.296280741691589      -0.04537618532776833     1.873046636581421     76.99877166748047
12     -1.314502954483032      0.5779836177825928     1.563657760620117     6.550510883331299
13     -1.233836889266968      0.06678076833486557     1.255627036094666     38.44409561157227
14     -1.289915204048157      -0.4812388718128204     1.093924880027771     6.927000045776367
15     -1.269048690795898      0.07776635140180588     1.810738086700439     60.89356994628906
16     -1.323929786682129      -0.5369123816490173     1.454902768135071     21.72731018066406
17     -1.340838193893433      0.595055878162384     1.940824031829834     10.57549953460693
18     -1.28839635848999      0.1745343208312988     1.832340598106384     57.07523727416992
19     -1.2441086769104      -0.3471741676330566     1.546872019767761     16.36247253417969
20     -1.242464303970337      0.1487136334180832     1.462779641151428     28.79513359069824
21     -1.308959364891052      0.4435584545135498     1.801847100257874     29.96763801574707
22     -1.326925992965698      0.5776892304420471     1.489434123039246     6.232058525085449
23     -1.328800439834595      0.506102442741394     1.767750144004822     23.19868087768555
24     -1.286701440811157      -0.3445569276809692     1.826075196266174     32.71691513061523
25     -1.32450544834137      -0.4973025918006897     1.650701761245728     28.01505088806152
26     -1.27769660949707      -0.3501343429088593     1.674241781234741     24.3511962890625
27     -1.285876035690308      0.456409215927124     1.810248970985413     14.08971881866455
28     -1.244385004043579      0.3723874390125275     1.299683213233948     11.57527446746826
29     -1.304654240608215      -0.1591070741415024     1.738252758979797     79.25485229492188
30     -1.339079022407532      -0.6176735162734985     1.737908601760864     6.403893947601318
31     -1.320492148399353      -0.5583840012550354     1.353119134902954     7.772414684295654
32     -1.333907723426819      -0.5564033389091492     1.750167608261108     14.99733638763428
33     -1.300064921379089      0.2154270708560944     1.860950827598572     73.54835510253906
34     -1.259162664413452      -0.05887994915246964     1.179339170455933     44.70246124267578
35     -1.334815502166748      0.5287865996360779     1.465242266654968     20.11518669128418
36     -1.312281370162964      0.5353565216064453     1.831091046333313     14.30533599853516
37     -1.290996313095093      -0.0969216376543045     1.55384349822998     71.91783142089844
38     -1.29277491569519      0.4984288215637207     1.138542413711548     7.697957992553711
39     -1.346438646316528      0.6380479335784912     1.246138572692871     3.665489435195923
40     -1.364595651626587      0.6606816053390503     1.546944379806519     4.755691528320312
41     -1.370656490325928      0.6377562880516052     1.690013647079468     8.431543350219727
42     -1.289671540260315      -0.3780798017978668     1.45017671585083     38.95875549316406
43     -1.242196559906006      0.3178527653217316     0.9941512942314148     17.6675853729248
44     -1.220083594322205      -0.1744608134031296     1.318207383155823     20.72264099121094
45     -1.338432788848877      -0.5378336310386658     1.570140480995178     27.29067420959473
46     -1.27243709564209      -0.0788671001791954     1.52099597454071     63.25541687011719
47     -1.321971297264099      0.06590411067008972     1.747523784637451     90.57049560546875
48     -1.299776911735535      -0.3545952439308167     1.701439619064331     47.39599609375
49     -1.299712061882019      -0.4343296885490417     1.500968813896179     25.90074157714844
50     -1.298739314079285      0.4682433009147644     1.512449145317078     13.53244209289551
51     -1.364276766777039      0.6252802014350891     1.632231831550598     8.15843677520752
52     -1.253946304321289      0.1859680712223053     1.320452690124512     45.99033737182617
53     -1.298912644386292      0.5266975164413452     1.39402449131012     8.515181541442871
54     -1.250168800354004      -0.2810975909233093     1.03407883644104     17.78190422058105
55     -1.296781778335571      -0.1963391005992889     1.546582221984863     59.81806945800781
56     -1.299687147140503      -0.5359167456626892     1.297057509422302     4.339180946350098
57     -1.300122737884521      -0.5194337964057922     1.510873794555664     9.898387908935547
58     -1.258451700210571      -0.3138400018215179     1.430312395095825     20.80005645751953
59     -1.294618606567383      -0.05658881366252899     1.687043905258179     74.17745971679688
60     -1.334791660308838      -0.602256178855896     1.705495715141296     6.450404167175293
61     -1.3198401927948      -0.4847936928272247     2.11650538444519     22.218017578125
62     -1.305690288543701      -0.07415992021560669     2.046609401702881     86.497314453125
63     -1.264965772628784      0.1806718558073044     1.603150844573975     51.46798324584961
64     -1.261690974235535      0.2246749252080917     1.171770095825195     41.60278701782227
65     -1.277203917503357      0.3855903446674347     1.27989137172699     22.99563217163086
66     -1.283969283103943      0.5210755467414856     1.22641921043396     6.166548252105713
67     -1.28764271736145      -0.4454817473888397     1.527225136756897     20.79281997680664
68     -1.206885814666748      -0.05285119637846947     0.8848167061805725     15.91757488250732
69     -1.23633348941803      0.2639295756816864     1.086518883705139     17.5428581237793
70     -1.277478933334351      0.4950781762599945     1.427505731582642     9.428116798400879
71     -1.346911907196045      0.5487715601921082     1.704988837242126     18.69487380981445
72     -1.299846172332764      0.4570145905017853     1.743522047996521     23.79180908203125
73     -1.314003825187683      -0.117603100836277     1.295210599899292     84.65619659423828
74     -1.297139406204224      -0.4111552834510803     1.558750629425049     36.34614562988281
75     -1.311667680740356      -0.2413471937179565     1.739140033721924     71.93734741210938
76     -1.318848967552185      -0.5781757831573486     1.701548218727112     7.235723495483398
77     -1.253786444664001      -0.3314817249774933     1.604798674583435     20.10705375671387
78     -1.30755877494812      0.1298751831054688     1.82808518409729     82.99844360351562
79     -1.310975551605225      -0.08812811970710754     1.72103226184845     88.14922332763672
80     -1.336589694023132      0.6061378717422485     1.70306932926178     7.015808582305908
81     -1.308326840400696      -0.4688797891139984     1.90609335899353     21.85030937194824
82     -1.286913514137268      0.1848192363977432     1.306328654289246     66.55556488037109
83     -1.370348811149597      0.643987238407135     1.380534291267395     5.200021266937256
84     -1.264403462409973      -0.04077121615409851     1.274712562561035     58.5140266418457
85     -1.285933017730713      -0.4610432982444763     1.446736097335815     13.50538921356201
86     -1.250323414802551      -0.2268510460853577     1.271036744117737     34.91569519042969
87     -1.297356247901917      -0.4139552712440491     1.708664655685425     27.15011215209961
88     -1.335744261741638      -0.2244578152894974     1.481430530548096     86.91545104980469
89     -1.326578855514526      0.03798391297459602     1.958895564079285     96.94251251220703
90     -1.251858949661255      -0.08822084963321686     1.431652426719666     48.14069366455078
91     -1.308371663093567      0.4999966323375702     1.879493117332458     13.98788928985596
92     -1.278591752052307      0.4196540117263794     1.681774616241455     22.20060157775879
93     -1.294765830039978      -0.4769632816314697     1.665278553962708     13.32774543762207
94     -1.309741020202637      -0.4383558034896851     1.77573573589325     36.55147552490234
95     -1.221492409706116      -0.1710463315248489     0.8939973711967468     18.81547927856445
96     -1.384781718254089      -0.6795614957809448     1.280470848083496     3.49028754234314
97     -1.259052991867065      -0.08819519728422165     1.400760650634766     55.25547027587891
98     -1.353466272354126      0.6267002820968628     1.292820334434509     5.010702133178711
99     -1.278010010719299      0.4452674388885498     1.581077575683594     16.72772979736328
100     -1.272634506225586      -0.3911200761795044     1.946401119232178     25.83593368530273
101     -1.322905540466309      0.4969861209392548     1.644019961357117     29.30151557922363
102     -1.348921537399292      0.6122590899467468     1.519239544868469     5.015702247619629
103     -1.366399884223938      -0.006428753491491079     1.81854236125946     116.4669723510742
104     -1.327674269676208      -0.5767743587493896     1.439692258834839     6.685473442077637
105     -1.315334439277649      -0.5383454561233521     1.380986928939819     9.775446891784668
106     -1.300556778907776      -0.5225251317024231     1.259737491607666     7.0360107421875
107     -1.252620697021484      -0.08821111917495728     1.070402979850769     40.02062225341797
108     -1.323373198509216      0.3733408153057098     1.934594869613647     53.1148796081543
109     -1.308723449707031      0.4569184482097626     1.789660573005676     21.76041603088379
110     -1.267085313796997      0.2862338721752167     1.224028944969177     34.70979309082031
111     -1.278412699699402      0.2871294617652893     1.411045789718628     29.14891815185547
112     -1.268710494041443      -0.08855065703392029     1.448510766029358     51.41250610351562
113     -1.280160546302795      0.08504967391490936     1.32997739315033     69.634521484375
114     -1.282548666000366      -0.280051201581955     1.285070180892944     41.35646820068359
115     -1.278067231178284      0.4637632369995117     1.541584491729736     11.78590488433838
116     -1.225722312927246      -0.1792831867933273     1.193771004676819     25.02849769592285
117     -1.308704733848572      0.5100990533828735     1.730158567428589     12.22647857666016
118     -1.327603816986084      0.1513374149799347     1.505966544151306     83.29794311523438
119     -1.289645075798035      0.5023008584976196     1.579284906387329     13.29574966430664
