# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.377909302711487      0.4126273989677429     1.326278686523438     21.22328186035156
2     -1.376147627830505      0.3632955551147461     1.564077258110046     12.64490032196045
3     -1.368749618530273      0.2638824582099915     1.155897259712219     17.60104751586914
4     -1.38156521320343      0.2514476180076599     3.368404626846313     24.95781135559082
5     -1.376216650009155      0.3136053085327148     1.691557049751282     35.89566421508789
6     -1.365008234977722      0.2339386194944382     1.545690774917603     15.7096700668335
7     -1.360623121261597      0.1052760258316994     1.625365614891052     27.04400253295898
8     -1.369995594024658      0.1105220317840576     1.519949674606323     25.24918937683105
9     -1.363583445549011      0.07575192302465439     1.372857809066772     127.3544387817383
10     -1.364489316940308      0.0616055428981781     1.399824619293213     100.6092529296875
11     -1.367120742797852      0.2286628633737564     1.150994181632996     24.58004188537598
12     -1.360145568847656      0.1993938386440277     1.27602231502533     39.29676055908203
13     -1.36325740814209      0.3049046993255615     1.245378136634827     28.28201293945312
14     -1.36536431312561      0.2347137182950974     1.392470002174377     17.91002082824707
15     -1.360254049301147      0.1989080607891083     1.060287475585938     48.05347442626953
16     -1.359820127487183      0.09428511559963226     1.399824619293213     14.42534828186035
17     -1.37022078037262      0.1111975461244583     1.418211102485657     26.77183723449707
18     -1.364387512207031      0.1214782744646072     1.371631979942322     30.92164039611816
19     -1.372190475463867      0.08990009874105453     1.501563191413879     32.53196716308594
20     -1.354674220085144      0.02926105074584484     1.146091103553772     36.08698272705078
21     -1.356598377227783      -0.06309673190116882     1.540787696838379     18.11805534362793
22     -1.36676025390625      0.002267787698656321     1.570206165313721     80.84628295898438
23     -1.369595885276794      0.1954890191555023     2.172057151794434     32.00214385986328
24     -1.37944757938385      0.2317103743553162     2.02128791809082     29.2849006652832
25     -1.386584520339966      0.3281597793102264     1.87542188167572     15.13838005065918
26     -1.392295837402344      0.4289703667163849     1.576334953308105     8.345558166503906
27     -1.369861960411072      0.3089491724967957     1.87542188167572     51.69364929199219
28     -1.366648197174072      0.261204719543457     2.000449895858765     33.68253707885742
29     -1.373147010803223      0.2255206555128098     1.285828471183777     12.53610420227051
30     -1.375078558921814      0.2542929351329803     1.323827147483826     31.74678039550781
31     -1.379043698310852      0.2415043264627457     1.708717584609985     24.38686943054199
32     -1.377857208251953      0.2356120347976685     1.577560782432556     56.19168090820312
33     -1.386099934577942      0.3123995363712311     1.826391220092773     28.32489967346191
34     -1.367374658584595      0.223257452249527     1.62168824672699     11.69881820678711
35     -1.363988757133484      0.2987447381019592     1.474596381187439     16.00315093994141
36     -1.374656438827515      0.3070055842399597     1.882776379585266     7.732866287231445
37     -1.373439311981201      0.3301292955875397     1.428017258644104     32.72594833374023
38     -1.382334589958191      0.312573254108429     2.347341537475586     56.64192581176758
39     -1.373286724090576      0.1316792517900467     1.586141109466553     27.92393684387207
40     -1.376122236251831      0.09021482616662979     1.443952202796936     18.46504211425781
41     -1.371803879737854      0.03783341497182846     1.561625838279724     34.06008148193359
42     -1.370234370231628      0.07111049443483353     1.247829675674438     30.39219093322754
43     -1.384860992431641      0.0008379050996154547     1.195121765136719     12.95662975311279
44     -1.373110294342041      0.008653998374938965     1.687879681587219     11.37216472625732
45     -1.375180721282959      -0.09463542699813843     2.303214073181152     19.53235244750977
46     -1.366722226142883      -0.1398752331733704     1.215959787368774     33.48944854736328
47     -1.366220355033875      -0.2100743353366852     1.706266164779663     19.1385555267334
48     -1.375256180763245      -0.2822328209877014     1.437823414802551     29.19220924377441
49     -1.361059904098511      -0.2142253220081329     1.347116708755493     22.12761497497559
50     -1.362200736999512      -0.2556960582733154     1.228217363357544     92.87273406982422
51     -1.376447319984436      -0.3943843841552734     1.719749569892883     7.734966278076172
52     -1.387798547744751      -0.4722675681114197     1.376535058021545     19.01374053955078
