# Simulazione modello di Ising 1D
# Mossa 	 Energia 	 Magnetizzazione 	 Calore specifico 	 Suscettività
1     -1.375218868255615      -0.08722218871116638     1.256042957305908     8.855945587158203
2     -1.460106253623962      0.5070554614067078     0.9601158499717712     6.240810871124268
3     -1.425996065139771      0.174999862909317     1.024093985557556     9.142124176025391
4     -1.418439269065857      -0.3470554053783417     1.040772795677185     7.700153827667236
5     -1.45888340473175      0.1476111561059952     0.9910321831703186     9.772369384765625
6     -1.477994084358215      0.2677779793739319     0.884455680847168     9.270162582397461
7     -1.379995584487915      -0.01616673916578293     0.9828327894210815     9.20096492767334
8     -1.504326820373535      -0.1645000129938126     0.8714191317558289     10.07979393005371
9     -1.465106964111328      -0.03899984806776047     0.9507927298545837     10.03732585906982
10     -1.411773204803467      -0.1178333908319473     1.036274433135986     9.264991760253906
11     -1.488883495330811      0.1433331072330475     0.8832522630691528     10.14846134185791
12     -1.381551027297974      0.1717778146266937     1.094703197479248     8.618246078491211
13     -1.497103571891785      -0.5191665887832642     0.9278338551521301     6.386598587036133
14     -1.468883395195007      0.1911668330430984     0.9208895564079285     9.604856491088867
15     -1.382328391075134      -0.5311108231544495     1.078842282295227     4.820266246795654
16     -1.343996047973633      -0.241833284497261     1.218410491943359     7.735816955566406
17     -1.476660013198853      -0.02688887342810631     0.9701892137527466     10.28075504302979
18     -1.371107339859009      0.03527780249714851     1.088790416717529     8.933986663818359
19     -1.464550495147705      -0.0578334778547287     0.943968653678894     10.09539604187012
20     -1.501215219497681      -0.173055499792099     0.8493247628211975     10.1322021484375
21     -1.423439621925354      -0.09988884627819061     1.004378199577332     9.467113494873047
22     -1.447327971458435      -0.07088920474052429     1.11770761013031     9.869029998779297
23     -1.447549343109131      0.3056667149066925     1.005998015403748     8.533819198608398
24     -1.454327344894409      -0.01455577183514833     0.939514696598053     9.898527145385742
25     -1.409550786018372      -0.1998889744281769     0.9815237522125244     8.90263557434082
26     -1.420329570770264      -0.4102225005626678     1.093587040901184     6.855066299438477
27     -1.471438646316528      0.2230556011199951     0.9436175227165222     9.314755439758301
28     -1.416106343269348      -0.482222706079483     1.042575359344482     5.941549301147461
29     -1.507882237434387      0.4653332531452179     0.8350761532783508     7.412061214447021
30     -1.405661344528198      -0.02777773514389992     1.038185358047485     9.281052589416504
31     -1.352885603904724      -0.2183889001607895     1.104118347167969     8.089277267456055
32     -1.472106456756592      -0.4737772941589355     0.9823415279388428     6.707025051116943
33     -1.418328642845154      0.1788334101438522     1.08861231803894     9.057659149169922
34     -1.415216326713562      -0.2393887639045715     1.106968522071838     8.796218872070312
35     -1.392216801643372      -0.09594445675611496     1.10964822769165     9.05715274810791
36     -1.49132776260376      0.113778181374073     0.9643892645835876     10.16255569458008
37     -1.455216646194458      0.1523890942335129     0.9675538539886475     9.728949546813965
38     -1.420438647270203      -0.04966678097844124     1.047699928283691     9.61555290222168
39     -1.449328899383545      0.182388961315155     1.030671119689941     9.471924781799316
40     -1.514994025230408      -0.06783317774534225     0.8765141367912292     10.74017238616943
41     -1.383884310722351      -0.09816691279411316     1.036642909049988     9.025002479553223
42     -1.431883454322815      -0.4961669147014618     1.168320059776306     5.97099781036377
43     -1.478104710578918      -0.1349995583295822     0.9786624908447266     10.00290679931641
44     -1.441661477088928      -0.4311672151088715     1.075454235076904     7.038101673126221
45     -1.374773502349854      -0.2599999904632568     1.068939685821533     8.006885528564453
46     -1.422106146812439      -0.1637221723794937     1.033470988273621     9.310853004455566
47     -1.45177161693573      0.4605554044246674     0.9384549260139465     6.8163743019104
48     -1.39832866191864      0.3632775843143463     1.188944339752197     7.267928123474121
49     -1.365217089653015      0.2214446514844894     1.072600245475769     8.176357269287109
50     -1.453438520431519      -0.1197780221700668     1.003050684928894     9.700613021850586
51     -1.445327520370483      -0.4363333582878113     1.022151231765747     6.945385456085205
52     -1.468438744544983      -0.1851113438606262     0.9108812808990479     9.608513832092285
53     -1.364107131958008      -0.2411111146211624     1.075263857841492     8.041536331176758
54     -1.467772483825684      0.156721904873848     0.8103428483009338     9.842516899108887
55     -1.498770236968994      -0.03033339232206345     0.9281948804855347     10.5704231262207
56     -1.418994545936584      0.3802779018878937     1.082870125770569     7.334994792938232
57     -1.408884644508362      -0.3611116111278534     1.043185710906982     7.426582336425781
58     -1.433773040771484      0.4668333232402802     1.104774117469788     6.431150436401367
59     -1.447216510772705      0.0803331732749939     1.029928207397461     9.781624794006348
60     -1.463994383811951      0.6564433574676514     1.030612230300903     3.558342456817627
61     -1.496659994125366      0.1537216901779175     0.9292595982551575     10.11002826690674
62     -1.413438677787781      -0.3896110951900482     1.071027278900146     7.138871192932129
63     -1.433772206306458      0.3910556435585022     1.113174915313721     7.354498863220215
64     -1.507327437400818      0.2767778337001801     0.9479585289955139     9.426578521728516
